S 10 46 20
1
25,00	0,0000E000	-3,6661E-022	-5,5791E-021	-3,0189E-020	-1,0492E-019	-2,8334E-019	-6,4582E-019	-1,2978E-018	-2,3623E-018	-3,9718E-018	-6,2628E-018	-9,3740E-018	-1,3435E-017	-1,8546E-017	-2,4756E-017	-3,2075E-017	-4,0489E-017	-4,9953E-017	-6,0364E-017	-7,1570E-017	-8,3399E-017	-9,5651E-017	-1,0809E-016	-1,2049E-016	-1,3263E-016	-1,4430E-016	-1,5528E-016	-1,6534E-016	-1,7431E-016	-1,8208E-016	-1,8857E-016	-1,9373E-016	-1,9756E-016	-2,0013E-016	-2,0156E-016	-2,0207E-016	-2,0198E-016	-2,0173E-016	-2,0194E-016	-2,0346E-016	-2,0733E-016	-2,1461E-016	-2,2487E-016	-2,2875E-016	-1,8069E-016	-6,5600E-019	
30,00	0,0000E000	-7,2276E-021	-7,2552E-020	-3,2252E-019	-9,5603E-019	-2,2337E-018	-4,4721E-018	-8,0421E-018	-1,3358E-017	-2,0841E-017	-3,0853E-017	-4,3621E-017	-5,9202E-017	-7,7533E-017	-9,8541E-017	-1,2216E-016	-1,4823E-016	-1,7632E-016	-2,0573E-016	-2,3579E-016	-2,6598E-016	-2,9592E-016	-3,2513E-016	-3,5299E-016	-3,7891E-016	-4,0249E-016	-4,2346E-016	-4,4159E-016	-4,5664E-016	-4,6848E-016	-4,7710E-016	-4,8268E-016	-4,8548E-016	-4,8585E-016	-4,8421E-016	-4,8115E-016	-4,7741E-016	-4,7397E-016	-4,7208E-016	-4,7321E-016	-4,7884E-016	-4,8923E-016	-4,9881E-016	-4,7976E-016	-3,4470E-016	-1,1717E-018	
35,00	0,0000E000	-8,9297E-020	-5,5760E-019	-1,9680E-018	-5,1396E-018	-1,0995E-017	-2,0405E-017	-3,4074E-017	-5,2512E-017	-7,6097E-017	-1,0516E-016	-1,4001E-016	-1,8074E-016	-2,2698E-016	-2,7759E-016	-3,3080E-016	-3,8477E-016	-4,3824E-016	-4,9087E-016	-5,4267E-016	-5,9312E-016	-6,4068E-016	-6,8339E-016	-7,1990E-016	-7,5008E-016	-7,7458E-016	-7,9413E-016	-8,0888E-016	-8,1856E-016	-8,2292E-016	-8,2213E-016	-8,1676E-016	-8,0770E-016	-7,9588E-016	-7,8225E-016	-7,6786E-016	-7,5391E-016	-7,4171E-016	-7,3284E-016	-7,2888E-016	-7,3079E-016	-7,3643E-016	-7,3289E-016	-6,7514E-016	-4,5570E-016	-1,4915E-018	
40,00	0,0000E000	-6,9745E-019	-3,2587E-018	-9,0158E-018	-1,9933E-017	-3,8225E-017	-6,5851E-017	-1,0399E-016	-1,5265E-016	-2,1062E-016	-2,7579E-016	-3,4591E-016	-4,1928E-016	-4,9503E-016	-5,7285E-016	-6,5201E-016	-7,3054E-016	-8,0486E-016	-8,7073E-016	-9,2508E-016	-9,6746E-016	-1,0000E-015	-1,0260E-015	-1,0476E-015	-1,0644E-015	-1,0742E-015	-1,0745E-015	-1,0648E-015	-1,0463E-015	-1,0219E-015	-9,9416E-016	-9,6503E-016	-9,3615E-016	-9,0739E-016	-8,7890E-016	-8,5161E-016	-8,2655E-016	-8,0485E-016	-7,8808E-016	-7,7771E-016	-7,7410E-016	-7,7359E-016	-7,6020E-016	-6,8531E-016	-4,4865E-016	-1,4425E-018	
45,00	0,0000E000	-3,4878E-018	-1,4399E-017	-3,4080E-017	-6,4607E-017	-1,0844E-016	-1,6774E-016	-2,4352E-016	-3,3473E-016	-4,3778E-016	-5,4681E-016	-6,5486E-016	-7,5561E-016	-8,4496E-016	-9,2171E-016	-9,8714E-016	-1,0438E-015	-1,0937E-015	-1,1375E-015	-1,1729E-015	-1,1960E-015	-1,2031E-015	-1,1931E-015	-1,1683E-015	-1,1338E-015	-1,0959E-015	-1,0594E-015	-1,0256E-015	-9,9333E-016	-9,5935E-016	-9,2005E-016	-8,7583E-016	-8,2923E-016	-7,8042E-016	-7,3269E-016	-6,9097E-016	-6,5687E-016	-6,2995E-016	-6,1062E-016	-5,9995E-016	-5,9831E-016	-6,0264E-016	-5,9919E-016	-5,4588E-016	-3,5855E-016	-1,1515E-018	
50,00	0,0000E000	-1,2114E-017	-4,7112E-017	-1,0220E-016	-1,7422E-016	-2,6065E-016	-3,5980E-016	-4,7005E-016	-5,8881E-016	-7,1166E-016	-8,3225E-016	-9,4321E-016	-1,0378E-015	-1,1114E-015	-1,1626E-015	-1,1925E-015	-1,2042E-015	-1,2019E-015	-1,1900E-015	-1,1729E-015	-1,1539E-015	-1,1336E-015	-1,1095E-015	-1,0769E-015	-1,0309E-015	-9,7245E-016	-9,0175E-016	-8,2512E-016	-7,5353E-016	-6,8722E-016	-6,3149E-016	-5,8985E-016	-5,5745E-016	-5,2890E-016	-5,0354E-016	-4,8212E-016	-4,6237E-016	-4,4258E-016	-4,2485E-016	-4,1332E-016	-4,1111E-016	-4,1755E-016	-4,2273E-016	-3,9347E-016	-2,6243E-016	-8,4675E-019	
55,00	0,0000E000	-3,1828E-017	-1,1703E-016	-2,3673E-016	-3,7086E-016	-5,0532E-016	-6,3271E-016	-7,5014E-016	-8,5670E-016	-9,5168E-016	-1,0337E-015	-1,1008E-015	-1,1513E-015	-1,1843E-015	-1,2002E-015	-1,1997E-015	-1,1835E-015	-1,1521E-015	-1,1066E-015	-1,0495E-015	-9,8555E-016	-9,2064E-016	-8,6148E-016	-8,1278E-016	-7,7473E-016	-7,4239E-016	-7,0349E-016	-6,5817E-016	-6,0769E-016	-5,3580E-016	-4,5846E-016	-3,9695E-016	-3,4675E-016	-2,9864E-016	-2,5746E-016	-2,2970E-016	-2,1327E-016	-2,0600E-016	-2,0642E-016	-2,1371E-016	-2,2769E-016	-2,4753E-016	-2,6705E-016	-2,6270E-016	-1,8215E-016	-5,9590E-019	
60,00	0,0000E000	-6,8329E-017	-2,3004E-016	-4,2837E-016	-6,1469E-016	-7,6762E-016	-8,8466E-016	-9,7107E-016	-1,0334E-015	-1,0769E-015	-1,1053E-015	-1,1210E-015	-1,1258E-015	-1,1213E-015	-1,1093E-015	-1,0912E-015	-1,0668E-015	-1,0338E-015	-9,8854E-016	-9,2751E-016	-8,5135E-016	-7,6130E-016	-6,6667E-016	-5,7616E-016	-4,9710E-016	-4,3864E-016	-4,0395E-016	-3,9034E-016	-3,8304E-016	-3,6041E-016	-3,3696E-016	-3,3038E-016	-3,1932E-016	-2,7631E-016	-2,1956E-016	-1,7593E-016	-1,4863E-016	-1,3665E-016	-1,3422E-016	-1,3437E-016	-1,3562E-016	-1,4119E-016	-1,5190E-016	-1,5525E-016	-1,1308E-016	-3,7818E-019	
65,00	0,0000E000	-1,2845E-016	-3,7362E-016	-6,2648E-016	-8,1664E-016	-9,3860E-016	-1,0106E-015	-1,0505E-015	-1,0703E-015	-1,0764E-015	-1,0719E-015	-1,0582E-015	-1,0364E-015	-1,0078E-015	-9,7454E-016	-9,3942E-016	-9,0512E-016	-8,7261E-016	-8,3965E-016	-8,0045E-016	-7,4891E-016	-6,7683E-016	-5,9358E-016	-4,9942E-016	-3,9517E-016	-3,0408E-016	-2,3332E-016	-1,8010E-016	-1,4746E-016	-1,3481E-016	-1,4339E-016	-1,6985E-016	-1,8981E-016	-1,7667E-016	-1,4705E-016	-1,2752E-016	-1,2456E-016	-1,3821E-016	-1,5699E-016	-1,6570E-016	-1,6142E-016	-1,5166E-016	-1,4145E-016	-1,2505E-016	-8,2176E-017	-2,6516E-019	
70,00	0,0000E000	-2,2253E-016	-5,2240E-016	-7,7471E-016	-9,1931E-016	-9,8716E-016	-1,0153E-015	-1,0245E-015	-1,0236E-015	-1,0150E-015	-9,9858E-016	-9,7330E-016	-9,3819E-016	-8,9339E-016	-8,4064E-016	-7,8363E-016	-7,2759E-016	-6,7821E-016	-6,3962E-016	-6,1195E-016	-5,8916E-016	-5,6129E-016	-5,3081E-016	-4,7640E-016	-3,8634E-016	-3,0857E-016	-2,5063E-016	-1,8078E-016	-1,2218E-016	-8,1712E-017	-5,7696E-017	-4,8589E-017	-4,1921E-017	-3,6074E-017	-3,3237E-017	-3,8122E-017	-5,4509E-017	-8,2120E-017	-1,1011E-016	-1,2427E-016	-1,2231E-016	-1,1216E-016	-1,0046E-016	-8,6809E-017	-5,8061E-017	-1,9077E-019	
75,00	0,0000E000	-3,5635E-016	-6,5078E-016	-8,5025E-016	-9,3384E-016	-9,6035E-016	-9,6663E-016	-9,6542E-016	-9,5934E-016	-9,4756E-016	-9,2802E-016	-8,9823E-016	-8,5605E-016	-8,0048E-016	-7,3249E-016	-6,5559E-016	-5,7585E-016	-5,0101E-016	-4,3886E-016	-3,9536E-016	-3,7329E-016	-3,7171E-016	-3,8358E-016	-3,7454E-016	-3,2913E-016	-3,0913E-016	-3,1727E-016	-2,5473E-016	-1,8338E-016	-1,2605E-016	-8,7634E-017	-8,1897E-017	-6,0920E-017	-4,3962E-017	-3,2993E-017	-2,6864E-017	-2,5166E-017	-2,7145E-017	-3,0166E-017	-3,1100E-017	-2,9591E-017	-2,7658E-017	-2,7806E-017	-3,1268E-017	-2,7663E-017	-1,0144E-019	
80,00	0,0000E000	-5,1487E-016	-7,4075E-016	-8,6532E-016	-9,0343E-016	-9,1094E-016	-9,1047E-016	-9,0691E-016	-9,0007E-016	-8,8820E-016	-8,6870E-016	-8,3848E-016	-7,9454E-016	-7,3492E-016	-6,5967E-016	-5,7169E-016	-4,7710E-016	-3,8444E-016	-3,0283E-016	-2,3975E-016	-1,9936E-016	-1,8191E-016	-1,8213E-016	-1,8454E-016	-1,8778E-016	-2,3479E-016	-3,2051E-016	-2,8416E-016	-2,1918E-016	-1,6145E-016	-1,2963E-016	-1,7715E-016	-1,4820E-016	-1,1502E-016	-8,8911E-017	-6,8108E-017	-5,1279E-017	-3,7702E-017	-2,7046E-017	-1,9203E-017	-1,4685E-017	-1,2838E-017	-1,2026E-017	-1,2948E-017	-1,1558E-017	-4,2735E-020	
85,00	0,0000E000	-6,5422E-016	-7,8559E-016	-8,4623E-016	-8,5907E-016	-8,5939E-016	-8,5693E-016	-8,5261E-016	-8,4563E-016	-8,3447E-016	-8,1675E-016	-7,8929E-016	-7,4856E-016	-6,9169E-016	-6,1763E-016	-5,2819E-016	-4,2910E-016	-3,2888E-016	-2,3717E-016	-1,6232E-016	-1,0861E-016	-7,5773E-017	-6,0489E-017	-5,9342E-017	-7,5860E-017	-1,2912E-016	-2,1249E-016	-1,9765E-016	-1,5732E-016	-1,2081E-016	-1,2327E-016	-2,7331E-016	-2,5108E-016	-2,0713E-016	-1,6776E-016	-1,3260E-016	-1,0168E-016	-7,5390E-017	-5,4125E-017	-3,8522E-017	-3,1620E-017	-3,0344E-017	-2,5032E-017	-1,7275E-017	-9,2713E-018	-2,7891E-020	
90,00	0,0000E000	-7,3982E-016	-7,9023E-016	-8,1106E-016	-8,1389E-016	-8,1187E-016	-8,0797E-016	-8,0226E-016	-7,9436E-016	-7,8345E-016	-7,6793E-016	-7,4511E-016	-7,1143E-016	-6,6318E-016	-5,9790E-016	-5,1586E-016	-4,2196E-016	-3,2354E-016	-2,2975E-016	-1,5031E-016	-9,0971E-017	-5,2416E-017	-3,1240E-017	-2,2989E-017	-2,5510E-017	-4,2220E-017	-6,9703E-017	-6,4971E-017	-5,2092E-017	-4,2773E-017	-7,9627E-017	-3,0029E-016	-2,9228E-016	-2,4951E-016	-2,0710E-016	-1,6631E-016	-1,2872E-016	-9,5907E-017	-6,9022E-017	-5,0135E-017	-4,8507E-017	-5,6911E-017	-4,9926E-017	-3,3296E-017	-1,6339E-017	-4,6579E-020	
95,00	0,0000E000	-7,5811E-016	-7,7026E-016	-7,7363E-016	-7,7215E-016	-7,6827E-016	-7,6213E-016	-7,5369E-016	-7,4312E-016	-7,3061E-016	-7,1577E-016	-6,9712E-016	-6,7171E-016	-6,3544E-016	-5,8432E-016	-5,1697E-016	-4,3684E-016	-3,4800E-016	-2,5690E-016	-1,7519E-016	-1,1027E-016	-6,4823E-017	-3,6414E-017	-2,0701E-017	-1,2761E-017	-9,5055E-018	-8,9763E-018	-7,0452E-018	-5,4244E-018	-6,6459E-018	-4,2148E-017	-2,1546E-016	-2,1413E-016	-1,8493E-016	-1,5473E-016	-1,2488E-016	-9,6929E-017	-7,2328E-017	-5,2148E-017	-4,0056E-017	-5,4249E-017	-8,2315E-017	-7,7583E-017	-5,2311E-017	-2,5505E-017	-7,2329E-020	
100,00	0,0000E000	-7,3335E-016	-7,3688E-016	-7,3676E-016	-7,3371E-016	-7,2770E-016	-7,1827E-016	-7,0546E-016	-6,9002E-016	-6,7320E-016	-6,5615E-016	-6,3907E-016	-6,2038E-016	-5,9650E-016	-5,6290E-016	-5,1698E-016	-4,5970E-016	-3,8891E-016	-3,0596E-016	-2,2604E-016	-1,5814E-016	-1,0662E-016	-6,9115E-017	-4,4398E-017	-2,8225E-017	-1,7376E-017	-1,0187E-017	-5,8120E-018	-3,5498E-018	-3,4673E-018	-1,7993E-017	-8,9634E-017	-8,8994E-017	-7,6795E-017	-6,4183E-017	-5,1745E-017	-4,0132E-017	-2,9932E-017	-2,1671E-017	-1,9933E-017	-4,9134E-017	-9,3620E-017	-9,2584E-017	-6,3049E-017	-3,0789E-017	-8,7319E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	-5,7891E-033	-6,8627E-031	-1,4473E-029	-1,5058E-028	-1,0638E-027	-5,6116E-027	-2,3572E-026	-8,2534E-026	-2,4900E-025	-6,6308E-025	-1,5863E-024	-3,4568E-024	-6,9526E-024	-1,3075E-023	-2,3242E-023	-3,9352E-023	-6,3750E-023	-9,9126E-023	-1,4836E-022	-2,1434E-022	-2,9967E-022	-4,0641E-022	-5,3574E-022	-6,8767E-022	-8,6083E-022	-1,0523E-021	-1,2575E-021	-1,4705E-021	-1,6839E-021	-1,8897E-021	-2,0793E-021	-2,2445E-021	-2,3780E-021	-2,4744E-021	-2,5313E-021	-2,5505E-021	-2,5399E-021	-2,5178E-021	-2,5216E-021	-2,6331E-021	-3,0707E-021	-4,6331E-021	-9,7566E-023	
10,00	0,0000E000	-1,5564E-029	-3,0943E-027	-8,7748E-026	-1,0214E-024	-7,0249E-024	-3,3975E-023	-1,2752E-022	-3,9505E-022	-1,0530E-021	-2,4862E-021	-5,3132E-021	-1,0445E-020	-1,9125E-020	-3,2943E-020	-5,3808E-020	-8,3874E-020	-1,2543E-019	-1,8077E-019	-2,5198E-019	-3,4077E-019	-4,4832E-019	-5,7505E-019	-7,2052E-019	-8,8332E-019	-1,0610E-018	-1,2502E-018	-1,4465E-018	-1,6448E-018	-1,8396E-018	-2,0250E-018	-2,1954E-018	-2,3456E-018	-2,4716E-018	-2,5702E-018	-2,6403E-018	-2,6827E-018	-2,7010E-018	-2,7032E-018	-2,7029E-018	-2,7243E-018	-2,8114E-018	-3,0507E-018	-3,6256E-018	-4,6970E-018	-3,5740E-020	
15,00	0,0000E000	-1,9365E-025	-1,0617E-023	-1,3336E-022	-8,6124E-022	-3,7570E-021	-1,2582E-020	-3,4801E-020	-8,3254E-020	-1,7767E-019	-3,4564E-019	-6,2287E-019	-1,0525E-018	-1,6835E-018	-2,5677E-018	-3,7572E-018	-5,3002E-018	-7,2369E-018	-9,5966E-018	-1,2394E-017	-1,5627E-017	-1,9274E-017	-2,3296E-017	-2,7635E-017	-3,2213E-017	-3,6941E-017	-4,1717E-017	-4,6433E-017	-5,0976E-017	-5,5238E-017	-5,9116E-017	-6,2522E-017	-6,5385E-017	-6,7661E-017	-6,9336E-017	-7,0434E-017	-7,1033E-017	-7,1274E-017	-7,1397E-017	-7,1781E-017	-7,3040E-017	-7,6188E-017	-8,2876E-017	-9,4859E-017	-1,0110E-016	-5,0601E-019	
20,00	0,0000E000	-6,8749E-023	-1,6210E-021	-1,2414E-020	-5,6351E-020	-1,8611E-019	-4,9604E-019	-1,1336E-018	-2,3065E-018	-4,2808E-018	-7,3676E-018	-1,1908E-017	-1,8254E-017	-2,6748E-017	-3,7677E-017	-5,1259E-017	-6,7619E-017	-8,6771E-017	-1,0862E-016	-1,3294E-016	-1,5937E-016	-1,8745E-016	-2,1666E-016	-2,4641E-016	-2,7604E-016	-3,0489E-016	-3,3233E-016	-3,5779E-016	-3,8074E-016	-4,0073E-016	-4,1744E-016	-4,3068E-016	-4,4038E-016	-4,4664E-016	-4,4974E-016	-4,5017E-016	-4,4866E-016	-4,4630E-016	-4,4461E-016	-4,4581E-016	-4,5311E-016	-4,7103E-016	-5,0430E-016	-5,4580E-016	-4,9379E-016	-2,0188E-018	
25,00	0,0000E000	-3,6660E-021	-5,5788E-020	-3,0183E-019	-1,0487E-018	-2,8302E-018	-6,4434E-018	-1,2923E-017	-2,3456E-017	-3,9270E-017	-6,1565E-017	-9,1457E-017	-1,2984E-016	-1,7716E-016	-2,3318E-016	-2,9720E-016	-3,6822E-016	-4,4490E-016	-5,2536E-016	-6,0737E-016	-6,8874E-016	-7,6742E-016	-8,4135E-016	-9,0874E-016	-9,6821E-016	-1,0187E-015	-1,0593E-015	-1,0895E-015	-1,1094E-015	-1,1195E-015	-1,1205E-015	-1,1131E-015	-1,0984E-015	-1,0778E-015	-1,0528E-015	-1,0254E-015	-9,9779E-016	-9,7244E-016	-9,5260E-016	-9,4240E-016	-9,4722E-016	-9,7326E-016	-1,0222E-015	-1,0591E-015	-8,6949E-016	-3,2470E-018	
30,00	0,0000E000	-7,2269E-020	-7,2516E-019	-3,2198E-018	-9,5191E-018	-2,2133E-017	-4,3973E-017	-7,8199E-017	-1,2793E-016	-1,9568E-016	-2,8244E-016	-3,8698E-016	-5,0585E-016	-6,3459E-016	-7,6904E-016	-9,0543E-016	-1,0390E-015	-1,1633E-015	-1,2720E-015	-1,3620E-015	-1,4332E-015	-1,4858E-015	-1,5186E-015	-1,5303E-015	-1,5217E-015	-1,4959E-015	-1,4562E-015	-1,4047E-015	-1,3432E-015	-1,2739E-015	-1,1999E-015	-1,1241E-015	-1,0489E-015	-9,7616E-016	-9,0744E-016	-8,4427E-016	-7,8831E-016	-7,4140E-016	-7,0572E-016	-6,8422E-016	-6,8112E-016	-7,0232E-016	-7,5244E-016	-8,0866E-016	-6,8832E-016	-2,5928E-018	
35,00	0,0000E000	-8,9187E-019	-5,5507E-018	-1,9465E-017	-5,0215E-017	-1,0522E-016	-1,8927E-016	-3,0290E-016	-4,4268E-016	-6,0284E-016	-7,7664E-016	-9,5626E-016	-1,1317E-015	-1,2912E-015	-1,4233E-015	-1,5213E-015	-1,5847E-015	-1,6179E-015	-1,6256E-015	-1,6101E-015	-1,5704E-015	-1,5057E-015	-1,4191E-015	-1,3183E-015	-1,2119E-015	-1,1051E-015	-9,9878E-016	-8,9185E-016	-7,8520E-016	-6,8257E-016	-5,8874E-016	-5,0660E-016	-4,3662E-016	-3,7750E-016	-3,2749E-016	-2,8556E-016	-2,5121E-016	-2,2450E-016	-2,0594E-016	-1,9662E-016	-1,9894E-016	-2,1815E-016	-2,6442E-016	-3,4425E-016	-3,6092E-016	-1,4925E-018	
40,00	0,0000E000	-6,9241E-018	-3,1737E-017	-8,5344E-017	-1,8125E-016	-3,2809E-016	-5,2187E-016	-7,4355E-016	-9,6578E-016	-1,1644E-015	-1,3258E-015	-1,4467E-015	-1,5289E-015	-1,5758E-015	-1,5905E-015	-1,5759E-015	-1,5337E-015	-1,4648E-015	-1,3698E-015	-1,2537E-015	-1,1265E-015	-1,0004E-015	-8,8337E-016	-7,7367E-016	-6,6394E-016	-5,5113E-016	-4,4042E-016	-3,4275E-016	-2,6464E-016	-2,0785E-016	-1,6635E-016	-1,3415E-016	-1,0705E-016	-8,3499E-017	-6,4155E-017	-4,9274E-017	-3,8446E-017	-3,1238E-017	-2,7232E-017	-2,6165E-017	-2,8484E-017	-3,6437E-017	-5,6765E-017	-1,0354E-016	-1,5009E-016	-7,1084E-019	
45,00	0,0000E000	-3,3929E-017	-1,3074E-016	-2,8261E-016	-4,8266E-016	-7,1782E-016	-9,6203E-016	-1,1808E-015	-1,3464E-015	-1,4502E-015	-1,5002E-015	-1,5092E-015	-1,4866E-015	-1,4373E-015	-1,3646E-015	-1,2740E-015	-1,1728E-015	-1,0678E-015	-9,6044E-016	-8,4519E-016	-7,1527E-016	-5,7297E-016	-4,3363E-016	-3,1609E-016	-2,3035E-016	-1,7560E-016	-1,3959E-016	-1,0953E-016	-8,1228E-017	-5,5571E-017	-3,3407E-017	-1,9050E-017	-1,1442E-017	-7,0475E-018	-4,6922E-018	-3,6052E-018	-3,0961E-018	-2,8592E-018	-2,8149E-018	-3,0035E-018	-3,6328E-018	-5,3668E-018	-1,0452E-017	-2,5920E-017	-5,0851E-017	-2,7434E-019	
50,00	0,0000E000	-1,1205E-016	-3,6590E-016	-6,4730E-016	-9,0081E-016	-1,1067E-015	-1,2565E-015	-1,3486E-015	-1,3904E-015	-1,3961E-015	-1,3781E-015	-1,3426E-015	-1,2887E-015	-1,2116E-015	-1,1061E-015	-9,7228E-016	-8,1976E-016	-6,6673E-016	-5,3232E-016	-4,2718E-016	-3,4855E-016	-2,8292E-016	-2,1690E-016	-1,4954E-016	-8,7794E-017	-4,6859E-017	-2,2640E-017	-1,1160E-017	-7,3210E-018	-5,5615E-018	-4,5515E-018	-3,9912E-018	-3,0479E-018	-1,6420E-018	-6,9237E-019	-3,5447E-019	-2,6374E-019	-2,0349E-019	-1,4382E-019	-1,1066E-019	-1,1978E-019	-2,1965E-019	-7,1352E-019	-3,3580E-018	-1,0959E-017	-7,1230E-020	
55,00	0,0000E000	-2,6636E-016	-6,9829E-016	-1,0024E-015	-1,1706E-015	-1,2529E-015	-1,2857E-015	-1,2893E-015	-1,2735E-015	-1,2420E-015	-1,1963E-015	-1,1371E-015	-1,0651E-015	-9,7884E-016	-8,7370E-016	-7,4387E-016	-5,9011E-016	-4,2736E-016	-2,8080E-016	-1,7128E-016	-1,0425E-016	-6,9345E-017	-5,2481E-017	-4,1745E-017	-3,2089E-017	-2,3251E-017	-1,1173E-017	-3,8056E-018	-2,0027E-018	-7,0155E-019	-1,1895E-019	-3,4372E-020	-4,3117E-020	-3,2771E-020	-2,9166E-020	-4,2904E-020	-5,2874E-020	-4,7140E-020	-3,3551E-020	-2,4258E-020	-2,3937E-020	-4,5106E-020	-1,8740E-019	-1,0820E-018	-3,5625E-018	-2,2368E-020	
60,00	0,0000E000	-4,8206E-016	-9,6180E-016	-1,1418E-015	-1,1916E-015	-1,2007E-015	-1,1943E-015	-1,1755E-015	-1,1407E-015	-1,0859E-015	-1,0098E-015	-9,1598E-016	-8,1246E-016	-7,0833E-016	-6,0852E-016	-5,1051E-016	-4,0685E-016	-2,9438E-016	-1,8375E-016	-9,5023E-017	-4,1344E-017	-1,4880E-017	-5,6939E-018	-3,3118E-018	-2,7780E-018	-2,4560E-018	-1,5330E-018	-1,2771E-018	-1,5540E-018	-6,3207E-019	-9,0645E-020	-2,1001E-020	-6,7696E-020	-3,7847E-020	-4,6399E-021	-4,3242E-022	-3,9052E-023	-1,3378E-023	-3,4965E-022	-2,2814E-021	-4,2160E-021	-5,8102E-021	-1,7032E-020	-9,6033E-020	-3,6010E-019	-2,6892E-021	
65,00	0,0000E000	-6,9864E-016	-1,0548E-015	-1,1114E-015	-1,1159E-015	-1,1115E-015	-1,0989E-015	-1,0722E-015	-1,0237E-015	-9,4644E-016	-8,3874E-016	-7,0775E-016	-5,6962E-016	-4,4344E-016	-3,4211E-016	-2,6726E-016	-2,1109E-016	-1,6201E-016	-1,1238E-016	-6,6737E-017	-3,2798E-017	-1,0185E-017	-2,7613E-018	-1,1628E-018	-1,8387E-019	-3,7840E-020	-7,6226E-020	-1,0619E-019	-1,3273E-019	-5,4502E-020	-8,3460E-021	-1,8780E-020	-6,8474E-020	-3,6381E-020	-4,6331E-021	-4,5561E-022	-4,1767E-023	-2,3811E-023	-8,6025E-022	-5,6386E-021	-1,0080E-020	-1,0940E-020	-1,2651E-020	-1,7284E-020	-2,3155E-020	-1,5073E-022	
70,00	0,0000E000	-8,5016E-016	-1,0304E-015	-1,0396E-015	-1,0379E-015	-1,0317E-015	-1,0166E-015	-9,8489E-016	-9,2673E-016	-8,3325E-016	-7,0246E-016	-5,4541E-016	-3,8626E-016	-2,5193E-016	-1,5742E-016	-1,0043E-016	-6,9215E-017	-5,2311E-017	-4,2117E-017	-3,3567E-017	-2,1260E-017	-7,6068E-018	-3,5416E-018	-2,4234E-018	-3,5606E-019	-2,7866E-020	-2,2023E-019	-1,1881E-019	-1,3018E-020	-8,1110E-022	-9,3481E-023	-6,1029E-020	-7,2415E-020	-2,1813E-020	-4,1622E-021	-5,9789E-022	-6,4025E-023	-2,4302E-023	-8,3536E-022	-5,4768E-021	-9,7907E-021	-1,0634E-020	-1,2361E-020	-1,6603E-020	-1,7057E-020	-6,7721E-023	
75,00	0,0000E000	-9,1036E-016	-9,7180E-016	-9,7202E-016	-9,6916E-016	-9,6170E-016	-9,4480E-016	-9,1061E-016	-8,4861E-016	-7,4872E-016	-6,0848E-016	-4,4126E-016	-2,7707E-016	-1,4832E-016	-6,9346E-017	-3,1129E-017	-1,5654E-017	-9,8969E-018	-7,8159E-018	-6,6874E-018	-4,6493E-018	-2,4141E-018	-3,0584E-018	-2,7871E-018	-4,2065E-019	-3,4888E-020	-6,1434E-019	-3,3225E-019	-3,6402E-020	-2,2539E-021	-7,1653E-023	-3,9548E-019	-4,3322E-019	-1,1841E-019	-2,4363E-020	-3,6606E-021	-3,9699E-022	-3,5779E-023	-1,7898E-022	-1,1609E-021	-2,0752E-021	-2,3193E-021	-3,2673E-021	-3,9136E-021	-3,7098E-021	-1,4591E-023	
80,00	0,0000E000	-8,9957E-016	-9,1402E-016	-9,1246E-016	-9,0804E-016	-8,9825E-016	-8,7891E-016	-8,4339E-016	-7,8228E-016	-6,8565E-016	-5,4976E-016	-3,8668E-016	-2,2731E-016	-1,0649E-016	-3,8559E-017	-1,1034E-017	-2,8983E-018	-9,1588E-019	-3,9242E-019	-2,4449E-019	-2,4338E-019	-4,5728E-019	-1,1978E-018	-1,1734E-018	-1,7811E-019	-1,8101E-020	-9,6206E-019	-5,2100E-019	-5,7085E-020	-3,5345E-021	-1,1240E-022	-1,3488E-018	-1,4775E-018	-4,0383E-019	-8,3091E-020	-1,2484E-020	-1,3539E-021	-1,0825E-022	-8,0110E-024	-8,1824E-024	-1,4000E-023	-4,7656E-022	-4,5809E-021	-2,8283E-021	-9,2343E-022	-2,4106E-024	
