S 10 46 20
1
25,00	0,0000E000	-6,0557E-024	-1,3391E-022	-9,7872E-022	-4,3264E-021	-1,4072E-020	-3,7115E-020	-8,4098E-020	-1,6995E-019	-3,1413E-019	-5,4039E-019	-8,7558E-019	-1,3477E-018	-1,9837E-018	-2,8083E-018	-3,8434E-018	-5,1060E-018	-6,6060E-018	-8,3435E-018	-1,0309E-017	-1,2484E-017	-1,4841E-017	-1,7343E-017	-1,9947E-017	-2,2612E-017	-2,5291E-017	-2,7930E-017	-3,0467E-017	-3,2841E-017	-3,5008E-017	-3,6934E-017	-3,8598E-017	-3,9981E-017	-4,1077E-017	-4,1891E-017	-4,2452E-017	-4,2814E-017	-4,3064E-017	-4,3327E-017	-4,3780E-017	-4,4648E-017	-4,6154E-017	-4,8191E-017	-4,8752E-017	-3,8233E-017	-1,3819E-019	
30,00	0,0000E000	-2,0885E-022	-3,2888E-021	-1,7807E-020	-6,1674E-020	-1,6625E-019	-3,7968E-019	-7,6752E-019	-1,4098E-018	-2,3944E-018	-3,8102E-018	-5,7413E-018	-8,2665E-018	-1,1460E-017	-1,5386E-017	-2,0089E-017	-2,5572E-017	-3,1787E-017	-3,8647E-017	-4,6054E-017	-5,3915E-017	-6,2130E-017	-7,0569E-017	-7,9065E-017	-8,7439E-017	-9,5536E-017	-1,0323E-016	-1,1039E-016	-1,1688E-016	-1,2257E-016	-1,2734E-016	-1,3117E-016	-1,3409E-016	-1,3617E-016	-1,3752E-016	-1,3828E-016	-1,3861E-016	-1,3878E-016	-1,3912E-016	-1,4004E-016	-1,4197E-016	-1,4494E-016	-1,4727E-016	-1,4072E-016	-1,0024E-016	-3,3907E-019	
35,00	0,0000E000	-3,1237E-021	-3,5837E-020	-1,6640E-019	-5,0357E-019	-1,1916E-018	-2,4071E-018	-4,3576E-018	-7,2804E-018	-1,1434E-017	-1,7078E-017	-2,4433E-017	-3,3631E-017	-4,4681E-017	-5,7458E-017	-7,1753E-017	-8,7350E-017	-1,0411E-016	-1,2194E-016	-1,4073E-016	-1,6023E-016	-1,7990E-016	-1,9911E-016	-2,1725E-016	-2,3397E-016	-2,4916E-016	-2,6289E-016	-2,7518E-016	-2,8589E-016	-2,9478E-016	-3,0162E-016	-3,0633E-016	-3,0900E-016	-3,0991E-016	-3,0942E-016	-3,0795E-016	-3,0596E-016	-3,0396E-016	-3,0254E-016	-3,0229E-016	-3,0346E-016	-3,0498E-016	-3,0125E-016	-2,7397E-016	-1,8203E-016	-5,9090E-019	
40,00	0,0000E000	-3,3745E-020	-2,4181E-019	-9,2714E-019	-2,5391E-018	-5,5998E-018	-1,0622E-017	-1,8040E-017	-2,8169E-017	-4,1211E-017	-5,7304E-017	-7,6575E-017	-9,9163E-017	-1,2517E-016	-1,5454E-016	-1,8683E-016	-2,2115E-016	-2,5616E-016	-2,9034E-016	-3,2241E-016	-3,5173E-016	-3,7845E-016	-4,0327E-016	-4,2694E-016	-4,4961E-016	-4,7056E-016	-4,8854E-016	-5,0223E-016	-5,1081E-016	-5,1421E-016	-5,1312E-016	-5,0875E-016	-5,0234E-016	-4,9488E-016	-4,8703E-016	-4,7921E-016	-4,7175E-016	-4,6507E-016	-4,5967E-016	-4,5591E-016	-4,5346E-016	-4,4949E-016	-4,3414E-016	-3,8098E-016	-2,4202E-016	-7,6686E-019	
45,00	0,0000E000	-2,7173E-019	-1,3519E-018	-3,9979E-018	-9,3447E-018	-1,8711E-017	-3,3342E-017	-5,4116E-017	-8,1299E-017	-1,1442E-016	-1,5234E-016	-1,9354E-016	-2,3652E-016	-2,8019E-016	-3,2407E-016	-3,6821E-016	-4,1289E-016	-4,5811E-016	-5,0310E-016	-5,4611E-016	-5,8456E-016	-6,1584E-016	-6,3804E-016	-6,5065E-016	-6,5472E-016	-6,5268E-016	-6,4763E-016	-6,4237E-016	-6,3832E-016	-6,3527E-016	-6,3186E-016	-6,2645E-016	-6,1782E-016	-6,0548E-016	-5,8978E-016	-5,7179E-016	-5,5300E-016	-5,3501E-016	-5,1921E-016	-5,0643E-016	-4,9613E-016	-4,8460E-016	-4,6040E-016	-3,9573E-016	-2,4561E-016	-7,6913E-019	
50,00	0,0000E000	-1,4974E-018	-6,3053E-018	-1,5349E-017	-3,0074E-017	-5,2231E-017	-8,3509E-017	-1,2503E-016	-1,7681E-016	-2,3736E-016	-3,0369E-016	-3,7172E-016	-4,3716E-016	-4,9642E-016	-5,4730E-016	-5,8921E-016	-6,2292E-016	-6,5010E-016	-6,7278E-016	-6,9286E-016	-7,1146E-016	-7,2848E-016	-7,4234E-016	-7,5048E-016	-7,5037E-016	-7,4039E-016	-7,2021E-016	-6,9087E-016	-6,5477E-016	-6,1541E-016	-5,7676E-016	-5,4243E-016	-5,1483E-016	-4,9430E-016	-4,7978E-016	-4,6935E-016	-4,6127E-016	-4,5418E-016	-4,4746E-016	-4,4089E-016	-4,3357E-016	-4,2243E-016	-3,9810E-016	-3,3792E-016	-2,0685E-016	-6,4341E-019	
55,00	0,0000E000	-5,7664E-018	-2,2624E-017	-4,9581E-017	-8,5699E-017	-1,3049E-016	-1,8389E-016	-2,4576E-016	-3,1531E-016	-3,9047E-016	-4,6772E-016	-5,4244E-016	-6,0980E-016	-6,6592E-016	-7,0862E-016	-7,3754E-016	-7,5365E-016	-7,5857E-016	-7,5416E-016	-7,4241E-016	-7,2555E-016	-7,0618E-016	-6,8703E-016	-6,7042E-016	-6,5733E-016	-6,4667E-016	-6,3562E-016	-6,2097E-016	-6,0019E-016	-5,7198E-016	-5,3634E-016	-4,9451E-016	-4,4959E-016	-4,0421E-016	-3,6233E-016	-3,2564E-016	-2,9749E-016	-2,7706E-016	-2,6458E-016	-2,5994E-016	-2,6125E-016	-2,6558E-016	-2,6540E-016	-2,4059E-016	-1,5559E-016	-4,9467E-019	
60,00	0,0000E000	-1,6465E-017	-6,1501E-017	-1,2534E-016	-1,9805E-016	-2,7268E-016	-3,4561E-016	-4,1544E-016	-4,8170E-016	-5,4389E-016	-6,0090E-016	-6,5102E-016	-6,9235E-016	-7,2343E-016	-7,4379E-016	-7,5392E-016	-7,5478E-016	-7,4716E-016	-7,3138E-016	-7,0738E-016	-6,7520E-016	-6,3556E-016	-5,9021E-016	-5,4218E-016	-4,9556E-016	-4,5501E-016	-4,2483E-016	-4,0741E-016	-4,0187E-016	-4,0403E-016	-4,0852E-016	-4,1013E-016	-4,0681E-016	-3,9665E-016	-3,8099E-016	-3,5920E-016	-3,3828E-016	-3,1326E-016	-2,8939E-016	-2,7099E-016	-2,5454E-016	-2,3872E-016	-2,2109E-016	-1,8897E-016	-1,1789E-016	-3,7040E-019	
65,00	0,0000E000	-3,6940E-017	-1,2983E-016	-2,4458E-016	-3,5410E-016	-4,4623E-016	-5,1902E-016	-5,7492E-016	-6,1730E-016	-6,4912E-016	-6,7246E-016	-6,8865E-016	-6,9850E-016	-7,0262E-016	-7,0175E-016	-6,9679E-016	-6,8860E-016	-6,7753E-016	-6,6299E-016	-6,4343E-016	-6,1683E-016	-5,8144E-016	-5,3644E-016	-4,8247E-016	-4,2185E-016	-3,5851E-016	-2,9729E-016	-2,4332E-016	-2,0122E-016	-1,7408E-016	-1,6375E-016	-1,6893E-016	-1,8571E-016	-2,0961E-016	-2,3323E-016	-2,5319E-016	-2,7240E-016	-2,7801E-016	-2,7851E-016	-2,7918E-016	-2,7000E-016	-2,4955E-016	-2,2022E-016	-1,7557E-016	-1,0264E-016	-3,1411E-019	
70,00	0,0000E000	-6,8663E-017	-2,2073E-016	-3,7736E-016	-4,9633E-016	-5,7430E-016	-6,2176E-016	-6,4934E-016	-6,6440E-016	-6,7123E-016	-6,7206E-016	-6,6796E-016	-6,5943E-016	-6,4692E-016	-6,3110E-016	-6,1309E-016	-5,9439E-016	-5,7663E-016	-5,6095E-016	-5,4734E-016	-5,3409E-016	-5,1806E-016	-4,9578E-016	-4,6470E-016	-4,2384E-016	-3,7427E-016	-3,1885E-016	-2,6064E-016	-2,0618E-016	-1,5681E-016	-1,1759E-016	-8,7532E-017	-6,7694E-017	-5,6872E-017	-5,4110E-017	-5,9309E-017	-6,9453E-017	-8,0607E-017	-9,6194E-017	-1,1331E-016	-1,2195E-016	-1,2210E-016	-1,1802E-016	-1,0497E-016	-6,8274E-017	-2,1936E-019	
75,00	0,0000E000	-1,1147E-016	-3,1465E-016	-4,8079E-016	-5,7413E-016	-6,1764E-016	-6,3588E-016	-6,4244E-016	-6,4316E-016	-6,3998E-016	-6,3309E-016	-6,2197E-016	-6,0591E-016	-5,8444E-016	-5,5764E-016	-5,2645E-016	-4,9282E-016	-4,5960E-016	-4,3013E-016	-4,0757E-016	-3,9392E-016	-3,8904E-016	-3,8996E-016	-3,9148E-016	-3,8826E-016	-3,7700E-016	-3,5685E-016	-3,2586E-016	-2,9236E-016	-2,4926E-016	-2,1480E-016	-1,7506E-016	-1,4364E-016	-1,1809E-016	-9,6013E-017	-7,8699E-017	-6,5726E-017	-5,4770E-017	-4,6215E-017	-3,9659E-017	-3,5025E-017	-3,2919E-017	-3,3629E-017	-3,5062E-017	-2,7687E-017	-9,7110E-020	
80,00	0,0000E000	-1,6675E-016	-3,9216E-016	-5,3364E-016	-5,8824E-016	-6,0433E-016	-6,0800E-016	-6,0764E-016	-6,0506E-016	-5,9999E-016	-5,9148E-016	-5,7822E-016	-5,5886E-016	-5,3228E-016	-4,9792E-016	-4,5625E-016	-4,0904E-016	-3,5945E-016	-3,1173E-016	-2,7045E-016	-2,3973E-016	-2,2253E-016	-2,2023E-016	-2,3202E-016	-2,5405E-016	-2,7961E-016	-3,0313E-016	-3,1589E-016	-3,2558E-016	-3,1222E-016	-3,1430E-016	-2,8117E-016	-2,6216E-016	-2,4234E-016	-2,1209E-016	-1,8580E-016	-1,6744E-016	-1,4425E-016	-1,2274E-016	-1,0274E-016	-8,4184E-017	-6,7342E-017	-5,1923E-017	-3,6964E-017	-2,0596E-017	-6,2922E-020	
85,00	0,0000E000	-2,3759E-016	-4,4476E-016	-5,4434E-016	-5,6959E-016	-5,7369E-016	-5,7363E-016	-5,7228E-016	-5,6952E-016	-5,6454E-016	-5,5615E-016	-5,4289E-016	-5,2312E-016	-4,9529E-016	-4,5833E-016	-4,1216E-016	-3,5815E-016	-2,9935E-016	-2,4025E-016	-1,8596E-016	-1,4103E-016	-1,0843E-016	-8,9304E-017	-8,3708E-017	-9,1794E-017	-1,1397E-016	-1,4839E-016	-1,9027E-016	-2,3604E-016	-2,5955E-016	-3,1368E-016	-2,9966E-016	-3,1884E-016	-3,2897E-016	-3,0372E-016	-2,8262E-016	-2,8347E-016	-2,5364E-016	-2,2234E-016	-1,9014E-016	-1,5779E-016	-1,2753E-016	-9,7457E-017	-6,4166E-017	-3,1568E-017	-9,0531E-020	
90,00	0,0000E000	-3,2044E-016	-4,7391E-016	-5,3209E-016	-5,4185E-016	-5,4245E-016	-5,4179E-016	-5,4041E-016	-5,3790E-016	-5,3353E-016	-5,2622E-016	-5,1457E-016	-4,9691E-016	-4,7152E-016	-4,3699E-016	-3,9274E-016	-3,3951E-016	-2,7986E-016	-2,1802E-016	-1,5933E-016	-1,0883E-016	-6,9876E-017	-4,3297E-017	-2,7676E-017	-2,0670E-017	-2,0690E-017	-2,8458E-017	-4,8226E-017	-7,5856E-017	-1,1382E-016	-1,8842E-016	-1,8989E-016	-2,4965E-016	-2,9500E-016	-2,8117E-016	-2,7682E-016	-3,2179E-016	-2,9634E-016	-2,6631E-016	-2,3255E-016	-1,9681E-016	-1,6564E-016	-1,3207E-016	-8,5055E-017	-4,0099E-017	-1,1400E-019	
95,00	0,0000E000	-3,9823E-016	-4,8410E-016	-5,1107E-016	-5,1411E-016	-5,1376E-016	-5,1283E-016	-5,1131E-016	-5,0892E-016	-5,0518E-016	-4,9932E-016	-4,9018E-016	-4,7629E-016	-4,5595E-016	-4,2756E-016	-3,9009E-016	-3,4356E-016	-2,8955E-016	-2,3136E-016	-1,7368E-016	-1,2157E-016	-7,9102E-017	-4,8078E-017	-2,7808E-017	-1,5879E-017	-9,4647E-018	-6,3834E-018	-5,5994E-018	-7,6081E-018	-1,8820E-017	-4,1562E-017	-4,6368E-017	-1,0857E-016	-1,5797E-016	-1,5255E-016	-1,6376E-016	-2,5297E-016	-2,3650E-016	-2,1536E-016	-1,9056E-016	-1,6477E-016	-1,5015E-016	-1,3070E-016	-8,2323E-017	-3,6670E-017	-1,0381E-019	
100,00	0,0000E000	-4,4687E-016	-4,7921E-016	-4,8801E-016	-4,8840E-016	-4,8750E-016	-4,8601E-016	-4,8388E-016	-4,8107E-016	-4,7742E-016	-4,7259E-016	-4,6591E-016	-4,5626E-016	-4,4217E-016	-4,2199E-016	-3,9429E-016	-3,5836E-016	-3,1464E-016	-2,6503E-016	-2,1289E-016	-1,6243E-016	-1,1770E-016	-8,1539E-017	-5,4858E-017	-3,6634E-017	-2,4811E-017	-1,7263E-017	-1,2367E-017	-9,1007E-018	-6,9465E-018	-5,6256E-018	-5,6149E-018	-1,9946E-017	-3,1433E-017	-3,0055E-017	-4,3830E-017	-1,2537E-016	-1,1774E-016	-1,0741E-016	-9,5276E-017	-8,4984E-017	-9,3646E-017	-9,6763E-017	-5,7951E-017	-2,2671E-017	-6,3465E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,1776E-034	-8,8333E-033	-1,8908E-031	-1,7769E-030	-1,0614E-029	-4,8680E-029	-1,8781E-028	-6,2612E-028	-1,8401E-027	-4,8457E-027	-1,1588E-026	-2,5486E-026	-5,2167E-026	-1,0041E-025	-1,8308E-025	-3,1784E-025	-5,2727E-025	-8,3837E-025	-1,2814E-024	-1,8877E-024	-2,6869E-024	-3,7028E-024	-4,9497E-024	-6,4284E-024	-8,1228E-024	-9,9978E-024	-1,1999E-023	-1,4052E-023	-1,6072E-023	-1,7961E-023	-1,9626E-023	-2,0981E-023	-2,1964E-023	-2,2554E-023	-2,2790E-023	-2,2811E-023	-2,2937E-023	-2,3895E-023	-2,7623E-023	-4,1112E-023	-8,3723E-025	
10,00	0,0000E000	-2,0959E-033	-2,0286E-030	-1,0360E-028	-1,8465E-027	-1,7950E-026	-1,1627E-025	-5,6172E-025	-2,1724E-024	-7,0519E-024	-1,9869E-023	-4,9801E-023	-1,1314E-022	-2,3637E-022	-4,5934E-022	-8,3802E-022	-1,4462E-021	-2,3754E-021	-3,7329E-021	-5,6368E-021	-8,2093E-021	-1,1567E-020	-1,5811E-020	-2,1013E-020	-2,7209E-020	-3,4384E-020	-4,2468E-020	-5,1332E-020	-6,0785E-020	-7,0586E-020	-8,0444E-020	-9,0044E-020	-9,9056E-020	-1,0717E-019	-1,1410E-019	-1,1967E-019	-1,2376E-019	-1,2644E-019	-1,2797E-019	-1,2895E-019	-1,3047E-019	-1,3459E-019	-1,4538E-019	-1,7136E-019	-2,1943E-019	-1,6440E-021	
15,00	0,0000E000	-4,0279E-028	-4,3003E-026	-8,3561E-025	-7,4760E-024	-4,2302E-023	-1,7623E-022	-5,8846E-022	-1,6604E-021	-4,1019E-021	-9,0988E-021	-1,8459E-020	-3,4734E-020	-6,1281E-020	-1,0226E-019	-1,6251E-019	-2,4735E-019	-3,6230E-019	-5,1270E-019	-7,0326E-019	-9,3765E-019	-1,2181E-018	-1,5450E-018	-1,9168E-018	-2,3295E-018	-2,7768E-018	-3,2507E-018	-3,7408E-018	-4,2354E-018	-4,7219E-018	-5,1871E-018	-5,6186E-018	-6,0048E-018	-6,3362E-018	-6,6065E-018	-6,8132E-018	-6,9595E-018	-7,0561E-018	-7,1236E-018	-7,1982E-018	-7,3397E-018	-7,6483E-018	-8,2865E-018	-9,4208E-018	-9,9407E-018	-4,9280E-020	
20,00	0,0000E000	-4,3379E-025	-1,9279E-023	-2,1294E-022	-1,2472E-021	-5,0583E-021	-1,6065E-020	-4,2727E-020	-9,9184E-020	-2,0672E-019	-3,9482E-019	-7,0152E-019	-1,1727E-018	-1,8600E-018	-2,8186E-018	-4,1033E-018	-5,7655E-018	-7,8492E-018	-1,0386E-017	-1,3391E-017	-1,6861E-017	-2,0774E-017	-2,5092E-017	-2,9753E-017	-3,4672E-017	-3,9751E-017	-4,4885E-017	-4,9962E-017	-5,4866E-017	-5,9482E-017	-6,3702E-017	-6,7434E-017	-7,0608E-017	-7,3183E-017	-7,5151E-017	-7,6548E-017	-7,7459E-017	-7,8038E-017	-7,8532E-017	-7,9317E-017	-8,0954E-017	-8,4231E-017	-8,9945E-017	-9,6685E-017	-8,6409E-017	-3,4976E-019	
25,00	0,0000E000	-6,0557E-023	-1,3391E-021	-9,7870E-021	-4,3262E-020	-1,4070E-019	-3,7105E-019	-8,4050E-019	-1,6977E-018	-3,1357E-018	-5,3886E-018	-8,7179E-018	-1,3391E-017	-1,9659E-017	-2,7740E-017	-3,7810E-017	-4,9987E-017	-6,4304E-017	-8,0685E-017	-9,8950E-017	-1,1884E-016	-1,3999E-016	-1,6200E-016	-1,8439E-016	-2,0672E-016	-2,2854E-016	-2,4934E-016	-2,6861E-016	-2,8590E-016	-3,0094E-016	-3,1356E-016	-3,2368E-016	-3,3126E-016	-3,3634E-016	-3,3908E-016	-3,3985E-016	-3,3920E-016	-3,3792E-016	-3,3706E-016	-3,3804E-016	-3,4266E-016	-3,5272E-016	-3,6775E-016	-3,7303E-016	-2,9479E-016	-1,0718E-018	
30,00	0,0000E000	-2,0885E-021	-3,2886E-020	-1,7803E-019	-6,1632E-019	-1,6601E-018	-3,7857E-018	-7,6356E-018	-1,3977E-017	-2,3622E-017	-3,7332E-017	-5,5749E-017	-7,9370E-017	-1,0855E-016	-1,4344E-016	-1,8389E-016	-2,2922E-016	-2,7823E-016	-3,2944E-016	-3,8149E-016	-4,3329E-016	-4,8389E-016	-5,3207E-016	-5,7630E-016	-6,1520E-016	-6,4798E-016	-6,7446E-016	-6,9472E-016	-7,0875E-016	-7,1648E-016	-7,1811E-016	-7,1421E-016	-7,0567E-016	-6,9349E-016	-6,7868E-016	-6,6232E-016	-6,4565E-016	-6,3015E-016	-6,1767E-016	-6,1042E-016	-6,1086E-016	-6,2050E-016	-6,3459E-016	-6,2071E-016	-4,5962E-016	-1,5921E-018	
35,00	0,0000E000	-3,1234E-020	-3,5819E-019	-1,6611E-018	-5,0124E-018	-1,1798E-017	-2,3632E-017	-4,2269E-017	-6,9504E-017	-1,0697E-016	-1,5579E-016	-2,1606E-016	-2,8642E-016	-3,6399E-016	-4,4497E-016	-5,2577E-016	-6,0389E-016	-6,7805E-016	-7,4724E-016	-8,0957E-016	-8,6191E-016	-9,0094E-016	-9,2490E-016	-9,3463E-016	-9,3307E-016	-9,2356E-016	-9,0796E-016	-8,8615E-016	-8,5710E-016	-8,2050E-016	-7,7765E-016	-7,3122E-016	-6,8435E-016	-6,3965E-016	-5,9869E-016	-5,6212E-016	-5,3020E-016	-5,0338E-016	-4,8264E-016	-4,6966E-016	-4,6673E-016	-4,7611E-016	-4,9594E-016	-5,0071E-016	-3,8254E-016	-1,3395E-018	
40,00	0,0000E000	-3,3702E-019	-2,4078E-018	-9,1789E-018	-2,4852E-017	-5,3725E-017	-9,8820E-017	-1,6084E-016	-2,3809E-016	-3,2729E-016	-4,2481E-016	-5,2708E-016	-6,3025E-016	-7,2953E-016	-8,1908E-016	-8,9301E-016	-9,4701E-016	-9,7959E-016	-9,9210E-016	-9,8777E-016	-9,7057E-016	-9,4425E-016	-9,1139E-016	-8,7244E-016	-8,2586E-016	-7,6984E-016	-7,0444E-016	-6,3257E-016	-5,5956E-016	-4,9161E-016	-4,3350E-016	-3,8666E-016	-3,4913E-016	-3,1728E-016	-2,8808E-016	-2,6030E-016	-2,3441E-016	-2,1190E-016	-1,9453E-016	-1,8422E-016	-1,8327E-016	-1,9501E-016	-2,2315E-016	-2,5994E-016	-2,3049E-016	-8,6261E-019	
45,00	0,0000E000	-2,6970E-018	-1,3180E-017	-3,8049E-017	-8,5986E-017	-1,6371E-016	-2,7119E-016	-3,9931E-016	-5,3265E-016	-6,5599E-016	-7,5972E-016	-8,4064E-016	-8,9962E-016	-9,3888E-016	-9,6053E-016	-9,6632E-016	-9,5790E-016	-9,3681E-016	-9,0396E-016	-8,5900E-016	-8,0077E-016	-7,2912E-016	-6,4684E-016	-5,6041E-016	-4,7868E-016	-4,0972E-016	-3,5713E-016	-3,1800E-016	-2,8463E-016	-2,4972E-016	-2,1062E-016	-1,6948E-016	-1,3063E-016	-9,7741E-017	-7,2612E-017	-5,5225E-017	-4,4428E-017	-3,8614E-017	-3,6823E-017	-3,8184E-017	-4,2962E-017	-5,3182E-017	-7,2985E-017	-1,0586E-016	-1,1728E-016	-4,8644E-019	
50,00	0,0000E000	-1,4571E-017	-5,7511E-017	-1,2946E-016	-2,3269E-016	-3,6516E-016	-5,1466E-016	-6,5955E-016	-7,7816E-016	-8,5959E-016	-9,0575E-016	-9,2493E-016	-9,2475E-016	-9,0946E-016	-8,8067E-016	-8,3918E-016	-7,8667E-016	-7,2661E-016	-6,6387E-016	-6,0312E-016	-5,4638E-016	-4,9135E-016	-4,3228E-016	-3,6451E-016	-2,8910E-016	-2,1319E-016	-1,4614E-016	-9,4933E-017	-6,1608E-017	-4,3793E-017	-3,7139E-017	-3,6595E-017	-3,8471E-017	-3,9527E-017	-3,8733E-017	-3,6107E-017	-3,2612E-017	-2,9125E-017	-2,6902E-017	-2,5710E-017	-2,6386E-017	-3,0678E-017	-4,0163E-017	-5,5817E-017	-6,0334E-017	-2,5058E-019	
55,00	0,0000E000	-5,3531E-017	-1,7842E-016	-3,2592E-016	-4,7249E-016	-6,0681E-016	-7,1839E-016	-7,9799E-016	-8,4335E-016	-8,6097E-016	-8,6080E-016	-8,4986E-016	-8,3041E-016	-8,0125E-016	-7,5937E-016	-7,0163E-016	-6,2671E-016	-5,3726E-016	-4,4086E-016	-3,4858E-016	-2,7108E-016	-2,1450E-016	-1,7856E-016	-1,5739E-016	-1,4206E-016	-1,2415E-016	-1,0027E-016	-7,3366E-017	-4,8941E-017	-3,0394E-017	-1,8945E-017	-1,1162E-017	-8,2949E-018	-4,9184E-018	-5,0444E-018	-3,4968E-018	-3,2802E-018	-4,4501E-018	-4,4992E-018	-4,9664E-018	-6,5733E-018	-9,4151E-018	-1,3573E-017	-2,0347E-017	-2,5345E-017	-1,1861E-019	
60,00	0,0000E000	-1,3962E-016	-3,7821E-016	-5,6247E-016	-6,7962E-016	-7,4768E-016	-7,8280E-016	-7,9624E-016	-7,9566E-016	-7,8577E-016	-7,6878E-016	-7,4540E-016	-7,1573E-016	-6,7943E-016	-6,3511E-016	-5,7989E-016	-5,1026E-016	-4,2479E-016	-3,2767E-016	-2,2967E-016	-1,4449E-016	-8,2054E-017	-4,4064E-017	-2,5130E-017	-1,7852E-017	-1,6814E-017	-1,9096E-017	-2,2537E-017	-2,5016E-017	-2,4534E-017	-2,3059E-017	-1,8283E-017	-1,7632E-017	-1,1961E-017	-1,4987E-017	-9,9998E-018	-9,4872E-018	-1,3357E-017	-9,7061E-018	-7,1192E-018	-8,1044E-018	-9,9886E-018	-8,9521E-018	-7,0162E-018	-5,4237E-018	-2,4054E-020	
65,00	0,0000E000	-2,7067E-016	-5,6611E-016	-6,9144E-016	-7,3298E-016	-7,4423E-016	-7,4425E-016	-7,3780E-016	-7,2459E-016	-7,0286E-016	-6,7119E-016	-6,2962E-016	-5,8031E-016	-5,2710E-016	-4,7396E-016	-4,2279E-016	-3,7211E-016	-3,1771E-016	-2,5587E-016	-1,8785E-016	-1,2177E-016	-6,8117E-017	-3,2682E-017	-1,3829E-017	-5,4888E-018	-2,3808E-018	-1,1669E-018	-6,8743E-019	-8,5624E-019	-1,3872E-018	-2,6110E-018	-4,7688E-018	-7,7673E-018	-7,9839E-018	-1,6027E-017	-1,1653E-017	-1,4391E-017	-2,3852E-017	-1,7734E-017	-1,3425E-017	-1,7555E-017	-2,3379E-017	-2,0962E-017	-1,5616E-017	-1,0066E-017	-3,6866E-020	
70,00	0,0000E000	-4,0951E-016	-6,4997E-016	-6,9152E-016	-6,9600E-016	-6,9459E-016	-6,8968E-016	-6,7904E-016	-6,5916E-016	-6,2631E-016	-5,7785E-016	-5,1415E-016	-4,3991E-016	-3,6366E-016	-2,9474E-016	-2,3941E-016	-1,9880E-016	-1,6970E-016	-1,4650E-016	-1,2328E-016	-9,6510E-017	-6,7709E-017	-4,2244E-017	-2,4239E-017	-1,3669E-017	-8,2908E-018	-6,1642E-018	-3,8498E-018	-4,0226E-018	-2,5259E-018	-2,3102E-018	-1,7047E-018	-1,1738E-018	-1,4807E-018	-1,6072E-018	-1,3018E-018	-3,6111E-018	-7,5080E-018	-5,7623E-018	-5,0362E-018	-1,1367E-017	-1,8463E-017	-1,6798E-017	-1,2124E-017	-8,5014E-018	-3,5374E-020	
75,00	0,0000E000	-5,1054E-016	-6,4441E-016	-6,5068E-016	-6,5013E-016	-6,4779E-016	-6,4176E-016	-6,2866E-016	-6,0386E-016	-5,6228E-016	-5,0036E-016	-4,1899E-016	-3,2577E-016	-2,3403E-016	-1,5734E-016	-1,0288E-016	-6,9410E-017	-5,1109E-017	-4,2245E-017	-3,8813E-017	-3,7861E-017	-3,6626E-017	-3,3113E-017	-2,7307E-017	-2,1371E-017	-1,6307E-017	-1,5921E-017	-1,1011E-017	-1,6636E-017	-1,1287E-017	-1,4963E-017	-1,2422E-017	-9,1151E-018	-9,9811E-018	-7,6503E-018	-5,7075E-018	-4,7923E-018	-3,4416E-018	-2,3066E-018	-1,4992E-018	-1,1754E-018	-1,0697E-018	-8,2515E-019	-6,5913E-019	-9,8494E-019	-6,1012E-021	
80,00	0,0000E000	-5,5615E-016	-6,1003E-016	-6,1031E-016	-6,0948E-016	-6,0692E-016	-6,0043E-016	-5,8638E-016	-5,5960E-016	-5,1426E-016	-4,4618E-016	-3,5662E-016	-2,5540E-016	-1,5962E-016	-8,5794E-017	-4,0353E-017	-1,7916E-017	-8,5779E-018	-5,0401E-018	-3,8971E-018	-3,9894E-018	-5,1217E-018	-7,4089E-018	-1,0257E-017	-1,4539E-017	-1,5667E-017	-2,2884E-017	-1,7636E-017	-3,5099E-017	-2,4774E-017	-4,2248E-017	-3,7034E-017	-2,8022E-017	-4,1569E-017	-3,3373E-017	-2,6014E-017	-2,4949E-017	-1,9041E-017	-1,3474E-017	-9,0514E-018	-5,7914E-018	-3,5504E-018	-2,1805E-018	-1,4577E-018	-6,7944E-019	-1,8831E-021	
