S 10 46 20
1
25,00	0,0000E000	-5,0262E-022	-7,4122E-021	-3,9341E-020	-1,3439E-019	-3,5755E-019	-8,0496E-019	-1,6014E-018	-2,8908E-018	-4,8247E-018	-7,5564E-018	-1,1239E-017	-1,6016E-017	-2,1993E-017	-2,9218E-017	-3,7690E-017	-4,7381E-017	-5,8231E-017	-7,0115E-017	-8,2852E-017	-9,6241E-017	-1,1005E-016	-1,2402E-016	-1,3789E-016	-1,5141E-016	-1,6435E-016	-1,7647E-016	-1,8753E-016	-1,9734E-016	-2,0578E-016	-2,1277E-016	-2,1827E-016	-2,2230E-016	-2,2492E-016	-2,2629E-016	-2,2665E-016	-2,2637E-016	-2,2596E-016	-2,2610E-016	-2,2774E-016	-2,3205E-016	-2,4024E-016	-2,5179E-016	-2,5627E-016	-2,0256E-016	-7,3569E-019	
30,00	0,0000E000	-9,6705E-021	-9,2337E-020	-4,0240E-019	-1,1788E-018	-2,7275E-018	-5,4112E-018	-9,6456E-018	-1,5890E-017	-2,4612E-017	-3,6210E-017	-5,0918E-017	-6,8769E-017	-8,9649E-017	-1,1343E-016	-1,4001E-016	-1,6920E-016	-2,0050E-016	-2,3312E-016	-2,6628E-016	-2,9941E-016	-3,3210E-016	-3,6383E-016	-3,9392E-016	-4,2174E-016	-4,4687E-016	-4,6905E-016	-4,8805E-016	-5,0364E-016	-5,1569E-016	-5,2425E-016	-5,2952E-016	-5,3179E-016	-5,3147E-016	-5,2903E-016	-5,2510E-016	-5,2054E-016	-5,1640E-016	-5,1404E-016	-5,1509E-016	-5,2114E-016	-5,3251E-016	-5,4315E-016	-5,2277E-016	-3,7597E-016	-1,2787E-018	
35,00	0,0000E000	-1,1632E-019	-6,9740E-019	-2,3950E-018	-6,1546E-018	-1,3034E-017	-2,4014E-017	-3,9855E-017	-6,1061E-017	-8,7958E-017	-1,2081E-016	-1,5987E-016	-2,0522E-016	-2,5639E-016	-3,1213E-016	-3,7039E-016	-4,2906E-016	-4,8674E-016	-5,4306E-016	-5,9813E-016	-6,5142E-016	-7,0126E-016	-7,4554E-016	-7,8291E-016	-8,1332E-016	-8,3759E-016	-8,5652E-016	-8,7028E-016	-8,7858E-016	-8,8122E-016	-8,7845E-016	-8,7097E-016	-8,5972E-016	-8,4575E-016	-8,3002E-016	-8,1369E-016	-7,9800E-016	-7,8437E-016	-7,7446E-016	-7,6998E-016	-7,7196E-016	-7,7820E-016	-7,7519E-016	-7,1525E-016	-4,8371E-016	-1,5848E-018	
40,00	0,0000E000	-8,7153E-019	-3,9970E-018	-1,0830E-017	-2,3514E-017	-4,4469E-017	-7,5818E-017	-1,1880E-016	-1,7332E-016	-2,3784E-016	-3,0985E-016	-3,8661E-016	-4,6607E-016	-5,4724E-016	-6,2978E-016	-7,1308E-016	-7,9511E-016	-8,7211E-016	-9,3954E-016	-9,9423E-016	-1,0358E-015	-1,0669E-015	-1,0910E-015	-1,1105E-015	-1,1248E-015	-1,1315E-015	-1,1281E-015	-1,1143E-015	-1,0917E-015	-1,0635E-015	-1,0324E-015	-1,0002E-015	-9,6841E-016	-9,3690E-016	-9,0583E-016	-8,7617E-016	-8,4904E-016	-8,2569E-016	-8,0778E-016	-7,9688E-016	-7,9345E-016	-7,9389E-016	-7,8198E-016	-7,0745E-016	-4,6496E-016	-1,4978E-018	
45,00	0,0000E000	-4,1864E-018	-1,7152E-017	-4,0153E-017	-7,5157E-017	-1,2451E-016	-1,9029E-016	-2,7333E-016	-3,7234E-016	-4,8328E-016	-5,9975E-016	-7,1417E-016	-8,1974E-016	-9,1208E-016	-9,9006E-016	-1,0552E-015	-1,1105E-015	-1,1583E-015	-1,1995E-015	-1,2318E-015	-1,2513E-015	-1,2539E-015	-1,2389E-015	-1,2089E-015	-1,1693E-015	-1,1270E-015	-1,0867E-015	-1,0493E-015	-1,0135E-015	-9,7573E-016	-9,3235E-016	-8,8420E-016	-8,3407E-016	-7,8240E-016	-7,3274E-016	-6,8982E-016	-6,5499E-016	-6,2777E-016	-6,0860E-016	-5,9857E-016	-5,9812E-016	-6,0440E-016	-6,0381E-016	-5,5356E-016	-3,6587E-016	-1,1782E-018	
50,00	0,0000E000	-1,4069E-017	-5,4428E-017	-1,1729E-016	-1,9825E-016	-2,9374E-016	-4,0128E-016	-5,1878E-016	-6,4339E-016	-7,7058E-016	-8,9398E-016	-1,0062E-015	-1,1007E-015	-1,1730E-015	-1,2217E-015	-1,2482E-015	-1,2558E-015	-1,2487E-015	-1,2318E-015	-1,2098E-015	-1,1861E-015	-1,1617E-015	-1,1336E-015	-1,0969E-015	-1,0462E-015	-9,8290E-016	-9,0734E-016	-8,2650E-016	-7,5195E-016	-6,8379E-016	-6,2715E-016	-5,8489E-016	-5,5164E-016	-5,2202E-016	-4,9549E-016	-4,7268E-016	-4,5147E-016	-4,3065E-016	-4,1269E-016	-4,0174E-016	-4,0082E-016	-4,0938E-016	-4,1783E-016	-3,9280E-016	-2,6438E-016	-8,5637E-019	
55,00	0,0000E000	-3,6088E-017	-1,3161E-016	-2,6440E-016	-4,1103E-016	-5,5544E-016	-6,8953E-016	-8,1055E-016	-9,1804E-016	-1,0119E-015	-1,0913E-015	-1,1549E-015	-1,2014E-015	-1,2306E-015	-1,2429E-015	-1,2389E-015	-1,2191E-015	-1,1836E-015	-1,1333E-015	-1,0708E-015	-1,0013E-015	-9,3139E-016	-8,6821E-016	-8,1674E-016	-7,7685E-016	-7,4294E-016	-7,0164E-016	-6,5340E-016	-5,9981E-016	-5,2482E-016	-4,4569E-016	-3,8350E-016	-3,3314E-016	-2,8570E-016	-2,4606E-016	-2,1980E-016	-2,0457E-016	-1,9813E-016	-1,9905E-016	-2,0666E-016	-2,2098E-016	-2,4148E-016	-2,6246E-016	-2,6054E-016	-1,8214E-016	-5,9791E-019	
60,00	0,0000E000	-7,6415E-017	-2,5312E-016	-4,6702E-016	-6,6439E-016	-8,2297E-016	-9,4150E-016	-1,0267E-015	-1,0863E-015	-1,1264E-015	-1,1508E-015	-1,1624E-015	-1,1631E-015	-1,1548E-015	-1,1395E-015	-1,1186E-015	-1,0917E-015	-1,0562E-015	-1,0079E-015	-9,4281E-016	-8,6179E-016	-7,6626E-016	-6,6654E-016	-5,7220E-016	-4,9072E-016	-4,3141E-016	-3,9695E-016	-3,8384E-016	-3,7615E-016	-3,5195E-016	-3,2695E-016	-3,1829E-016	-3,0410E-016	-2,5931E-016	-2,0349E-016	-1,6174E-016	-1,3640E-016	-1,2564E-016	-1,2342E-016	-1,2356E-016	-1,2541E-016	-1,3226E-016	-1,4492E-016	-1,5097E-016	-1,1157E-016	-3,7511E-019	
65,00	0,0000E000	-1,4313E-016	-4,0444E-016	-6,6982E-016	-8,6502E-016	-9,8684E-016	-1,0565E-015	-1,0937E-015	-1,1108E-015	-1,1142E-015	-1,1070E-015	-1,0904E-015	-1,0653E-015	-1,0330E-015	-9,9588E-016	-9,5713E-016	-9,1976E-016	-8,8499E-016	-8,5038E-016	-8,0950E-016	-7,5582E-016	-6,7992E-016	-5,9272E-016	-4,9526E-016	-3,8771E-016	-2,9506E-016	-2,2444E-016	-1,7229E-016	-1,4107E-016	-1,2964E-016	-1,3882E-016	-1,6438E-016	-1,8155E-016	-1,6625E-016	-1,3668E-016	-1,1801E-016	-1,1573E-016	-1,2851E-016	-1,4460E-016	-1,5089E-016	-1,4635E-016	-1,3833E-016	-1,3106E-016	-1,1838E-016	-7,9221E-017	-2,5739E-019	
70,00	0,0000E000	-2,4819E-016	-5,5903E-016	-8,1659E-016	-9,6056E-016	-1,0258E-015	-1,0517E-015	-1,0592E-015	-1,0570E-015	-1,0470E-015	-1,0288E-015	-1,0010E-015	-9,6267E-016	-9,1380E-016	-8,5640E-016	-7,9456E-016	-7,3407E-016	-6,8114E-016	-6,4035E-016	-6,1184E-016	-5,8886E-016	-5,5992E-016	-5,2884E-016	-4,7343E-016	-3,7950E-016	-2,9925E-016	-2,4107E-016	-1,7161E-016	-1,1420E-016	-7,5366E-017	-5,2917E-017	-4,4888E-017	-3,8843E-017	-3,3493E-017	-3,1240E-017	-3,6603E-017	-5,2821E-017	-7,8577E-017	-1,0301E-016	-1,1406E-016	-1,1129E-016	-1,0240E-016	-9,3086E-017	-8,2217E-017	-5,5918E-017	-1,8466E-019	
75,00	0,0000E000	-3,9547E-016	-6,9049E-016	-8,8778E-016	-9,6845E-016	-9,9302E-016	-9,9828E-016	-9,9642E-016	-9,8966E-016	-9,7691E-016	-9,5584E-016	-9,2375E-016	-8,7834E-016	-8,1858E-016	-7,4562E-016	-6,6339E-016	-5,7851E-016	-4,9934E-016	-4,3407E-016	-3,8885E-016	-3,6633E-016	-3,6539E-016	-3,7937E-016	-3,7133E-016	-3,2245E-016	-2,9981E-016	-3,0794E-016	-2,4435E-016	-1,7269E-016	-1,1615E-016	-7,9198E-017	-7,4579E-017	-5,4903E-017	-3,9237E-017	-2,9289E-017	-2,3897E-017	-2,2632E-017	-2,4615E-017	-2,7255E-017	-2,7883E-017	-2,6521E-017	-2,5125E-017	-2,6066E-017	-3,0321E-017	-2,7167E-017	-9,9701E-020	
80,00	0,0000E000	-5,6302E-016	-7,7994E-016	-8,9844E-016	-9,3392E-016	-9,4046E-016	-9,3953E-016	-9,3556E-016	-9,2818E-016	-9,1549E-016	-8,9471E-016	-8,6250E-016	-8,1567E-016	-7,5216E-016	-6,7218E-016	-5,7902E-016	-4,7940E-016	-3,8251E-016	-2,9793E-016	-2,3326E-016	-1,9249E-016	-1,7563E-016	-1,7709E-016	-1,7991E-016	-1,8114E-016	-2,2665E-016	-3,1351E-016	-2,7515E-016	-2,0822E-016	-1,4986E-016	-1,1861E-016	-1,6544E-016	-1,3685E-016	-1,0472E-016	-7,9594E-017	-5,9688E-017	-4,3801E-017	-3,1310E-017	-2,1855E-017	-1,5235E-017	-1,1801E-017	-1,0666E-017	-1,0466E-017	-1,1982E-017	-1,1049E-017	-4,1120E-020	
85,00	0,0000E000	-7,0031E-016	-8,2072E-016	-8,7573E-016	-8,8696E-016	-8,8678E-016	-8,8392E-016	-8,7908E-016	-8,7147E-016	-8,5953E-016	-8,4074E-016	-8,1173E-016	-7,6871E-016	-7,0862E-016	-6,3046E-016	-5,3632E-016	-4,3254E-016	-3,2836E-016	-2,3393E-016	-1,5774E-016	-1,0384E-016	-7,1410E-017	-5,6587E-017	-5,5455E-017	-7,1272E-017	-1,2404E-016	-2,0864E-016	-1,9219E-016	-1,5001E-016	-1,1253E-016	-1,1490E-016	-2,6103E-016	-2,3652E-016	-1,9179E-016	-1,5210E-016	-1,1722E-016	-8,7335E-017	-6,2808E-017	-4,3797E-017	-3,0674E-017	-2,5975E-017	-2,5666E-017	-2,1231E-017	-1,4721E-017	-8,0025E-018	-2,4260E-020	
90,00	0,0000E000	-7,7682E-016	-8,2006E-016	-8,3792E-016	-8,3996E-016	-8,3748E-016	-8,3296E-016	-8,2646E-016	-8,1765E-016	-8,0578E-016	-7,8926E-016	-7,6530E-016	-7,3006E-016	-6,7956E-016	-6,1114E-016	-5,2510E-016	-4,2700E-016	-3,2492E-016	-2,2836E-016	-1,4746E-016	-8,7840E-017	-4,9714E-017	-2,9109E-017	-2,1207E-017	-2,3741E-017	-4,0419E-017	-6,8384E-017	-6,3155E-017	-4,9664E-017	-3,9948E-017	-7,6515E-017	-2,9109E-016	-2,7857E-016	-2,3316E-016	-1,8900E-016	-1,4766E-016	-1,1087E-016	-8,0046E-017	-5,5939E-017	-4,0361E-017	-4,1630E-017	-5,0111E-017	-4,3555E-017	-2,8824E-017	-1,4098E-017	-4,0168E-020	
95,00	0,0000E000	-7,8816E-016	-7,9656E-016	-7,9863E-016	-7,9668E-016	-7,9219E-016	-7,8512E-016	-7,7545E-016	-7,6349E-016	-7,4957E-016	-7,3350E-016	-7,1384E-016	-6,8750E-016	-6,5003E-016	-5,9695E-016	-5,2659E-016	-4,4317E-016	-3,5129E-016	-2,5729E-016	-1,7367E-016	-1,0802E-016	-6,2735E-017	-3,4802E-017	-1,9539E-017	-1,1886E-017	-8,8206E-018	-8,4945E-018	-6,6685E-018	-5,0923E-018	-6,2752E-018	-4,1552E-017	-2,1002E-016	-2,0491E-016	-1,7334E-016	-1,4150E-016	-1,1102E-016	-8,3557E-017	-6,0400E-017	-4,2317E-017	-3,3098E-017	-4,9660E-017	-7,5301E-017	-6,9389E-017	-4,6184E-017	-2,2364E-017	-6,3277E-020	
100,00	0,0000E000	-7,5910E-016	-7,6114E-016	-7,6041E-016	-7,5687E-016	-7,5003E-016	-7,3928E-016	-7,2470E-016	-7,0720E-016	-6,8830E-016	-6,6946E-016	-6,5113E-016	-6,3176E-016	-6,0743E-016	-5,7297E-016	-5,2537E-016	-4,6644E-016	-3,9407E-016	-3,0819E-016	-2,2578E-016	-1,5640E-016	-1,0456E-016	-6,7054E-017	-4,2523E-017	-2,6581E-017	-1,6028E-017	-9,2143E-018	-5,2194E-018	-3,2374E-018	-3,2778E-018	-1,7752E-017	-8,7384E-017	-8,5163E-017	-7,1971E-017	-5,8684E-017	-4,5996E-017	-3,4590E-017	-2,4995E-017	-1,7641E-017	-1,7672E-017	-4,8127E-017	-8,7852E-017	-8,4045E-017	-5,6317E-017	-2,7273E-017	-7,7130E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	-1,6466E-032	-1,5199E-030	-2,8960E-029	-2,9050E-028	-1,9919E-027	-1,0231E-026	-4,1973E-026	-1,4390E-025	-4,2598E-025	-1,1150E-024	-2,6258E-024	-5,6402E-024	-1,1197E-023	-2,0812E-023	-3,6610E-023	-6,1392E-023	-9,8570E-023	-1,5200E-022	-2,2573E-022	-3,2377E-022	-4,4964E-022	-6,0602E-022	-7,9429E-022	-1,0141E-021	-1,2633E-021	-1,5373E-021	-1,8295E-021	-2,1312E-021	-2,4320E-021	-2,7206E-021	-2,9849E-021	-3,2137E-021	-3,3971E-021	-3,5278E-021	-3,6029E-021	-3,6252E-021	-3,6065E-021	-3,5728E-021	-3,5775E-021	-3,7368E-021	-4,3613E-021	-6,5877E-021	-1,3906E-022	
10,00	0,0000E000	-2,9203E-029	-5,4135E-027	-1,4685E-025	-1,6527E-024	-1,1061E-023	-5,2279E-023	-1,9237E-022	-5,8571E-022	-1,5373E-021	-3,5803E-021	-7,5573E-021	-1,4691E-020	-2,6628E-020	-4,5443E-020	-7,3595E-020	-1,1382E-019	-1,6901E-019	-2,4195E-019	-3,3520E-019	-4,5077E-019	-5,8994E-019	-7,5304E-019	-9,3929E-019	-1,1467E-018	-1,3721E-018	-1,6109E-018	-1,8575E-018	-2,1057E-018	-2,3482E-018	-2,5780E-018	-2,7881E-018	-2,9724E-018	-3,1258E-018	-3,2449E-018	-3,3283E-018	-3,3774E-018	-3,3971E-018	-3,3972E-018	-3,3952E-018	-3,4215E-018	-3,5313E-018	-3,8337E-018	-4,5594E-018	-5,9123E-018	-4,5041E-020	
15,00	0,0000E000	-3,1252E-025	-1,6211E-023	-1,9694E-022	-1,2394E-021	-5,2961E-021	-1,7434E-020	-4,7511E-020	-1,1219E-019	-2,3669E-019	-4,5574E-019	-8,1369E-019	-1,3634E-018	-2,1641E-018	-3,2778E-018	-4,7654E-018	-6,6826E-018	-9,0745E-018	-1,1972E-017	-1,5390E-017	-1,9319E-017	-2,3731E-017	-2,8575E-017	-3,3776E-017	-3,9242E-017	-4,4863E-017	-5,0519E-017	-5,6080E-017	-6,1414E-017	-6,6396E-017	-7,0908E-017	-7,4848E-017	-7,8138E-017	-8,0729E-017	-8,2610E-017	-8,3815E-017	-8,4438E-017	-8,4653E-017	-8,4745E-017	-8,5166E-017	-8,6645E-017	-9,0387E-017	-9,8353E-017	-1,1264E-016	-1,2015E-016	-6,0183E-019	
20,00	0,0000E000	-1,0129E-022	-2,2888E-021	-1,6997E-020	-7,5537E-020	-2,4549E-019	-6,4548E-019	-1,4576E-018	-2,9348E-018	-5,3964E-018	-9,2110E-018	-1,4775E-017	-2,2494E-017	-3,2748E-017	-4,5856E-017	-6,2041E-017	-8,1416E-017	-1,0396E-016	-1,2953E-016	-1,5783E-016	-1,8840E-016	-2,2070E-016	-2,5412E-016	-2,8794E-016	-3,2141E-016	-3,5380E-016	-3,8440E-016	-4,1257E-016	-4,3774E-016	-4,5944E-016	-4,7735E-016	-4,9127E-016	-5,0118E-016	-5,0723E-016	-5,0977E-016	-5,0937E-016	-5,0690E-016	-5,0357E-016	-5,0114E-016	-5,0210E-016	-5,1007E-016	-5,3015E-016	-5,6773E-016	-6,1488E-016	-5,5709E-016	-2,2803E-018	
25,00	0,0000E000	-5,0262E-021	-7,4119E-020	-3,9333E-019	-1,3432E-018	-3,5707E-018	-8,0281E-018	-1,5936E-017	-2,8671E-017	-4,7621E-017	-7,4096E-017	-1,0927E-016	-1,5407E-016	-2,0883E-016	-2,7315E-016	-3,4601E-016	-4,2611E-016	-5,1181E-016	-6,0089E-016	-6,9076E-016	-7,7896E-016	-8,6325E-016	-9,4141E-016	-1,0116E-015	-1,0723E-015	-1,1227E-015	-1,1619E-015	-1,1895E-015	-1,2058E-015	-1,2115E-015	-1,2075E-015	-1,1948E-015	-1,1746E-015	-1,1484E-015	-1,1181E-015	-1,0857E-015	-1,0536E-015	-1,0244E-015	-1,0015E-015	-9,8937E-016	-9,9361E-016	-1,0209E-015	-1,0737E-015	-1,1163E-015	-9,2195E-016	-3,4579E-018	
30,00	0,0000E000	-9,6692E-020	-9,2281E-019	-4,0162E-018	-1,1729E-017	-2,6990E-017	-5,3081E-017	-9,3438E-017	-1,5135E-016	-2,2932E-016	-3,2810E-016	-4,4579E-016	-5,7796E-016	-7,1911E-016	-8,6428E-016	-1,0093E-015	-1,1490E-015	-1,2765E-015	-1,3853E-015	-1,4723E-015	-1,5381E-015	-1,5834E-015	-1,6072E-015	-1,6084E-015	-1,5885E-015	-1,5513E-015	-1,5002E-015	-1,4378E-015	-1,3658E-015	-1,2869E-015	-1,2043E-015	-1,1212E-015	-1,0399E-015	-9,6223E-016	-8,8955E-016	-8,2337E-016	-7,6524E-016	-7,1688E-016	-6,8034E-016	-6,5848E-016	-6,5555E-016	-6,7786E-016	-7,3148E-016	-7,9715E-016	-6,9244E-016	-2,6401E-018	
35,00	0,0000E000	-1,1615E-018	-6,9368E-018	-2,3647E-017	-5,9942E-017	-1,2407E-016	-2,2087E-016	-3,4994E-016	-5,0607E-016	-6,8158E-016	-8,6822E-016	-1,0572E-015	-1,2380E-015	-1,3983E-015	-1,5271E-015	-1,6180E-015	-1,6715E-015	-1,6928E-015	-1,6878E-015	-1,6592E-015	-1,6064E-015	-1,5286E-015	-1,4295E-015	-1,3172E-015	-1,2011E-015	-1,0864E-015	-9,7354E-016	-8,6134E-016	-7,5088E-016	-6,4616E-016	-5,5189E-016	-4,7051E-016	-4,0194E-016	-3,4450E-016	-2,9627E-016	-2,5614E-016	-2,2358E-016	-1,9855E-016	-1,8140E-016	-1,7303E-016	-1,7566E-016	-1,9448E-016	-2,4019E-016	-3,2240E-016	-3,5088E-016	-1,4796E-018	
40,00	0,0000E000	-8,6445E-018	-3,8797E-017	-1,0181E-016	-2,1146E-016	-3,7568E-016	-5,8813E-016	-8,2626E-016	-1,0595E-015	-1,2622E-015	-1,4214E-015	-1,5353E-015	-1,6075E-015	-1,6428E-015	-1,6456E-015	-1,6195E-015	-1,5666E-015	-1,4869E-015	-1,3808E-015	-1,2533E-015	-1,1157E-015	-9,8155E-016	-8,5907E-016	-7,4563E-016	-6,3295E-016	-5,1827E-016	-4,0765E-016	-3,1230E-016	-2,3793E-016	-1,8489E-016	-1,4645E-016	-1,1660E-016	-9,1507E-017	-7,0062E-017	-5,2860E-017	-3,9951E-017	-3,0811E-017	-2,4891E-017	-2,1687E-017	-2,0918E-017	-2,2992E-017	-2,9952E-017	-4,8135E-017	-9,1967E-017	-1,4041E-016	-6,8189E-019	
45,00	0,0000E000	-4,0617E-017	-1,5431E-016	-3,2720E-016	-5,4703E-016	-7,9674E-016	-1,0478E-015	-1,2656E-015	-1,4243E-015	-1,5188E-015	-1,5595E-015	-1,5599E-015	-1,5290E-015	-1,4707E-015	-1,3880E-015	-1,2867E-015	-1,1755E-015	-1,0620E-015	-9,4807E-016	-8,2734E-016	-6,9237E-016	-5,4611E-016	-4,0551E-016	-2,8987E-016	-2,0794E-016	-1,5690E-016	-1,2347E-016	-9,5216E-017	-6,8819E-017	-4,5594E-017	-2,6466E-017	-1,4663E-017	-8,6188E-018	-5,2713E-018	-3,5425E-018	-2,7316E-018	-2,3252E-018	-2,1178E-018	-2,0587E-018	-2,1819E-018	-2,6544E-018	-4,0194E-018	-8,2048E-018	-2,1708E-017	-4,5382E-017	-2,5185E-019	
50,00	0,0000E000	-1,2933E-016	-4,1504E-016	-7,1994E-016	-9,8260E-016	-1,1860E-015	-1,3267E-015	-1,4079E-015	-1,4406E-015	-1,4394E-015	-1,4159E-015	-1,3751E-015	-1,3154E-015	-1,2310E-015	-1,1165E-015	-9,7213E-016	-8,0907E-016	-6,4780E-016	-5,0888E-016	-4,0276E-016	-3,2521E-016	-2,6125E-016	-1,9707E-016	-1,3264E-016	-7,5093E-017	-3,8558E-017	-1,8023E-017	-8,7779E-018	-5,7787E-018	-4,3576E-018	-3,4893E-018	-2,9477E-018	-2,1260E-018	-1,0732E-018	-4,3109E-019	-2,1474E-019	-1,5202E-019	-1,1016E-019	-7,5296E-020	-5,9095E-020	-6,8621E-020	-1,3795E-019	-4,9182E-019	-2,5475E-018	-9,0867E-018	-6,1413E-020	
55,00	0,0000E000	-2,9829E-016	-7,6308E-016	-1,0730E-015	-1,2338E-015	-1,3067E-015	-1,3323E-015	-1,3307E-015	-1,3104E-015	-1,2739E-015	-1,2220E-015	-1,1557E-015	-1,0764E-015	-9,8332E-016	-8,7181E-016	-7,3577E-016	-5,7609E-016	-4,0922E-016	-2,6197E-016	-1,5497E-016	-9,1756E-017	-6,0050E-017	-4,5152E-017	-3,5488E-017	-2,6574E-017	-1,8762E-017	-8,5670E-018	-2,6986E-018	-1,3415E-018	-4,3090E-019	-6,8418E-020	-2,1674E-020	-2,4998E-020	-1,8606E-020	-1,8752E-020	-2,6566E-020	-3,0146E-020	-2,4815E-020	-1,6720E-020	-1,1872E-020	-1,2172E-020	-2,5684E-020	-1,2041E-019	-7,6393E-019	-2,7172E-018	-1,7644E-020	
60,00	0,0000E000	-5,2701E-016	-1,0204E-015	-1,1917E-015	-1,2344E-015	-1,2402E-015	-1,2319E-015	-1,2104E-015	-1,1713E-015	-1,1101E-015	-1,0254E-015	-9,2189E-016	-8,0909E-016	-6,9764E-016	-5,9328E-016	-4,9328E-016	-3,8936E-016	-2,7780E-016	-1,6953E-016	-8,4538E-017	-3,5283E-017	-1,2078E-017	-4,4394E-018	-2,5890E-018	-2,2077E-018	-1,9435E-018	-1,1434E-018	-8,9391E-019	-1,0452E-018	-3,8505E-019	-4,8500E-020	-1,1138E-020	-3,3323E-020	-1,5320E-020	-1,5604E-021	-1,2198E-022	-9,7178E-024	-6,1487E-024	-1,4347E-022	-7,5679E-022	-1,3145E-021	-2,2567E-021	-9,7778E-021	-6,6162E-020	-2,7088E-019	-2,0977E-021	
65,00	0,0000E000	-7,4952E-016	-1,0991E-015	-1,1490E-015	-1,1520E-015	-1,1469E-015	-1,1329E-015	-1,1035E-015	-1,0501E-015	-9,6535E-016	-8,4783E-016	-7,0618E-016	-5,5881E-016	-4,2665E-016	-3,2295E-016	-2,4844E-016	-1,9422E-016	-1,4786E-016	-1,0106E-016	-5,8367E-017	-2,8085E-017	-8,2747E-018	-2,0423E-018	-8,6012E-019	-1,2404E-019	-2,4581E-020	-5,0315E-020	-7,1587E-020	-8,8946E-020	-3,3180E-020	-4,5013E-021	-1,0807E-020	-3,3706E-020	-1,4708E-020	-1,5461E-021	-1,2519E-022	-9,6248E-024	-1,1471E-023	-3,4925E-022	-1,8449E-021	-2,9733E-021	-3,2560E-021	-4,1477E-021	-6,5907E-021	-1,1727E-020	-9,5090E-023	
70,00	0,0000E000	-8,9838E-016	-1,0658E-015	-1,0732E-015	-1,0711E-015	-1,0643E-015	-1,0477E-015	-1,0132E-015	-9,5021E-016	-8,4923E-016	-7,0879E-016	-5,4185E-016	-3,7534E-016	-2,3790E-016	-1,4392E-016	-8,9065E-017	-5,9974E-017	-4,4646E-017	-3,5628E-017	-2,8469E-017	-1,8183E-017	-6,1338E-018	-2,5811E-018	-1,8183E-018	-2,4118E-019	-1,6245E-020	-1,3873E-019	-6,7955E-020	-6,1203E-021	-2,9930E-022	-4,8126E-023	-3,5779E-020	-3,5286E-020	-8,6551E-021	-1,2972E-021	-1,4113E-022	-1,1236E-023	-1,1004E-023	-3,3916E-022	-1,7920E-021	-2,8880E-021	-3,1661E-021	-4,0505E-021	-6,2731E-021	-7,3672E-021	-3,1136E-023	
75,00	0,0000E000	-9,5068E-016	-1,0034E-015	-1,0032E-015	-9,9990E-016	-9,9155E-016	-9,7303E-016	-9,3606E-016	-8,6954E-016	-7,6296E-016	-6,1424E-016	-4,3869E-016	-2,6908E-016	-1,3928E-016	-6,2340E-017	-2,6678E-017	-1,2909E-017	-8,0136E-018	-6,3504E-018	-5,5437E-018	-3,8759E-018	-1,8040E-018	-2,1902E-018	-2,0996E-018	-2,8549E-019	-2,0218E-020	-3,8721E-019	-1,9004E-019	-1,7115E-020	-8,2861E-022	-1,9497E-023	-2,3194E-019	-2,1083E-019	-4,6774E-020	-7,5145E-021	-8,5059E-022	-6,7700E-023	-6,1235E-024	-7,2063E-023	-3,7983E-022	-6,1215E-022	-7,0112E-022	-1,0581E-021	-1,4303E-021	-1,5735E-021	-6,6665E-024	
80,00	0,0000E000	-9,3222E-016	-9,4345E-016	-9,4155E-016	-9,3636E-016	-9,2515E-016	-9,0364E-016	-8,6506E-016	-7,9980E-016	-6,9765E-016	-5,5506E-016	-3,8545E-016	-2,2198E-016	-1,0081E-016	-3,4917E-017	-9,3875E-018	-2,2767E-018	-6,7248E-019	-2,7358E-019	-1,6347E-019	-1,5604E-019	-2,9498E-019	-8,5305E-019	-8,8468E-019	-1,2093E-019	-1,0230E-020	-6,0656E-019	-2,9801E-019	-2,6839E-020	-1,2994E-021	-3,0596E-023	-7,9102E-019	-7,1903E-019	-1,5952E-019	-2,5628E-020	-2,9009E-021	-2,3086E-022	-1,3438E-023	-1,1087E-024	-2,5792E-024	-4,1498E-024	-2,1622E-022	-1,4132E-021	-7,2921E-022	-2,2192E-022	-6,5221E-025	
