S 10 46 20
1
65,00	0,0000E000	7,7467E-021	1,0833E-019	4,5664E-019	1,1695E-018	2,2941E-018	3,8333E-018	5,7734E-018	8,0976E-018	1,0789E-017	1,3827E-017	1,7184E-017	2,0821E-017	2,4693E-017	2,8758E-017	3,2987E-017	3,7363E-017	4,1854E-017	4,6368E-017	5,0710E-017	5,4565E-017	5,7537E-017	5,9205E-017	5,9230E-017	5,7465E-017	5,4064E-017	4,9512E-017	4,4628E-017	4,0499E-017	3,8289E-017	3,9291E-017	4,4325E-017	5,3689E-017	6,7343E-017	8,3920E-017	1,0288E-016	1,2602E-016	1,4788E-016	1,7274E-016	2,0568E-016	2,4218E-016	2,8300E-016	3,3616E-016	4,0528E-016	4,7694E-016	5,1086E-016	
70,00	0,0000E000	1,5385E-020	1,9618E-019	7,4952E-019	1,7436E-018	3,1430E-018	4,8948E-018	6,9617E-018	9,3199E-018	1,1949E-017	1,4820E-017	1,7895E-017	2,1121E-017	2,4439E-017	2,7801E-017	3,1187E-017	3,4623E-017	3,8191E-017	4,1997E-017	4,6108E-017	5,0448E-017	5,4729E-017	5,8466E-017	6,1081E-017	6,2020E-017	6,0921E-017	5,7712E-017	5,2445E-017	4,6173E-017	3,9079E-017	3,2676E-017	2,7082E-017	2,3269E-017	2,1562E-017	2,2419E-017	2,6852E-017	3,4868E-017	4,5766E-017	6,2977E-017	8,7427E-017	1,1413E-016	1,4445E-016	1,8838E-016	2,5429E-016	3,3419E-016	3,7641E-016	
75,00	0,0000E000	2,6631E-020	2,9696E-019	1,0136E-018	2,1430E-018	3,5974E-018	5,3368E-018	7,3532E-018	9,6421E-018	1,2185E-017	1,4941E-017	1,7840E-017	2,0784E-017	2,3650E-017	2,6313E-017	2,8677E-017	3,0717E-017	3,2525E-017	3,4333E-017	3,6497E-017	3,9418E-017	4,3397E-017	4,8439E-017	5,4132E-017	5,9760E-017	6,4588E-017	6,8058E-017	6,9192E-017	6,9207E-017	6,5739E-017	6,3429E-017	5,7733E-017	5,3158E-017	4,9192E-017	4,5104E-017	4,1902E-017	3,9966E-017	3,8256E-017	3,7431E-017	3,7740E-017	3,9920E-017	4,6275E-017	6,1582E-017	9,4086E-017	1,4661E-016	1,7884E-016	
80,00	0,0000E000	4,2407E-020	3,9218E-019	1,1927E-018	2,3319E-018	3,7447E-018	5,4350E-018	7,4126E-018	9,6713E-018	1,2183E-017	1,4889E-017	1,7694E-017	2,0457E-017	2,2994E-017	2,5093E-017	2,6554E-017	2,7249E-017	2,7187E-017	2,6569E-017	2,5800E-017	2,5452E-017	2,6193E-017	2,8693E-017	3,3481E-017	4,0671E-017	4,9739E-017	5,9980E-017	6,9585E-017	7,9872E-017	8,5260E-017	9,6051E-017	9,5600E-017	9,9977E-017	1,0392E-016	1,0225E-016	1,0134E-016	1,0451E-016	1,0354E-016	1,0262E-016	1,0182E-016	1,0139E-016	1,0235E-016	1,0570E-016	1,1240E-016	1,2393E-016	1,3138E-016	
85,00	0,0000E000	6,4053E-020	4,7043E-019	1,2883E-018	2,3949E-018	3,7742E-018	5,4464E-018	7,4160E-018	9,6709E-018	1,2178E-017	1,4876E-017	1,7657E-017	2,0359E-017	2,2761E-017	2,4591E-017	2,5568E-017	2,5470E-017	2,4217E-017	2,1950E-017	1,9051E-017	1,6082E-017	1,3661E-017	1,2356E-017	1,2692E-017	1,5291E-017	2,0958E-017	3,0247E-017	4,3159E-017	5,9539E-017	7,2949E-017	9,8631E-017	1,0460E-016	1,2496E-016	1,4484E-016	1,4990E-016	1,5759E-016	1,8141E-016	1,8637E-016	1,9007E-016	1,9256E-016	1,9428E-016	1,9873E-016	2,0464E-016	2,0271E-016	1,9931E-016	1,9955E-016	
90,00	0,0000E000	9,0924E-020	5,2898E-019	1,3311E-018	2,4109E-018	3,7776E-018	5,4455E-018	7,4133E-018	9,6690E-018	1,2184E-017	1,4901E-017	1,7721E-017	2,0485E-017	2,2964E-017	2,4869E-017	2,5874E-017	2,5691E-017	2,4159E-017	2,1345E-017	1,7598E-017	1,3492E-017	9,6719E-018	6,6435E-018	4,6585E-018	3,7666E-018	4,0552E-018	6,0489E-018	1,1251E-017	1,9574E-017	3,2831E-017	6,0657E-017	6,7824E-017	1,0051E-016	1,3331E-016	1,4222E-016	1,5817E-016	2,1173E-016	2,2355E-016	2,3342E-016	2,4126E-016	2,4817E-016	2,6508E-016	2,8585E-016	2,7701E-016	2,6077E-016	2,5894E-016	
95,00	0,0000E000	1,1822E-019	5,6880E-019	1,3484E-018	2,4138E-018	3,7757E-018	5,4392E-018	7,4011E-018	9,6521E-018	1,2171E-017	1,4917E-017	1,7811E-017	2,0720E-017	2,3441E-017	2,5700E-017	2,7168E-017	2,7518E-017	2,6510E-017	2,4096E-017	2,0501E-017	1,6227E-017	1,1926E-017	8,1901E-018	5,3573E-018	3,4588E-018	2,3178E-018	1,7241E-018	1,5999E-018	2,2202E-018	5,7036E-018	1,3682E-017	1,6933E-017	4,4840E-017	7,2965E-017	7,8803E-017	9,5772E-017	1,7106E-016	1,8320E-016	1,9370E-016	2,0271E-016	2,1302E-016	2,4716E-016	2,9174E-016	2,7623E-016	2,4509E-016	2,4230E-016	
100,00	0,0000E000	1,3848E-019	5,9141E-019	1,3547E-018	2,4132E-018	3,7703E-018	5,4240E-018	7,3689E-018	9,5969E-018	1,2096E-017	1,4845E-017	1,7796E-017	2,0865E-017	2,3899E-017	2,6673E-017	2,8888E-017	3,0210E-017	3,0338E-017	2,9093E-017	2,6515E-017	2,2903E-017	1,8768E-017	1,4700E-017	1,1180E-017	8,4318E-018	6,4338E-018	5,0261E-018	4,0283E-018	3,3051E-018	2,7924E-018	2,4669E-018	2,5791E-018	8,7284E-018	1,4952E-017	1,5898E-017	2,6306E-017	8,6630E-017	9,3142E-017	9,8611E-017	1,0342E-016	1,1224E-016	1,5840E-016	2,2230E-016	2,0010E-016	1,5567E-016	1,5216E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,1249E-038	6,2969E-036	1,7256E-034	2,0527E-033	1,5345E-032	8,6774E-032	4,0502E-031	1,6084E-030	5,5594E-030	1,7038E-029	4,6993E-029	1,1825E-028	2,7499E-028	5,9767E-028	1,2243E-027	2,3778E-027	4,3972E-027	7,7707E-027	1,3168E-026	2,1464E-026	3,3751E-026	5,1328E-026	7,5671E-026	1,0838E-025	1,5108E-025	2,0536E-025	2,7265E-025	3,5414E-025	4,5072E-025	5,6310E-025	6,9192E-025	8,3830E-025	1,0048E-024	1,1976E-024	1,4309E-024	1,7384E-024	2,2057E-024	3,0870E-024	5,3828E-024	1,6064E-023	1,1315E-022	
10,00	0,0000E000	8,3804E-038	2,9668E-034	3,3339E-032	1,0431E-030	1,5702E-029	1,4551E-028	9,5269E-028	4,7992E-027	1,9691E-026	6,8486E-026	2,0792E-025	5,6330E-025	1,3854E-024	3,1350E-024	6,5989E-024	1,3035E-023	2,4342E-023	4,3237E-023	7,3424E-023	1,1973E-022	1,8821E-022	2,8610E-022	4,2177E-022	6,0451E-022	8,4422E-022	1,1510E-021	1,5348E-021	2,0047E-021	2,5690E-021	3,2341E-021	4,0057E-021	4,8882E-021	5,8864E-021	7,0078E-021	8,2665E-021	9,6912E-021	1,1339E-020	1,3323E-020	1,5875E-020	1,9497E-020	2,5379E-020	3,6820E-020	6,5421E-020	1,6767E-019	4,3607E-019	
15,00	0,0000E000	2,1889E-032	9,1187E-030	3,9257E-028	6,1822E-027	5,4287E-026	3,2415E-025	1,4689E-024	5,4050E-024	1,6894E-023	4,6297E-023	1,1385E-022	2,5563E-022	5,3121E-022	1,0327E-021	1,8942E-021	3,3016E-021	5,4998E-021	8,7994E-021	1,3578E-020	2,0275E-020	2,9390E-020	4,1466E-020	5,7072E-020	7,6785E-020	1,0117E-019	1,3075E-019	1,6601E-019	2,0735E-019	2,5511E-019	3,0960E-019	3,7110E-019	4,3996E-019	5,1674E-019	6,0242E-019	6,9880E-019	8,0914E-019	9,3945E-019	1,1010E-018	1,3156E-018	1,6282E-018	2,1406E-018	3,1140E-018	5,3330E-018	1,1255E-017	1,9413E-017	
20,00	0,0000E000	3,0766E-029	5,3376E-027	1,3113E-025	1,3549E-024	8,5385E-024	3,8906E-023	1,4054E-022	4,2577E-022	1,1235E-021	2,6524E-021	5,7147E-021	1,1403E-020	2,1311E-020	3,7633E-020	6,3249E-020	1,0178E-019	1,5762E-019	2,3584E-019	3,4210E-019	4,8246E-019	6,6331E-019	8,9120E-019	1,1724E-018	1,5126E-018	1,9167E-018	2,3893E-018	2,9342E-018	3,5544E-018	4,2526E-018	5,0310E-018	5,8931E-018	6,8446E-018	7,8959E-018	9,0654E-018	1,0386E-017	1,1912E-017	1,3742E-017	1,6052E-017	1,9170E-017	2,3745E-017	3,1164E-017	4,4669E-017	7,2301E-017	1,2925E-016	1,8230E-016	
25,00	0,0000E000	5,2770E-027	4,5884E-025	7,4491E-024	5,8082E-023	2,9385E-022	1,1132E-021	3,4282E-021	9,0418E-021	2,1148E-020	4,4929E-020	8,8153E-020	1,6167E-019	2,7968E-019	4,5992E-019	7,2369E-019	1,0956E-018	1,6029E-018	2,2739E-018	3,1368E-018	4,2187E-018	5,5441E-018	7,1341E-018	9,0060E-018	1,1175E-017	1,3651E-017	1,6437E-017	1,9530E-017	2,2923E-017	2,6619E-017	3,0629E-017	3,4975E-017	3,9693E-017	4,4844E-017	5,0535E-017	5,6953E-017	6,4416E-017	7,3466E-017	8,5040E-017	1,0082E-016	1,2400E-016	1,6098E-016	2,2525E-016	3,4407E-016	5,4430E-016	6,9035E-016	
30,00	0,0000E000	2,1392E-025	1,3336E-023	1,6138E-022	9,8749E-022	4,1364E-021	1,3539E-020	3,7105E-020	8,8684E-020	1,8986E-019	3,7109E-019	6,7218E-019	1,1423E-018	1,8397E-018	2,8310E-018	4,1866E-018	5,9729E-018	8,2421E-018	1,1029E-017	1,4358E-017	1,8250E-017	2,2718E-017	2,7758E-017	3,3329E-017	3,9362E-017	4,5794E-017	5,2583E-017	5,9702E-017	6,7122E-017	7,4812E-017	8,2764E-017	9,1024E-017	9,9704E-017	1,0900E-016	1,1919E-016	1,3075E-016	1,4439E-016	1,6128E-016	1,8340E-016	2,1422E-016	2,6009E-016	3,3323E-016	4,5763E-016	6,7481E-016	1,0021E-015	1,2126E-015	
35,00	0,0000E000	3,7264E-024	1,6738E-022	1,7358E-021	9,2846E-021	3,4078E-020	9,8119E-020	2,3849E-019	5,1152E-019	9,9560E-019	1,7902E-018	3,0074E-018	4,7546E-018	7,1132E-018	1,0125E-017	1,3796E-017	1,8124E-017	2,3109E-017	2,8748E-017	3,4986E-017	4,1671E-017	4,8564E-017	5,5419E-017	6,2080E-017	6,8535E-017	7,4864E-017	8,1118E-017	8,7215E-017	9,2957E-017	9,8145E-017	1,0272E-016	1,0683E-016	1,1082E-016	1,1515E-016	1,2033E-016	1,2687E-016	1,3545E-016	1,4711E-016	1,6363E-016	1,8824E-016	2,2712E-016	2,9257E-016	4,0999E-016	6,2575E-016	9,6185E-016	1,1784E-015	
40,00	0,0000E000	4,6122E-023	1,2856E-021	1,0887E-020	5,2087E-020	1,7541E-019	4,6378E-019	1,0261E-018	1,9817E-018	3,4445E-018	5,5159E-018	8,2806E-018	1,1793E-017	1,6051E-017	2,0965E-017	2,6355E-017	3,1982E-017	3,7605E-017	4,3038E-017	4,8170E-017	5,2956E-017	5,7407E-017	6,1535E-017	6,5259E-017	6,8332E-017	7,0393E-017	7,1137E-017	7,0496E-017	6,8755E-017	6,6538E-017	6,4597E-017	6,3489E-017	6,3346E-017	6,3914E-017	6,4832E-017	6,5928E-017	6,7406E-017	6,9914E-017	7,4655E-017	8,3749E-017	1,0128E-016	1,3617E-016	2,0967E-016	3,6926E-016	6,5904E-016	8,6328E-016	
45,00	0,0000E000	4,1151E-022	7,9222E-021	5,0700E-020	2,0148E-019	5,9504E-019	1,4127E-018	2,8223E-018	4,9070E-018	7,6403E-018	1,0924E-017	1,4641E-017	1,8686E-017	2,2961E-017	2,7357E-017	3,1757E-017	3,6038E-017	4,0078E-017	4,3727E-017	4,6758E-017	4,8847E-017	4,9655E-017	4,8994E-017	4,7024E-017	4,4314E-017	4,1699E-017	3,9887E-017	3,9011E-017	3,8474E-017	3,7330E-017	3,4937E-017	3,1287E-017	2,6914E-017	2,2540E-017	1,8796E-017	1,6097E-017	1,4639E-017	1,4480E-017	1,5917E-017	1,9394E-017	2,6377E-017	4,1172E-017	7,6075E-017	1,6720E-016	3,7377E-016	5,4313E-016	
50,00	0,0000E000	2,4322E-021	3,7998E-020	1,9011E-019	6,0057E-019	1,4590E-018	2,9412E-018	5,1081E-018	7,8548E-018	1,0980E-017	1,4306E-017	1,7730E-017	2,1185E-017	2,4575E-017	2,7755E-017	3,0542E-017	3,2776E-017	3,4388E-017	3,5450E-017	3,6138E-017	3,6588E-017	3,6682E-017	3,5936E-017	3,3717E-017	2,9730E-017	2,4340E-017	1,8485E-017	1,3253E-017	9,4304E-018	7,2897E-018	6,7090E-018	7,2208E-018	8,4007E-018	9,6305E-018	1,0621E-017	1,1215E-017	1,1571E-017	1,1934E-017	1,2887E-017	1,4644E-017	1,8334E-017	2,6997E-017	4,7497E-017	9,9317E-017	2,1492E-016	3,1196E-016	
55,00	0,0000E000	9,6661E-021	1,2731E-019	5,1720E-019	1,3201E-018	2,6297E-018	4,4619E-018	6,7313E-018	9,2925E-018	1,2030E-017	1,4896E-017	1,7868E-017	2,0878E-017	2,3771E-017	2,6290E-017	2,8074E-017	2,8736E-017	2,8006E-017	2,5928E-017	2,2956E-017	1,9853E-017	1,7380E-017	1,5973E-017	1,5562E-017	1,5566E-017	1,5116E-017	1,3597E-017	1,1105E-017	8,2900E-018	5,7781E-018	4,0596E-018	2,6978E-018	2,2710E-018	1,5147E-018	1,7673E-018	1,3624E-018	1,4249E-018	2,1952E-018	2,4678E-018	3,1075E-018	4,9179E-018	8,8119E-018	1,6874E-017	3,7984E-017	9,5509E-017	1,5716E-016	
60,00	0,0000E000	2,7058E-020	2,8860E-019	9,5492E-019	2,0377E-018	3,4918E-018	5,2611E-018	7,2919E-018	9,5385E-018	1,1957E-017	1,4489E-017	1,7058E-017	1,9568E-017	2,1897E-017	2,3868E-017	2,5187E-017	2,5427E-017	2,4135E-017	2,1106E-017	1,6677E-017	1,1753E-017	7,4182E-018	4,3821E-018	2,7193E-018	2,0956E-018	2,1575E-018	2,7024E-018	3,5365E-018	4,3712E-018	4,7885E-018	5,0398E-018	4,4890E-018	4,8767E-018	3,7277E-018	5,3240E-018	4,0140E-018	4,3899E-018	7,1686E-018	6,0590E-018	5,2698E-018	7,3772E-018	1,1564E-017	1,3918E-017	1,6345E-017	2,4728E-017	3,7438E-017	
65,00	0,0000E000	5,5987E-020	4,6033E-019	1,2552E-018	2,3607E-018	3,7475E-018	5,4062E-018	7,3120E-018	9,4040E-018	1,1576E-017	1,3683E-017	1,5568E-017	1,7113E-017	1,8282E-017	1,9119E-017	1,9662E-017	1,9819E-017	1,9285E-017	1,7637E-017	1,4666E-017	1,0750E-017	6,7957E-018	3,6902E-018	1,7742E-018	8,0342E-019	3,9727E-019	2,1947E-019	1,3948E-019	1,8559E-019	2,9869E-019	6,0989E-019	1,2176E-018	2,1873E-018	2,5349E-018	5,7398E-018	4,7062E-018	6,7033E-018	1,2841E-017	1,1096E-017	9,9627E-018	1,6046E-017	2,7164E-017	3,2724E-017	3,6693E-017	4,7580E-017	6,1226E-017	
70,00	0,0000E000	9,0093E-020	5,6362E-019	1,3456E-018	2,4098E-018	3,7642E-018	5,3939E-018	7,2461E-018	9,2114E-018	1,1106E-017	1,2678E-017	1,3671E-017	1,3929E-017	1,3509E-017	1,2689E-017	1,1832E-017	1,1205E-017	1,0860E-017	1,0615E-017	1,0095E-017	8,9264E-018	7,0762E-018	4,9962E-018	3,2516E-018	2,0866E-018	1,4340E-018	1,2155E-018	8,4909E-019	1,0105E-018	7,0612E-019	7,3062E-019	6,0223E-019	4,6205E-019	6,4811E-019	7,2633E-019	6,5473E-019	1,8260E-018	4,1651E-018	3,7037E-018	3,8297E-018	1,0544E-017	2,1636E-017	2,6430E-017	2,8762E-017	4,0806E-017	5,9808E-017	
75,00	0,0000E000	1,1924E-019	5,9650E-019	1,3556E-018	2,4112E-018	3,7609E-018	5,3772E-018	7,1879E-018	9,0430E-018	1,0687E-017	1,1772E-017	1,1950E-017	1,1063E-017	9,3136E-018	7,2355E-018	5,4048E-018	4,1340E-018	3,4369E-018	3,2002E-018	3,3077E-018	3,6279E-018	3,9475E-018	4,0191E-018	3,7357E-018	3,3074E-018	2,8405E-018	3,1576E-018	2,4359E-018	4,2041E-018	3,1674E-018	4,7778E-018	4,4225E-018	3,6156E-018	4,5013E-018	3,8752E-018	3,2651E-018	3,1520E-018	2,6092E-018	2,0422E-018	1,5707E-018	1,4126E-018	1,4977E-018	1,5066E-018	1,8140E-018	5,0449E-018	1,0699E-017	
80,00	0,0000E000	1,3775E-019	6,0183E-019	1,3560E-018	2,4108E-018	3,7579E-018	5,3657E-018	7,1516E-018	8,9420E-018	1,0436E-017	1,1220E-017	1,0889E-017	9,3069E-018	6,8343E-018	4,2520E-018	2,2810E-018	1,1403E-018	6,1037E-019	4,0047E-019	3,4594E-019	3,9584E-019	5,6851E-019	9,2053E-019	1,4290E-018	2,2839E-018	2,7517E-018	4,5673E-018	3,9135E-018	8,8986E-018	6,9651E-018	1,3554E-017	1,3230E-017	1,1144E-017	1,8920E-017	1,7047E-017	1,4996E-017	1,6582E-017	1,4577E-017	1,2033E-017	9,6082E-018	7,5003E-018	5,8297E-018	4,8432E-018	4,9512E-018	4,6494E-018	4,5061E-018	
85,00	0,0000E000	1,4663E-019	6,0233E-019	1,3559E-018	2,4096E-018	3,7533E-018	5,3546E-018	7,1309E-018	8,9078E-018	1,0377E-017	1,1102E-017	1,0643E-017	8,8459E-018	6,1241E-018	3,3852E-018	1,4466E-018	4,8325E-019	1,4284E-019	4,8179E-020	2,1904E-020	1,3582E-020	1,2791E-020	2,2592E-020	7,3960E-020	2,7147E-019	5,3938E-019	2,5181E-018	2,5237E-018	1,0760E-017	8,9039E-018	2,3059E-017	2,3509E-017	2,0261E-017	4,2513E-017	3,9174E-017	3,5168E-017	4,6780E-017	4,3226E-017	3,7162E-017	3,1009E-017	2,5337E-017	2,0582E-017	1,8611E-017	2,2826E-017	2,2424E-017	2,1918E-017	
90,00	0,0000E000	1,4977E-019	6,0240E-019	1,3553E-018	2,4058E-018	3,7412E-018	5,3284E-018	7,0923E-018	8,8796E-018	1,0415E-017	1,1290E-017	1,1052E-017	9,4671E-018	6,8359E-018	4,0113E-018	1,8790E-018	7,3457E-019	2,8221E-019	1,3109E-019	7,7725E-020	5,1783E-020	3,6794E-020	2,6853E-020	1,9838E-020	1,5310E-020	2,2431E-020	1,4733E-019	1,9725E-019	4,1226E-018	3,5852E-018	2,1296E-017	2,3315E-017	2,0863E-017	6,0723E-017	5,7396E-017	5,2695E-017	8,3593E-017	8,0219E-017	7,0962E-017	6,0950E-017	5,1214E-017	4,2667E-017	4,1553E-017	5,9686E-017	6,0384E-017	5,9320E-017	
95,00	0,0000E000	1,5050E-019	6,0236E-019	1,3537E-018	2,3968E-018	3,7117E-018	5,2598E-018	6,9737E-018	8,7352E-018	1,0338E-017	1,1454E-017	1,1673E-017	1,0673E-017	8,5226E-018	5,8260E-018	3,4264E-018	1,8262E-018	9,7031E-019	5,6294E-019	3,7016E-019	2,5736E-019	1,9724E-019	1,5670E-019	1,2813E-019	1,0629E-019	8,8292E-020	7,1543E-020	5,5844E-020	1,3876E-019	1,1172E-019	5,5966E-018	6,4155E-018	5,9542E-018	4,5437E-017	4,4356E-017	4,2028E-017	9,5160E-017	9,6238E-017	8,8349E-017	7,8770E-017	6,8589E-017	5,8980E-017	6,2615E-017	1,0407E-016	1,0772E-016	1,0622E-016	
100,00	0,0000E000	1,5061E-019	6,0217E-019	1,3504E-018	2,3790E-018	3,6517E-018	5,1134E-018	6,6963E-018	8,3199E-018	9,8680E-018	1,1145E-017	1,1854E-017	1,1662E-017	1,0411E-017	8,3382E-018	6,0501E-018	4,1444E-018	2,8220E-018	1,9744E-018	1,4539E-018	1,0872E-018	8,7596E-019	6,8653E-019	5,4523E-019	4,3991E-019	3,5897E-019	2,8887E-019	2,2037E-019	1,5277E-019	9,2246E-020	1,1625E-019	9,9052E-020	1,0936E-019	9,8047E-018	9,7301E-018	9,3718E-018	5,7310E-017	6,1570E-017	5,8756E-017	5,4654E-017	4,9678E-017	4,4431E-017	5,6726E-017	1,2225E-016	1,3045E-016	1,2921E-016	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	2,7291E-036	1,2558E-034	2,1465E-033	2,1285E-032	1,5278E-031	8,6678E-031	4,0503E-030	1,6083E-029	5,5595E-029	1,7038E-028	4,6994E-028	1,1825E-027	2,7499E-027	5,9767E-027	1,2243E-026	2,3778E-026	4,3972E-026	7,7707E-026	1,3168E-025	2,1464E-025	3,3751E-025	5,1328E-025	7,5671E-025	1,0838E-024	1,5108E-024	2,0536E-024	2,7265E-024	3,5414E-024	4,5072E-024	5,6310E-024	6,9192E-024	8,3830E-024	1,0048E-023	1,1976E-023	1,4309E-023	1,7384E-023	2,2057E-023	3,0870E-023	5,3828E-023	1,6064E-022	1,1315E-021	
10,00	0,0000E000	1,2464E-036	3,0224E-033	3,3328E-031	1,0431E-029	1,5702E-028	1,4551E-027	9,5269E-027	4,7992E-026	1,9691E-025	6,8486E-025	2,0792E-024	5,6330E-024	1,3854E-023	3,1350E-023	6,5989E-023	1,3035E-022	2,4342E-022	4,3236E-022	7,3422E-022	1,1973E-021	1,8820E-021	2,8608E-021	4,2174E-021	6,0445E-021	8,4412E-021	1,1508E-020	1,5345E-020	2,0043E-020	2,5683E-020	3,2331E-020	4,0043E-020	4,8862E-020	5,8837E-020	7,0041E-020	8,2618E-020	9,6850E-020	1,1331E-019	1,3313E-019	1,5863E-019	1,9481E-019	2,5357E-019	3,6787E-019	6,5361E-019	1,6752E-018	4,3570E-018	
15,00	0,0000E000	2,1888E-031	9,1187E-029	3,9257E-027	6,1822E-026	5,4287E-025	3,2415E-024	1,4689E-023	5,4049E-023	1,6893E-022	4,6295E-022	1,1384E-021	2,5558E-021	5,3106E-021	1,0322E-020	1,8930E-020	3,2983E-020	5,4922E-020	8,7825E-020	1,3542E-019	2,0206E-019	2,9261E-019	4,1237E-019	5,6682E-019	7,6144E-019	1,0015E-018	1,2920E-018	1,6370E-018	2,0402E-018	2,5044E-018	3,0320E-018	3,6252E-018	4,2871E-018	5,0224E-018	5,8404E-018	6,7580E-018	7,8064E-018	9,0432E-018	1,0576E-017	1,2612E-017	1,5583E-017	2,0458E-017	2,9731E-017	5,0901E-017	1,0755E-016	1,8588E-016	
20,00	0,0000E000	3,0766E-028	5,3376E-026	1,3113E-024	1,3549E-023	8,5380E-023	3,8900E-022	1,4049E-021	4,2549E-021	1,1221E-020	2,6465E-020	5,6940E-020	1,1338E-019	2,1129E-019	3,7170E-019	6,2164E-019	9,9419E-019	1,5279E-018	2,2654E-018	3,2512E-018	4,5295E-018	6,1421E-018	8,1267E-018	1,0512E-017	1,3317E-017	1,6550E-017	2,0213E-017	2,4298E-017	2,8790E-017	3,3672E-017	3,8927E-017	4,4556E-017	5,0577E-017	5,7048E-017	6,4082E-017	7,1885E-017	8,0818E-017	9,1512E-017	1,0509E-016	1,2362E-016	1,5122E-016	1,9666E-016	2,8079E-016	4,5690E-016	8,3349E-016	1,1986E-015	
25,00	0,0000E000	5,2770E-026	4,5882E-024	7,4478E-023	5,8051E-022	2,9344E-021	1,1098E-020	3,4072E-020	8,9414E-020	2,0755E-019	4,3617E-019	8,4328E-019	1,5169E-018	2,5607E-018	4,0863E-018	6,2053E-018	9,0177E-018	1,2596E-017	1,6966E-017	2,2107E-017	2,7956E-017	3,4415E-017	4,1348E-017	4,8578E-017	5,5925E-017	6,3216E-017	7,0285E-017	7,6979E-017	8,3193E-017	8,8894E-017	9,4104E-017	9,8876E-017	1,0331E-016	1,0758E-016	1,1200E-016	1,1701E-016	1,2329E-016	1,3179E-016	1,4413E-016	1,6313E-016	1,9434E-016	2,4983E-016	3,5920E-016	6,0193E-016	1,1430E-015	1,6587E-015	
30,00	0,0000E000	2,1391E-024	1,3328E-022	1,6096E-021	9,8033E-021	4,0708E-020	1,3136E-019	3,5222E-019	8,1563E-019	1,6715E-018	3,0867E-018	5,2151E-018	8,1736E-018	1,2023E-017	1,6741E-017	2,2184E-017	2,8093E-017	3,4158E-017	4,0099E-017	4,5688E-017	5,0694E-017	5,4855E-017	5,7910E-017	5,9683E-017	6,0157E-017	5,9465E-017	5,7786E-017	5,5234E-017	5,1859E-017	4,7801E-017	4,3387E-017	3,9050E-017	3,5133E-017	3,1768E-017	2,8917E-017	2,6527E-017	2,4641E-017	2,3437E-017	2,3243E-017	2,4657E-017	2,8985E-017	3,9758E-017	6,8791E-017	1,6519E-016	5,2059E-016	1,0070E-015	
35,00	0,0000E000	3,7219E-023	1,6647E-021	1,7038E-020	8,8581E-020	3,0982E-019	8,3298E-019	1,8556E-018	3,5827E-018	6,1592E-018	9,5877E-018	1,3691E-017	1,8175E-017	2,2734E-017	2,7116E-017	3,1103E-017	3,4494E-017	3,7114E-017	3,8820E-017	3,9443E-017	3,8741E-017	3,6534E-017	3,2996E-017	2,8763E-017	2,4606E-017	2,0858E-017	1,7249E-017	1,3461E-017	9,7024E-018	6,5459E-018	4,3647E-018	3,0832E-018	2,3604E-018	1,8731E-018	1,4568E-018	1,0846E-018	7,8325E-019	5,7175E-019	4,4956E-019	4,1308E-019	4,8911E-019	8,4146E-019	2,4534E-018	1,3897E-017	1,1854E-016	3,7545E-016	
40,00	0,0000E000	4,5484E-022	1,2323E-020	9,9279E-020	4,3322E-019	1,2638E-018	2,7732E-018	4,9759E-018	7,7499E-018	1,0904E-017	1,4226E-017	1,7519E-017	2,0635E-017	2,3442E-017	2,5758E-017	2,7296E-017	2,7677E-017	2,6567E-017	2,3972E-017	2,0436E-017	1,6811E-017	1,3654E-017	1,0870E-017	8,0584E-018	5,1943E-018	2,7921E-018	1,2883E-018	5,9159E-019	3,3644E-019	2,4141E-019	1,7853E-019	1,1446E-019	5,9147E-020	2,4581E-020	8,5647E-021	2,7179E-021	8,8143E-022	3,5451E-022	2,1741E-022	2,4554E-022	4,7864E-022	1,6478E-021	1,2131E-020	2,4661E-019	9,5091E-018	6,4134E-017	
