S 10 46 20
1
25,00	0,0000E000	-9,1501E-022	-1,2647E-020	-6,4758E-020	-2,1436E-019	-5,5458E-019	-1,2195E-018	-2,3797E-018	-4,2274E-018	-6,9577E-018	-1,0758E-017	-1,5811E-017	-2,2285E-017	-3,0299E-017	-3,9891E-017	-5,1026E-017	-6,3643E-017	-7,7643E-017	-9,2846E-017	-1,0901E-016	-1,2586E-016	-1,4310E-016	-1,6041E-016	-1,7745E-016	-1,9394E-016	-2,0959E-016	-2,2411E-016	-2,3723E-016	-2,4874E-016	-2,5851E-016	-2,6648E-016	-2,7260E-016	-2,7691E-016	-2,7952E-016	-2,8065E-016	-2,8060E-016	-2,7985E-016	-2,7901E-016	-2,7895E-016	-2,8083E-016	-2,8611E-016	-2,9626E-016	-3,1070E-016	-3,1653E-016	-2,5051E-016	-9,1058E-019	
30,00	0,0000E000	-1,6857E-020	-1,4603E-019	-6,1094E-019	-1,7484E-018	-3,9722E-018	-7,7486E-018	-1,3588E-017	-2,2042E-017	-3,3667E-017	-4,8932E-017	-6,8091E-017	-9,1106E-017	-1,1772E-016	-1,4767E-016	-1,8076E-016	-2,1673E-016	-2,5496E-016	-2,9441E-016	-3,3409E-016	-3,7332E-016	-4,1163E-016	-4,4844E-016	-4,8294E-016	-5,1443E-016	-5,4246E-016	-5,6681E-016	-5,8724E-016	-6,0355E-016	-6,1567E-016	-6,2371E-016	-6,2796E-016	-6,2882E-016	-6,2675E-016	-6,2236E-016	-6,1643E-016	-6,0996E-016	-6,0421E-016	-6,0079E-016	-6,0158E-016	-6,0849E-016	-6,2190E-016	-6,3483E-016	-6,1193E-016	-4,4098E-016	-1,5015E-018	
35,00	0,0000E000	-1,9112E-019	-1,0677E-018	-3,4805E-018	-8,6595E-018	-1,7966E-017	-3,2621E-017	-5,3499E-017	-8,1057E-017	-1,1545E-016	-1,5674E-016	-2,0503E-016	-2,6030E-016	-3,2197E-016	-3,8844E-016	-4,5714E-016	-5,2538E-016	-5,9138E-016	-6,5483E-016	-7,1602E-016	-7,7445E-016	-8,2820E-016	-8,7488E-016	-9,1311E-016	-9,4315E-016	-9,6615E-016	-9,8305E-016	-9,9403E-016	-9,9880E-016	-9,9727E-016	-9,8992E-016	-9,7764E-016	-9,6157E-016	-9,4288E-016	-9,2266E-016	-9,0217E-016	-8,8281E-016	-8,6616E-016	-8,5409E-016	-8,4852E-016	-8,5066E-016	-8,5826E-016	-8,5664E-016	-7,9307E-016	-5,3858E-016	-1,7684E-018	
40,00	0,0000E000	-1,3199E-018	-5,8682E-018	-1,5326E-017	-3,2182E-017	-5,9238E-017	-9,8935E-017	-1,5260E-016	-2,1984E-016	-2,9846E-016	-3,8492E-016	-4,7545E-016	-5,6724E-016	-6,5896E-016	-7,5039E-016	-8,4113E-016	-9,2917E-016	-1,0104E-015	-1,0798E-015	-1,1338E-015	-1,1727E-015	-1,1996E-015	-1,2190E-015	-1,2332E-015	-1,2415E-015	-1,2410E-015	-1,2294E-015	-1,2070E-015	-1,1758E-015	-1,1398E-015	-1,1016E-015	-1,0631E-015	-1,0255E-015	-9,8834E-016	-9,5202E-016	-9,1763E-016	-8,8645E-016	-8,5993E-016	-8,3991E-016	-8,2814E-016	-8,2528E-016	-8,2794E-016	-8,1960E-016	-7,4705E-016	-4,9509E-016	-1,6013E-018	
45,00	0,0000E000	-5,8791E-018	-2,3768E-017	-5,4589E-017	-9,9879E-017	-1,6156E-016	-2,4130E-016	-3,3954E-016	-4,5436E-016	-5,8091E-016	-7,1167E-016	-8,3795E-016	-9,5201E-016	-1,0490E-015	-1,1281E-015	-1,1914E-015	-1,2426E-015	-1,2850E-015	-1,3198E-015	-1,3451E-015	-1,3564E-015	-1,3495E-015	-1,3238E-015	-1,2829E-015	-1,2330E-015	-1,1817E-015	-1,1338E-015	-1,0893E-015	-1,0464E-015	-1,0009E-015	-9,4955E-016	-8,9391E-016	-8,3728E-016	-7,8062E-016	-7,2775E-016	-6,8291E-016	-6,4698E-016	-6,1940E-016	-6,0066E-016	-5,9191E-016	-5,9376E-016	-6,0386E-016	-6,0914E-016	-5,6561E-016	-3,7862E-016	-1,2263E-018	
50,00	0,0000E000	-1,8602E-017	-7,1187E-017	-1,5148E-016	-2,5206E-016	-3,6678E-016	-4,9144E-016	-6,2299E-016	-7,5820E-016	-8,9251E-016	-1,0197E-015	-1,1328E-015	-1,2254E-015	-1,2937E-015	-1,3365E-015	-1,3555E-015	-1,3543E-015	-1,3373E-015	-1,3099E-015	-1,2775E-015	-1,2445E-015	-1,2119E-015	-1,1760E-015	-1,1313E-015	-1,0713E-015	-9,9830E-016	-9,1333E-016	-8,2462E-016	-7,4478E-016	-6,7349E-016	-6,1541E-016	-5,7204E-016	-5,3711E-016	-5,0542E-016	-4,7664E-016	-4,5123E-016	-4,2750E-016	-4,0520E-016	-3,8726E-016	-3,7771E-016	-3,7932E-016	-3,9184E-016	-4,0652E-016	-3,8985E-016	-2,6721E-016	-8,7221E-019	
55,00	0,0000E000	-4,5750E-017	-1,6374E-016	-3,2439E-016	-4,9675E-016	-6,6068E-016	-8,0704E-016	-9,3371E-016	-1,0415E-015	-1,1316E-015	-1,2046E-015	-1,2602E-015	-1,2985E-015	-1,3197E-015	-1,3247E-015	-1,3139E-015	-1,2869E-015	-1,2431E-015	-1,1829E-015	-1,1093E-015	-1,0286E-015	-9,4860E-016	-8,7761E-016	-8,2096E-016	-7,7774E-016	-7,4083E-016	-6,9479E-016	-6,4080E-016	-5,8126E-016	-5,0086E-016	-4,1920E-016	-3,5648E-016	-3,0641E-016	-2,6086E-016	-2,2447E-016	-2,0111E-016	-1,8802E-016	-1,8292E-016	-1,8452E-016	-1,9245E-016	-2,0713E-016	-2,2864E-016	-2,5223E-016	-2,5506E-016	-1,8129E-016	-5,9917E-019	
60,00	0,0000E000	-9,4831E-017	-3,0265E-016	-5,4780E-016	-7,6610E-016	-9,3422E-016	-1,0541E-015	-1,1358E-015	-1,1894E-015	-1,2221E-015	-1,2387E-015	-1,2422E-015	-1,2348E-015	-1,2189E-015	-1,1968E-015	-1,1701E-015	-1,1384E-015	-1,0981E-015	-1,0437E-015	-9,7035E-016	-8,7955E-016	-7,7311E-016	-6,6347E-016	-5,6204E-016	-4,7643E-016	-4,1600E-016	-3,8227E-016	-3,7003E-016	-3,6118E-016	-3,3390E-016	-3,0608E-016	-2,9342E-016	-2,7354E-016	-2,2656E-016	-1,7373E-016	-1,3626E-016	-1,1480E-016	-1,0608E-016	-1,0409E-016	-1,0429E-016	-1,0724E-016	-1,1624E-016	-1,3210E-016	-1,4276E-016	-1,0838E-016	-3,6801E-019	
65,00	0,0000E000	-1,7705E-016	-4,6961E-016	-7,5808E-016	-9,6129E-016	-1,0814E-015	-1,1459E-015	-1,1775E-015	-1,1895E-015	-1,1880E-015	-1,1756E-015	-1,1531E-015	-1,1211E-015	-1,0811E-015	-1,0359E-015	-9,8952E-016	-9,4575E-016	-9,0639E-016	-8,6865E-016	-8,2458E-016	-7,6687E-016	-6,8344E-016	-5,8847E-016	-4,8493E-016	-3,7162E-016	-2,7670E-016	-2,0703E-016	-1,5741E-016	-1,2907E-016	-1,1988E-016	-1,2982E-016	-1,5292E-016	-1,6445E-016	-1,4572E-016	-1,1709E-016	-1,0051E-016	-9,9318E-017	-1,0984E-016	-1,2082E-016	-1,2330E-016	-1,1889E-016	-1,1416E-016	-1,1205E-016	-1,0585E-016	-7,3455E-017	-2,4187E-019	
70,00	0,0000E000	-3,0704E-016	-6,3578E-016	-9,0062E-016	-1,0418E-015	-1,1017E-015	-1,1232E-015	-1,1278E-015	-1,1231E-015	-1,1104E-015	-1,0885E-015	-1,0556E-015	-1,0104E-015	-9,5297E-016	-8,8584E-016	-8,1395E-016	-7,4427E-016	-6,8418E-016	-6,3908E-016	-6,0915E-016	-5,8616E-016	-5,5506E-016	-5,2269E-016	-4,6559E-016	-3,6456E-016	-2,8009E-016	-2,2186E-016	-1,5382E-016	-9,9278E-017	-6,3877E-017	-4,4492E-017	-3,8358E-017	-3,3375E-017	-2,8917E-017	-2,7678E-017	-3,3652E-017	-4,8884E-017	-7,0364E-017	-8,8069E-017	-9,4104E-017	-9,0588E-017	-8,4297E-017	-7,9325E-017	-7,3363E-017	-5,1536E-017	-1,7175E-019	
75,00	0,0000E000	-4,8216E-016	-7,7263E-016	-9,6261E-016	-1,0369E-015	-1,0578E-015	-1,0612E-015	-1,0581E-015	-1,0500E-015	-1,0353E-015	-1,0110E-015	-9,7416E-016	-9,2200E-016	-8,5352E-016	-7,7032E-016	-6,7720E-016	-5,8201E-016	-4,9430E-016	-4,2311E-016	-3,7478E-016	-3,5154E-016	-3,5176E-016	-3,6983E-016	-3,6393E-016	-3,0845E-016	-2,8070E-016	-2,8830E-016	-2,2317E-016	-1,5183E-016	-9,7645E-017	-6,4103E-017	-6,1504E-017	-4,4357E-017	-3,1072E-017	-2,2904E-017	-1,8757E-017	-1,8157E-017	-2,0009E-017	-2,1933E-017	-2,2126E-017	-2,1126E-017	-2,0705E-017	-2,2990E-017	-2,8452E-017	-2,5957E-017	-9,5208E-020	
80,00	0,0000E000	-6,6443E-016	-8,5932E-016	-9,6428E-016	-9,9453E-016	-9,9924E-016	-9,9740E-016	-9,9255E-016	-9,8401E-016	-9,6961E-016	-9,4619E-016	-9,0991E-016	-8,5713E-016	-7,8563E-016	-6,9600E-016	-5,9236E-016	-4,8274E-016	-3,7766E-016	-2,8755E-016	-2,2017E-016	-1,7897E-016	-1,6338E-016	-1,6736E-016	-1,7112E-016	-1,6846E-016	-2,1052E-016	-2,9795E-016	-2,5569E-016	-1,8595E-016	-1,2754E-016	-9,8445E-017	-1,4307E-016	-1,1538E-016	-8,5464E-017	-6,2392E-017	-4,4509E-017	-3,0832E-017	-2,0753E-017	-1,3719E-017	-9,3187E-018	-7,6098E-018	-7,4723E-018	-8,1554E-018	-1,0488E-017	-1,0154E-017	-3,8077E-020	
85,00	0,0000E000	-7,9215E-016	-8,9046E-016	-9,3436E-016	-9,4255E-016	-9,4137E-016	-9,3755E-016	-9,3153E-016	-9,2249E-016	-9,0883E-016	-8,8786E-016	-8,5575E-016	-8,0813E-016	-7,4153E-016	-6,5510E-016	-5,5150E-016	-4,3841E-016	-3,2660E-016	-2,2711E-016	-1,4872E-016	-9,4797E-017	-6,3396E-017	-4,9596E-017	-4,8558E-017	-6,2961E-017	-1,1421E-016	-1,9974E-016	-1,7998E-016	-1,3486E-016	-9,6414E-017	-9,9315E-017	-2,3516E-016	-2,0632E-016	-1,6081E-016	-1,2152E-016	-8,8483E-017	-6,1911E-017	-4,1762E-017	-2,7486E-017	-1,8936E-017	-1,7590E-017	-1,8308E-017	-1,5128E-017	-1,0600E-017	-5,9427E-018	-1,8343E-020	
90,00	0,0000E000	-8,4647E-016	-8,7850E-016	-8,9140E-016	-8,9196E-016	-8,8842E-016	-8,8246E-016	-8,7410E-016	-8,6318E-016	-8,4916E-016	-8,3052E-016	-8,0427E-016	-7,6603E-016	-7,1115E-016	-6,3658E-016	-5,4256E-016	-4,3606E-016	-3,2686E-016	-2,2511E-016	-1,4166E-016	-8,1791E-017	-4,4694E-017	-2,5278E-017	-1,8057E-017	-2,0570E-017	-3,6989E-017	-6,5391E-017	-5,9126E-017	-4,4648E-017	-3,4488E-017	-7,0505E-017	-2,6913E-016	-2,4772E-016	-1,9830E-016	-1,5246E-016	-1,1214E-016	-7,8887E-017	-5,3348E-017	-3,5206E-017	-2,5777E-017	-3,1032E-017	-3,8390E-017	-3,2441E-017	-2,1058E-017	-1,0221E-017	-2,9090E-020	
95,00	0,0000E000	-8,4411E-016	-8,4811E-016	-8,4848E-016	-8,4560E-016	-8,3972E-016	-8,3051E-016	-8,1802E-016	-8,0283E-016	-7,8573E-016	-7,6691E-016	-7,4515E-016	-7,1711E-016	-6,7757E-016	-6,2094E-016	-5,4462E-016	-4,5455E-016	-3,5693E-016	-2,5740E-016	-1,7027E-016	-1,0343E-016	-5,8647E-017	-3,1732E-017	-1,7366E-017	-1,0275E-017	-7,5818E-018	-7,6228E-018	-5,9840E-018	-4,4856E-018	-5,6159E-018	-4,0233E-017	-1,9601E-016	-1,8341E-016	-1,4811E-016	-1,1449E-016	-8,4471E-017	-5,9522E-017	-4,0285E-017	-2,6749E-017	-2,2878E-017	-4,1798E-017	-6,1377E-017	-5,3740E-017	-3,4742E-017	-1,6565E-017	-4,6628E-020	
100,00	0,0000E000	-8,0886E-016	-8,0921E-016	-8,0762E-016	-8,0304E-016	-7,9432E-016	-7,8062E-016	-7,6207E-016	-7,3994E-016	-7,1636E-016	-6,9355E-016	-6,7254E-016	-6,5191E-016	-6,2709E-016	-5,9136E-016	-5,4036E-016	-4,7809E-016	-4,0319E-016	-3,1178E-016	-2,2462E-016	-1,5251E-016	-1,0025E-016	-6,2883E-017	-3,8830E-017	-2,3453E-017	-1,3587E-017	-7,5618E-018	-4,2780E-018	-2,7574E-018	-2,9652E-018	-1,7199E-017	-8,1553E-017	-7,6209E-017	-6,1468E-017	-4,7457E-017	-3,4981E-017	-2,4634E-017	-1,6671E-017	-1,1306E-017	-1,4625E-017	-4,5067E-017	-7,4394E-017	-6,6557E-017	-4,3096E-017	-2,0493E-017	-5,7597E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	-5,7367E-036	-1,0952E-031	-6,5193E-030	-1,0559E-028	-9,9614E-028	-6,4509E-027	-3,1505E-026	-1,2362E-025	-4,0733E-025	-1,1636E-024	-2,9489E-024	-6,7418E-024	-1,4094E-023	-2,7305E-023	-4,9655E-023	-8,5651E-023	-1,4107E-022	-2,2273E-022	-3,3811E-022	-4,9488E-022	-7,0026E-022	-9,6036E-022	-1,2794E-021	-1,6589E-021	-2,0971E-021	-2,5885E-021	-3,1233E-021	-3,6881E-021	-4,2658E-021	-4,8363E-021	-5,3780E-021	-5,8690E-021	-6,2886E-021	-6,6191E-021	-6,8484E-021	-6,9721E-021	-6,9974E-021	-6,9481E-021	-6,8754E-021	-6,8821E-021	-7,1931E-021	-8,4081E-021	-1,2727E-020	-2,6987E-022	
10,00	0,0000E000	-9,5523E-029	-1,5506E-026	-3,8669E-025	-4,0831E-024	-2,5950E-023	-1,1744E-022	-4,1624E-022	-1,2265E-021	-3,1271E-021	-7,0964E-021	-1,4634E-020	-2,7853E-020	-4,9525E-020	-8,3053E-020	-1,3237E-019	-2,0174E-019	-2,9551E-019	-4,1782E-019	-5,7223E-019	-7,6137E-019	-9,8666E-019	-1,2480E-018	-1,5435E-018	-1,8696E-018	-2,2208E-018	-2,5896E-018	-2,9674E-018	-3,3441E-018	-3,7091E-018	-4,0517E-018	-4,3620E-018	-4,6311E-018	-4,8522E-018	-5,0208E-018	-5,1355E-018	-5,1991E-018	-5,2196E-018	-5,2127E-018	-5,2052E-018	-5,2440E-018	-5,4139E-018	-5,8828E-018	-7,0060E-018	-9,1012E-018	-6,9491E-020	
15,00	0,0000E000	-7,7199E-025	-3,5968E-023	-4,1028E-022	-2,4594E-021	-1,0104E-020	-3,2193E-020	-8,5306E-020	-1,9655E-019	-4,0571E-019	-7,6614E-019	-1,3441E-018	-2,2167E-018	-3,4679E-018	-5,1832E-018	-7,4442E-018	-1,0323E-017	-1,3873E-017	-1,8128E-017	-2,3095E-017	-2,8752E-017	-3,5046E-017	-4,1895E-017	-4,9188E-017	-5,6790E-017	-6,4545E-017	-7,2285E-017	-7,9834E-017	-8,7015E-017	-9,3661E-017	-9,9621E-017	-1,0477E-016	-1,0900E-016	-1,1227E-016	-1,1457E-016	-1,1597E-016	-1,1659E-016	-1,1670E-016	-1,1668E-016	-1,1716E-016	-1,1916E-016	-1,2432E-016	-1,3537E-016	-1,5519E-016	-1,6581E-016	-8,3181E-019	
20,00	0,0000E000	-2,0963E-022	-4,3888E-021	-3,0757E-020	-1,3121E-019	-4,1347E-019	-1,0597E-018	-2,3397E-018	-4,6174E-018	-8,3414E-018	-1,4015E-017	-2,2161E-017	-3,3294E-017	-4,7883E-017	-6,6289E-017	-8,8733E-017	-1,1528E-016	-1,4580E-016	-1,8002E-016	-2,1746E-016	-2,5744E-016	-2,9920E-016	-3,4189E-016	-3,8458E-016	-4,2629E-016	-4,6611E-016	-5,0318E-016	-5,3676E-016	-5,6618E-016	-5,9097E-016	-6,1079E-016	-6,2552E-016	-6,3522E-016	-6,4017E-016	-6,4088E-016	-6,3815E-016	-6,3310E-016	-6,2729E-016	-6,2293E-016	-6,2313E-016	-6,3239E-016	-6,5705E-016	-7,0392E-016	-7,6354E-016	-6,9391E-016	-2,8479E-018	
25,00	0,0000E000	-9,1500E-021	-1,2646E-019	-6,4739E-019	-2,1418E-018	-5,5355E-018	-1,2150E-017	-2,3642E-017	-4,1818E-017	-6,8401E-017	-1,0489E-016	-1,5252E-016	-2,1215E-016	-2,8388E-016	-3,6673E-016	-4,5892E-016	-5,5844E-016	-6,6294E-016	-7,6945E-016	-8,7462E-016	-9,7546E-016	-1,0694E-015	-1,1540E-015	-1,2273E-015	-1,2879E-015	-1,3352E-015	-1,3686E-015	-1,3882E-015	-1,3947E-015	-1,3892E-015	-1,3730E-015	-1,3476E-015	-1,3147E-015	-1,2762E-015	-1,2342E-015	-1,1911E-015	-1,1495E-015	-1,1123E-015	-1,0832E-015	-1,0669E-015	-1,0697E-015	-1,0994E-015	-1,1597E-015	-1,2150E-015	-1,0173E-015	-3,8532E-018	
30,00	0,0000E000	-1,6854E-019	-1,4590E-018	-6,0933E-018	-1,7370E-017	-3,9186E-017	-7,5599E-017	-1,3051E-016	-2,0734E-016	-3,0835E-016	-4,3349E-016	-5,7925E-016	-7,3885E-016	-9,0438E-016	-1,0693E-015	-1,2288E-015	-1,3771E-015	-1,5068E-015	-1,6111E-015	-1,6876E-015	-1,7384E-015	-1,7652E-015	-1,7674E-015	-1,7448E-015	-1,7003E-015	-1,6387E-015	-1,5643E-015	-1,4797E-015	-1,3871E-015	-1,2899E-015	-1,1916E-015	-1,0956E-015	-1,0038E-015	-9,1786E-016	-8,3902E-016	-7,6850E-016	-7,0757E-016	-6,5761E-016	-6,2039E-016	-5,9848E-016	-5,9614E-016	-6,2036E-016	-6,8005E-016	-7,6379E-016	-6,9303E-016	-2,7118E-018	
35,00	0,0000E000	-1,9075E-018	-1,0600E-017	-3,4226E-017	-8,3728E-017	-1,6898E-016	-2,9454E-016	-4,5731E-016	-6,4772E-016	-8,5364E-016	-1,0637E-015	-1,2674E-015	-1,4537E-015	-1,6108E-015	-1,7280E-015	-1,8007E-015	-1,8309E-015	-1,8262E-015	-1,7940E-015	-1,7386E-015	-1,6595E-015	-1,5561E-015	-1,4327E-015	-1,2990E-015	-1,1653E-015	-1,0370E-015	-9,1344E-016	-7,9315E-016	-6,7764E-016	-5,7128E-016	-4,7837E-016	-4,0031E-016	-3,3589E-016	-2,8279E-016	-2,3888E-016	-2,0297E-016	-1,7442E-016	-1,5297E-016	-1,3866E-016	-1,3207E-016	-1,3506E-016	-1,5256E-016	-1,9582E-016	-2,7978E-016	-3,2871E-016	-1,4427E-018	
40,00	0,0000E000	-1,3065E-017	-5,6537E-017	-1,4190E-016	-2,8245E-016	-4,8352E-016	-7,3316E-016	-1,0014E-015	-1,2519E-015	-1,4574E-015	-1,6074E-015	-1,7037E-015	-1,7537E-015	-1,7647E-015	-1,7432E-015	-1,6945E-015	-1,6205E-015	-1,5199E-015	-1,3917E-015	-1,2418E-015	-1,0845E-015	-9,3595E-016	-8,0464E-016	-6,8564E-016	-5,6899E-016	-4,5277E-016	-3,4476E-016	-2,5598E-016	-1,9006E-016	-1,4462E-016	-1,1210E-016	-8,6801E-017	-6,5771E-017	-4,8498E-017	-3,5304E-017	-2,5888E-017	-1,9561E-017	-1,5654E-017	-1,3634E-017	-1,3255E-017	-1,4846E-017	-2,0052E-017	-3,4277E-017	-7,1832E-017	-1,2168E-016	-6,2158E-019	
45,00	0,0000E000	-5,6707E-017	-2,0966E-016	-4,2866E-016	-6,8831E-016	-9,6352E-016	-1,2225E-015	-1,4324E-015	-1,5737E-015	-1,6481E-015	-1,6704E-015	-1,6545E-015	-1,6074E-015	-1,5309E-015	-1,4274E-015	-1,3040E-015	-1,1723E-015	-1,0423E-015	-9,1623E-016	-7,8597E-016	-6,4270E-016	-4,9086E-016	-3,5043E-016	-2,4082E-016	-1,6756E-016	-1,2398E-016	-9,5484E-017	-7,0883E-017	-4,8510E-017	-3,0087E-017	-1,6313E-017	-8,5764E-018	-4,8668E-018	-2,9614E-018	-2,0206E-018	-1,5520E-018	-1,2885E-018	-1,1374E-018	-1,0759E-018	-1,1255E-018	-1,3885E-018	-2,2155E-018	-4,9788E-018	-1,5018E-017	-3,5703E-017	-2,0978E-019	
50,00	0,0000E000	-1,6872E-016	-5,2248E-016	-8,7208E-016	-1,1472E-015	-1,3403E-015	-1,4604E-015	-1,5204E-015	-1,5361E-015	-1,5219E-015	-1,4875E-015	-1,4356E-015	-1,3634E-015	-1,2642E-015	-1,1312E-015	-9,6571E-016	-7,8231E-016	-6,0621E-016	-4,6047E-016	-3,5437E-016	-2,8032E-016	-2,2052E-016	-1,6076E-016	-1,0290E-016	-5,4057E-017	-2,5662E-017	-1,1271E-017	-5,4165E-018	-3,5893E-018	-2,6435E-018	-2,0066E-018	-1,5607E-018	-1,0003E-018	-4,4520E-019	-1,6363E-019	-7,6848E-020	-4,8964E-020	-3,1817E-020	-2,1092E-020	-1,7972E-020	-2,4402E-020	-5,7718E-020	-2,4013E-019	-1,4757E-018	-6,2320E-018	-4,5413E-020	
55,00	0,0000E000	-3,6816E-016	-8,9568E-016	-1,2105E-015	-1,3536E-015	-1,4087E-015	-1,4218E-015	-1,4112E-015	-1,3821E-015	-1,3347E-015	-1,2691E-015	-1,1873E-015	-1,0925E-015	-9,8535E-016	-8,6171E-016	-7,1456E-016	-5,4488E-016	-3,7206E-016	-2,2578E-016	-1,2544E-016	-7,0266E-017	-4,4602E-017	-3,3171E-017	-2,5419E-017	-1,7952E-017	-1,1965E-017	-4,9135E-018	-1,3234E-018	-5,8298E-019	-1,5693E-019	-2,3166E-020	-9,1107E-021	-8,7784E-021	-6,7186E-021	-7,6510E-021	-9,6399E-021	-9,2582E-021	-6,5620E-021	-4,0245E-021	-2,8159E-021	-3,1968E-021	-8,3666E-021	-4,8325E-020	-3,6850E-019	-1,5456E-018	-1,0795E-020	
60,00	0,0000E000	-6,2250E-016	-1,1350E-015	-1,2870E-015	-1,3176E-015	-1,3183E-015	-1,3063E-015	-1,2793E-015	-1,2309E-015	-1,1555E-015	-1,0524E-015	-9,2840E-016	-7,9661E-016	-6,7098E-016	-5,5864E-016	-4,5616E-016	-3,5335E-016	-2,4522E-016	-1,4306E-016	-6,6193E-017	-2,5358E-017	-7,8599E-018	-2,6737E-018	-1,5734E-018	-1,3840E-018	-1,2018E-018	-6,2602E-019	-4,2821E-019	-4,5553E-019	-1,3635E-019	-1,3276E-020	-3,0530E-021	-7,3815E-021	-2,2797E-021	-1,6141E-022	-9,1089E-024	-7,0701E-025	-1,4642E-024	-1,9922E-023	-7,2974E-023	-1,3942E-022	-4,8863E-022	-3,6480E-021	-3,1139E-020	-1,5020E-019	-1,2495E-021	
65,00	0,0000E000	-8,5472E-016	-1,1849E-015	-1,2233E-015	-1,2239E-015	-1,2173E-015	-1,2005E-015	-1,1652E-015	-1,1014E-015	-1,0008E-015	-8,6274E-016	-6,9945E-016	-5,3426E-016	-3,9160E-016	-2,8482E-016	-2,1226E-016	-1,6261E-016	-1,2208E-016	-8,1177E-017	-4,4083E-017	-2,0301E-017	-5,4126E-018	-1,0983E-018	-4,6177E-019	-5,5166E-020	-1,0382E-020	-2,1549E-020	-3,2163E-020	-3,8609E-020	-1,1741E-020	-1,2586E-021	-3,2590E-021	-7,3733E-021	-2,1658E-021	-1,5544E-022	-8,7085E-024	-5,1183E-025	-2,4640E-024	-4,5610E-023	-1,6163E-022	-2,2009E-022	-2,5508E-022	-4,0955E-022	-9,3711E-022	-3,7043E-021	-4,4701E-023	
70,00	0,0000E000	-9,9500E-016	-1,1356E-015	-1,1402E-015	-1,1373E-015	-1,1290E-015	-1,1094E-015	-1,0690E-015	-9,9571E-016	-8,7920E-016	-7,1911E-016	-5,3271E-016	-3,5269E-016	-2,1075E-016	-1,1923E-016	-6,9293E-017	-4,4513E-017	-3,2149E-017	-2,5120E-017	-2,0074E-017	-1,3129E-017	-3,9888E-018	-1,3434E-018	-1,0002E-018	-1,0749E-019	-5,3464E-021	-5,2650E-020	-2,0697E-020	-1,2360E-021	-3,6894E-023	-1,5262E-023	-1,0543E-020	-6,9108E-021	-1,0914E-021	-9,6181E-023	-5,7861E-024	-2,7284E-025	-2,3678E-024	-4,4298E-023	-1,5700E-022	-2,1377E-022	-2,4825E-022	-3,9874E-022	-8,5087E-022	-1,3447E-021	-6,5822E-024	
75,00	0,0000E000	-1,0294E-015	-1,0664E-015	-1,0654E-015	-1,0611E-015	-1,0506E-015	-1,0284E-015	-9,8546E-016	-9,0957E-016	-7,8941E-016	-6,2384E-016	-4,3222E-016	-2,5297E-016	-1,2237E-016	-5,0114E-017	-1,9436E-017	-8,6806E-018	-5,1772E-018	-4,1212E-018	-3,7601E-018	-2,7084E-018	-1,0344E-018	-1,0951E-018	-1,1629E-018	-1,2765E-019	-6,5978E-021	-1,4707E-019	-5,7883E-020	-3,4561E-021	-1,0028E-022	-1,2728E-024	-6,8262E-020	-4,0700E-020	-5,6598E-021	-5,2591E-022	-3,2131E-023	-1,3262E-024	-5,3949E-025	-9,3902E-024	-3,3277E-023	-4,5314E-023	-5,6662E-023	-9,7078E-023	-1,8443E-022	-2,8073E-022	-1,4152E-024	
80,00	0,0000E000	-9,9638E-016	-1,0022E-015	-9,9954E-016	-9,9245E-016	-9,7784E-016	-9,5126E-016	-9,0590E-016	-8,3194E-016	-7,1883E-016	-5,6338E-016	-3,8162E-016	-2,1110E-016	-9,0147E-017	-2,8608E-017	-6,8018E-018	-1,4024E-018	-3,6434E-019	-1,3620E-019	-7,5774E-020	-6,5807E-020	-1,1977E-019	-4,2096E-019	-4,9068E-019	-5,4102E-020	-3,2160E-021	-2,3048E-019	-9,0770E-020	-5,4198E-021	-1,5726E-022	-2,0058E-024	-2,3281E-019	-1,3881E-019	-1,9303E-020	-1,7936E-021	-1,0958E-022	-4,5088E-024	-1,3893E-025	-6,6549E-026	-2,2367E-025	-3,2654E-025	-2,8866E-023	-8,9177E-023	-3,2501E-023	-1,0398E-023	-8,3539E-026	
