S 10 46 20
1
25,00	0,0000E000	-1,8788E-022	-3,0416E-021	-1,7171E-020	-6,1975E-020	-1,7279E-019	-4,0413E-019	-8,2921E-019	-1,5361E-018	-2,6232E-018	-4,1964E-018	-6,3653E-018	-9,2345E-018	-1,2887E-017	-1,7375E-017	-2,2721E-017	-2,8932E-017	-3,5985E-017	-4,3814E-017	-5,2316E-017	-6,1368E-017	-7,0820E-017	-8,0498E-017	-9,0219E-017	-9,9816E-017	-1,0912E-016	-1,1795E-016	-1,2613E-016	-1,3349E-016	-1,3994E-016	-1,4540E-016	-1,4983E-016	-1,5322E-016	-1,5560E-016	-1,5706E-016	-1,5776E-016	-1,5793E-016	-1,5793E-016	-1,5824E-016	-1,5951E-016	-1,6257E-016	-1,6824E-016	-1,7617E-016	-1,7903E-016	-1,4123E-016	-5,1230E-019	
30,00	0,0000E000	-3,9266E-021	-4,3585E-020	-2,0136E-019	-6,1156E-019	-1,4591E-018	-2,9802E-018	-5,4618E-018	-9,2305E-018	-1,4622E-017	-2,1929E-017	-3,1352E-017	-4,2983E-017	-5,6840E-017	-7,2923E-017	-9,1223E-017	-1,1163E-016	-1,3382E-016	-1,5730E-016	-1,8154E-016	-2,0615E-016	-2,3081E-016	-2,5511E-016	-2,7855E-016	-3,0062E-016	-3,2096E-016	-3,3931E-016	-3,5545E-016	-3,6915E-016	-3,8022E-016	-3,8864E-016	-3,9451E-016	-3,9801E-016	-3,9943E-016	-3,9909E-016	-3,9744E-016	-3,9511E-016	-3,9287E-016	-3,9176E-016	-3,9300E-016	-3,9779E-016	-4,0635E-016	-4,1399E-016	-3,9762E-016	-2,8516E-016	-9,6826E-019	
35,00	0,0000E000	-5,0851E-020	-3,4842E-019	-1,3012E-018	-3,5078E-018	-7,6549E-018	-1,4416E-017	-2,4382E-017	-3,8048E-017	-5,5846E-017	-7,8185E-017	-1,0542E-016	-1,3769E-016	-1,7474E-016	-2,1572E-016	-2,5931E-016	-3,0414E-016	-3,4927E-016	-3,9438E-016	-4,3938E-016	-4,8377E-016	-5,2625E-016	-5,6514E-016	-5,9921E-016	-6,2814E-016	-6,5234E-016	-6,7235E-016	-6,8831E-016	-6,9997E-016	-7,0704E-016	-7,0952E-016	-7,0780E-016	-7,0257E-016	-6,9464E-016	-6,8480E-016	-6,7400E-016	-6,6328E-016	-6,5378E-016	-6,4686E-016	-6,4390E-016	-6,4567E-016	-6,5020E-016	-6,4595E-016	-5,9328E-016	-3,9898E-016	-1,3033E-018	
40,00	0,0000E000	-4,3161E-019	-2,1098E-018	-6,1215E-018	-1,4068E-017	-2,7755E-017	-4,8807E-017	-7,8261E-017	-1,1630E-016	-1,6220E-016	-2,1464E-016	-2,7215E-016	-3,3362E-016	-3,9849E-016	-4,6642E-016	-5,3667E-016	-6,0735E-016	-6,7532E-016	-7,3691E-016	-7,8937E-016	-8,3201E-016	-8,6634E-016	-8,9496E-016	-9,1975E-016	-9,4060E-016	-9,5556E-016	-9,6237E-016	-9,6008E-016	-9,4917E-016	-9,3202E-016	-9,1089E-016	-8,8771E-016	-8,6434E-016	-8,4086E-016	-8,1738E-016	-7,9473E-016	-7,7379E-016	-7,5547E-016	-7,4109E-016	-7,3193E-016	-7,2815E-016	-7,2607E-016	-7,1041E-016	-6,3619E-016	-4,1342E-016	-1,3245E-018	
45,00	0,0000E000	-2,3512E-018	-9,8841E-018	-2,3996E-017	-4,6816E-017	-8,0828E-017	-1,2826E-016	-1,9031E-016	-2,6640E-016	-3,5373E-016	-4,4758E-016	-5,4224E-016	-6,3243E-016	-7,1459E-016	-7,8753E-016	-8,5205E-016	-9,0997E-016	-9,6279E-016	-1,0105E-015	-1,0510E-015	-1,0806E-015	-1,0957E-015	-1,0950E-015	-1,0802E-015	-1,0554E-015	-1,0262E-015	-9,9721E-016	-9,7018E-016	-9,4482E-016	-9,1834E-016	-8,8719E-016	-8,5109E-016	-8,1204E-016	-7,6962E-016	-7,2648E-016	-6,8770E-016	-6,5547E-016	-6,2945E-016	-6,0999E-016	-5,9810E-016	-5,9404E-016	-5,9446E-016	-5,8548E-016	-5,2689E-016	-3,4189E-016	-1,0920E-018	
50,00	0,0000E000	-8,7745E-018	-3,4491E-017	-7,5918E-017	-1,3182E-016	-2,0144E-016	-2,8439E-016	-3,7994E-016	-4,8608E-016	-5,9878E-016	-7,1199E-016	-8,1852E-016	-9,1163E-016	-9,8658E-016	-1,0415E-015	-1,0772E-015	-1,0964E-015	-1,1028E-015	-1,1004E-015	-1,0929E-015	-1,0830E-015	-1,0710E-015	-1,0549E-015	-1,0307E-015	-9,9400E-016	-9,4546E-016	-8,8473E-016	-8,1699E-016	-7,5188E-016	-6,8986E-016	-6,3641E-016	-5,9613E-016	-5,6541E-016	-5,3899E-016	-5,1596E-016	-4,9735E-016	-4,8082E-016	-4,6366E-016	-4,4698E-016	-4,3464E-016	-4,2991E-016	-4,3197E-016	-4,3042E-016	-3,9281E-016	-2,5728E-016	-8,2375E-019	
55,00	0,0000E000	-2,4344E-017	-9,0810E-017	-1,8622E-016	-2,9639E-016	-4,1094E-016	-5,2400E-016	-6,3280E-016	-7,3584E-016	-8,3150E-016	-9,1734E-016	-9,9035E-016	-1,0478E-015	-1,0880E-015	-1,1110E-015	-1,1174E-015	-1,1084E-015	-1,0852E-015	-1,0491E-015	-1,0025E-015	-9,4927E-016	-8,9437E-016	-8,4344E-016	-8,0064E-016	-7,6660E-016	-7,3761E-016	-7,0354E-016	-6,6416E-016	-6,2002E-016	-5,5502E-016	-4,8236E-016	-4,2311E-016	-3,7397E-016	-3,2516E-016	-2,8125E-016	-2,5049E-016	-2,3147E-016	-2,2221E-016	-2,2125E-016	-2,2751E-016	-2,4040E-016	-2,5852E-016	-2,7486E-016	-2,6560E-016	-1,8120E-016	-5,8883E-019	
60,00	0,0000E000	-5,4081E-017	-1,8726E-016	-3,5497E-016	-5,1833E-016	-6,5829E-016	-7,7060E-016	-8,5795E-016	-9,2475E-016	-9,7489E-016	-1,0111E-015	-1,0350E-015	-1,0479E-015	-1,0510E-015	-1,0458E-015	-1,0333E-015	-1,0139E-015	-9,8589E-016	-9,4670E-016	-8,9372E-016	-8,2718E-016	-7,4806E-016	-6,6379E-016	-5,8143E-016	-5,0787E-016	-4,5174E-016	-4,1694E-016	-4,0226E-016	-3,9538E-016	-3,7579E-016	-3,5566E-016	-3,5324E-016	-3,4884E-016	-3,1073E-016	-2,5349E-016	-2,0700E-016	-1,7600E-016	-1,6127E-016	-1,5811E-016	-1,5826E-016	-1,5827E-016	-1,6088E-016	-1,6696E-016	-1,6406E-016	-1,1590E-016	-3,8321E-019	
65,00	0,0000E000	-1,0299E-016	-3,1544E-016	-5,4171E-016	-7,1977E-016	-8,4038E-016	-9,1610E-016	-9,6140E-016	-9,8671E-016	-9,9826E-016	-9,9936E-016	-9,9174E-016	-9,7655E-016	-9,5507E-016	-9,2910E-016	-9,0087E-016	-8,7242E-016	-8,4437E-016	-8,1482E-016	-7,7915E-016	-7,3215E-016	-6,6773E-016	-5,9246E-016	-5,0544E-016	-4,0853E-016	-3,2147E-016	-2,5118E-016	-1,9632E-016	-1,6103E-016	-1,4576E-016	-1,5263E-016	-1,8010E-016	-2,0523E-016	-1,9712E-016	-1,6839E-016	-1,4778E-016	-1,4331E-016	-1,5799E-016	-1,8197E-016	-1,9635E-016	-1,9342E-016	-1,8026E-016	-1,6357E-016	-1,3895E-016	-8,8100E-017	-2,8036E-019	
70,00	0,0000E000	-1,7817E-016	-4,5263E-016	-6,9137E-016	-8,3557E-016	-9,0811E-016	-9,4103E-016	-9,5392E-016	-9,5588E-016	-9,5020E-016	-9,3738E-016	-9,1683E-016	-8,8794E-016	-8,5083E-016	-8,0689E-016	-7,5910E-016	-7,1168E-016	-6,6923E-016	-6,3510E-016	-6,0939E-016	-5,8733E-016	-5,6158E-016	-5,3221E-016	-4,8024E-016	-3,9845E-016	-3,2629E-016	-2,6933E-016	-1,9943E-016	-1,3905E-016	-9,5603E-017	-6,8454E-017	-5,6955E-017	-4,8849E-017	-4,1909E-017	-3,7767E-017	-4,1357E-017	-5,7315E-017	-8,7647E-017	-1,2257E-016	-1,4392E-016	-1,4466E-016	-1,3239E-016	-1,1571E-016	-9,6060E-017	-6,2121E-017	-2,0190E-019	
75,00	0,0000E000	-2,8694E-016	-5,7437E-016	-7,7499E-016	-8,6372E-016	-8,9429E-016	-9,0285E-016	-9,0307E-016	-8,9838E-016	-8,8852E-016	-8,7192E-016	-8,4653E-016	-8,1053E-016	-7,6299E-016	-7,0456E-016	-6,3805E-016	-5,6847E-016	-5,0239E-016	-4,4670E-016	-4,0693E-016	-3,8596E-016	-3,8302E-016	-3,9061E-016	-3,7990E-016	-3,4166E-016	-3,2695E-016	-3,3451E-016	-2,7462E-016	-2,0490E-016	-1,4687E-016	-1,0617E-016	-9,8109E-017	-7,4588E-017	-5,4941E-017	-4,1658E-017	-3,3740E-017	-3,0872E-017	-3,2590E-017	-3,6325E-017	-3,8042E-017	-3,6382E-017	-3,3344E-017	-3,1725E-017	-3,3247E-017	-2,8447E-017	-1,0387E-019	
80,00	0,0000E000	-4,2486E-016	-6,6393E-016	-7,9876E-016	-8,4200E-016	-8,5163E-016	-8,5213E-016	-8,4934E-016	-8,4351E-016	-8,3320E-016	-8,1620E-016	-7,8984E-016	-7,5152E-016	-6,9943E-016	-6,3339E-016	-5,5561E-016	-4,7110E-016	-3,8715E-016	-3,1189E-016	-2,5242E-016	-2,1310E-016	-1,9467E-016	-1,9252E-016	-1,9432E-016	-2,0157E-016	-2,5094E-016	-3,3258E-016	-3,0025E-016	-2,4014E-016	-1,8495E-016	-1,5316E-016	-2,0137E-016	-1,7197E-016	-1,3688E-016	-1,0883E-016	-8,6305E-017	-6,7850E-017	-5,2452E-017	-3,9637E-017	-2,9357E-017	-2,2371E-017	-1,8665E-017	-1,6236E-017	-1,5514E-017	-1,2783E-017	-4,6358E-020	
85,00	0,0000E000	-5,6173E-016	-7,1497E-016	-7,8690E-016	-8,0310E-016	-8,0440E-016	-8,0266E-016	-7,9921E-016	-7,9335E-016	-7,8367E-016	-7,6802E-016	-7,4362E-016	-7,0744E-016	-6,5691E-016	-5,9093E-016	-5,1081E-016	-4,2112E-016	-3,2906E-016	-2,4324E-016	-1,7152E-016	-1,1862E-016	-8,5237E-017	-6,9176E-017	-6,8074E-017	-8,5919E-017	-1,3951E-016	-2,1877E-016	-2,0695E-016	-1,7094E-016	-1,3734E-016	-1,4088E-016	-2,9604E-016	-2,7839E-016	-2,3656E-016	-1,9856E-016	-1,6392E-016	-1,3227E-016	-1,0373E-016	-7,8787E-017	-5,8416E-017	-4,6395E-017	-4,2180E-017	-3,4472E-017	-2,3555E-017	-1,2361E-017	-3,6696E-020	
90,00	0,0000E000	-6,5970E-016	-7,2890E-016	-7,5703E-016	-7,6160E-016	-7,6043E-016	-7,5757E-016	-7,5319E-016	-7,4685E-016	-7,3765E-016	-7,2400E-016	-7,0348E-016	-6,7297E-016	-6,2933E-016	-5,7038E-016	-4,9631E-016	-4,1079E-016	-3,1993E-016	-2,3199E-016	-1,5586E-016	-9,7421E-017	-5,8221E-017	-3,5972E-017	-2,7008E-017	-2,9436E-017	-4,5959E-017	-7,1921E-017	-6,8101E-017	-5,6651E-017	-4,8480E-017	-8,6053E-017	-3,1455E-016	-3,1511E-016	-2,7835E-016	-2,4079E-016	-2,0302E-016	-1,6603E-016	-1,3120E-016	-1,0003E-016	-7,4890E-017	-6,6134E-017	-7,2722E-017	-6,4362E-017	-4,3322E-017	-2,1325E-017	-6,0829E-020	
95,00	0,0000E000	-6,9209E-016	-7,1614E-016	-7,2342E-016	-7,2294E-016	-7,2013E-016	-7,1559E-016	-7,0924E-016	-7,0110E-016	-6,9103E-016	-6,7841E-016	-6,6172E-016	-6,3829E-016	-6,0469E-016	-5,5775E-016	-4,9644E-016	-4,2289E-016	-3,4041E-016	-2,5538E-016	-1,7777E-016	-1,1463E-016	-6,9069E-017	-3,9795E-017	-2,3183E-017	-1,4653E-017	-1,1007E-017	-1,0041E-017	-7,8862E-018	-6,1673E-018	-7,4946E-018	-4,3295E-017	-2,2278E-016	-2,2856E-016	-2,0467E-016	-1,7885E-016	-1,5183E-016	-1,2469E-016	-9,8764E-017	-7,5414E-017	-5,7915E-017	-6,5384E-017	-9,6218E-017	-9,4085E-017	-6,4670E-017	-3,1818E-017	-9,0537E-020	
100,00	0,0000E000	-6,7932E-016	-6,8772E-016	-6,8935E-016	-6,8723E-016	-6,8270E-016	-6,7559E-016	-6,6588E-016	-6,5406E-016	-6,4092E-016	-6,2706E-016	-6,1230E-016	-5,9508E-016	-5,7243E-016	-5,4088E-016	-4,9832E-016	-4,4439E-016	-3,7742E-016	-3,0057E-016	-2,2583E-016	-1,6110E-016	-1,1048E-016	-7,3146E-017	-4,8164E-017	-3,1638E-017	-2,0316E-017	-1,2453E-017	-7,3053E-018	-4,3930E-018	-3,9709E-018	-1,8460E-017	-9,2638E-017	-9,4966E-017	-8,4997E-017	-7,4211E-017	-6,2937E-017	-5,1643E-017	-4,0879E-017	-3,1247E-017	-2,6169E-017	-5,0541E-017	-1,0244E-016	-1,0799E-016	-7,5514E-017	-3,7326E-017	-1,0633E-019	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	-7,0267E-034	-1,1111E-031	-3,1718E-030	-3,6859E-029	-2,7724E-028	-1,5483E-027	-6,8398E-027	-2,5050E-026	-7,8691E-026	-2,1739E-025	-5,3783E-025	-1,2087E-024	-2,5000E-024	-4,8207E-024	-8,7651E-024	-1,5149E-023	-2,5015E-023	-3,9596E-023	-6,0259E-023	-8,8413E-023	-1,2540E-022	-1,7234E-022	-2,3000E-022	-2,9861E-022	-3,7776E-022	-4,6628E-022	-5,6222E-022	-6,6285E-022	-7,6479E-022	-8,6413E-022	-9,5671E-022	-1,0384E-021	-1,1056E-021	-1,1554E-021	-1,1863E-021	-1,1988E-021	-1,1965E-021	-1,1878E-021	-1,1901E-021	-1,2420E-021	-1,4461E-021	-2,1768E-021	-4,5601E-023	
10,00	0,0000E000	-4,0189E-030	-9,3844E-028	-2,9238E-026	-3,6551E-025	-2,6634E-024	-1,3524E-023	-5,2938E-023	-1,7016E-022	-4,6859E-022	-1,1392E-021	-2,4995E-021	-5,0319E-021	-9,4158E-021	-1,6543E-020	-2,7516E-020	-4,3611E-020	-6,6229E-020	-9,6805E-020	-1,3671E-019	-1,8714E-019	-2,4896E-019	-3,2267E-019	-4,0819E-019	-5,0490E-019	-6,1152E-019	-7,2612E-019	-8,4616E-019	-9,6860E-019	-1,0900E-018	-1,2067E-018	-1,3151E-018	-1,4118E-018	-1,4939E-018	-1,5594E-018	-1,6072E-018	-1,6375E-018	-1,6524E-018	-1,6565E-018	-1,6581E-018	-1,6720E-018	-1,7250E-018	-1,8701E-018	-2,2193E-018	-2,8694E-018	-2,1779E-020	
15,00	0,0000E000	-7,0081E-026	-4,3083E-024	-5,8104E-023	-3,9633E-022	-1,8062E-021	-6,2734E-021	-1,7905E-020	-4,4031E-020	-9,6286E-020	-1,9145E-019	-3,5186E-019	-6,0529E-019	-9,8402E-019	-1,5234E-018	-2,2598E-018	-3,2283E-018	-4,4595E-018	-5,9776E-018	-7,7977E-018	-9,9233E-018	-1,2345E-017	-1,5042E-017	-1,7977E-017	-2,1102E-017	-2,4357E-017	-2,7673E-017	-3,0974E-017	-3,4182E-017	-3,7218E-017	-4,0007E-017	-4,2484E-017	-4,4595E-017	-4,6301E-017	-4,7587E-017	-4,8466E-017	-4,8985E-017	-4,9239E-017	-4,9389E-017	-4,9697E-017	-5,0587E-017	-5,2757E-017	-5,7348E-017	-6,5563E-017	-6,9756E-017	-3,4855E-019	
20,00	0,0000E000	-3,0035E-023	-7,7867E-022	-6,3635E-021	-3,0190E-020	-1,0315E-019	-2,8295E-019	-6,6322E-019	-1,3799E-018	-2,6115E-018	-4,5739E-018	-7,5110E-018	-1,1684E-017	-1,7352E-017	-2,4749E-017	-3,4064E-017	-4,5427E-017	-5,8895E-017	-7,4443E-017	-9,1952E-017	-1,1120E-016	-1,3189E-016	-1,5366E-016	-1,7609E-016	-1,9869E-016	-2,2098E-016	-2,4246E-016	-2,6267E-016	-2,8118E-016	-2,9762E-016	-3,1167E-016	-3,2315E-016	-3,3195E-016	-3,3810E-016	-3,4176E-016	-3,4327E-016	-3,4316E-016	-3,4222E-016	-3,4163E-016	-3,4308E-016	-3,4903E-016	-3,6293E-016	-3,8840E-016	-4,1978E-016	-3,7876E-016	-1,5450E-018	
25,00	0,0000E000	-1,8788E-021	-3,0415E-020	-1,7169E-019	-6,1954E-019	-1,7265E-018	-4,0347E-018	-8,2671E-018	-1,5281E-017	-2,6013E-017	-4,1430E-017	-6,2479E-017	-8,9973E-017	-1,2441E-016	-1,6587E-016	-2,1407E-016	-2,6849E-016	-3,2829E-016	-3,9219E-016	-4,5862E-016	-5,2591E-016	-5,9241E-016	-6,5643E-016	-7,1639E-016	-7,7103E-016	-8,1925E-016	-8,6011E-016	-8,9290E-016	-9,1739E-016	-9,3372E-016	-9,4224E-016	-9,4345E-016	-9,3802E-016	-9,2693E-016	-9,1142E-016	-8,9303E-016	-8,7361E-016	-8,5537E-016	-8,4114E-016	-8,3453E-016	-8,4023E-016	-8,6343E-016	-9,0485E-016	-9,3199E-016	-7,5699E-016	-2,8055E-018	
30,00	0,0000E000	-3,9264E-020	-4,3570E-019	-2,0111E-018	-6,0961E-018	-1,4491E-017	-2,9424E-017	-5,3463E-017	-8,9282E-017	-1,3919E-016	-2,0449E-016	-2,8490E-016	-3,7859E-016	-4,8291E-016	-5,9510E-016	-7,1231E-016	-8,3064E-016	-9,4474E-016	-1,0492E-015	-1,1405E-015	-1,2178E-015	-1,2807E-015	-1,3277E-015	-1,3568E-015	-1,3679E-015	-1,3629E-015	-1,3443E-015	-1,3139E-015	-1,2729E-015	-1,2231E-015	-1,1668E-015	-1,1067E-015	-1,0450E-015	-9,8373E-016	-9,2447E-016	-8,6887E-016	-8,1871E-016	-7,7599E-016	-7,4308E-016	-7,2303E-016	-7,1991E-016	-7,3871E-016	-7,8124E-016	-8,1851E-016	-6,7122E-016	-2,4725E-018	
35,00	0,0000E000	-5,0807E-019	-3,4730E-018	-1,2907E-017	-3,4460E-017	-7,3954E-017	-1,3576E-016	-2,2170E-016	-3,3101E-016	-4,6105E-016	-6,0784E-016	-7,6565E-016	-9,2613E-016	-1,0785E-015	-1,2121E-015	-1,3195E-015	-1,3989E-015	-1,4525E-015	-1,4835E-015	-1,4927E-015	-1,4785E-015	-1,4398E-015	-1,3788E-015	-1,3018E-015	-1,2162E-015	-1,1273E-015	-1,0362E-015	-9,4222E-016	-8,4581E-016	-7,5008E-016	-6,5971E-016	-5,7819E-016	-5,0709E-016	-4,4596E-016	-3,9349E-016	-3,4885E-016	-3,1164E-016	-2,8205E-016	-2,6092E-016	-2,4972E-016	-2,5113E-016	-2,7037E-016	-3,1608E-016	-3,8790E-016	-3,7820E-016	-1,5058E-018	
40,00	0,0000E000	-4,2917E-018	-2,0671E-017	-5,8666E-017	-1,3049E-016	-2,4523E-016	-4,0249E-016	-5,8965E-016	-7,8600E-016	-9,7121E-016	-1,1319E-015	-1,2624E-015	-1,3615E-015	-1,4297E-015	-1,4674E-015	-1,4755E-015	-1,4552E-015	-1,4079E-015	-1,3354E-015	-1,2424E-015	-1,1368E-015	-1,0284E-015	-9,2421E-016	-8,2393E-016	-7,2199E-016	-6,1520E-016	-5,0692E-016	-4,0702E-016	-3,2301E-016	-2,5933E-016	-2,1172E-016	-1,7482E-016	-1,4394E-016	-1,1637E-016	-9,2728E-017	-7,3662E-017	-5,8987E-017	-4,8609E-017	-4,2484E-017	-4,0517E-017	-4,3273E-017	-5,3360E-017	-7,8093E-017	-1,2982E-016	-1,6970E-016	-7,6464E-019	
45,00	0,0000E000	-2,2984E-017	-9,1275E-017	-2,0561E-016	-3,6743E-016	-5,7094E-016	-7,9594E-016	-1,0106E-015	-1,1850E-015	-1,3050E-015	-1,3731E-015	-1,3998E-015	-1,3944E-015	-1,3632E-015	-1,3101E-015	-1,2400E-015	-1,1584E-015	-1,0704E-015	-9,7704E-016	-8,7400E-016	-7,5579E-016	-6,2361E-016	-4,8961E-016	-3,7090E-016	-2,7919E-016	-2,1747E-016	-1,7619E-016	-1,4265E-016	-1,1098E-016	-8,0744E-017	-5,2099E-017	-3,1608E-017	-1,9967E-017	-1,2618E-017	-8,2644E-018	-6,2365E-018	-5,4011E-018	-5,1029E-018	-5,1357E-018	-5,5465E-018	-6,6426E-018	-9,3708E-018	-1,6665E-017	-3,6389E-017	-6,2983E-017	-3,2138E-019	
50,00	0,0000E000	-8,2105E-017	-2,7743E-016	-5,1098E-016	-7,4096E-016	-9,4614E-016	-1,1105E-015	-1,2232E-015	-1,2843E-015	-1,3048E-015	-1,2983E-015	-1,2730E-015	-1,2303E-015	-1,1670E-015	-1,0790E-015	-9,6604E-016	-8,3494E-016	-6,9972E-016	-5,7636E-016	-4,7528E-016	-3,9607E-016	-3,2820E-016	-2,5947E-016	-1,8730E-016	-1,1793E-016	-6,7896E-017	-3,5154E-017	-1,7941E-017	-1,1717E-017	-8,9604E-018	-7,5738E-018	-7,0855E-018	-6,0297E-018	-3,7077E-018	-1,7369E-018	-9,3624E-019	-7,5875E-019	-6,6814E-019	-5,1905E-019	-3,9977E-019	-3,8838E-019	-5,9079E-019	-1,5467E-018	-5,8635E-018	-1,5871E-017	-9,5215E-020	
55,00	0,0000E000	-2,0846E-016	-5,7322E-016	-8,5880E-016	-1,0378E-015	-1,1387E-015	-1,1879E-015	-1,2036E-015	-1,1972E-015	-1,1752E-015	-1,1406E-015	-1,0942E-015	-1,0357E-015	-9,6277E-016	-8,7075E-016	-7,5442E-016	-6,1414E-016	-4,6185E-016	-3,1922E-016	-2,0668E-016	-1,3285E-016	-9,1463E-017	-7,0279E-017	-5,7183E-017	-4,6021E-017	-3,4930E-017	-1,8511E-017	-7,3614E-018	-4,3103E-018	-1,7818E-018	-3,5820E-019	-9,2376E-020	-1,2976E-019	-1,1355E-019	-7,2858E-020	-1,0576E-019	-1,5189E-019	-1,5993E-019	-1,2884E-019	-9,8614E-020	-9,3403E-020	-1,4151E-019	-4,4331E-019	-2,0873E-018	-5,9449E-018	-3,5123E-020	
60,00	0,0000E000	-3,9777E-016	-8,4246E-016	-1,0371E-015	-1,1025E-015	-1,1199E-015	-1,1183E-015	-1,1046E-015	-1,0776E-015	-1,0346E-015	-9,7425E-016	-8,9857E-016	-8,1292E-016	-7,2358E-016	-6,3382E-016	-5,4128E-016	-4,3988E-016	-3,2741E-016	-2,1383E-016	-1,1862E-016	-5,5976E-017	-2,2278E-017	-9,2617E-018	-5,3837E-018	-4,3697E-018	-3,8791E-018	-2,7139E-018	-2,5444E-018	-3,3014E-018	-1,6172E-018	-3,0044E-019	-7,3008E-020	-2,5344E-019	-2,0651E-019	-3,6697E-020	-4,9241E-021	-6,1085E-022	-1,0558E-022	-1,6214E-021	-1,6638E-020	-3,8227E-020	-4,4943E-020	-6,5706E-020	-2,0970E-019	-6,2807E-019	-4,3394E-021	
65,00	0,0000E000	-6,0073E-016	-9,6332E-016	-1,0346E-015	-1,0433E-015	-1,0406E-015	-1,0305E-015	-1,0089E-015	-9,6935E-016	-9,0613E-016	-8,1706E-016	-7,0685E-016	-5,8756E-016	-4,7462E-016	-3,7967E-016	-3,0552E-016	-2,4643E-016	-1,9259E-016	-1,3774E-016	-8,5982E-017	-4,4085E-017	-1,5294E-017	-4,9475E-018	-2,0844E-018	-3,9425E-019	-8,9327E-020	-1,7099E-019	-2,2980E-019	-2,8542E-019	-1,3986E-019	-2,7358E-020	-5,1985E-020	-2,5311E-019	-1,9746E-019	-3,6556E-020	-5,2822E-021	-7,0866E-022	-1,4823E-022	-4,0102E-021	-4,1509E-020	-9,4753E-020	-1,0510E-019	-1,0439E-019	-1,1069E-019	-1,0042E-019	-4,5584E-022	
70,00	0,0000E000	-7,5482E-016	-9,5862E-016	-9,7224E-016	-9,7133E-016	-9,6633E-016	-9,5381E-016	-9,2729E-016	-8,7840E-016	-7,9929E-016	-6,8730E-016	-5,5012E-016	-4,0676E-016	-2,8042E-016	-1,8647E-016	-1,2615E-016	-9,0954E-017	-7,0776E-017	-5,7796E-017	-4,5704E-017	-2,8740E-017	-1,1728E-017	-6,5055E-018	-4,2023E-018	-7,5292E-019	-7,9335E-020	-5,2980E-019	-3,3717E-019	-5,3540E-020	-5,3105E-021	-4,8126E-022	-1,5307E-019	-2,5186E-019	-1,1034E-019	-3,2143E-020	-7,5857E-021	-1,4148E-021	-2,5492E-022	-3,9035E-021	-4,0317E-020	-9,2033E-020	-1,0211E-019	-1,0190E-019	-1,0720E-019	-8,7097E-020	-3,1104E-022	
75,00	0,0000E000	-8,2869E-016	-9,0836E-016	-9,0956E-016	-9,0742E-016	-9,0147E-016	-8,8744E-016	-8,5842E-016	-8,0508E-016	-7,1830E-016	-5,9495E-016	-4,4489E-016	-2,9270E-016	-1,6744E-016	-8,5277E-017	-4,1999E-017	-2,2743E-017	-1,4883E-017	-1,1667E-017	-9,6556E-018	-6,7952E-018	-4,4168E-018	-5,7881E-018	-4,7876E-018	-8,8511E-019	-1,0102E-019	-1,4754E-018	-9,4281E-019	-1,4972E-019	-1,4809E-020	-8,3951E-022	-9,8926E-019	-1,4954E-018	-5,8870E-019	-1,8755E-019	-4,6825E-020	-8,9445E-021	-1,3108E-021	-9,6994E-022	-8,5589E-021	-1,9508E-020	-2,1840E-020	-2,6079E-020	-2,6637E-020	-1,9843E-020	-6,9180E-023	
80,00	0,0000E000	-8,3315E-016	-8,5512E-016	-8,5411E-016	-8,5094E-016	-8,4347E-016	-8,2785E-016	-7,9785E-016	-7,4469E-016	-6,5907E-016	-5,3693E-016	-3,8770E-016	-2,3761E-016	-1,1852E-016	-4,6960E-017	-1,5232E-017	-4,6759E-018	-1,6979E-018	-8,1602E-019	-5,5664E-019	-5,9240E-019	-1,0630E-018	-2,2879E-018	-2,0118E-018	-3,7446E-019	-5,5996E-020	-2,3083E-018	-1,4784E-018	-2,3479E-019	-2,3222E-020	-1,3166E-021	-3,3738E-018	-5,0999E-018	-2,0077E-018	-6,3965E-019	-1,5970E-019	-3,0505E-020	-4,4346E-021	-5,0900E-022	-1,0520E-022	-1,3533E-022	-1,5353E-021	-3,1736E-020	-2,7864E-020	-1,0663E-020	-2,7515E-023	
