S 10 46 20
1
25,00	0,0000E000	-3,5038E-024	-8,2161E-023	-6,2762E-022	-2,8585E-021	-9,4995E-021	-2,5489E-020	-5,8623E-020	-1,2008E-019	-2,2472E-019	-3,9089E-019	-6,3965E-019	-9,9326E-019	-1,4738E-018	-2,1020E-018	-2,8967E-018	-3,8731E-018	-5,0408E-018	-6,4019E-018	-7,9507E-018	-9,6743E-018	-1,1552E-017	-1,3555E-017	-1,5651E-017	-1,7806E-017	-1,9984E-017	-2,2139E-017	-2,4221E-017	-2,6180E-017	-2,7976E-017	-2,9581E-017	-3,0976E-017	-3,2146E-017	-3,3083E-017	-3,3790E-017	-3,4288E-017	-3,4618E-017	-3,4850E-017	-3,5086E-017	-3,5465E-017	-3,6172E-017	-3,7386E-017	-3,9020E-017	-3,9447E-017	-3,0909E-017	-1,1165E-019	
30,00	0,0000E000	-1,3416E-022	-2,1859E-021	-1,2135E-020	-4,3039E-020	-1,1850E-019	-2,7546E-019	-5,6488E-019	-1,0497E-018	-1,8001E-018	-2,8888E-018	-4,3871E-018	-6,3641E-018	-8,8861E-018	-1,2012E-017	-1,5782E-017	-2,0203E-017	-2,5244E-017	-3,0841E-017	-3,6921E-017	-4,3412E-017	-5,0233E-017	-5,7278E-017	-6,4408E-017	-7,1476E-017	-7,8351E-017	-8,4920E-017	-9,1076E-017	-9,6698E-017	-1,0166E-016	-1,0586E-016	-1,0926E-016	-1,1189E-016	-1,1380E-016	-1,1509E-016	-1,1587E-016	-1,1627E-016	-1,1652E-016	-1,1689E-016	-1,1772E-016	-1,1936E-016	-1,2185E-016	-1,2376E-016	-1,1819E-016	-8,4125E-017	-2,8443E-019	
35,00	0,0000E000	-2,0843E-021	-2,5482E-020	-1,2087E-019	-3,7068E-019	-8,8758E-019	-1,8141E-018	-3,3228E-018	-5,6153E-018	-8,9134E-018	-1,3440E-017	-1,9384E-017	-2,6868E-017	-3,5911E-017	-4,6434E-017	-5,8291E-017	-7,1336E-017	-8,5468E-017	-1,0063E-016	-1,1671E-016	-1,3349E-016	-1,5053E-016	-1,6729E-016	-1,8326E-016	-1,9809E-016	-2,1169E-016	-2,2408E-016	-2,3526E-016	-2,4511E-016	-2,5342E-016	-2,5997E-016	-2,6466E-016	-2,6755E-016	-2,6885E-016	-2,6887E-016	-2,6797E-016	-2,6655E-016	-2,6507E-016	-2,6402E-016	-2,6392E-016	-2,6498E-016	-2,6624E-016	-2,6282E-016	-2,3876E-016	-1,5844E-016	-5,1397E-019	
40,00	0,0000E000	-2,2738E-020	-1,7593E-019	-7,0092E-019	-1,9570E-018	-4,3655E-018	-8,3482E-018	-1,4276E-017	-2,2443E-017	-3,3069E-017	-4,6336E-017	-6,2421E-017	-8,1500E-017	-1,0370E-016	-1,2897E-016	-1,5696E-016	-1,8689E-016	-2,1764E-016	-2,4792E-016	-2,7664E-016	-3,0323E-016	-3,2776E-016	-3,5080E-016	-3,7293E-016	-3,9429E-016	-4,1430E-016	-4,3187E-016	-4,4581E-016	-4,5526E-016	-4,6000E-016	-4,6052E-016	-4,5778E-016	-4,5291E-016	-4,4685E-016	-4,4026E-016	-4,3361E-016	-4,2723E-016	-4,2150E-016	-4,1683E-016	-4,1353E-016	-4,1124E-016	-4,0736E-016	-3,9292E-016	-3,4415E-016	-2,1817E-016	-6,9064E-019	
45,00	0,0000E000	-1,9131E-019	-9,9251E-019	-3,0528E-018	-7,3445E-018	-1,4999E-017	-2,7090E-017	-4,4395E-017	-6,7194E-017	-9,5169E-017	-1,2747E-016	-1,6292E-016	-2,0036E-016	-2,3896E-016	-2,7836E-016	-3,1859E-016	-3,5987E-016	-4,0211E-016	-4,4456E-016	-4,8557E-016	-5,2282E-016	-5,5385E-016	-5,7683E-016	-5,9109E-016	-5,9737E-016	-5,9770E-016	-5,9482E-016	-5,9136E-016	-5,8885E-016	-5,8736E-016	-5,8586E-016	-5,8291E-016	-5,7731E-016	-5,6838E-016	-5,5619E-016	-5,4151E-016	-5,2553E-016	-5,0971E-016	-4,9531E-016	-4,8318E-016	-4,7281E-016	-4,6069E-016	-4,3602E-016	-3,7296E-016	-2,3039E-016	-7,1999E-019	
50,00	0,0000E000	-1,1180E-018	-4,7814E-018	-1,1892E-017	-2,3845E-017	-4,2327E-017	-6,8973E-017	-1,0491E-016	-1,5028E-016	-2,0390E-016	-2,6321E-016	-3,2469E-016	-3,8453E-016	-4,3950E-016	-4,8755E-016	-5,2801E-016	-5,6145E-016	-5,8932E-016	-6,1339E-016	-6,3532E-016	-6,5610E-016	-6,7554E-016	-6,9217E-016	-7,0359E-016	-7,0740E-016	-7,0194E-016	-6,8669E-016	-6,6238E-016	-6,3095E-016	-5,9544E-016	-5,5944E-016	-5,2643E-016	-4,9902E-016	-4,7800E-016	-4,6283E-016	-4,5197E-016	-4,4384E-016	-4,3704E-016	-4,3075E-016	-4,2450E-016	-4,1713E-016	-4,0545E-016	-3,8047E-016	-3,2106E-016	-1,9540E-016	-6,0626E-019	
55,00	0,0000E000	-4,5451E-018	-1,7953E-017	-3,9756E-017	-6,9652E-017	-1,0773E-016	-1,5436E-016	-2,0975E-016	-2,7336E-016	-3,4337E-016	-4,1650E-016	-4,8830E-016	-5,5407E-016	-6,0988E-016	-6,5338E-016	-6,8399E-016	-7,0244E-016	-7,1024E-016	-7,0914E-016	-7,0106E-016	-6,8812E-016	-6,7270E-016	-6,5730E-016	-6,4397E-016	-6,3363E-016	-6,2539E-016	-6,1684E-016	-6,0513E-016	-5,8793E-016	-5,6391E-016	-5,3279E-016	-4,9540E-016	-4,5433E-016	-4,1178E-016	-3,7156E-016	-3,3526E-016	-3,0642E-016	-2,8456E-016	-2,7013E-016	-2,6324E-016	-2,6209E-016	-2,6374E-016	-2,6086E-016	-2,3414E-016	-1,5022E-016	-4,7607E-019	
60,00	0,0000E000	-1,3571E-017	-5,1004E-017	-1,0483E-016	-1,6736E-016	-2,3313E-016	-2,9920E-016	-3,6433E-016	-4,2798E-016	-4,8938E-016	-5,4716E-016	-5,9922E-016	-6,4326E-016	-6,7742E-016	-7,0089E-016	-7,1395E-016	-7,1754E-016	-7,1262E-016	-6,9976E-016	-6,7915E-016	-6,5097E-016	-6,1586E-016	-5,7533E-016	-5,3198E-016	-4,8939E-016	-4,5175E-016	-4,2307E-016	-4,0582E-016	-3,9966E-016	-4,0123E-016	-4,0587E-016	-4,0875E-016	-4,0773E-016	-4,0046E-016	-3,8806E-016	-3,6913E-016	-3,5042E-016	-3,2695E-016	-3,0361E-016	-2,8478E-016	-2,6668E-016	-2,4789E-016	-2,2636E-016	-1,9014E-016	-1,1676E-016	-3,6443E-019	
65,00	0,0000E000	-3,1519E-017	-1,1183E-016	-2,1286E-016	-3,1165E-016	-3,9713E-016	-4,6680E-016	-5,2214E-016	-5,6571E-016	-5,9984E-016	-6,2623E-016	-6,4587E-016	-6,5930E-016	-6,6692E-016	-6,6924E-016	-6,6703E-016	-6,6111E-016	-6,5191E-016	-6,3907E-016	-6,2142E-016	-5,9730E-016	-5,6519E-016	-5,2430E-016	-4,7502E-016	-4,1923E-016	-3,6025E-016	-3,0241E-016	-2,5042E-016	-2,0878E-016	-1,8079E-016	-1,6865E-016	-1,7163E-016	-1,8646E-016	-2,0899E-016	-2,3236E-016	-2,5250E-016	-2,7244E-016	-2,7926E-016	-2,8060E-016	-2,8179E-016	-2,7191E-016	-2,4944E-016	-2,1815E-016	-1,7252E-016	-1,0025E-016	-3,0606E-019	
70,00	0,0000E000	-5,9990E-017	-1,9599E-016	-3,3950E-016	-4,5216E-016	-5,2889E-016	-5,7764E-016	-6,0739E-016	-6,2475E-016	-6,3381E-016	-6,3685E-016	-6,3507E-016	-6,2906E-016	-6,1933E-016	-6,0650E-016	-5,9155E-016	-5,7576E-016	-5,6049E-016	-5,4667E-016	-5,3427E-016	-5,2182E-016	-5,0671E-016	-4,8596E-016	-4,5731E-016	-4,1970E-016	-3,7384E-016	-3,2204E-016	-2,6698E-016	-2,1443E-016	-1,6597E-016	-1,2651E-016	-9,5553E-017	-7,4428E-017	-6,2190E-017	-5,7995E-017	-6,1747E-017	-7,0585E-017	-8,0498E-017	-9,4865E-017	-1,1113E-016	-1,1848E-016	-1,1685E-016	-1,1200E-016	-9,9744E-017	-6,5173E-017	-2,0982E-019	
75,00	0,0000E000	-9,8445E-017	-2,8573E-016	-4,4340E-016	-5,3585E-016	-5,8130E-016	-6,0161E-016	-6,0972E-016	-6,1159E-016	-6,0944E-016	-6,0375E-016	-5,9419E-016	-5,8022E-016	-5,6147E-016	-5,3801E-016	-5,1065E-016	-4,8106E-016	-4,5170E-016	-4,2550E-016	-4,0523E-016	-3,9265E-016	-3,8767E-016	-3,8776E-016	-3,8852E-016	-3,8532E-016	-3,7513E-016	-3,5689E-016	-3,2892E-016	-2,9764E-016	-2,5746E-016	-2,2429E-016	-1,8566E-016	-1,5450E-016	-1,2868E-016	-1,0614E-016	-8,8190E-017	-7,4467E-017	-6,2763E-017	-5,3392E-017	-4,5924E-017	-4,0200E-017	-3,6830E-017	-3,6252E-017	-3,6417E-017	-2,7997E-017	-9,7299E-020	
80,00	0,0000E000	-1,4695E-016	-3,6143E-016	-5,0008E-016	-5,5627E-016	-5,7400E-016	-5,7854E-016	-5,7866E-016	-5,7649E-016	-5,7200E-016	-5,6440E-016	-5,5254E-016	-5,3522E-016	-5,1142E-016	-4,8060E-016	-4,4311E-016	-4,0047E-016	-3,5543E-016	-3,1178E-016	-2,7370E-016	-2,4508E-016	-2,2879E-016	-2,2620E-016	-2,3664E-016	-2,5666E-016	-2,8032E-016	-3,0249E-016	-3,1597E-016	-3,2567E-016	-3,1570E-016	-3,1874E-016	-2,8880E-016	-2,7186E-016	-2,5355E-016	-2,2481E-016	-1,9934E-016	-1,8096E-016	-1,5777E-016	-1,3585E-016	-1,1500E-016	-9,5184E-017	-7,6668E-017	-5,9261E-017	-4,1957E-017	-2,3014E-017	-6,9630E-020	
85,00	0,0000E000	-2,0822E-016	-4,1348E-016	-5,1455E-016	-5,4143E-016	-5,4619E-016	-5,4636E-016	-5,4519E-016	-5,4270E-016	-5,3818E-016	-5,3058E-016	-5,1854E-016	-5,0059E-016	-4,7529E-016	-4,4164E-016	-3,9945E-016	-3,4985E-016	-2,9547E-016	-2,4032E-016	-1,8908E-016	-1,4609E-016	-1,1441E-016	-9,5480E-017	-8,9655E-017	-9,7143E-017	-1,1813E-016	-1,5072E-016	-1,9110E-016	-2,3386E-016	-2,5904E-016	-3,1078E-016	-2,9962E-016	-3,2019E-016	-3,3189E-016	-3,0966E-016	-2,9073E-016	-2,9186E-016	-2,6370E-016	-2,3346E-016	-2,0154E-016	-1,6857E-016	-1,3673E-016	-1,0480E-016	-6,9158E-017	-3,3941E-017	-9,7277E-020	
90,00	0,0000E000	-2,8180E-016	-4,4296E-016	-5,0501E-016	-5,1585E-016	-5,1668E-016	-5,1615E-016	-5,1494E-016	-5,1268E-016	-5,0870E-016	-5,0201E-016	-4,9133E-016	-4,7512E-016	-4,5182E-016	-4,2008E-016	-3,7929E-016	-3,3002E-016	-2,7441E-016	-2,1625E-016	-1,6039E-016	-1,1160E-016	-7,3291E-017	-4,6595E-017	-3,0541E-017	-2,3145E-017	-2,2973E-017	-3,0658E-017	-4,9757E-017	-7,6076E-017	-1,1410E-016	-1,8400E-016	-1,8662E-016	-2,4504E-016	-2,8957E-016	-2,7781E-016	-2,7437E-016	-3,1692E-016	-2,9338E-016	-2,6518E-016	-2,3289E-016	-1,9780E-016	-1,6623E-016	-1,3296E-016	-8,5698E-017	-4,0032E-017	-1,1376E-019	
95,00	0,0000E000	-3,5635E-016	-4,5479E-016	-4,8594E-016	-4,8965E-016	-4,8946E-016	-4,8871E-016	-4,8744E-016	-4,8537E-016	-4,8202E-016	-4,7666E-016	-4,6823E-016	-4,5537E-016	-4,3653E-016	-4,1027E-016	-3,7557E-016	-3,3238E-016	-2,8198E-016	-2,2728E-016	-1,7252E-016	-1,2242E-016	-8,0943E-017	-5,0088E-017	-2,9515E-017	-1,7156E-017	-1,0394E-017	-7,1050E-018	-6,2403E-018	-8,3137E-018	-1,9389E-017	-4,0590E-017	-4,5625E-017	-1,0546E-016	-1,5289E-016	-1,4816E-016	-1,5819E-016	-2,4114E-016	-2,2525E-016	-2,0498E-016	-1,8115E-016	-1,5579E-016	-1,4074E-016	-1,2356E-016	-7,7243E-017	-3,3223E-017	-9,3767E-020	
100,00	0,0000E000	-4,1057E-016	-4,5283E-016	-4,6447E-016	-4,6526E-016	-4,6459E-016	-4,6342E-016	-4,6172E-016	-4,5941E-016	-4,5629E-016	-4,5199E-016	-4,4586E-016	-4,3686E-016	-4,2367E-016	-4,0481E-016	-3,7901E-016	-3,4558E-016	-3,0484E-016	-2,5844E-016	-2,0932E-016	-1,6132E-016	-1,1826E-016	-8,2978E-017	-5,6558E-017	-3,8250E-017	-2,6226E-017	-1,8481E-017	-1,3423E-017	-1,0030E-017	-7,7719E-018	-6,3582E-018	-6,3029E-018	-1,9931E-017	-3,0788E-017	-2,9380E-017	-4,1449E-017	-1,1688E-016	-1,0898E-016	-9,8613E-017	-8,6593E-017	-7,5724E-017	-8,2678E-017	-8,8240E-017	-5,1719E-017	-1,8211E-017	-5,0426E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-2,1830E-033	-4,7441E-032	-5,5392E-031	-3,6803E-030	-1,7746E-029	-7,0619E-029	-2,4232E-028	-7,3198E-028	-1,9765E-027	-4,8377E-027	-1,0867E-026	-2,2676E-026	-4,4411E-026	-8,2280E-026	-1,4497E-025	-2,4384E-025	-3,9275E-025	-6,0755E-025	-9,0510E-025	-1,3017E-024	-1,8113E-024	-2,4429E-024	-3,1989E-024	-4,0729E-024	-5,0482E-024	-6,0973E-024	-7,1826E-024	-8,2584E-024	-9,2733E-024	-1,0176E-023	-1,0919E-023	-1,1467E-023	-1,1806E-023	-1,1955E-023	-1,1983E-023	-1,2058E-023	-1,2560E-023	-1,4505E-023	-2,1552E-023	-4,3681E-025	
10,00	0,0000E000	-5,7732E-034	-7,4120E-031	-4,2251E-029	-7,9625E-028	-8,0908E-027	-5,4406E-026	-2,7154E-025	-1,0807E-024	-3,5988E-024	-1,0375E-023	-2,6552E-023	-6,1472E-023	-1,3066E-022	-2,5797E-022	-4,7755E-022	-8,3525E-022	-1,3890E-021	-2,2080E-021	-3,3696E-021	-4,9559E-021	-7,0469E-021	-9,7139E-021	-1,3012E-020	-1,6972E-020	-2,1592E-020	-2,6836E-020	-3,2625E-020	-3,8841E-020	-4,5327E-020	-5,1894E-020	-5,8331E-020	-6,4417E-020	-6,9936E-020	-7,4698E-020	-7,8558E-020	-8,1442E-020	-8,3375E-020	-8,4525E-020	-8,5269E-020	-8,6330E-020	-8,9065E-020	-9,6162E-020	-1,1324E-019	-1,4479E-019	-1,0825E-021	
15,00	0,0000E000	-1,7883E-028	-2,0833E-026	-4,2822E-025	-3,9915E-024	-2,3346E-023	-1,0001E-022	-3,4207E-022	-9,8578E-022	-2,4815E-021	-5,5981E-021	-1,1532E-020	-2,2003E-020	-3,9315E-020	-6,6370E-020	-1,0661E-019	-1,6388E-019	-2,4225E-019	-3,4572E-019	-4,7794E-019	-6,4188E-019	-8,3950E-019	-1,0715E-018	-1,3371E-018	-1,6338E-018	-1,9573E-018	-2,3020E-018	-2,6605E-018	-3,0242E-018	-3,3839E-018	-3,7298E-018	-4,0525E-018	-4,3430E-018	-4,5942E-018	-4,8007E-018	-4,9605E-018	-5,0754E-018	-5,1527E-018	-5,2073E-018	-5,2653E-018	-5,3705E-018	-5,5958E-018	-6,0599E-018	-6,8836E-018	-7,2541E-018	-3,5916E-020	
20,00	0,0000E000	-2,2496E-025	-1,0835E-023	-1,2484E-022	-7,5521E-022	-3,1462E-021	-1,0220E-020	-2,7703E-020	-6,5379E-020	-1,3828E-019	-2,6764E-019	-4,8130E-019	-8,1341E-019	-1,3031E-018	-1,9929E-018	-2,9260E-018	-4,1439E-018	-5,6829E-018	-7,5711E-018	-9,8241E-018	-1,2443E-017	-1,5417E-017	-1,8719E-017	-2,2305E-017	-2,6113E-017	-3,0067E-017	-3,4088E-017	-3,8087E-017	-4,1973E-017	-4,5655E-017	-4,9045E-017	-5,2065E-017	-5,4657E-017	-5,6782E-017	-5,8431E-017	-5,9626E-017	-6,0431E-017	-6,0963E-017	-6,1411E-017	-6,2068E-017	-6,3373E-017	-6,5938E-017	-7,0386E-017	-7,5602E-017	-6,7485E-017	-2,7290E-019	
25,00	0,0000E000	-3,5038E-023	-8,2160E-022	-6,2761E-021	-2,8584E-020	-9,4986E-020	-2,5483E-019	-5,8598E-019	-1,1998E-018	-2,2440E-018	-3,9001E-018	-6,3744E-018	-9,8821E-018	-1,4631E-017	-2,0811E-017	-2,8583E-017	-3,8063E-017	-4,9303E-017	-6,2269E-017	-7,6848E-017	-9,2851E-017	-1,1002E-016	-1,2802E-016	-1,4650E-016	-1,6509E-016	-1,8344E-016	-2,0110E-016	-2,1764E-016	-2,3267E-016	-2,4592E-016	-2,5723E-016	-2,6651E-016	-2,7369E-016	-2,7878E-016	-2,8190E-016	-2,8331E-016	-2,8344E-016	-2,8294E-016	-2,8268E-016	-2,8385E-016	-2,8795E-016	-2,9648E-016	-3,0899E-016	-3,1303E-016	-2,4684E-016	-8,9604E-019	
30,00	0,0000E000	-1,3416E-021	-2,1858E-020	-1,2133E-019	-4,3016E-019	-1,1836E-018	-2,7482E-018	-5,6254E-018	-1,0424E-017	-1,7802E-017	-2,8405E-017	-4,2811E-017	-6,1514E-017	-8,4904E-017	-1,1322E-016	-1,4641E-016	-1,8405E-016	-2,2523E-016	-2,6886E-016	-3,1384E-016	-3,5927E-016	-4,0431E-016	-4,4789E-016	-4,8869E-016	-5,2547E-016	-5,5739E-016	-5,8415E-016	-6,0568E-016	-6,2184E-016	-6,3250E-016	-6,3771E-016	-6,3786E-016	-6,3362E-016	-6,2582E-016	-6,1535E-016	-6,0315E-016	-5,9030E-016	-5,7812E-016	-5,6827E-016	-5,6275E-016	-5,6372E-016	-5,7240E-016	-5,8404E-016	-5,6833E-016	-4,1762E-016	-1,4399E-018	
35,00	0,0000E000	-2,0841E-020	-2,5472E-019	-1,2070E-018	-3,6927E-018	-8,8026E-018	-1,7864E-017	-3,2391E-017	-5,4003E-017	-8,4244E-017	-1,2427E-016	-1,7442E-016	-2,3383E-016	-3,0040E-016	-3,7121E-016	-4,4339E-016	-5,1484E-016	-5,8435E-016	-6,5084E-016	-7,1246E-016	-7,6625E-016	-8,0895E-016	-8,3855E-016	-8,5530E-016	-8,6147E-016	-8,5995E-016	-8,5259E-016	-8,3943E-016	-8,1945E-016	-7,9202E-016	-7,5785E-016	-7,1903E-016	-6,7840E-016	-6,3858E-016	-6,0143E-016	-5,6791E-016	-5,3853E-016	-5,1380E-016	-4,9464E-016	-4,8256E-016	-4,7957E-016	-4,8730E-016	-5,0261E-016	-4,9853E-016	-3,7226E-016	-1,2876E-018	
40,00	0,0000E000	-2,2715E-019	-1,7535E-018	-6,9526E-018	-1,9222E-017	-4,2138E-017	-7,8431E-017	-1,2919E-016	-1,9372E-016	-2,7006E-016	-3,5579E-016	-4,4825E-016	-5,4419E-016	-6,3919E-016	-7,2763E-016	-8,0352E-016	-8,6219E-016	-9,0159E-016	-9,2247E-016	-9,2763E-016	-9,2058E-016	-9,0460E-016	-8,8180E-016	-8,5242E-016	-8,1500E-016	-7,6791E-016	-7,1110E-016	-6,4691E-016	-5,7993E-016	-5,1586E-016	-4,5960E-016	-4,1338E-016	-3,7622E-016	-3,4513E-016	-3,1712E-016	-2,9058E-016	-2,6556E-016	-2,4331E-016	-2,2562E-016	-2,1455E-016	-2,1254E-016	-2,2273E-016	-2,4762E-016	-2,7648E-016	-2,3426E-016	-8,5805E-019	
45,00	0,0000E000	-1,9008E-018	-9,7162E-018	-2,9293E-017	-6,8446E-017	-1,3363E-016	-2,2588E-016	-3,3855E-016	-4,5913E-016	-5,7441E-016	-6,7524E-016	-7,5773E-016	-8,2166E-016	-8,6818E-016	-8,9853E-016	-9,1364E-016	-9,1442E-016	-9,0195E-016	-8,7707E-016	-8,3988E-016	-7,8984E-016	-7,2701E-016	-6,5367E-016	-5,7518E-016	-4,9919E-016	-4,3322E-016	-3,8145E-016	-3,4234E-016	-3,0955E-016	-2,7606E-016	-2,3842E-016	-1,9766E-016	-1,5755E-016	-1,2195E-016	-9,3369E-017	-7,2529E-017	-5,8875E-017	-5,0943E-017	-4,7941E-017	-4,8909E-017	-5,3858E-017	-6,4824E-017	-8,5599E-017	-1,1787E-016	-1,2366E-016	-4,9998E-019	
50,00	0,0000E000	-1,0913E-017	-4,4089E-017	-1,0243E-016	-1,9045E-016	-3,0855E-016	-4,4723E-016	-5,8699E-016	-7,0645E-016	-7,9293E-016	-8,4584E-016	-8,7175E-016	-8,7783E-016	-8,6872E-016	-8,4665E-016	-8,1278E-016	-7,6873E-016	-7,1736E-016	-6,6264E-016	-6,0844E-016	-5,5654E-016	-5,0513E-016	-4,4941E-016	-3,8510E-016	-3,1254E-016	-2,3757E-016	-1,6887E-016	-1,1390E-016	-7,6102E-017	-5,4498E-017	-4,5553E-017	-4,4290E-017	-4,6820E-017	-4,9217E-017	-4,9925E-017	-4,8375E-017	-4,5491E-017	-4,2013E-017	-3,9794E-017	-3,8674E-017	-3,9363E-017	-4,4234E-017	-5,4615E-017	-6,9670E-017	-6,8956E-017	-2,7553E-019	
55,00	0,0000E000	-4,2490E-017	-1,4476E-016	-2,7174E-016	-4,0549E-016	-5,3571E-016	-6,5065E-016	-7,3800E-016	-7,9186E-016	-8,1631E-016	-8,2090E-016	-8,1359E-016	-7,9765E-016	-7,7263E-016	-7,3609E-016	-6,8524E-016	-6,1875E-016	-5,3854E-016	-4,5078E-016	-3,6497E-016	-2,9092E-016	-2,3506E-016	-1,9827E-016	-1,7591E-016	-1,5982E-016	-1,4172E-016	-1,1756E-016	-8,9442E-017	-6,2613E-017	-4,1040E-017	-2,6850E-017	-1,6703E-017	-1,2757E-017	-7,9778E-018	-8,0576E-018	-5,8648E-018	-5,2562E-018	-6,9052E-018	-6,9605E-018	-7,4771E-018	-9,3953E-018	-1,2915E-017	-1,7611E-017	-2,4416E-017	-2,8547E-017	-1,3060E-019	
60,00	0,0000E000	-1,1659E-016	-3,2515E-016	-4,9746E-016	-6,1597E-016	-6,9121E-016	-7,3435E-016	-7,5422E-016	-7,5814E-016	-7,5173E-016	-7,3830E-016	-7,1906E-016	-6,9411E-016	-6,6284E-016	-6,2364E-016	-5,7369E-016	-5,0970E-016	-4,3021E-016	-3,3860E-016	-2,4419E-016	-1,5957E-016	-9,4949E-017	-5,3596E-017	-3,1778E-017	-2,2840E-017	-2,1264E-017	-2,3824E-017	-2,8122E-017	-3,1771E-017	-3,2342E-017	-3,1581E-017	-2,6425E-017	-2,6373E-017	-1,8923E-017	-2,3555E-017	-1,7074E-017	-1,5663E-017	-2,1900E-017	-1,6996E-017	-1,2945E-017	-1,3509E-017	-1,6080E-017	-1,4490E-017	-1,1232E-017	-8,0029E-018	-3,2770E-020	
65,00	0,0000E000	-2,3585E-016	-5,1143E-016	-6,4123E-016	-6,9011E-016	-7,0593E-016	-7,0844E-016	-7,0389E-016	-6,9308E-016	-6,7497E-016	-6,4840E-016	-6,1331E-016	-5,7123E-016	-5,2509E-016	-4,7792E-016	-4,3110E-016	-3,8320E-016	-3,3049E-016	-2,6970E-016	-2,0204E-016	-1,3496E-016	-7,8637E-017	-3,9675E-017	-1,7693E-017	-7,4005E-018	-3,2738E-018	-1,6582E-018	-9,9561E-019	-1,1829E-018	-1,8761E-018	-3,5162E-018	-6,5614E-018	-1,1148E-017	-1,1827E-017	-2,4120E-017	-1,9223E-017	-2,2415E-017	-3,7925E-017	-3,0278E-017	-2,3664E-017	-2,7798E-017	-3,6197E-017	-3,2777E-017	-2,4184E-017	-1,4757E-017	-5,1999E-020	
70,00	0,0000E000	-3,6900E-016	-6,0745E-016	-6,5575E-016	-6,6242E-016	-6,6169E-016	-6,5753E-016	-6,4837E-016	-6,3126E-016	-6,0291E-016	-5,6093E-016	-5,0535E-016	-4,3982E-016	-3,7139E-016	-3,0819E-016	-2,5609E-016	-2,1663E-016	-1,8728E-016	-1,6300E-016	-1,3823E-016	-1,0968E-016	-7,8803E-017	-5,0893E-017	-3,0315E-017	-1,7869E-017	-1,0941E-017	-8,3167E-018	-5,2943E-018	-5,3548E-018	-3,5043E-018	-3,1289E-018	-2,3565E-018	-1,6939E-018	-1,9754E-018	-2,2482E-018	-1,8996E-018	-4,9185E-018	-1,1321E-017	-9,3811E-018	-8,0875E-018	-1,5830E-017	-2,6576E-017	-2,4781E-017	-1,7720E-017	-1,1505E-017	-4,6137E-020	
75,00	0,0000E000	-4,7124E-016	-6,1136E-016	-6,1957E-016	-6,1924E-016	-6,1720E-016	-6,1189E-016	-6,0035E-016	-5,7846E-016	-5,4166E-016	-4,8659E-016	-4,1356E-016	-3,2867E-016	-2,4334E-016	-1,6993E-016	-1,1593E-016	-8,1417E-017	-6,1829E-017	-5,1996E-017	-4,7959E-017	-4,6587E-017	-4,4927E-017	-4,0886E-017	-3,4240E-017	-2,7756E-017	-2,1313E-017	-2,1178E-017	-1,4971E-017	-2,1490E-017	-1,5236E-017	-1,9125E-017	-1,6176E-017	-1,2403E-017	-1,3036E-017	-1,0349E-017	-8,0506E-018	-6,7872E-018	-5,0694E-018	-3,5509E-018	-2,3885E-018	-1,8397E-018	-1,6595E-018	-1,2754E-018	-9,4259E-019	-1,1692E-018	-7,2731E-021	
80,00	0,0000E000	-5,2123E-016	-5,8076E-016	-5,8128E-016	-5,8057E-016	-5,7831E-016	-5,7254E-016	-5,5996E-016	-5,3590E-016	-4,9503E-016	-4,3332E-016	-3,5136E-016	-2,5730E-016	-1,6619E-016	-9,3569E-017	-4,6784E-017	-2,2313E-017	-1,1451E-017	-7,0885E-018	-5,6249E-018	-5,7456E-018	-7,1954E-018	-1,0009E-017	-1,3622E-017	-1,9139E-017	-2,0431E-017	-3,0002E-017	-2,3712E-017	-4,4591E-017	-3,2996E-017	-5,2516E-017	-4,6953E-017	-3,7161E-017	-5,1096E-017	-4,2360E-017	-3,4324E-017	-3,2560E-017	-2,5744E-017	-1,9015E-017	-1,3365E-017	-8,9595E-018	-5,7548E-018	-3,6159E-018	-2,3482E-018	-1,0895E-018	-3,0165E-021	
