S 10 46 20
1
65,00	0,0000E000	6,6231E-021	9,3525E-020	3,9839E-019	1,0318E-018	2,0465E-018	3,4551E-018	5,2534E-018	7,4329E-018	9,9835E-018	1,2890E-017	1,6130E-017	1,9665E-017	2,3450E-017	2,7437E-017	3,1592E-017	3,5888E-017	4,0291E-017	4,4718E-017	4,8998E-017	5,2857E-017	5,5941E-017	5,7867E-017	5,8309E-017	5,7095E-017	5,4311E-017	5,0354E-017	4,5935E-017	4,2054E-017	3,9835E-017	4,0569E-017	4,5155E-017	5,4013E-017	6,7222E-017	8,3646E-017	1,0259E-016	1,2598E-016	1,4842E-016	1,7384E-016	2,0732E-016	2,4350E-016	2,8235E-016	3,3237E-016	3,9760E-016	4,6525E-016	4,9727E-016	
70,00	0,0000E000	1,3456E-020	1,7449E-019	6,7555E-019	1,5912E-018	2,8988E-018	4,5532E-018	6,5184E-018	8,7705E-018	1,1289E-017	1,4050E-017	1,7020E-017	2,0154E-017	2,3403E-017	2,6725E-017	3,0101E-017	3,3553E-017	3,7143E-017	4,0959E-017	4,5047E-017	4,9336E-017	5,3576E-017	5,7346E-017	6,0131E-017	6,1417E-017	6,0830E-017	5,8246E-017	5,3663E-017	4,7943E-017	4,1285E-017	3,5079E-017	2,9511E-017	2,5571E-017	2,3631E-017	2,4169E-017	2,8179E-017	3,5703E-017	4,5988E-017	6,2395E-017	8,6025E-017	1,1115E-016	1,3850E-016	1,7903E-016	2,4197E-016	3,1938E-016	3,6043E-016	
75,00	0,0000E000	2,3520E-020	2,6998E-019	9,3591E-019	2,0020E-018	3,3880E-018	5,0513E-018	6,9806E-018	9,1703E-018	1,1605E-017	1,4249E-017	1,7044E-017	1,9903E-017	2,2721E-017	2,5388E-017	2,7819E-017	2,9990E-017	3,1979E-017	3,3985E-017	3,6321E-017	3,9338E-017	4,3303E-017	4,8230E-017	5,3783E-017	5,9354E-017	6,4290E-017	6,8055E-017	6,9798E-017	7,0362E-017	6,7783E-017	6,6055E-017	6,1040E-017	5,6965E-017	5,3377E-017	4,9635E-017	4,6734E-017	4,5057E-017	4,3636E-017	4,3088E-017	4,3629E-017	4,5892E-017	5,2077E-017	6,6963E-017	9,8522E-017	1,4914E-016	1,8010E-016	
80,00	0,0000E000	3,7349E-020	3,6170E-019	1,1185E-018	2,2060E-018	3,5575E-018	5,1721E-018	7,0593E-018	9,2148E-018	1,1614E-017	1,4207E-017	1,6908E-017	1,9591E-017	2,2091E-017	2,4217E-017	2,5786E-017	2,6675E-017	2,6881E-017	2,6576E-017	2,6120E-017	2,6040E-017	2,6961E-017	2,9516E-017	3,4202E-017	4,1147E-017	4,9917E-017	5,9888E-017	6,9610E-017	7,9849E-017	8,6140E-017	9,7245E-017	9,7995E-017	1,0340E-016	1,0836E-016	1,0797E-016	1,0827E-016	1,1238E-016	1,1264E-016	1,1293E-016	1,1330E-016	1,1394E-016	1,1579E-016	1,1992E-016	1,2701E-016	1,3814E-016	1,4519E-016	
85,00	0,0000E000	5,6139E-020	4,3753E-019	1,2181E-018	2,2768E-018	3,5935E-018	5,1876E-018	7,0651E-018	9,2156E-018	1,1610E-017	1,4192E-017	1,6864E-017	1,9481E-017	2,1839E-017	2,3691E-017	2,4774E-017	2,4872E-017	2,3893E-017	2,1945E-017	1,9359E-017	1,6651E-017	1,4414E-017	1,3220E-017	1,3612E-017	1,6209E-017	2,1757E-017	3,0760E-017	4,3374E-017	5,9000E-017	7,2807E-017	9,7648E-017	1,0449E-016	1,2531E-016	1,4584E-016	1,5250E-016	1,6167E-016	1,8609E-016	1,9295E-016	1,9865E-016	2,0308E-016	2,0640E-016	2,1178E-016	2,1868E-016	2,1710E-016	2,1287E-016	2,1301E-016	
90,00	0,0000E000	8,0088E-020	4,9464E-019	1,2635E-018	2,2952E-018	3,5982E-018	5,1879E-018	7,0642E-018	9,2161E-018	1,1618E-017	1,4216E-017	1,6921E-017	1,9586E-017	2,2003E-017	2,3903E-017	2,4982E-017	2,4963E-017	2,3676E-017	2,1155E-017	1,7696E-017	1,3816E-017	1,0124E-017	7,1319E-018	5,1280E-018	4,2119E-018	4,5052E-018	6,5260E-018	1,1623E-017	1,9654E-017	3,2931E-017	5,9228E-017	6,6648E-017	9,8601E-017	1,3076E-016	1,4039E-016	1,5655E-016	2,0808E-016	2,2076E-016	2,3175E-016	2,4078E-016	2,4841E-016	2,6473E-016	2,8640E-016	2,7763E-016	2,5855E-016	2,5661E-016	
95,00	0,0000E000	1,0605E-019	5,3462E-019	1,2822E-018	2,2990E-018	3,5973E-018	5,1837E-018	7,0562E-018	9,2063E-018	1,1615E-017	1,4242E-017	1,7015E-017	1,9811E-017	2,2444E-017	2,4660E-017	2,6153E-017	2,6615E-017	2,5805E-017	2,3655E-017	2,0344E-017	1,6317E-017	1,2179E-017	8,5080E-018	5,6639E-018	3,7181E-018	2,5296E-018	1,9067E-018	1,7771E-018	2,4293E-018	5,8906E-018	1,3384E-017	1,6686E-017	4,3567E-017	7,0624E-017	7,6533E-017	9,2453E-017	1,6289E-016	1,7426E-016	1,8406E-016	1,9230E-016	2,0087E-016	2,3092E-016	2,7517E-016	2,5840E-016	2,2071E-016	2,1748E-016	
100,00	0,0000E000	1,2750E-019	5,5910E-019	1,2894E-018	2,2990E-018	3,5932E-018	5,1723E-018	7,0322E-018	9,1665E-018	1,1564E-017	1,4202E-017	1,7036E-017	1,9984E-017	2,2905E-017	2,5591E-017	2,7769E-017	2,9129E-017	2,9385E-017	2,8355E-017	2,6050E-017	2,2721E-017	1,8828E-017	1,4929E-017	1,1498E-017	8,7785E-018	6,7796E-018	5,3627E-018	4,3568E-018	3,6287E-018	3,1140E-018	2,7869E-018	2,9112E-018	8,7945E-018	1,4719E-017	1,5605E-017	2,4909E-017	8,0774E-017	8,6193E-017	9,0496E-017	9,3928E-017	9,9870E-017	1,3970E-016	2,0281E-016	1,7859E-016	1,2451E-016	1,2032E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,5844E-036	4,4472E-035	6,4978E-034	5,3609E-033	3,1767E-032	1,5293E-031	6,2506E-031	2,2203E-030	6,9763E-030	1,9691E-029	5,0605E-029	1,1996E-028	2,6528E-028	5,5212E-028	1,0882E-027	2,0401E-027	3,6517E-027	6,2622E-027	1,0322E-026	1,6399E-026	2,5179E-026	3,7452E-026	5,4080E-026	7,5961E-026	1,0397E-025	1,3892E-025	1,8149E-025	2,3220E-025	2,9147E-025	3,5966E-025	4,3737E-025	5,2592E-025	6,2848E-025	7,5246E-025	9,1546E-025	1,1624E-024	1,6266E-024	2,8336E-024	8,4419E-024	5,9172E-023	
10,00	0,0000E000	2,3373E-038	1,0950E-034	1,3664E-032	4,5180E-031	7,1064E-030	6,8354E-029	4,6221E-028	2,3956E-027	1,0081E-026	3,5871E-026	1,1118E-025	3,0691E-025	7,6787E-025	1,7652E-024	3,7697E-024	7,5465E-024	1,4267E-023	2,5631E-023	4,3987E-023	7,2435E-023	1,1490E-022	1,7613E-022	2,6168E-022	3,7778E-022	5,3113E-022	7,2867E-022	9,7723E-022	1,2833E-021	1,6525E-021	2,0899E-021	2,5993E-021	3,1841E-021	3,8476E-021	4,5950E-021	5,4353E-021	6,3874E-021	7,4883E-021	8,8128E-021	1,0513E-020	1,2921E-020	1,6820E-020	2,4392E-020	4,3297E-020	1,1080E-019	2,8753E-019	
15,00	0,0000E000	9,7673E-033	4,4355E-030	2,0194E-028	3,3123E-027	3,0056E-026	1,8450E-025	8,5623E-025	3,2173E-024	1,0245E-023	2,8551E-023	7,1281E-023	1,6227E-022	3,4148E-022	6,7156E-022	1,2450E-021	2,1914E-021	3,6838E-021	5,9435E-021	9,2426E-021	1,3902E-020	2,0287E-020	2,8801E-020	3,9871E-020	5,3932E-020	7,1413E-020	9,2723E-020	1,1823E-019	1,4826E-019	1,8307E-019	2,2292E-019	2,6801E-019	3,1862E-019	3,7516E-019	4,3833E-019	5,0943E-019	5,9083E-019	6,8690E-019	8,0583E-019	9,6353E-019	1,1928E-018	1,5681E-018	2,2801E-018	3,9016E-018	8,2234E-018	1,4166E-017	
20,00	0,0000E000	1,6002E-029	3,0103E-027	7,7131E-026	8,2276E-025	5,3243E-024	2,4808E-023	9,1324E-023	2,8125E-022	7,5302E-022	1,8014E-021	3,9278E-021	7,9233E-021	1,4955E-020	2,6651E-020	4,5172E-020	7,3265E-020	1,1429E-019	1,7217E-019	2,5132E-019	3,5653E-019	4,9291E-019	6,6572E-019	8,8008E-019	1,1407E-018	1,4517E-018	1,8169E-018	2,2397E-018	2,7227E-018	3,2683E-018	3,8786E-018	4,5561E-018	5,3053E-018	6,1345E-018	7,0579E-018	8,1005E-018	9,3058E-018	1,0750E-017	1,2570E-017	1,5022E-017	1,8613E-017	2,4429E-017	3,5003E-017	5,6612E-017	1,0108E-016	1,4243E-016	
25,00	0,0000E000	3,0679E-027	2,8229E-025	4,7874E-024	3,8460E-023	1,9881E-022	7,6614E-022	2,3947E-021	6,4017E-021	1,5160E-020	3,2570E-020	6,4557E-020	1,1949E-019	2,0847E-019	3,4556E-019	5,4788E-019	8,3548E-019	1,2308E-018	1,7575E-018	2,4398E-018	3,3012E-018	4,3637E-018	5,6466E-018	7,1667E-018	8,9390E-018	1,0975E-017	1,3279E-017	1,5852E-017	1,8688E-017	2,1791E-017	2,5172E-017	2,8849E-017	3,2855E-017	3,7240E-017	4,2093E-017	4,7569E-017	5,3932E-017	6,1636E-017	7,1464E-017	8,4832E-017	1,0442E-016	1,3559E-016	1,8964E-016	2,8929E-016	4,5660E-016	5,7821E-016	
30,00	0,0000E000	1,3783E-025	8,8951E-024	1,1029E-022	6,9063E-022	2,9541E-021	9,8437E-021	2,7379E-020	6,6246E-020	1,4332E-019	2,8283E-019	5,1705E-019	8,8673E-019	1,4413E-018	2,2382E-018	3,3392E-018	4,8045E-018	6,6847E-018	9,0185E-018	1,1835E-017	1,5162E-017	1,9021E-017	2,3415E-017	2,8322E-017	3,3693E-017	3,9479E-017	4,5645E-017	5,2170E-017	5,9030E-017	6,6199E-017	7,3673E-017	8,1487E-017	8,9741E-017	9,8604E-017	1,0835E-016	1,1938E-016	1,3236E-016	1,4836E-016	1,6919E-016	1,9802E-016	2,4066E-016	3,0820E-016	4,2220E-016	6,1922E-016	9,1229E-016	1,0986E-015	
35,00	0,0000E000	2,4868E-024	1,1925E-022	1,2643E-021	6,8568E-021	2,5482E-020	7,4316E-020	1,8308E-019	3,9809E-019	7,8537E-019	1,4305E-018	2,4323E-018	3,8895E-018	5,8832E-018	8,4652E-018	1,1661E-017	1,5486E-017	1,9960E-017	2,5095E-017	3,0856E-017	3,7126E-017	4,3699E-017	5,0353E-017	5,6935E-017	6,3415E-017	6,9863E-017	7,6340E-017	8,2796E-017	8,9060E-017	9,4932E-017	1,0031E-016	1,0528E-016	1,1012E-016	1,1526E-016	1,2121E-016	1,2855E-016	1,3798E-016	1,5058E-016	1,6814E-016	1,9390E-016	2,3391E-016	3,0009E-016	4,1629E-016	6,2395E-016	9,3701E-016	1,1338E-015	
40,00	0,0000E000	3,1147E-023	9,3659E-022	8,2546E-021	4,0356E-020	1,3787E-019	3,6895E-019	8,2621E-019	1,6163E-018	2,8491E-018	4,6307E-018	7,0581E-018	1,0205E-017	1,4093E-017	1,8663E-017	2,3761E-017	2,9173E-017	3,4673E-017	4,0086E-017	4,5309E-017	5,0305E-017	5,5079E-017	5,9628E-017	6,3858E-017	6,7534E-017	7,0317E-017	7,1907E-017	7,2193E-017	7,1371E-017	6,9956E-017	6,8650E-017	6,8059E-017	6,8445E-017	6,9689E-017	7,1502E-017	7,3704E-017	7,6450E-017	8,0359E-017	8,6671E-017	9,7646E-017	1,1761E-016	1,5574E-016	2,3297E-016	3,9319E-016	6,7040E-016	8,5942E-016	
45,00	0,0000E000	2,9119E-022	5,8512E-021	3,9075E-020	1,6058E-019	4,8652E-019	1,1791E-018	2,3985E-018	4,2402E-018	6,7067E-018	9,7316E-018	1,3225E-017	1,7098E-017	2,1264E-017	2,5624E-017	3,0058E-017	3,4437E-017	3,8623E-017	4,2466E-017	4,5759E-017	4,8223E-017	4,9551E-017	4,9553E-017	4,8310E-017	4,6274E-017	4,4172E-017	4,2696E-017	4,2089E-017	4,1914E-017	4,1315E-017	3,9574E-017	3,6504E-017	3,2472E-017	2,8143E-017	2,4207E-017	2,1206E-017	1,9502E-017	1,9244E-017	2,0903E-017	2,5066E-017	3,3340E-017	5,0537E-017	8,9718E-017	1,8689E-016	3,9503E-016	5,5925E-016	
50,00	0,0000E000	1,8292E-021	2,9232E-020	1,5084E-019	4,9269E-019	1,2354E-018	2,5610E-018	4,5548E-018	7,1431E-018	1,0143E-017	1,3375E-017	1,6725E-017	2,0122E-017	2,3485E-017	2,6692E-017	2,9592E-017	3,2043E-017	3,3972E-017	3,5417E-017	3,6503E-017	3,7327E-017	3,7775E-017	3,7418E-017	3,5667E-017	3,2171E-017	2,7145E-017	2,1377E-017	1,5922E-017	1,1682E-017	9,1172E-018	8,2763E-018	8,7769E-018	1,0249E-017	1,2003E-017	1,3692E-017	1,5019E-017	1,6126E-017	1,7193E-017	1,9036E-017	2,1994E-017	2,7301E-017	3,8854E-017	6,4491E-017	1,2385E-016	2,4562E-016	3,4319E-016	
55,00	0,0000E000	7,7010E-021	1,0369E-019	4,3281E-019	1,1365E-018	2,3275E-018	4,0488E-018	6,2333E-018	8,7325E-018	1,1412E-017	1,4211E-017	1,7111E-017	2,0061E-017	2,2931E-017	2,5494E-017	2,7429E-017	2,8381E-017	2,8082E-017	2,6523E-017	2,4054E-017	2,1333E-017	1,9082E-017	1,7777E-017	1,7432E-017	1,7545E-017	1,7279E-017	1,5955E-017	1,3541E-017	1,0600E-017	7,7928E-018	5,7423E-018	4,0273E-018	3,4847E-018	2,4526E-018	2,8211E-018	2,2965E-018	2,3049E-018	3,4458E-018	3,8797E-018	4,7546E-018	7,1101E-018	1,2193E-017	2,2037E-017	4,5764E-017	1,0781E-016	1,7330E-016	
60,00	0,0000E000	2,2667E-020	2,4895E-019	8,4710E-019	1,8512E-018	3,2333E-018	4,9401E-018	6,9104E-018	9,0909E-018	1,1441E-017	1,3918E-017	1,6462E-017	1,8988E-017	2,1381E-017	2,3461E-017	2,4946E-017	2,5427E-017	2,4466E-017	2,1825E-017	1,7737E-017	1,2980E-017	8,5839E-018	5,3331E-018	3,4451E-018	2,6886E-018	2,7353E-018	3,3777E-018	4,4181E-018	5,5545E-018	6,3121E-018	6,8982E-018	6,4799E-018	7,2836E-018	5,8841E-018	8,3501E-018	6,8414E-018	7,2189E-018	1,1725E-017	1,0588E-017	9,5566E-018	1,2235E-017	1,8540E-017	2,2446E-017	2,6087E-017	3,6550E-017	5,1317E-017	
65,00	0,0000E000	4,8905E-020	4,1681E-019	1,1658E-018	2,2243E-018	3,5558E-018	5,1467E-018	6,9763E-018	8,9958E-018	1,1118E-017	1,3222E-017	1,5172E-017	1,6858E-017	1,8233E-017	1,9308E-017	2,0087E-017	2,0453E-017	2,0103E-017	1,8627E-017	1,5799E-017	1,1926E-017	7,8475E-018	4,4761E-018	2,2641E-018	1,0789E-018	5,4303E-019	3,0999E-019	2,0113E-019	2,5506E-019	4,0467E-019	8,1981E-019	1,6728E-018	3,1367E-018	3,7475E-018	8,6294E-018	7,7550E-018	1,0408E-017	2,0385E-017	1,8919E-017	1,7522E-017	2,5296E-017	4,1927E-017	5,1036E-017	5,6678E-017	6,9493E-017	8,6011E-017	
70,00	0,0000E000	8,1322E-020	5,2730E-019	1,2764E-018	2,2937E-018	3,5859E-018	5,1424E-018	6,9190E-018	8,8216E-018	1,0691E-017	1,2308E-017	1,3440E-017	1,3933E-017	1,3809E-017	1,3286E-017	1,2681E-017	1,2239E-017	1,2017E-017	1,1842E-017	1,1349E-017	1,0168E-017	8,2503E-018	6,0255E-018	4,0672E-018	2,7261E-018	1,8901E-018	1,6369E-018	1,1657E-018	1,3411E-018	9,7696E-019	9,8505E-019	8,2865E-019	6,6381E-019	8,5855E-019	1,0055E-018	9,4321E-019	2,4821E-018	6,2649E-018	6,0108E-018	6,1272E-018	1,4653E-017	3,1113E-017	3,8963E-017	4,1998E-017	5,5085E-017	7,7816E-017	
75,00	0,0000E000	1,1019E-019	5,6606E-019	1,2908E-018	2,2967E-018	3,5833E-018	5,1269E-018	6,8641E-018	8,6625E-018	1,0295E-017	1,1447E-017	1,1794E-017	1,1161E-017	9,6859E-018	7,8194E-018	6,0978E-018	4,8585E-018	4,1678E-018	3,9495E-018	4,0986E-018	4,4763E-018	4,8543E-018	4,9722E-018	4,6904E-018	4,2974E-018	3,7121E-018	4,1950E-018	3,3084E-018	5,4182E-018	4,2673E-018	6,0844E-018	5,7386E-018	4,9032E-018	5,8464E-018	5,2130E-018	4,5795E-018	4,4290E-018	3,8102E-018	3,1149E-018	2,4839E-018	2,2257E-018	2,3531E-018	2,3529E-018	2,6164E-018	6,0481E-018	1,2809E-017	
80,00	0,0000E000	1,2918E-019	5,7296E-019	1,2915E-018	2,2965E-018	3,5809E-018	5,1165E-018	6,8295E-018	8,5633E-018	1,0046E-017	1,0895E-017	1,0725E-017	9,3713E-018	7,1103E-018	4,6331E-018	2,6426E-018	1,4201E-018	8,1558E-019	5,6428E-019	5,0052E-019	5,7161E-019	8,0072E-019	1,2464E-018	1,9027E-018	3,0085E-018	3,5924E-018	5,9840E-018	5,2595E-018	1,1285E-017	9,2629E-018	1,6797E-017	1,6726E-017	1,4740E-017	2,3146E-017	2,1534E-017	1,9692E-017	2,1494E-017	1,9568E-017	1,6856E-017	1,4080E-017	1,1518E-017	9,3822E-018	7,9669E-018	7,8963E-018	7,3761E-018	7,1402E-018	
85,00	0,0000E000	1,3868E-019	5,7365E-019	1,2915E-018	2,2957E-018	3,5778E-018	5,1086E-018	6,8133E-018	8,5322E-018	9,9817E-018	1,0755E-017	1,0430E-017	8,8265E-018	6,2783E-018	3,6080E-018	1,6262E-018	5,8097E-019	1,8404E-019	6,5316E-020	3,1067E-020	2,0706E-020	2,1372E-020	3,9068E-020	1,1780E-019	3,7034E-019	7,6508E-019	3,2533E-018	3,3697E-018	1,3332E-017	1,1617E-017	2,7895E-017	2,9109E-017	2,6296E-017	5,0384E-017	4,7941E-017	4,4739E-017	5,7433E-017	5,4768E-017	4,8994E-017	4,2696E-017	3,6543E-017	3,1130E-017	2,8310E-017	3,2900E-017	3,1887E-017	3,1029E-017	
90,00	0,0000E000	1,4230E-019	5,7375E-019	1,2912E-018	2,2932E-018	3,5695E-018	5,0914E-018	6,7903E-018	8,5239E-018	1,0035E-017	1,0937E-017	1,0797E-017	9,3698E-018	6,8953E-018	4,1513E-018	2,0047E-018	8,0481E-019	3,1152E-019	1,4367E-019	8,4302E-020	5,6567E-020	4,0881E-020	3,0520E-020	2,3097E-020	1,8567E-020	3,2830E-020	1,8900E-019	2,8409E-019	5,0047E-018	4,5985E-018	2,4816E-017	2,7911E-017	2,6230E-017	6,9311E-017	6,7720E-017	6,4693E-017	9,8150E-017	9,7279E-017	8,9597E-017	8,0512E-017	7,1047E-017	6,2254E-017	6,0002E-017	8,0759E-017	8,0186E-017	7,8191E-017	
95,00	0,0000E000	1,4327E-019	5,7374E-019	1,2900E-018	2,2865E-018	3,5479E-018	5,0419E-018	6,7084E-018	8,4356E-018	1,0025E-017	1,1162E-017	1,1447E-017	1,0563E-017	8,5443E-018	5,9403E-018	3,5601E-018	1,9296E-018	1,0388E-018	6,0935E-019	3,9860E-019	2,7902E-019	2,1397E-019	1,7164E-019	1,4211E-019	1,1950E-019	1,0118E-019	8,4732E-020	7,0467E-020	1,7295E-019	1,4792E-019	6,3657E-018	7,5170E-018	7,3263E-018	4,9466E-017	4,9771E-017	4,8963E-017	1,0540E-016	1,1033E-016	1,0558E-016	9,8743E-017	9,0630E-017	8,2302E-017	8,5287E-017	1,3352E-016	1,3539E-016	1,3225E-016	
100,00	0,0000E000	1,4343E-019	5,7362E-019	1,2875E-018	2,2726E-018	3,5012E-018	4,9286E-018	6,4960E-018	8,1261E-018	9,6996E-018	1,1017E-017	1,1782E-017	1,1668E-017	1,0510E-017	8,5190E-018	6,2669E-018	4,3410E-018	2,9758E-018	2,1013E-018	1,5489E-018	1,1788E-018	9,5115E-019	7,5710E-019	6,0936E-019	4,9618E-019	4,0935E-019	3,3729E-019	2,6888E-019	1,9932E-019	1,3181E-019	1,5360E-019	1,2828E-019	1,3573E-019	1,0413E-017	1,0629E-017	1,0617E-017	6,0454E-017	6,7232E-017	6,6644E-017	6,4877E-017	6,2127E-017	5,8781E-017	7,0676E-017	1,4679E-016	1,5291E-016	1,4946E-016	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,2344E-037	3,0388E-035	6,5368E-034	7,1656E-033	5,3902E-032	3,1677E-031	1,5285E-030	6,2509E-030	2,2201E-029	6,9763E-029	1,9691E-028	5,0605E-028	1,1996E-027	2,6528E-027	5,5212E-027	1,0882E-026	2,0401E-026	3,6517E-026	6,2622E-026	1,0322E-025	1,6399E-025	2,5179E-025	3,7452E-025	5,4080E-025	7,5961E-025	1,0397E-024	1,3892E-024	1,8149E-024	2,3220E-024	2,9147E-024	3,5966E-024	4,3737E-024	5,2592E-024	6,2848E-024	7,5246E-024	9,1546E-024	1,1624E-023	1,6266E-023	2,8336E-023	8,4419E-023	5,9172E-022	
10,00	0,0000E000	3,8568E-037	1,1529E-033	1,3673E-031	4,5178E-030	7,1064E-029	6,8354E-028	4,6221E-027	2,3956E-026	1,0081E-025	3,5871E-025	1,1118E-024	3,0691E-024	7,6787E-024	1,7652E-023	3,7697E-023	7,5465E-023	1,4267E-022	2,5631E-022	4,3987E-022	7,2434E-022	1,1489E-021	1,7612E-021	2,6167E-021	3,7776E-021	5,3109E-021	7,2859E-021	9,7711E-021	1,2831E-020	1,6522E-020	2,0894E-020	2,5987E-020	3,1832E-020	3,8464E-020	4,5932E-020	5,4331E-020	6,3845E-020	7,4847E-020	8,8081E-020	1,0507E-019	1,2913E-019	1,6810E-019	2,4376E-019	4,3269E-019	1,1073E-018	2,8735E-018	
15,00	0,0000E000	9,7656E-032	4,4355E-029	2,0194E-027	3,3123E-026	3,0055E-025	1,8449E-024	8,5623E-024	3,2173E-023	1,0245E-022	2,8550E-022	7,1276E-022	1,6225E-021	3,4141E-021	6,7135E-021	1,2444E-020	2,1899E-020	3,6800E-020	5,9351E-020	9,2248E-020	1,3866E-019	2,0220E-019	2,8681E-019	3,9664E-019	5,3589E-019	7,0865E-019	9,1877E-019	1,1697E-018	1,4642E-018	1,8048E-018	2,1934E-018	2,6319E-018	3,1226E-018	3,6692E-018	4,2784E-018	4,9626E-018	5,7446E-018	6,6666E-018	7,8076E-018	9,3210E-018	1,1523E-017	1,5131E-017	2,1984E-017	3,7608E-017	7,9340E-017	1,3689E-016	
20,00	0,0000E000	1,6002E-028	3,0103E-026	7,7131E-025	8,2275E-024	5,3241E-023	2,4805E-022	9,1302E-022	2,8111E-021	7,5231E-021	1,7984E-020	3,9170E-020	7,8888E-020	1,4857E-019	2,6396E-019	4,4565E-019	7,1924E-019	1,1151E-018	1,6675E-018	2,4131E-018	3,3892E-018	4,6328E-018	6,1781E-018	8,0538E-018	1,0281E-017	1,2872E-017	1,5837E-017	1,9174E-017	2,2879E-017	2,6940E-017	3,1350E-017	3,6110E-017	4,1237E-017	4,6779E-017	5,2828E-017	5,9555E-017	6,7260E-017	7,6467E-017	8,8116E-017	1,0395E-016	1,2741E-016	1,6589E-016	2,3682E-016	3,8449E-016	6,9749E-016	9,9804E-016	
25,00	0,0000E000	3,0679E-026	2,8229E-024	4,7868E-023	3,8445E-022	1,9860E-021	7,6433E-021	2,3833E-020	6,3458E-020	1,4936E-019	3,1809E-019	6,2291E-019	1,1347E-018	1,9396E-018	3,1349E-018	4,8228E-018	7,1018E-018	1,0053E-017	1,3725E-017	1,8129E-017	2,3241E-017	2,9003E-017	3,5320E-017	4,2064E-017	4,9088E-017	5,6243E-017	6,3378E-017	7,0352E-017	7,7055E-017	8,3437E-017	8,9498E-017	9,5269E-017	1,0083E-016	1,0632E-016	1,1202E-016	1,1837E-016	1,2602E-016	1,3597E-016	1,4988E-016	1,7066E-016	2,0399E-016	2,6205E-016	3,7388E-016	6,1394E-016	1,1219E-015	1,5825E-015	
30,00	0,0000E000	1,3783E-024	8,8908E-023	1,1006E-021	6,8665E-021	2,9167E-020	9,6068E-020	2,6241E-019	6,1824E-019	1,2887E-018	2,4217E-018	4,1672E-018	6,6572E-018	9,9854E-018	1,4177E-017	1,9150E-017	2,4710E-017	3,0598E-017	3,6563E-017	4,2394E-017	4,7867E-017	5,2713E-017	5,6647E-017	5,9459E-017	6,1084E-017	6,1590E-017	6,1094E-017	5,9660E-017	5,7314E-017	5,4151E-017	5,0437E-017	4,6570E-017	4,2929E-017	3,9734E-017	3,7032E-017	3,4814E-017	3,3143E-017	3,2243E-017	3,2553E-017	3,4891E-017	4,0997E-017	5,5339E-017	9,1973E-017	2,0439E-016	5,7407E-016	1,0341E-015	
35,00	0,0000E000	2,4847E-023	1,1874E-021	1,2453E-020	6,5927E-020	2,3513E-019	6,4652E-019	1,4766E-018	2,9267E-018	5,1653E-018	8,2472E-018	1,2061E-017	1,6363E-017	2,0872E-017	2,5341E-017	2,9553E-017	3,3302E-017	3,6401E-017	3,8684E-017	3,9972E-017	4,0029E-017	3,8656E-017	3,5918E-017	3,2286E-017	2,8447E-017	2,4805E-017	2,1207E-017	1,7313E-017	1,3205E-017	9,4518E-018	6,6036E-018	4,7893E-018	3,7429E-018	3,0821E-018	2,5423E-018	2,0364E-018	1,5876E-018	1,2418E-018	1,0271E-018	9,6496E-019	1,1274E-018	1,8353E-018	4,7960E-018	2,2626E-017	1,5301E-016	4,2863E-016	
40,00	0,0000E000	3,0803E-022	9,0552E-021	7,6458E-020	3,4450E-019	1,0345E-018	2,3367E-018	4,3144E-018	6,9035E-018	9,9518E-018	1,3252E-017	1,6588E-017	1,9789E-017	2,2725E-017	2,5244E-017	2,7101E-017	2,7946E-017	2,7446E-017	2,5519E-017	2,2542E-017	1,9233E-017	1,6158E-017	1,3317E-017	1,0339E-017	7,1295E-018	4,1917E-018	2,1300E-018	1,0444E-018	6,0156E-019	4,3851E-019	3,4630E-019	2,4891E-019	1,4972E-019	7,4418E-020	3,1522E-020	1,2184E-020	4,6863E-021	2,0758E-021	1,1969E-021	1,1327E-021	1,8489E-021	5,4835E-021	3,4978E-020	5,6802E-019	1,5636E-017	8,7405E-017	
