S 10 46 20
1
25,00	0,0000E000	-2,5986E-023	-4,9992E-022	-3,2548E-021	-1,3225E-020	-4,0454E-020	-1,0171E-019	-2,2131E-019	-4,3128E-019	-7,7111E-019	-1,2869E-018	-2,0292E-018	-3,0483E-018	-4,3895E-018	-6,0900E-018	-8,1790E-018	-1,0677E-017	-1,3591E-017	-1,6908E-017	-2,0599E-017	-2,4621E-017	-2,8915E-017	-3,3407E-017	-3,8018E-017	-4,2669E-017	-4,7282E-017	-5,1761E-017	-5,6003E-017	-5,9918E-017	-6,3437E-017	-6,6515E-017	-6,9119E-017	-7,1226E-017	-7,2834E-017	-7,3968E-017	-7,4687E-017	-7,5097E-017	-7,5356E-017	-7,5689E-017	-7,6405E-017	-7,7899E-017	-8,0564E-017	-8,4220E-017	-8,5361E-017	-6,7104E-017	-2,4289E-019	
30,00	0,0000E000	-6,9414E-022	-9,7798E-021	-4,9711E-020	-1,6239E-019	-4,1458E-019	-9,0246E-019	-1,7522E-018	-3,1133E-018	-5,1446E-018	-7,9959E-018	-1,1794E-017	-1,6641E-017	-2,2622E-017	-2,9812E-017	-3,8255E-017	-4,7930E-017	-5,8721E-017	-7,0433E-017	-8,2861E-017	-9,5826E-017	-1,0916E-016	-1,2265E-016	-1,3601E-016	-1,4895E-016	-1,6125E-016	-1,7273E-016	-1,8321E-016	-1,9250E-016	-2,0043E-016	-2,0689E-016	-2,1188E-016	-2,1549E-016	-2,1783E-016	-2,1910E-016	-2,1949E-016	-2,1933E-016	-2,1901E-016	-2,1909E-016	-2,2024E-016	-2,2313E-016	-2,2785E-016	-2,3174E-016	-2,2186E-016	-1,5843E-016	-5,3660E-019	
35,00	0,0000E000	-9,6959E-021	-9,0885E-020	-3,9267E-019	-1,1420E-018	-2,6192E-018	-5,1363E-018	-9,0259E-018	-1,4638E-017	-2,2341E-017	-3,2497E-017	-4,5415E-017	-6,1262E-017	-7,9977E-017	-1,0124E-016	-1,2455E-016	-1,4940E-016	-1,7544E-016	-2,0251E-016	-2,3048E-016	-2,5897E-016	-2,8719E-016	-3,1413E-016	-3,3891E-016	-3,6110E-016	-3,8073E-016	-3,9802E-016	-4,1305E-016	-4,2560E-016	-4,3537E-016	-4,4213E-016	-4,4590E-016	-4,4696E-016	-4,4578E-016	-4,4291E-016	-4,3895E-016	-4,3454E-016	-4,3042E-016	-4,2745E-016	-4,2648E-016	-4,2794E-016	-4,3037E-016	-4,2594E-016	-3,8866E-016	-2,5927E-016	-8,4335E-019	
40,00	0,0000E000	-9,8568E-020	-5,8577E-019	-2,0037E-018	-5,1512E-018	-1,0941E-017	-2,0229E-017	-3,3664E-017	-5,1589E-017	-7,4045E-017	-1,0088E-016	-1,3190E-016	-1,6701E-016	-2,0617E-016	-2,4922E-016	-2,9556E-016	-3,4385E-016	-3,9208E-016	-4,3791E-016	-4,7947E-016	-5,1597E-016	-5,4790E-016	-5,7660E-016	-6,0327E-016	-6,2807E-016	-6,4983E-016	-6,6676E-016	-6,7734E-016	-6,8102E-016	-6,7841E-016	-6,7101E-016	-6,6061E-016	-6,4869E-016	-6,3622E-016	-6,2369E-016	-6,1142E-016	-5,9983E-016	-5,8952E-016	-5,8125E-016	-5,7570E-016	-5,7262E-016	-5,6866E-016	-5,5148E-016	-4,8701E-016	-3,1153E-016	-9,9046E-019	
45,00	0,0000E000	-6,8570E-019	-3,1226E-018	-8,3992E-018	-1,8150E-017	-3,4273E-017	-5,8525E-017	-9,2054E-017	-1,3498E-016	-1,8618E-016	-2,4342E-016	-3,0382E-016	-3,6462E-016	-4,2384E-016	-4,8062E-016	-5,3514E-016	-5,8805E-016	-6,3975E-016	-6,8961E-016	-7,3559E-016	-7,7455E-016	-8,0335E-016	-8,2011E-016	-8,2493E-016	-8,1997E-016	-8,0891E-016	-7,9586E-016	-7,8384E-016	-7,7364E-016	-7,6393E-016	-7,5243E-016	-7,3724E-016	-7,1749E-016	-6,9354E-016	-6,6676E-016	-6,3913E-016	-6,1277E-016	-5,8959E-016	-5,7099E-016	-5,5772E-016	-5,4909E-016	-5,4107E-016	-5,2069E-016	-4,5482E-016	-2,8669E-016	-9,0392E-019	
50,00	0,0000E000	-3,2122E-018	-1,3086E-017	-3,0364E-017	-5,6279E-017	-9,2404E-017	-1,4024E-016	-2,0061E-016	-2,7292E-016	-3,5467E-016	-4,4149E-016	-5,2773E-016	-6,0775E-016	-6,7712E-016	-7,3345E-016	-7,7654E-016	-8,0786E-016	-8,2988E-016	-8,4544E-016	-8,5715E-016	-8,6673E-016	-8,7432E-016	-8,7809E-016	-8,7490E-016	-8,6181E-016	-8,3729E-016	-8,0164E-016	-7,5702E-016	-7,0727E-016	-6,5726E-016	-6,1183E-016	-5,7445E-016	-5,4645E-016	-5,2650E-016	-5,1209E-016	-5,0052E-016	-4,9005E-016	-4,7988E-016	-4,7030E-016	-4,6204E-016	-4,5512E-016	-4,4708E-016	-4,2801E-016	-3,7129E-016	-2,3214E-016	-7,2881E-019	
55,00	0,0000E000	-1,0733E-017	-4,1382E-017	-8,8335E-017	-1,4758E-016	-2,1598E-016	-2,9156E-016	-3,7297E-016	-4,5866E-016	-5,4614E-016	-6,3166E-016	-7,1055E-016	-7,7828E-016	-8,3150E-016	-8,6875E-016	-8,9035E-016	-8,9769E-016	-8,9255E-016	-8,7681E-016	-8,5261E-016	-8,2262E-016	-7,9022E-016	-7,5911E-016	-7,3245E-016	-7,1140E-016	-6,9400E-016	-6,7588E-016	-6,5247E-016	-6,2080E-016	-5,8004E-016	-5,3137E-016	-4,7760E-016	-4,2329E-016	-3,7208E-016	-3,2796E-016	-2,9250E-016	-2,6787E-016	-2,5239E-016	-2,4567E-016	-2,4694E-016	-2,5438E-016	-2,6540E-016	-2,7257E-016	-2,5400E-016	-1,6804E-016	-5,3914E-019	
60,00	0,0000E000	-2,7344E-017	-1,0009E-016	-1,9896E-016	-3,0523E-016	-4,0694E-016	-4,9880E-016	-5,7960E-016	-6,4988E-016	-7,1038E-016	-7,6139E-016	-8,0260E-016	-8,3353E-016	-8,5398E-016	-8,6439E-016	-8,6565E-016	-8,5853E-016	-8,4302E-016	-8,1840E-016	-7,8377E-016	-7,3883E-016	-6,8463E-016	-6,2402E-016	-5,6156E-016	-5,0304E-016	-4,5451E-016	-4,2083E-016	-4,0369E-016	-4,0009E-016	-4,0312E-016	-4,0544E-016	-4,0137E-016	-3,8964E-016	-3,7000E-016	-3,4481E-016	-3,1582E-016	-2,8933E-016	-2,6157E-016	-2,3833E-016	-2,2244E-016	-2,1110E-016	-2,0376E-016	-1,9778E-016	-1,7907E-016	-1,1753E-016	-3,7701E-019	
65,00	0,0000E000	-5,6414E-017	-1,9156E-016	-3,4956E-016	-4,8965E-016	-5,9780E-016	-6,7555E-016	-7,2937E-016	-7,6560E-016	-7,8899E-016	-8,0266E-016	-8,0855E-016	-8,0794E-016	-8,0190E-016	-7,9162E-016	-7,7841E-016	-7,6335E-016	-7,4667E-016	-7,2712E-016	-7,0197E-016	-6,6788E-016	-6,2235E-016	-5,6466E-016	-4,9646E-016	-4,2177E-016	-3,4649E-016	-2,7697E-016	-2,1915E-016	-1,7750E-016	-1,5400E-016	-1,4908E-016	-1,5951E-016	-1,7974E-016	-2,0434E-016	-2,2539E-016	-2,4158E-016	-2,5452E-016	-2,5466E-016	-2,5229E-016	-2,5065E-016	-2,4241E-016	-2,2760E-016	-2,0634E-016	-1,6966E-016	-1,0183E-016	-3,1492E-019	
70,00	0,0000E000	-9,9816E-017	-3,0162E-016	-4,9524E-016	-6,2852E-016	-7,0616E-016	-7,4752E-016	-7,6797E-016	-7,7643E-016	-7,7722E-016	-7,7207E-016	-7,6145E-016	-7,4542E-016	-7,2423E-016	-6,9874E-016	-6,7060E-016	-6,4217E-016	-6,1610E-016	-5,9437E-016	-5,7719E-016	-5,6199E-016	-5,4376E-016	-5,1717E-016	-4,7883E-016	-4,2822E-016	-3,6797E-016	-3,0281E-016	-2,3696E-016	-1,7904E-016	-1,2917E-016	-9,2393E-017	-6,6088E-017	-5,0511E-017	-4,3791E-017	-4,4751E-017	-5,3018E-017	-6,5169E-017	-7,8391E-017	-9,5608E-017	-1,1254E-016	-1,2191E-016	-1,2485E-016	-1,2302E-016	-1,1011E-016	-7,1620E-017	-2,2996E-019	
75,00	0,0000E000	-1,6028E-016	-4,0699E-016	-5,9321E-016	-6,8581E-016	-7,2267E-016	-7,3526E-016	-7,3805E-016	-7,3601E-016	-7,3006E-016	-7,1961E-016	-7,0350E-016	-6,8054E-016	-6,5002E-016	-6,1213E-016	-5,6831E-016	-5,2149E-016	-4,7581E-016	-4,3602E-016	-4,0644E-016	-3,8976E-016	-3,8565E-016	-3,8959E-016	-3,9366E-016	-3,9012E-016	-3,7519E-016	-3,4897E-016	-3,0896E-016	-2,6969E-016	-2,1963E-016	-1,8307E-016	-1,4211E-016	-1,1173E-016	-8,8251E-017	-6,8558E-017	-5,3831E-017	-4,3467E-017	-3,5048E-017	-2,9054E-017	-2,5170E-017	-2,3501E-017	-2,4550E-017	-2,8229E-017	-3,2470E-017	-2,7238E-017	-9,7322E-020	
80,00	0,0000E000	-2,4283E-016	-4,8977E-016	-6,3355E-016	-6,8222E-016	-6,9397E-016	-6,9562E-016	-6,9415E-016	-6,9039E-016	-6,8351E-016	-6,7203E-016	-6,5419E-016	-6,2816E-016	-5,9251E-016	-5,4671E-016	-4,9167E-016	-4,3016E-016	-3,6670E-016	-3,0698E-016	-2,5668E-016	-2,2040E-016	-2,0106E-016	-1,9977E-016	-2,1541E-016	-2,4294E-016	-2,7315E-016	-2,9943E-016	-3,0809E-016	-3,1638E-016	-2,9257E-016	-2,9090E-016	-2,4951E-016	-2,2596E-016	-2,0300E-016	-1,7031E-016	-1,4361E-016	-1,2623E-016	-1,0448E-016	-8,5411E-017	-6,8777E-017	-5,4490E-017	-4,2648E-017	-3,2723E-017	-2,4029E-017	-1,4350E-017	-4,5609E-020	
85,00	0,0000E000	-3,4581E-016	-5,4356E-016	-6,3322E-016	-6,5339E-016	-6,5586E-016	-6,5519E-016	-6,5326E-016	-6,4959E-016	-6,4309E-016	-6,3223E-016	-6,1506E-016	-5,8946E-016	-5,5350E-016	-5,0605E-016	-4,4739E-016	-3,7982E-016	-3,0781E-016	-2,3744E-016	-1,7503E-016	-1,2550E-016	-9,1216E-017	-7,2165E-017	-6,7400E-017	-7,6868E-017	-1,0168E-016	-1,4056E-016	-1,8446E-016	-2,3703E-016	-2,5379E-016	-3,1098E-016	-2,8751E-016	-3,0158E-016	-3,0522E-016	-2,7136E-016	-2,4510E-016	-2,4297E-016	-2,0956E-016	-1,7698E-016	-1,4599E-016	-1,1768E-016	-9,3794E-017	-7,0845E-017	-4,6597E-017	-2,3164E-017	-6,6612E-020	
90,00	0,0000E000	-4,4956E-016	-5,6933E-016	-6,1304E-016	-6,1961E-016	-6,1952E-016	-6,1836E-016	-6,1630E-016	-6,1285E-016	-6,0714E-016	-5,9786E-016	-5,8321E-016	-5,6101E-016	-5,2909E-016	-4,8579E-016	-4,3071E-016	-3,6537E-016	-2,9357E-016	-2,2113E-016	-1,5476E-016	-1,0014E-016	-6,0216E-017	-3,4619E-017	-2,0563E-017	-1,4740E-017	-1,5215E-017	-2,2917E-017	-4,3836E-017	-7,4755E-017	-1,1127E-016	-1,9573E-016	-1,9271E-016	-2,5450E-016	-2,9780E-016	-2,7619E-016	-2,6842E-016	-3,1111E-016	-2,7821E-016	-2,4229E-016	-2,0502E-016	-1,6983E-016	-1,4261E-016	-1,1217E-016	-7,2790E-017	-3,5143E-017	-9,9949E-020	
95,00	0,0000E000	-5,2152E-016	-5,7094E-016	-5,8606E-016	-5,8730E-016	-5,8631E-016	-5,8456E-016	-5,8195E-016	-5,7827E-016	-5,7305E-016	-5,6548E-016	-5,5417E-016	-5,3719E-016	-5,1232E-016	-4,7746E-016	-4,3145E-016	-3,7468E-016	-3,0970E-016	-2,4120E-016	-1,7525E-016	-1,1786E-016	-7,3173E-017	-4,2227E-017	-2,3159E-017	-1,2574E-017	-7,1600E-018	-4,6526E-018	-4,1068E-018	-5,9709E-018	-1,7312E-017	-4,3544E-017	-4,7629E-017	-1,1585E-016	-1,6757E-016	-1,5905E-016	-1,7355E-016	-2,6691E-016	-2,4510E-016	-2,1880E-016	-1,8972E-016	-1,6353E-016	-1,5111E-016	-1,2847E-016	-8,3815E-017	-4,0020E-017	-1,1383E-019	
100,00	0,0000E000	-5,4347E-016	-5,5530E-016	-5,5823E-016	-5,5757E-016	-5,5574E-016	-5,5285E-016	-5,4888E-016	-5,4392E-016	-5,3806E-016	-5,3117E-016	-5,2264E-016	-5,1112E-016	-4,9461E-016	-4,7075E-016	-4,3756E-016	-3,9414E-016	-3,4135E-016	-2,8211E-016	-2,2108E-016	-1,6367E-016	-1,1456E-016	-7,6392E-017	-4,9423E-017	-3,1757E-017	-2,0699E-017	-1,3836E-017	-9,4861E-018	-6,6471E-018	-4,8393E-018	-3,8406E-018	-4,0912E-018	-2,0388E-017	-3,2978E-017	-3,1477E-017	-5,0778E-017	-1,3869E-016	-1,2928E-016	-1,1704E-016	-1,0329E-016	-9,5401E-017	-1,0815E-016	-1,0534E-016	-6,8928E-017	-3,2218E-017	-9,1682E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-9,6993E-035	-1,6276E-032	-4,5904E-031	-4,9908E-030	-3,3152E-029	-1,6931E-028	-7,0776E-028	-2,5047E-027	-7,7099E-027	-2,1063E-026	-5,1857E-026	-1,1657E-025	-2,4232E-025	-4,7142E-025	-8,6645E-025	-1,5143E-024	-2,5275E-024	-4,0415E-024	-6,2092E-024	-9,1920E-024	-1,3145E-023	-1,8201E-023	-2,4450E-023	-3,1920E-023	-4,0562E-023	-5,0233E-023	-6,0698E-023	-7,1624E-023	-8,2600E-023	-9,3161E-023	-1,0282E-022	-1,1110E-022	-1,1761E-022	-1,2209E-022	-1,2450E-022	-1,2513E-022	-1,2478E-022	-1,2526E-022	-1,3055E-022	-1,5135E-022	-2,2631E-022	-4,6662E-024	
10,00	0,0000E000	-5,8637E-032	-2,7745E-029	-1,1360E-027	-1,7465E-026	-1,5053E-025	-8,8068E-025	-3,8960E-024	-1,3943E-023	-4,2240E-023	-1,1186E-022	-2,6508E-022	-5,7231E-022	-1,1413E-021	-2,1255E-021	-3,7290E-021	-6,2077E-021	-9,8632E-021	-1,5031E-020	-2,2062E-020	-3,1297E-020	-4,3037E-020	-5,7512E-020	-7,4851E-020	-9,5056E-020	-1,1798E-019	-1,4330E-019	-1,7054E-019	-1,9908E-019	-2,2812E-019	-2,5682E-019	-2,8423E-019	-3,0946E-019	-3,3167E-019	-3,5017E-019	-3,6450E-019	-3,7455E-019	-3,8060E-019	-3,8360E-019	-3,8537E-019	-3,8927E-019	-4,0150E-019	-4,3427E-019	-5,1329E-019	-6,5995E-019	-4,9725E-021	
15,00	0,0000E000	-3,5516E-027	-3,0115E-025	-5,0210E-024	-4,0157E-023	-2,0768E-022	-8,0201E-022	-2,5084E-021	-6,6834E-021	-1,5691E-020	-3,3247E-020	-6,4717E-020	-1,1729E-019	-1,9995E-019	-3,2330E-019	-4,9914E-019	-7,3977E-019	-1,0572E-018	-1,4624E-018	-1,9640E-018	-2,5678E-018	-3,2757E-018	-4,0854E-018	-4,9896E-018	-5,9761E-018	-7,0282E-018	-8,1251E-018	-9,2422E-018	-1,0353E-017	-1,1428E-017	-1,2441E-017	-1,3365E-017	-1,4177E-017	-1,4859E-017	-1,5400E-017	-1,5800E-017	-1,6068E-017	-1,6232E-017	-1,6343E-017	-1,6485E-017	-1,6796E-017	-1,7508E-017	-1,8994E-017	-2,1644E-017	-2,2919E-017	-1,1400E-019	
20,00	0,0000E000	-2,5706E-024	-9,1005E-023	-8,9261E-022	-4,7940E-021	-1,8091E-020	-5,4041E-020	-1,3640E-019	-3,0265E-019	-6,0606E-019	-1,1165E-018	-1,9199E-018	-3,1150E-018	-4,8080E-018	-7,1055E-018	-1,0107E-017	-1,3899E-017	-1,8546E-017	-2,4085E-017	-3,0517E-017	-3,7800E-017	-4,5860E-017	-5,4594E-017	-6,3855E-017	-7,3461E-017	-8,3211E-017	-9,2897E-017	-1,0231E-016	-1,1123E-016	-1,1946E-016	-1,2682E-016	-1,3318E-016	-1,3842E-016	-1,4250E-016	-1,4546E-016	-1,4737E-016	-1,4844E-016	-1,4898E-016	-1,4947E-016	-1,5065E-016	-1,5359E-016	-1,5979E-016	-1,7079E-016	-1,8398E-016	-1,6501E-016	-6,6979E-019	
25,00	0,0000E000	-2,5986E-022	-4,9992E-021	-3,2546E-020	-1,3224E-019	-4,0444E-019	-1,0165E-018	-2,2106E-018	-4,3041E-018	-7,6850E-018	-1,2801E-017	-2,0131E-017	-3,0136E-017	-4,3201E-017	-5,9604E-017	-7,9513E-017	-1,0298E-016	-1,2989E-016	-1,5992E-016	-1,9258E-016	-2,2724E-016	-2,6319E-016	-2,9961E-016	-3,3565E-016	-3,7058E-016	-4,0364E-016	-4,3409E-016	-4,6121E-016	-4,8449E-016	-5,0367E-016	-5,1866E-016	-5,2946E-016	-5,3616E-016	-5,3900E-016	-5,3845E-016	-5,3524E-016	-5,3034E-016	-5,2505E-016	-5,2105E-016	-5,2056E-016	-5,2637E-016	-5,4142E-016	-5,6527E-016	-5,7593E-016	-4,5872E-016	-1,6768E-018	
30,00	0,0000E000	-6,9413E-021	-9,7787E-020	-4,9688E-019	-1,6219E-018	-4,1342E-018	-8,9763E-018	-1,7360E-017	-3,0668E-017	-5,0269E-017	-7,7279E-017	-1,1239E-016	-1,5583E-016	-2,0751E-016	-2,6703E-016	-3,3358E-016	-4,0552E-016	-4,8033E-016	-5,5514E-016	-6,2762E-016	-6,9630E-016	-7,6004E-016	-8,1724E-016	-8,6590E-016	-9,0450E-016	-9,3273E-016	-9,5120E-016	-9,6062E-016	-9,6135E-016	-9,5375E-016	-9,3864E-016	-9,1737E-016	-8,9147E-016	-8,6245E-016	-8,3172E-016	-8,0070E-016	-7,7098E-016	-7,4445E-016	-7,2340E-016	-7,1060E-016	-7,0924E-016	-7,2196E-016	-7,4522E-016	-7,4339E-016	-5,6685E-016	-1,9985E-018	
35,00	0,0000E000	-9,6934E-020	-9,0791E-019	-3,9143E-018	-1,1331E-017	-2,5765E-017	-4,9851E-017	-8,5958E-017	-1,3602E-016	-2,0137E-016	-2,8237E-016	-3,7773E-016	-4,8388E-016	-5,9503E-016	-7,0435E-016	-8,0604E-016	-8,9685E-016	-9,7593E-016	-1,0431E-015	-1,0969E-015	-1,1343E-015	-1,1523E-015	-1,1504E-015	-1,1317E-015	-1,1010E-015	-1,0627E-015	-1,0185E-015	-9,6800E-016	-9,1033E-016	-8,4657E-016	-7,7977E-016	-7,1383E-016	-6,5209E-016	-5,9635E-016	-5,4700E-016	-5,0373E-016	-4,6635E-016	-4,3528E-016	-4,1169E-016	-3,9750E-016	-3,9564E-016	-4,1000E-016	-4,4308E-016	-4,7701E-016	-3,9531E-016	-1,4450E-018	
40,00	0,0000E000	-9,8337E-019	-5,8102E-018	-1,9680E-017	-4,9724E-017	-1,0260E-016	-1,8163E-016	-2,8493E-016	-4,0582E-016	-5,3549E-016	-6,6591E-016	-7,9105E-016	-9,0617E-016	-1,0066E-015	-1,0876E-015	-1,1447E-015	-1,1758E-015	-1,1812E-015	-1,1635E-015	-1,1269E-015	-1,0765E-015	-1,0179E-015	-9,5540E-016	-8,8978E-016	-8,1844E-016	-7,3861E-016	-6,5099E-016	-5,6076E-016	-4,7558E-016	-4,0237E-016	-3,4415E-016	-2,9921E-016	-2,6291E-016	-2,3083E-016	-2,0079E-016	-1,7290E-016	-1,4846E-016	-1,2885E-016	-1,1513E-016	-1,0826E-016	-1,0982E-016	-1,2322E-016	-1,5493E-016	-2,0668E-016	-2,1184E-016	-8,4882E-019	
45,00	0,0000E000	-6,7788E-018	-2,9995E-017	-7,7608E-017	-1,5949E-016	-2,8113E-016	-4,3692E-016	-6,0861E-016	-7,7213E-016	-9,0830E-016	-1,0090E-015	-1,0753E-015	-1,1123E-015	-1,1253E-015	-1,1186E-015	-1,0956E-015	-1,0598E-015	-1,0135E-015	-9,5758E-016	-8,8996E-016	-8,0760E-016	-7,1017E-016	-6,0302E-016	-4,9679E-016	-4,0356E-016	-3,3150E-016	-2,8084E-016	-2,4391E-016	-2,1024E-016	-1,7358E-016	-1,3466E-016	-9,8019E-017	-6,7853E-017	-4,5857E-017	-3,1449E-017	-2,2946E-017	-1,8474E-017	-1,6606E-017	-1,6494E-017	-1,7818E-017	-2,1106E-017	-2,8116E-017	-4,3204E-017	-7,3435E-017	-9,6129E-017	-4,3089E-019	
50,00	0,0000E000	-3,0920E-017	-1,1501E-016	-2,3861E-016	-3,9197E-016	-5,6365E-016	-7,3450E-016	-8,8058E-016	-9,8448E-016	-1,0438E-015	-1,0678E-015	-1,0679E-015	-1,0505E-015	-1,0175E-015	-9,6805E-016	-9,0191E-016	-8,2171E-016	-7,3371E-016	-6,4642E-016	-5,6719E-016	-4,9845E-016	-4,3566E-016	-3,6998E-016	-2,9595E-016	-2,1750E-016	-1,4517E-016	-8,8611E-017	-5,1370E-017	-3,0955E-017	-2,2056E-017	-1,9597E-017	-1,9522E-017	-1,9415E-017	-1,8022E-017	-1,5497E-017	-1,2579E-017	-9,8873E-018	-7,8878E-018	-6,6560E-018	-6,0748E-018	-6,4885E-018	-8,4860E-018	-1,3710E-017	-2,5793E-017	-3,7604E-017	-1,7754E-019	
55,00	0,0000E000	-9,7313E-017	-3,0358E-016	-5,1330E-016	-6,8827E-016	-8,2127E-016	-9,1216E-016	-9,6417E-016	-9,8505E-016	-9,8501E-016	-9,7217E-016	-9,5016E-016	-9,1884E-016	-8,7557E-016	-8,1616E-016	-7,3647E-016	-6,3553E-016	-5,1891E-016	-3,9925E-016	-2,9225E-016	-2,0988E-016	-1,5559E-016	-1,2466E-016	-1,0795E-016	-9,5274E-017	-7,8976E-017	-5,8019E-017	-3,7137E-017	-2,1056E-017	-1,0912E-017	-5,7656E-018	-2,8303E-018	-1,8584E-018	-9,4256E-019	-9,7066E-019	-6,0532E-019	-7,2004E-019	-9,6812E-019	-1,0138E-018	-1,2537E-018	-1,8672E-018	-2,9678E-018	-5,2467E-018	-1,0331E-017	-1,5990E-017	-8,0804E-020	
60,00	0,0000E000	-2,2215E-016	-5,5056E-016	-7,5525E-016	-8,5629E-016	-9,0006E-016	-9,1479E-016	-9,1396E-016	-9,0274E-016	-8,8230E-016	-8,5249E-016	-8,1351E-016	-7,6646E-016	-7,1260E-016	-6,5178E-016	-5,8124E-016	-4,9668E-016	-3,9654E-016	-2,8741E-016	-1,8427E-016	-1,0286E-016	-5,0435E-017	-2,3192E-017	-1,1796E-017	-8,1769E-018	-8,0107E-018	-9,3821E-018	-1,0816E-017	-1,1064E-017	-9,4068E-018	-7,6311E-018	-5,0362E-018	-4,1584E-018	-2,3843E-018	-2,8252E-018	-1,3719E-018	-1,5953E-018	-1,9499E-018	-1,0821E-018	-7,7665E-019	-1,2882E-018	-1,6176E-018	-1,4383E-018	-1,2736E-018	-1,5765E-018	-9,6110E-021	
65,00	0,0000E000	-3,8595E-016	-7,2577E-016	-8,2924E-016	-8,5174E-016	-8,5401E-016	-8,4923E-016	-8,3759E-016	-8,1611E-016	-7,8135E-016	-7,3128E-016	-6,6688E-016	-5,9290E-016	-5,1684E-016	-4,4581E-016	-3,8317E-016	-3,2692E-016	-2,7108E-016	-2,1013E-016	-1,4522E-016	-8,5796E-017	-4,2251E-017	-1,7348E-017	-6,2562E-018	-2,1088E-018	-8,7783E-019	-3,7712E-019	-2,1045E-019	-3,0474E-019	-5,0720E-019	-9,2749E-019	-1,5319E-018	-2,0245E-018	-1,9284E-018	-3,3041E-018	-1,7301E-018	-2,7688E-018	-3,6733E-018	-2,0631E-018	-1,6177E-018	-3,1389E-018	-4,0736E-018	-3,5854E-018	-2,9460E-018	-2,4719E-018	-1,0202E-020	
70,00	0,0000E000	-5,3661E-016	-7,7019E-016	-7,9499E-016	-7,9574E-016	-7,9294E-016	-7,8557E-016	-7,6975E-016	-7,4031E-016	-6,9195E-016	-6,2159E-016	-5,3134E-016	-4,3007E-016	-3,3149E-016	-2,4836E-016	-1,8694E-016	-1,4596E-016	-1,1967E-016	-1,0101E-016	-8,3355E-017	-6,2823E-017	-4,0963E-017	-2,2888E-017	-1,1676E-017	-5,6224E-018	-3,3801E-018	-2,2433E-018	-1,3080E-018	-1,5219E-018	-8,0581E-019	-8,3517E-019	-5,6445E-019	-3,2719E-019	-5,8639E-019	-4,9959E-019	-3,5121E-019	-9,9256E-019	-1,3321E-018	-7,7257E-019	-8,9901E-019	-2,6651E-018	-3,6913E-018	-3,2170E-018	-2,6239E-018	-2,5672E-018	-1,1688E-020	
75,00	0,0000E000	-6,3040E-016	-7,4111E-016	-7,4371E-016	-7,4267E-016	-7,3931E-016	-7,3079E-016	-7,1244E-016	-6,7792E-016	-6,2055E-016	-5,3653E-016	-4,2925E-016	-3,1183E-016	-2,0379E-016	-1,2137E-016	-6,9156E-017	-4,0880E-017	-2,7185E-017	-2,1251E-017	-1,9341E-017	-1,9222E-017	-1,8883E-017	-1,6654E-017	-1,3125E-017	-8,8741E-018	-6,8327E-018	-5,9920E-018	-3,8416E-018	-6,7781E-018	-3,8188E-018	-6,3207E-018	-4,7498E-018	-2,8810E-018	-3,9251E-018	-2,6129E-018	-1,6520E-018	-1,5084E-018	-9,6597E-019	-5,6140E-019	-3,2083E-019	-2,3712E-019	-1,9438E-019	-1,5834E-019	-1,9553E-019	-4,3357E-019	-2,5220E-021	
80,00	0,0000E000	-6,6101E-016	-6,9753E-016	-6,9733E-016	-6,9601E-016	-6,9226E-016	-6,8324E-016	-6,6421E-016	-6,2852E-016	-5,6885E-016	-4,8083E-016	-3,6828E-016	-2,4683E-016	-1,3977E-016	-6,5276E-017	-2,5430E-017	-9,0051E-018	-3,4453E-018	-1,7060E-018	-1,2123E-018	-1,2530E-018	-1,7368E-018	-2,8341E-018	-4,3053E-018	-5,7162E-018	-6,6860E-018	-8,9209E-018	-6,3148E-018	-1,4854E-017	-8,6126E-018	-1,9152E-017	-1,5029E-017	-9,3282E-018	-1,9401E-017	-1,3617E-017	-9,0274E-018	-9,6923E-018	-6,5050E-018	-3,9092E-018	-2,1886E-018	-1,1505E-018	-5,7504E-019	-3,5365E-019	-2,8156E-019	-1,2911E-019	-3,5504E-022	
