S 10 46 20
1
65,00	0,0000E000	2,1556E-020	2,6052E-019	9,9878E-019	2,3459E-018	4,2645E-018	6,6838E-018	9,5481E-018	1,2817E-017	1,6449E-017	2,0393E-017	2,4579E-017	2,8925E-017	3,3356E-017	3,7826E-017	4,2343E-017	4,6958E-017	5,1703E-017	5,6463E-017	6,0854E-017	6,4234E-017	6,5620E-017	6,5070E-017	6,1830E-017	5,5401E-017	4,8224E-017	4,1593E-017	3,5602E-017	3,1786E-017	3,1278E-017	3,5738E-017	4,6367E-017	5,8444E-017	6,2473E-017	5,9812E-017	5,9423E-017	6,6143E-017	8,4806E-017	1,1471E-016	1,4721E-016	1,7623E-016	2,0687E-016	2,5126E-016	3,2079E-016	4,0763E-016	4,5337E-016	
70,00	0,0000E000	4,0068E-020	3,9912E-019	1,3592E-018	2,9054E-018	4,9234E-018	7,3476E-018	1,0154E-017	1,3324E-017	1,6817E-017	2,0560E-017	2,4434E-017	2,8290E-017	3,1963E-017	3,5324E-017	3,8332E-017	4,1089E-017	4,3852E-017	4,6955E-017	5,0627E-017	5,4702E-017	5,8588E-017	6,2131E-017	6,2569E-017	5,7812E-017	5,2913E-017	4,9063E-017	4,0461E-017	3,1303E-017	2,3794E-017	1,8709E-017	1,7124E-017	1,5903E-017	1,4885E-017	1,4807E-017	1,8038E-017	2,8128E-017	4,9084E-017	7,9563E-017	1,1040E-016	1,3463E-016	1,5546E-016	1,8281E-016	2,3025E-016	3,0172E-016	3,4441E-016	
75,00	0,0000E000	6,8870E-020	5,3867E-019	1,6205E-018	3,1993E-018	5,1742E-018	7,5327E-018	1,0280E-017	1,3398E-017	1,6831E-017	2,0474E-017	2,4160E-017	2,7662E-017	3,0712E-017	3,3056E-017	3,4528E-017	3,5150E-017	3,5197E-017	3,5201E-017	3,5870E-017	3,7937E-017	4,1937E-017	4,7622E-017	5,1570E-017	5,1780E-017	5,5713E-017	6,4260E-017	5,8753E-017	4,8716E-017	3,8837E-017	3,1440E-017	3,3435E-017	2,8645E-017	2,3738E-017	2,0234E-017	1,8286E-017	1,8376E-017	2,1120E-017	2,6102E-017	3,1400E-017	3,5917E-017	4,1338E-017	5,2878E-017	8,4201E-017	1,4578E-016	1,8656E-016	
80,00	0,0000E000	1,0786E-019	6,5992E-019	1,7725E-018	3,3156E-018	5,2445E-018	7,5719E-018	1,0300E-017	1,3403E-017	1,6819E-017	2,0427E-017	2,4033E-017	2,7357E-017	3,0050E-017	3,1745E-017	3,2152E-017	3,1181E-017	2,9047E-017	2,6294E-017	2,3710E-017	2,2147E-017	2,2304E-017	2,4347E-017	2,7284E-017	3,1702E-017	4,4433E-017	6,5951E-017	6,6007E-017	5,8443E-017	4,9879E-017	4,6411E-017	7,0841E-017	6,7981E-017	6,0794E-017	5,4481E-017	4,8901E-017	4,3759E-017	3,8825E-017	3,4081E-017	2,9838E-017	2,7683E-017	2,9331E-017	3,3707E-017	4,6100E-017	7,2561E-017	9,0475E-017	
85,00	0,0000E000	1,4972E-019	7,5053E-019	1,8490E-018	3,3545E-018	5,2580E-018	7,5714E-018	1,0288E-017	1,3381E-017	1,6792E-017	2,0406E-017	2,4029E-017	2,7365E-017	3,0020E-017	3,1546E-017	3,1547E-017	2,9833E-017	2,6529E-017	2,2142E-017	1,7482E-017	1,3409E-017	1,0580E-017	9,3744E-018	1,0111E-017	1,4106E-017	2,5385E-017	4,4053E-017	4,6028E-017	4,1986E-017	3,7352E-017	4,3627E-017	1,0668E-016	1,1216E-016	1,0662E-016	1,0048E-016	9,3572E-017	8,5757E-017	7,7099E-017	6,8015E-017	5,9696E-017	5,8240E-017	6,8465E-017	7,5981E-017	7,7972E-017	8,1091E-017	8,3506E-017	
90,00	0,0000E000	1,8385E-019	8,0633E-019	1,8798E-018	3,3641E-018	5,2568E-018	7,5569E-018	1,0252E-017	1,3316E-017	1,6705E-017	2,0330E-017	2,4027E-017	2,7526E-017	3,0432E-017	3,2259E-017	3,2533E-017	3,0975E-017	2,7567E-017	2,2705E-017	1,7233E-017	1,2097E-017	8,0539E-018	5,4636E-018	4,4091E-018	5,0993E-018	8,5464E-018	1,4608E-017	1,5230E-017	1,3977E-017	1,3312E-017	2,7604E-017	1,1524E-016	1,2844E-016	1,2652E-016	1,2254E-016	1,1632E-016	1,0790E-016	9,7680E-017	8,6469E-017	7,6716E-017	8,4167E-017	1,2095E-016	1,4581E-016	1,4841E-016	1,4652E-016	1,4596E-016	
95,00	0,0000E000	2,0167E-019	8,3286E-019	1,8930E-018	3,3669E-018	5,2485E-018	7,5241E-018	1,0172E-017	1,3167E-017	1,6476E-017	2,0048E-017	2,3780E-017	2,7470E-017	3,0780E-017	3,3240E-017	3,4353E-017	3,3753E-017	3,1157E-017	2,6673E-017	2,1132E-017	1,5503E-017	1,0646E-017	6,9929E-018	4,6241E-018	3,2498E-018	2,5903E-018	2,4133E-018	2,0039E-018	1,6808E-018	2,2345E-018	1,4406E-017	8,2194E-017	9,3588E-017	9,3322E-017	9,1209E-017	8,7109E-017	8,1105E-017	7,3574E-017	6,5223E-017	5,9535E-017	8,5161E-017	1,6415E-016	2,1782E-016	2,2628E-016	2,2349E-016	2,2224E-016	
100,00	0,0000E000	2,0771E-019	8,4040E-019	1,8963E-018	3,3648E-018	5,2302E-018	7,4646E-018	1,0031E-017	1,2894E-017	1,6029E-017	1,9421E-017	2,3042E-017	2,6805E-017	3,0493E-017	3,3751E-017	3,6150E-017	3,7241E-017	3,6317E-017	3,3032E-017	2,8284E-017	2,3007E-017	1,8019E-017	1,3580E-017	1,0139E-017	7,5021E-018	5,3988E-018	3,7071E-018	2,4466E-018	1,6551E-018	1,5461E-018	6,4409E-018	3,4428E-017	3,9089E-017	3,8908E-017	3,7950E-017	3,6173E-017	3,3626E-017	3,0469E-017	2,7036E-017	2,7175E-017	6,8034E-017	1,7824E-016	2,5350E-016	2,6753E-016	2,6535E-016	2,6416E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	1,2910E-037	3,3291E-035	1,4085E-033	2,3278E-032	2,3718E-031	1,7244E-030	9,6247E-030	4,3501E-029	1,6549E-028	5,4517E-028	1,5881E-027	4,1574E-027	9,9236E-027	2,1903E-026	4,5262E-026	8,8377E-026	1,6404E-025	2,9067E-025	4,9340E-025	8,0501E-025	1,2664E-024	1,9265E-024	2,8413E-024	4,0721E-024	5,6828E-024	7,7371E-024	1,0294E-023	1,3407E-023	1,7115E-023	2,1450E-023	2,6432E-023	3,2076E-023	3,8409E-023	4,5494E-023	5,3488E-023	6,2743E-023	7,4051E-023	8,9230E-023	1,1282E-022	1,5818E-022	2,7778E-022	8,3844E-022	6,0786E-021	
10,00	0,0000E000	1,4617E-034	1,3259E-031	9,1477E-030	2,0117E-028	2,2743E-027	1,6552E-026	8,7931E-026	3,6861E-025	1,2845E-024	3,8585E-024	1,0263E-023	2,4657E-023	5,4352E-023	1,1127E-022	2,1363E-022	3,8777E-022	6,6979E-022	1,1070E-021	1,7588E-021	2,6966E-021	4,0034E-021	5,7718E-021	8,1013E-021	1,1095E-020	1,4853E-020	1,9473E-020	2,5039E-020	3,1622E-020	3,9276E-020	4,8041E-020	5,7944E-020	6,9015E-020	8,1301E-020	9,4903E-020	1,1003E-019	1,2709E-019	1,4687E-019	1,7093E-019	2,0235E-019	2,4768E-019	3,2245E-019	4,6953E-019	8,3988E-019	2,1737E-018	5,7284E-018	
15,00	0,0000E000	3,7028E-030	8,9133E-028	2,6718E-026	3,2135E-025	2,2761E-024	1,1347E-023	4,3998E-023	1,4124E-022	3,9108E-022	9,6137E-022	2,1430E-021	4,4015E-021	8,4324E-021	1,5215E-020	2,6062E-020	4,2648E-020	6,7023E-020	1,0160E-019	1,4913E-019	2,1261E-019	2,9520E-019	4,0015E-019	5,3064E-019	6,8968E-019	8,7998E-019	1,1039E-018	1,3634E-018	1,6599E-018	1,9948E-018	2,3690E-018	2,7840E-018	3,2419E-018	3,7467E-018	4,3058E-018	4,9327E-018	5,6514E-018	6,5055E-018	7,5750E-018	9,0135E-018	1,1136E-017	1,4652E-017	2,1386E-017	3,6831E-017	7,8385E-017	1,3629E-016	
20,00	0,0000E000	2,0830E-027	2,1191E-025	3,8515E-024	3,2272E-023	1,7162E-022	6,7627E-022	2,1548E-021	5,8546E-021	1,4036E-020	3,0405E-020	6,0573E-020	1,1252E-019	1,9695E-019	3,2744E-019	5,2043E-019	7,9502E-019	1,1726E-018	1,6761E-018	2,3294E-018	3,1553E-018	4,1761E-018	5,4121E-018	6,8808E-018	8,5951E-018	1,0565E-017	1,2796E-017	1,5293E-017	1,8058E-017	2,1090E-017	2,4396E-017	2,7985E-017	3,1885E-017	3,6142E-017	4,0843E-017	4,6135E-017	5,2270E-017	5,9686E-017	6,9155E-017	8,2109E-017	1,0137E-016	1,3295E-016	1,9099E-016	3,1085E-016	5,6119E-016	7,9785E-016	
25,00	0,0000E000	1,5981E-025	1,0232E-023	1,2899E-022	8,2250E-022	3,5664E-021	1,1973E-020	3,3362E-020	8,0573E-020	1,7379E-019	3,4232E-019	6,2616E-019	1,0765E-018	1,7539E-018	2,7250E-018	4,0597E-018	5,8298E-018	8,1047E-018	1,0944E-017	1,4391E-017	1,8475E-017	2,3209E-017	2,8590E-017	3,4595E-017	4,1197E-017	4,8352E-017	5,6008E-017	6,4109E-017	7,2614E-017	8,1510E-017	9,0810E-017	1,0055E-016	1,1084E-016	1,2184E-016	1,3388E-016	1,4746E-016	1,6343E-016	1,8316E-016	2,0899E-016	2,4509E-016	2,9940E-016	3,8805E-016	5,4598E-016	8,4745E-016	1,3794E-015	1,7848E-015	
30,00	0,0000E000	3,9994E-024	1,7407E-022	1,7963E-021	9,6477E-021	3,5748E-020	1,0432E-019	2,5762E-019	5,6149E-019	1,1080E-018	2,0118E-018	3,3982E-018	5,3886E-018	8,0926E-018	1,1609E-017	1,6022E-017	2,1373E-017	2,7621E-017	3,4651E-017	4,2333E-017	5,0569E-017	5,9266E-017	6,8261E-017	7,7316E-017	8,6217E-017	9,4849E-017	1,0316E-016	1,1111E-016	1,1861E-016	1,2563E-016	1,3226E-016	1,3867E-016	1,4510E-016	1,5187E-016	1,5941E-016	1,6835E-016	1,7965E-016	1,9484E-016	2,1646E-016	2,4896E-016	3,0085E-016	3,8966E-016	5,5410E-016	8,7715E-016	1,4467E-015	1,8643E-015	
35,00	0,0000E000	6,0412E-023	1,6177E-021	1,3373E-020	6,3122E-020	2,1105E-019	5,5692E-019	1,2363E-018	2,4081E-018	4,2411E-018	6,8998E-018	1,0519E-017	1,5162E-017	2,0773E-017	2,7171E-017	3,4110E-017	4,1367E-017	4,8794E-017	5,6272E-017	6,3619E-017	7,0516E-017	7,6576E-017	8,1517E-017	8,5300E-017	8,8093E-017	9,0073E-017	9,1235E-017	9,1402E-017	9,0426E-017	8,8420E-017	8,5803E-017	8,3063E-017	8,0632E-017	7,8750E-017	7,7540E-017	7,7214E-017	7,8120E-017	8,0926E-017	8,6889E-017	9,8357E-017	1,2016E-016	1,6352E-016	2,5761E-016	4,7917E-016	9,4275E-016	1,3151E-015	
40,00	0,0000E000	5,7774E-022	1,0994E-020	6,9331E-020	2,7156E-019	7,9219E-019	1,8639E-018	3,7054E-018	6,4379E-018	1,0056E-017	1,4466E-017	1,9536E-017	2,5120E-017	3,1045E-017	3,7101E-017	4,3046E-017	4,8613E-017	5,3498E-017	5,7380E-017	6,0026E-017	6,1434E-017	6,1870E-017	6,1679E-017	6,0874E-017	5,9006E-017	5,5586E-017	5,0579E-017	4,4753E-017	3,9041E-017	3,4414E-017	3,0861E-017	2,8085E-017	2,5621E-017	2,3074E-017	2,0588E-017	1,8419E-017	1,6724E-017	1,5772E-017	1,5987E-017	1,8021E-017	2,3374E-017	3,6446E-017	7,1955E-017	1,8154E-016	4,7937E-016	7,5701E-016	
45,00	0,0000E000	3,4338E-021	5,4051E-020	2,7099E-019	8,5203E-019	2,0509E-018	4,0907E-018	7,0393E-018	1,0757E-017	1,4989E-017	1,9497E-017	2,4116E-017	2,8699E-017	3,3074E-017	3,7048E-017	4,0463E-017	4,3249E-017	4,5396E-017	4,6803E-017	4,7089E-017	4,5638E-017	4,2051E-017	3,6696E-017	3,0725E-017	2,5407E-017	2,1680E-017	1,9265E-017	1,7186E-017	1,4805E-017	1,1946E-017	8,5464E-018	5,7599E-018	4,0441E-018	2,8227E-018	2,0329E-018	1,7037E-018	1,6666E-018	1,8036E-018	2,1074E-018	2,6921E-018	3,9190E-018	7,0001E-018	1,6835E-017	5,6050E-017	1,9702E-016	3,5322E-016	
50,00	0,0000E000	1,3434E-020	1,7949E-019	7,3540E-019	1,8778E-018	3,7198E-018	6,2578E-018	9,3612E-018	1,2838E-017	1,6538E-017	2,0376E-017	2,4269E-017	2,8041E-017	3,1379E-017	3,3837E-017	3,4971E-017	3,4561E-017	3,2828E-017	3,0413E-017	2,8047E-017	2,6062E-017	2,4072E-017	2,1229E-017	1,7086E-017	1,1976E-017	7,6637E-018	4,3592E-018	2,4066E-018	1,7062E-018	1,4194E-018	1,3204E-018	1,3746E-018	1,3034E-018	8,9449E-019	4,7094E-019	2,9039E-019	2,7210E-019	2,7678E-019	2,4994E-019	2,2698E-019	2,6597E-019	5,0700E-019	1,7798E-018	1,0200E-017	5,5384E-017	1,1597E-016	
55,00	0,0000E000	3,6985E-020	4,0034E-019	1,3340E-018	2,8462E-018	4,8630E-018	7,2997E-018	1,0077E-017	1,3119E-017	1,6342E-017	1,9638E-017	2,2868E-017	2,5854E-017	2,8331E-017	2,9883E-017	2,9924E-017	2,7927E-017	2,3882E-017	1,8600E-017	1,3435E-017	9,5469E-018	7,2271E-018	6,1208E-018	5,5255E-018	4,9647E-018	4,2046E-018	2,4755E-018	1,1042E-018	7,3780E-019	3,4024E-019	7,4723E-020	2,0629E-020	3,4444E-020	3,3270E-020	2,1680E-020	3,4229E-020	5,5580E-020	6,7015E-020	6,2710E-020	5,7188E-020	6,6595E-020	1,2784E-019	5,4269E-019	3,8908E-018	2,2346E-017	4,6245E-017	
60,00	0,0000E000	7,5944E-020	6,3148E-019	1,7341E-018	3,2690E-018	5,1901E-018	7,4755E-018	1,0072E-017	1,2865E-017	1,5667E-017	1,8250E-017	2,0401E-017	2,1997E-017	2,3022E-017	2,3462E-017	2,3126E-017	2,1562E-017	1,8323E-017	1,3596E-017	8,5254E-018	4,5131E-018	1,9776E-018	8,9090E-019	5,5908E-019	4,8939E-019	4,7810E-019	3,7463E-019	3,9936E-019	5,7828E-019	3,1327E-019	6,4363E-020	1,7990E-020	7,1854E-020	6,5215E-020	1,2967E-020	1,9590E-021	2,7569E-022	5,5225E-023	1,0494E-021	1,2751E-020	3,5512E-020	5,2082E-020	9,6053E-020	4,2027E-019	2,4544E-018	5,9460E-018	
65,00	0,0000E000	1,2273E-019	7,7390E-019	1,8634E-018	3,3425E-018	5,2177E-018	7,4561E-018	9,9581E-018	1,2526E-017	1,4848E-017	1,6551E-017	1,7329E-017	1,7126E-017	1,6207E-017	1,5016E-017	1,3885E-017	1,2802E-017	1,1403E-017	9,2859E-018	6,6013E-018	3,8382E-018	1,4994E-018	5,5890E-019	2,7294E-019	5,6377E-020	1,2771E-020	2,9709E-020	4,0102E-020	5,0737E-020	2,7186E-020	5,8928E-021	1,5218E-020	7,5101E-020	6,3799E-020	1,3430E-020	2,2451E-021	3,5095E-022	8,3959E-023	2,6009E-021	3,1836E-020	8,8201E-020	1,2343E-019	1,6463E-019	2,6299E-019	4,7267E-019	7,3071E-019	
70,00	0,0000E000	1,6436E-019	8,2524E-019	1,8827E-018	3,3483E-018	5,2140E-018	7,4266E-018	9,8508E-018	1,2218E-017	1,4102E-017	1,4992E-017	1,4519E-017	1,2746E-017	1,0263E-017	7,8636E-018	6,0749E-018	4,9795E-018	4,3976E-018	4,0720E-018	3,6426E-018	2,5804E-018	1,1926E-018	7,7189E-019	5,6596E-019	1,1271E-019	1,3221E-020	1,0680E-019	7,5087E-020	1,3161E-020	1,4405E-021	1,3184E-022	5,6083E-020	9,9882E-020	4,7315E-020	1,5796E-020	4,2624E-021	9,0765E-022	1,7866E-022	2,5366E-021	3,0922E-020	8,5669E-020	1,1992E-019	1,6113E-019	2,5545E-019	4,1567E-019	5,1824E-019	
75,00	0,0000E000	1,9182E-019	8,3624E-019	1,8855E-018	3,3486E-018	5,2068E-018	7,3965E-018	9,7623E-018	1,1992E-017	1,3581E-017	1,3924E-017	1,2617E-017	9,8704E-018	6,5938E-018	3,8531E-018	2,1451E-018	1,3031E-018	9,5598E-019	8,4127E-019	7,8242E-019	6,2146E-019	4,6605E-019	7,0179E-019	6,4781E-019	1,3277E-019	1,6957E-020	2,9754E-019	2,0997E-019	3,6804E-020	4,0195E-021	2,5186E-022	3,6505E-019	6,1237E-019	2,6843E-019	9,5647E-020	2,6865E-020	5,8180E-021	9,7455E-022	6,6103E-022	6,5680E-021	1,8160E-020	2,5766E-020	4,4752E-020	6,8127E-020	9,8306E-020	1,1864E-019	
80,00	0,0000E000	2,0467E-019	8,3872E-019	1,8866E-018	3,3457E-018	5,1896E-018	7,3484E-018	9,6624E-018	1,1815E-017	1,3283E-017	1,3418E-017	1,1778E-017	8,6252E-018	5,0605E-018	2,3193E-018	8,5373E-019	2,9319E-019	1,1973E-019	6,4551E-020	4,8968E-020	5,8027E-020	1,1637E-019	2,7902E-019	2,7247E-019	5,6193E-020	9,5939E-021	4,6561E-019	3,2924E-019	5,7715E-020	6,3033E-021	3,9498E-022	1,2450E-018	2,0885E-018	9,1546E-019	3,2620E-019	9,1623E-020	1,9842E-020	3,3036E-021	4,3899E-022	9,2908E-023	1,2730E-022	2,6190E-021	7,4959E-020	9,9195E-020	7,5992E-020	6,8265E-020	
85,00	0,0000E000	2,0925E-019	8,3946E-019	1,8856E-018	3,3337E-018	5,1452E-018	7,2399E-018	9,4643E-018	1,1536E-017	1,2987E-017	1,3195E-017	1,1677E-017	8,5967E-018	5,0012E-018	2,1770E-018	6,8273E-019	1,7670E-019	6,6460E-020	3,1650E-020	1,5447E-020	8,6091E-021	1,1292E-020	2,4644E-020	2,3949E-020	5,2210E-021	3,4189E-021	3,6697E-019	2,5964E-019	4,5546E-020	4,9858E-021	3,1535E-022	2,5593E-018	4,2933E-018	1,8819E-018	6,7057E-019	1,8835E-019	4,0789E-020	6,7911E-021	8,9507E-022	1,0047E-022	1,0953E-023	1,1002E-020	3,3587E-019	4,4419E-019	3,3883E-019	3,0165E-019	
90,00	0,0000E000	2,1008E-019	8,4009E-019	1,8825E-018	3,3094E-018	5,0587E-018	7,0288E-018	9,0742E-018	1,0978E-017	1,2394E-017	1,2824E-017	1,1789E-017	9,2465E-018	5,9023E-018	2,8971E-018	1,0658E-018	4,0327E-019	2,6406E-019	1,4593E-019	6,5623E-020	2,2041E-020	2,2862E-020	1,8034E-020	1,5970E-020	1,3574E-020	1,1347E-020	1,2867E-019	9,0091E-020	1,6940E-020	2,2809E-021	2,5077E-022	3,2923E-018	5,5229E-018	2,4209E-018	8,6262E-019	2,4229E-019	5,2471E-020	8,7360E-021	1,1514E-021	1,2925E-022	1,4250E-023	3,0346E-020	9,2648E-019	1,2253E-018	9,3465E-019	8,3201E-019	
95,00	0,0000E000	2,1048E-019	8,4062E-019	1,8763E-018	3,2675E-018	4,9120E-018	6,6693E-018	8,3979E-018	9,9650E-018	1,1193E-017	1,1789E-017	1,1377E-017	9,7129E-018	6,9723E-018	3,9332E-018	1,7693E-018	1,0517E-018	9,6182E-019	5,6623E-019	2,5682E-019	8,6367E-020	1,1780E-019	9,8069E-020	8,7731E-020	7,4622E-020	5,7736E-020	4,8915E-020	2,9309E-020	1,1446E-020	3,6186E-021	8,1930E-022	2,4915E-018	4,1793E-018	1,8319E-018	6,5276E-019	1,8335E-019	3,9706E-020	6,6107E-021	8,7130E-022	9,7804E-023	1,1124E-023	5,7449E-020	1,7540E-018	2,3197E-018	1,7695E-018	1,5751E-018	
100,00	0,0000E000	2,1078E-019	8,4062E-019	1,8656E-018	3,2035E-018	4,6940E-018	6,1443E-018	7,4208E-018	8,4919E-018	9,3622E-018	9,9580E-018	1,0050E-017	9,2709E-018	7,3278E-018	4,6103E-018	2,5488E-018	2,2933E-018	2,5250E-018	1,5292E-018	6,9623E-019	2,3459E-019	5,3301E-019	4,7325E-019	4,2821E-019	3,6459E-019	2,8176E-019	1,9127E-019	1,0943E-019	5,0004E-020	1,7034E-020	3,9622E-021	1,0314E-018	1,7293E-018	7,5801E-019	2,7009E-019	7,5864E-020	1,6429E-020	2,7353E-021	3,6052E-022	4,0468E-023	5,1196E-024	7,5946E-020	2,3188E-018	3,0666E-018	2,3392E-018	2,0823E-018	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	2,7756E-036	4,5076E-034	1,4427E-032	2,3211E-031	2,3720E-030	1,7245E-029	9,6250E-029	4,3502E-028	1,6549E-027	5,4517E-027	1,5881E-026	4,1574E-026	9,9236E-026	2,1903E-025	4,5262E-025	8,8377E-025	1,6404E-024	2,9067E-024	4,9340E-024	8,0501E-024	1,2664E-023	1,9265E-023	2,8413E-023	4,0720E-023	5,6828E-023	7,7370E-023	1,0294E-022	1,3407E-022	1,7115E-022	2,1450E-022	2,6432E-022	3,2076E-022	3,8409E-022	4,5494E-022	5,3488E-022	6,2742E-022	7,4050E-022	8,9229E-022	1,1282E-021	1,5818E-021	2,7778E-021	8,3843E-021	6,0786E-020	
10,00	0,0000E000	1,4745E-033	1,3259E-030	9,1477E-029	2,0117E-027	2,2743E-026	1,6552E-025	8,7931E-025	3,6861E-024	1,2844E-023	3,8585E-023	1,0263E-022	2,4657E-022	5,4351E-022	1,1126E-021	2,1362E-021	3,8774E-021	6,6971E-021	1,1068E-020	1,7583E-020	2,6957E-020	4,0016E-020	5,7683E-020	8,0950E-020	1,1084E-019	1,4835E-019	1,9444E-019	2,4995E-019	3,1556E-019	3,9182E-019	4,7908E-019	5,7762E-019	6,8770E-019	8,0980E-019	9,4489E-019	1,0950E-018	1,2643E-018	1,4606E-018	1,6993E-018	2,0109E-018	2,4608E-018	3,2027E-018	4,6627E-018	8,3395E-018	2,1586E-017	5,6910E-017	
15,00	0,0000E000	3,7028E-029	8,9133E-027	2,6718E-025	3,2135E-024	2,2761E-023	1,1346E-022	4,3995E-022	1,4122E-021	3,9096E-021	9,6086E-021	2,1410E-020	4,3949E-020	8,4126E-020	1,5162E-019	2,5930E-019	4,2347E-019	6,6379E-019	1,0031E-018	1,4668E-018	2,0817E-018	2,8755E-018	3,8749E-018	5,1046E-018	6,5861E-018	8,3367E-018	1,0369E-017	1,2690E-017	1,5304E-017	1,8209E-017	2,1407E-017	2,4899E-017	2,8695E-017	3,2825E-017	3,7345E-017	4,2368E-017	4,8091E-017	5,4877E-017	6,3384E-017	7,4873E-017	9,1917E-017	1,2032E-016	1,7500E-016	3,0126E-016	6,4493E-016	1,1317E-015	
20,00	0,0000E000	2,0830E-026	2,1191E-024	3,8513E-023	3,2266E-022	1,7153E-021	6,7546E-021	2,1494E-020	5,8270E-020	1,3921E-019	2,9996E-019	5,9311E-019	1,0906E-018	1,8838E-018	3,0799E-018	4,7957E-018	7,1490E-018	1,0248E-017	1,4179E-017	1,8996E-017	2,4713E-017	3,1301E-017	3,8691E-017	4,6774E-017	5,5405E-017	6,4430E-017	7,3691E-017	8,3029E-017	9,2310E-017	1,0144E-016	1,1036E-016	1,1910E-016	1,2774E-016	1,3648E-016	1,4564E-016	1,5572E-016	1,6753E-016	1,8237E-016	2,0240E-016	2,3160E-016	2,7776E-016	3,5800E-016	5,1508E-016	8,7086E-016	1,7447E-015	2,7385E-015	
25,00	0,0000E000	1,5980E-024	1,0229E-022	1,2883E-021	8,1946E-021	3,5360E-020	1,1769E-019	3,2335E-019	7,6435E-019	1,5996E-018	3,0279E-018	5,2686E-018	8,5249E-018	1,2927E-017	1,8492E-017	2,5125E-017	3,2646E-017	4,0764E-017	4,9079E-017	5,7173E-017	6,4684E-017	7,1270E-017	7,6595E-017	8,0443E-017	8,2732E-017	8,3444E-017	8,2616E-017	8,0413E-017	7,7119E-017	7,3047E-017	6,8475E-017	6,3664E-017	5,8885E-017	5,4401E-017	5,0446E-017	4,7223E-017	4,4936E-017	4,3860E-017	4,4461E-017	4,7657E-017	5,5510E-017	7,3401E-017	1,1854E-016	2,6206E-016	8,2473E-016	1,7336E-015	
30,00	0,0000E000	3,9964E-023	1,7342E-021	1,7733E-020	9,3341E-020	3,3395E-019	9,2520E-019	2,1299E-018	4,2421E-018	7,4855E-018	1,1896E-017	1,7287E-017	2,3324E-017	2,9632E-017	3,5821E-017	4,1490E-017	4,6244E-017	4,9718E-017	5,1634E-017	5,1894E-017	5,0588E-017	4,7816E-017	4,3611E-017	3,8232E-017	3,2355E-017	2,6683E-017	2,1484E-017	1,6724E-017	1,2498E-017	9,0557E-018	6,4936E-018	4,6680E-018	3,3521E-018	2,3858E-018	1,6880E-018	1,2081E-018	8,9769E-019	7,1223E-019	6,2135E-019	6,1870E-019	7,4519E-019	1,1972E-018	3,0240E-018	1,5138E-017	1,4629E-016	5,7446E-016	
35,00	0,0000E000	5,9830E-022	1,5649E-020	1,2373E-019	5,3833E-019	1,5862E-018	3,5452E-018	6,4951E-018	1,0305E-017	1,4693E-017	1,9302E-017	2,3801E-017	2,7930E-017	3,1430E-017	3,3935E-017	3,5019E-017	3,4448E-017	3,2400E-017	2,9293E-017	2,5308E-017	2,0393E-017	1,4979E-017	1,0154E-017	6,6978E-018	4,4448E-018	2,8252E-018	1,5797E-018	7,5787E-019	3,3742E-019	1,6035E-019	8,4725E-020	4,4826E-020	2,1497E-020	9,2390E-021	3,7459E-021	1,5567E-021	7,4012E-022	4,3652E-022	3,2855E-022	3,2714E-022	4,7529E-022	1,2153E-021	7,3779E-021	1,5209E-019	8,3151E-018	7,7923E-017	
40,00	0,0000E000	5,4632E-021	9,3101E-020	5,1033E-019	1,6456E-018	3,7146E-018	6,5166E-018	9,6869E-018	1,3001E-017	1,6337E-017	1,9510E-017	2,2213E-017	2,4087E-017	2,4861E-017	2,4397E-017	2,2568E-017	1,9215E-017	1,4551E-017	9,6328E-018	5,7938E-018	3,4502E-018	2,0949E-018	1,1744E-018	5,1784E-019	1,6296E-019	4,0856E-020	1,1627E-020	4,7886E-021	2,2158E-021	8,1512E-022	1,8070E-022	2,6336E-023	3,4813E-024	5,0573E-025	1,4239E-025	6,7375E-026	3,6347E-026	2,0320E-026	1,2721E-026	1,1098E-026	1,9155E-026	1,0205E-025	2,6119E-024	3,8838E-022	1,4263E-019	3,3951E-018	
