S 10 46 20
1
65,00	0,0000E000	2,4093E-020	2,8374E-019	1,0749E-018	2,5005E-018	4,5101E-018	7,0250E-018	9,9880E-018	1,3358E-017	1,7092E-017	2,1134E-017	2,5406E-017	2,9817E-017	3,4284E-017	3,8760E-017	4,3259E-017	4,7847E-017	5,2573E-017	5,7326E-017	6,1691E-017	6,4982E-017	6,6094E-017	6,5180E-017	6,1522E-017	5,4539E-017	4,6937E-017	4,0105E-017	3,4084E-017	3,0370E-017	3,0020E-017	3,4596E-017	4,5040E-017	5,6285E-017	5,9260E-017	5,6018E-017	5,5338E-017	6,1859E-017	7,9640E-017	1,0701E-016	1,3577E-016	1,6152E-016	1,9020E-016	2,3399E-016	3,0457E-016	3,9389E-016	4,4112E-016	
70,00	0,0000E000	4,4808E-020	4,2902E-019	1,4396E-018	3,0493E-018	5,1364E-018	7,6368E-018	1,0529E-017	1,3795E-017	1,7391E-017	2,1233E-017	2,5190E-017	2,9096E-017	3,2771E-017	3,6075E-017	3,8966E-017	4,1563E-017	4,4156E-017	4,7125E-017	5,0725E-017	5,4772E-017	5,8570E-017	6,2073E-017	6,2359E-017	5,6966E-017	5,1507E-017	4,7417E-017	3,8604E-017	2,9395E-017	2,2013E-017	1,7148E-017	1,5766E-017	1,4665E-017	1,3743E-017	1,3825E-017	1,7266E-017	2,7443E-017	4,7661E-017	7,5723E-017	1,0300E-016	1,2424E-016	1,4352E-016	1,7074E-016	2,1935E-016	2,9235E-016	3,3556E-016	
75,00	0,0000E000	7,6773E-020	5,7362E-019	1,6982E-018	3,3285E-018	5,3648E-018	7,7986E-018	1,0635E-017	1,3853E-017	1,7391E-017	2,1134E-017	2,4901E-017	2,8445E-017	3,1477E-017	3,3725E-017	3,5020E-017	3,5397E-017	3,5163E-017	3,4898E-017	3,5354E-017	3,7298E-017	4,1302E-017	4,7180E-017	5,1188E-017	5,0809E-017	5,4205E-017	6,2701E-017	5,6718E-017	4,6207E-017	3,6080E-017	2,8654E-017	3,0687E-017	2,6009E-017	2,1325E-017	1,8056E-017	1,6305E-017	1,6499E-017	1,9131E-017	2,3645E-017	2,8268E-017	3,2277E-017	3,7518E-017	4,9336E-017	8,1533E-017	1,4384E-016	1,8459E-016	
80,00	0,0000E000	1,1877E-019	6,9731E-019	1,8457E-018	3,4363E-018	5,4271E-018	7,8312E-018	1,0649E-017	1,3853E-017	1,7375E-017	2,1086E-017	2,4776E-017	2,8146E-017	3,0823E-017	3,2419E-017	3,2637E-017	3,1402E-017	2,8967E-017	2,5926E-017	2,3115E-017	2,1415E-017	2,1539E-017	2,3640E-017	2,6533E-017	3,0557E-017	4,2994E-017	6,4847E-017	6,4344E-017	5,5964E-017	4,6726E-017	4,2838E-017	6,6748E-017	6,3417E-017	5,6018E-017	4,9525E-017	4,3719E-017	3,8317E-017	3,3177E-017	2,8381E-017	2,4311E-017	2,2549E-017	2,4377E-017	2,8827E-017	4,1555E-017	6,8265E-017	8,6144E-017	
85,00	0,0000E000	1,6171E-019	7,8710E-019	1,9185E-018	3,4714E-018	5,4377E-018	7,8274E-018	1,0632E-017	1,3822E-017	1,7336E-017	2,1054E-017	2,4770E-017	2,8166E-017	3,0823E-017	3,2273E-017	3,2105E-017	3,0141E-017	2,6549E-017	2,1889E-017	1,7027E-017	1,2842E-017	9,9776E-018	8,7576E-018	9,4266E-018	1,3247E-017	2,4432E-017	4,3471E-017	4,5060E-017	4,0363E-017	3,5117E-017	4,0940E-017	1,0291E-016	1,0699E-016	1,0027E-016	9,2884E-017	8,4717E-017	7,5756E-017	6,6274E-017	5,6862E-017	4,8867E-017	4,8411E-017	5,8501E-017	6,5194E-017	6,7140E-017	7,0425E-017	7,2897E-017	
90,00	0,0000E000	1,9503E-019	8,4017E-019	1,9467E-018	3,4796E-018	5,4347E-018	7,8084E-018	1,0586E-017	1,3740E-017	1,7224E-017	2,0947E-017	2,4739E-017	2,8315E-017	3,1256E-017	3,3047E-017	3,3191E-017	3,1421E-017	2,7754E-017	2,2626E-017	1,6951E-017	1,1714E-017	7,6622E-018	5,1065E-018	4,0761E-018	4,7479E-018	8,1880E-018	1,4388E-017	1,4893E-017	1,3425E-017	1,2529E-017	2,6615E-017	1,1297E-016	1,2420E-016	1,2036E-016	1,1429E-016	1,0599E-016	9,5738E-017	8,4218E-017	7,2456E-017	6,3247E-017	7,2565E-017	1,0786E-016	1,2945E-016	1,3123E-016	1,2940E-016	1,2886E-016	
95,00	0,0000E000	2,1138E-019	8,6441E-019	1,9587E-018	3,4815E-018	5,4241E-018	7,7690E-018	1,0491E-017	1,3562E-017	1,6949E-017	2,0600E-017	2,4415E-017	2,8188E-017	3,1562E-017	3,4033E-017	3,5072E-017	3,4332E-017	3,1537E-017	2,6787E-017	2,1012E-017	1,5237E-017	1,0342E-017	6,7123E-018	4,3862E-018	3,0424E-018	2,4046E-018	2,2640E-018	1,8781E-018	1,5672E-018	2,1001E-018	1,4219E-017	8,1071E-017	9,0933E-017	8,9124E-017	8,5317E-017	7,9530E-017	7,2058E-017	6,3493E-017	5,4707E-017	4,9826E-017	7,8115E-017	1,5309E-016	1,9938E-016	2,0535E-016	2,0207E-016	2,0064E-016	
100,00	0,0000E000	2,1597E-019	8,7044E-019	1,9616E-018	3,4786E-018	5,4027E-018	7,7007E-018	1,0330E-017	1,3249E-017	1,6433E-017	1,9871E-017	2,3544E-017	2,7369E-017	3,1125E-017	3,4428E-017	3,6828E-017	3,7903E-017	3,6904E-017	3,3368E-017	2,8337E-017	2,2833E-017	1,7744E-017	1,3235E-017	9,7613E-018	7,1075E-018	5,0113E-018	3,3682E-018	2,1937E-018	1,4942E-018	1,4428E-018	6,3490E-018	3,3955E-017	3,7975E-017	3,7147E-017	3,5485E-017	3,3012E-017	2,9864E-017	2,6288E-017	2,2703E-017	2,3795E-017	6,7652E-017	1,7181E-016	2,3655E-016	2,4665E-016	2,4342E-016	2,4184E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	3,7751E-037	8,2597E-035	3,0549E-033	4,7696E-032	4,7052E-031	3,3240E-030	1,8084E-029	7,9890E-029	2,9774E-028	9,6273E-028	2,7570E-027	7,1052E-027	1,6720E-026	3,6434E-026	7,4428E-026	1,4381E-025	2,6436E-025	4,6419E-025	7,8131E-025	1,2648E-024	1,9752E-024	2,9844E-024	4,3740E-024	6,2323E-024	8,6510E-024	1,1720E-023	1,5523E-023	2,0132E-023	2,5603E-023	3,1976E-023	3,9278E-023	4,7531E-023	5,6773E-023	6,7100E-023	7,8743E-023	9,2228E-023	1,0873E-022	1,3092E-022	1,6549E-022	2,3209E-022	4,0791E-022	1,2327E-021	8,9612E-021	
10,00	0,0000E000	2,9157E-034	2,4316E-031	1,5996E-029	3,3930E-028	3,7253E-027	2,6452E-026	1,3756E-025	5,6601E-025	1,9399E-024	5,7418E-024	1,5069E-023	3,5770E-023	7,7984E-023	1,5805E-022	3,0067E-022	5,4116E-022	9,2749E-022	1,5219E-021	2,4020E-021	3,6602E-021	5,4032E-021	7,7490E-021	1,0823E-020	1,4755E-020	1,9671E-020	2,5689E-020	3,2912E-020	4,1425E-020	5,1291E-020	6,2556E-020	7,5252E-020	8,9413E-020	1,0510E-019	1,2245E-019	1,4173E-019	1,6347E-019	1,8870E-019	2,1943E-019	2,5961E-019	3,1769E-019	4,1364E-019	6,0260E-019	1,0787E-018	2,7947E-018	7,3745E-018	
15,00	0,0000E000	6,2037E-030	1,4093E-027	4,0753E-026	4,7678E-025	3,3031E-024	1,6166E-023	6,1696E-023	1,9530E-022	5,3414E-022	1,2986E-021	2,8661E-021	5,8335E-021	1,1084E-020	1,9849E-020	3,3764E-020	5,4900E-020	8,5769E-020	1,2931E-019	1,8884E-019	2,6795E-019	3,7042E-019	5,0007E-019	6,6064E-019	8,5560E-019	1,0881E-018	1,3608E-018	1,6759E-018	2,0351E-018	2,4396E-018	2,8908E-018	3,3902E-018	3,9404E-018	4,5463E-018	5,2169E-018	5,9686E-018	6,8307E-018	7,8559E-018	9,1412E-018	1,0872E-017	1,3430E-017	1,7673E-017	2,5803E-017	4,4465E-017	9,4719E-017	1,6483E-016	
20,00	0,0000E000	3,1712E-027	3,0747E-025	5,4076E-024	4,4312E-023	2,3164E-022	8,9960E-022	2,8299E-021	7,6028E-021	1,8047E-020	3,8750E-020	7,6579E-020	1,4120E-019	2,4548E-019	4,0555E-019	6,4080E-019	9,7353E-019	1,4284E-018	2,0318E-018	2,8106E-018	3,7904E-018	4,9955E-018	6,4481E-018	8,1665E-018	1,0164E-017	1,2450E-017	1,5029E-017	1,7906E-017	2,1079E-017	2,4549E-017	2,8321E-017	3,2407E-017	3,6837E-017	4,1667E-017	4,6995E-017	5,2991E-017	5,9948E-017	6,8364E-017	7,9128E-017	9,3877E-017	1,1584E-016	1,5191E-016	2,1828E-016	3,5552E-016	6,4271E-016	9,1479E-016	
25,00	0,0000E000	2,2429E-025	1,3921E-023	1,7177E-022	1,0745E-021	4,5842E-021	1,5188E-020	4,1866E-020	1,0018E-019	2,1427E-019	4,1872E-019	7,6010E-019	1,2974E-018	2,0995E-018	3,2409E-018	4,7981E-018	6,8477E-018	9,4628E-018	1,2703E-017	1,6608E-017	2,1202E-017	2,6489E-017	3,2456E-017	3,9069E-017	4,6287E-017	5,4059E-017	6,2317E-017	7,0997E-017	8,0056E-017	8,9478E-017	9,9274E-017	1,0949E-016	1,2024E-016	1,3170E-016	1,4424E-016	1,5840E-016	1,7509E-016	1,9577E-016	2,2294E-016	2,6107E-016	3,1866E-016	4,1299E-016	5,8171E-016	9,0559E-016	1,4819E-015	1,9246E-015	
30,00	0,0000E000	5,4482E-024	2,2537E-022	2,2807E-021	1,2097E-020	4,4325E-020	1,2794E-019	3,1253E-019	6,7414E-019	1,3176E-018	2,3710E-018	3,9712E-018	6,2451E-018	9,3008E-018	1,3231E-017	1,8109E-017	2,3961E-017	3,0721E-017	3,8242E-017	4,6366E-017	5,4978E-017	6,3972E-017	7,3160E-017	8,2283E-017	9,1121E-017	9,9567E-017	1,0758E-016	1,1511E-016	1,2207E-016	1,2847E-016	1,3438E-016	1,4002E-016	1,4564E-016	1,5157E-016	1,5823E-016	1,6626E-016	1,7662E-016	1,9081E-016	2,1134E-016	2,4264E-016	2,9318E-016	3,8064E-016	5,4475E-016	8,7329E-016	1,4671E-015	1,9116E-015	
35,00	0,0000E000	8,0357E-023	2,0518E-021	1,6470E-020	7,6406E-020	2,5241E-019	6,5925E-019	1,4486E-018	2,7915E-018	4,8609E-018	7,8168E-018	1,1782E-017	1,6796E-017	2,2774E-017	2,9500E-017	3,6693E-017	4,4109E-017	5,1587E-017	5,9005E-017	6,6179E-017	7,2783E-017	7,8422E-017	8,2819E-017	8,5959E-017	8,8049E-017	8,9292E-017	8,9681E-017	8,9038E-017	8,7241E-017	8,4459E-017	8,1157E-017	7,7837E-017	7,4898E-017	7,2532E-017	7,0825E-017	6,9953E-017	7,0238E-017	7,2304E-017	7,7302E-017	8,7393E-017	1,0708E-016	1,4705E-016	2,3586E-016	4,5183E-016	9,2173E-016	1,3103E-015	
40,00	0,0000E000	7,3625E-022	1,3662E-020	8,3839E-020	3,2078E-019	9,1825E-019	2,1267E-018	4,1689E-018	7,1494E-018	1,1031E-017	1,5683E-017	2,0947E-017	2,6661E-017	3,2640E-017	3,8677E-017	4,4539E-017	4,9961E-017	5,4623E-017	5,8172E-017	6,0361E-017	6,1216E-017	6,1076E-017	6,0345E-017	5,9028E-017	5,6634E-017	5,2673E-017	4,7205E-017	4,1112E-017	3,5358E-017	3,0814E-017	2,7362E-017	2,4626E-017	2,2133E-017	1,9586E-017	1,7162E-017	1,5091E-017	1,3514E-017	1,2645E-017	1,2793E-017	1,4470E-017	1,8948E-017	3,0098E-017	6,1332E-017	1,6218E-016	4,5108E-016	7,3036E-016	
45,00	0,0000E000	4,1826E-021	6,4842E-020	3,1839E-019	9,7844E-019	2,3036E-018	4,5046E-018	7,6205E-018	1,1483E-017	1,5821E-017	2,0403E-017	2,5067E-017	2,9660E-017	3,3991E-017	3,7843E-017	4,1047E-017	4,3548E-017	4,5368E-017	4,6428E-017	4,6332E-017	4,4432E-017	4,0349E-017	3,4577E-017	2,8394E-017	2,3087E-017	1,9479E-017	1,7152E-017	1,5080E-017	1,2697E-017	9,9405E-018	6,8624E-018	4,4776E-018	3,0577E-018	2,0987E-018	1,5222E-018	1,2912E-018	1,2612E-018	1,3510E-018	1,5631E-018	1,9867E-018	2,9073E-018	5,3126E-018	1,3363E-017	4,7384E-017	1,7723E-016	3,2667E-016	
50,00	0,0000E000	1,5723E-020	2,0648E-019	8,2904E-019	2,0737E-018	4,0289E-018	6,6652E-018	9,8405E-018	1,3371E-017	1,7120E-017	2,1008E-017	2,4939E-017	2,8717E-017	3,1993E-017	3,4283E-017	3,5112E-017	3,4276E-017	3,2074E-017	2,9250E-017	2,6602E-017	2,4454E-017	2,2357E-017	1,9426E-017	1,5290E-017	1,0354E-017	6,3811E-018	3,5012E-018	1,8921E-018	1,3425E-018	1,1161E-018	1,0262E-018	1,0372E-018	9,3273E-019	5,9897E-019	2,9894E-019	1,7982E-019	1,6175E-019	1,5379E-019	1,3180E-019	1,1868E-019	1,4561E-019	3,0435E-019	1,1971E-018	7,6861E-018	4,5918E-017	1,0012E-016	
55,00	0,0000E000	4,1861E-020	4,4240E-019	1,4430E-018	3,0266E-018	5,1068E-018	7,6014E-018	1,0437E-017	1,3539E-017	1,6810E-017	2,0123E-017	2,3326E-017	2,6232E-017	2,8581E-017	2,9947E-017	2,9730E-017	2,7395E-017	2,2996E-017	1,7468E-017	1,2245E-017	8,4625E-018	6,2914E-018	5,2856E-018	4,7205E-018	4,1531E-018	3,4423E-018	1,9311E-018	7,9729E-019	5,0610E-019	2,1499E-019	4,2943E-020	1,2276E-020	1,9585E-020	1,7181E-020	1,3360E-020	2,1959E-020	3,3187E-020	3,6797E-020	3,2292E-020	2,8481E-020	3,3517E-020	7,1735E-020	3,5438E-019	2,8223E-018	1,7388E-017	3,7042E-017	
60,00	0,0000E000	8,3673E-020	6,7536E-019	1,8212E-018	3,4014E-018	5,3777E-018	7,7300E-018	1,0396E-017	1,3243E-017	1,6060E-017	1,8592E-017	2,0610E-017	2,2002E-017	2,2788E-017	2,2996E-017	2,2463E-017	2,0740E-017	1,7379E-017	1,2611E-017	7,6412E-018	3,8884E-018	1,6192E-018	6,9795E-019	4,3766E-019	3,8967E-019	3,8038E-019	2,8167E-019	2,8401E-019	3,9948E-019	1,9761E-019	3,5683E-020	9,7290E-021	3,7771E-020	2,8475E-020	4,7046E-021	5,9136E-022	7,0468E-023	1,7851E-023	5,0883E-022	4,9136E-021	1,2117E-020	1,8355E-020	4,5121E-020	2,7583E-019	1,8506E-018	4,6822E-018	
65,00	0,0000E000	1,3243E-019	8,1041E-019	1,9326E-018	3,4589E-018	5,3956E-018	7,7039E-018	1,0272E-017	1,2879E-017	1,5184E-017	1,6780E-017	1,7351E-017	1,6872E-017	1,5673E-017	1,4259E-017	1,2988E-017	1,1847E-017	1,0453E-017	8,3831E-018	5,8232E-018	3,3184E-018	1,2247E-018	4,1866E-019	2,0500E-019	3,8694E-020	8,2591E-021	1,9811E-020	2,7062E-020	3,4688E-020	1,7102E-020	3,2828E-021	9,3578E-021	3,9890E-020	2,8006E-020	4,9003E-021	6,7553E-022	8,6529E-023	2,9984E-023	1,2609E-021	1,2239E-020	2,9825E-020	4,1012E-020	5,8611E-020	1,0542E-019	2,2313E-019	4,0193E-019	
70,00	0,0000E000	1,7450E-019	8,5611E-019	1,9479E-018	3,4630E-018	5,3905E-018	7,6715E-018	1,0158E-017	1,2557E-017	1,4407E-017	1,5166E-017	1,4467E-017	1,2430E-017	9,7341E-018	7,2291E-018	5,4225E-018	4,3449E-018	3,7824E-018	3,4814E-018	3,1296E-018	2,2210E-018	9,5724E-019	5,7143E-019	4,3177E-019	7,7927E-020	7,8734E-021	6,9413E-020	4,5135E-020	6,5954E-021	5,7409E-022	5,2620E-023	3,6299E-020	5,5362E-020	2,1922E-020	5,9741E-021	1,2691E-021	2,0627E-022	4,3794E-023	1,2255E-021	1,1887E-020	2,8969E-020	3,9861E-020	5,7434E-020	1,0209E-019	1,8572E-019	2,4339E-019	
75,00	0,0000E000	2,0114E-019	8,6544E-019	1,9502E-018	3,4626E-018	5,3809E-018	7,6361E-018	1,0060E-017	1,2319E-017	1,3874E-017	1,4091E-017	1,2576E-017	9,6125E-018	6,2123E-018	3,4779E-018	1,8476E-018	1,0809E-018	7,7941E-019	6,8848E-019	6,5004E-019	5,1023E-019	3,4175E-019	5,1268E-019	4,9647E-019	9,2022E-020	9,9938E-021	1,9355E-019	1,2622E-019	1,8444E-020	1,6004E-021	7,5416E-023	2,3656E-019	3,4075E-019	1,2556E-019	3,6310E-020	7,9933E-021	1,3168E-021	1,6761E-022	2,7533E-022	2,5209E-021	6,1404E-021	8,6647E-021	1,6492E-020	2,6413E-020	4,2463E-020	5,4257E-020	
80,00	0,0000E000	2,1278E-019	8,6761E-019	1,9511E-018	3,4580E-018	5,3584E-018	7,5757E-018	9,9395E-018	1,2116E-017	1,3556E-017	1,3586E-017	1,1771E-017	8,4454E-018	4,8044E-018	2,1066E-018	7,2876E-019	2,3164E-019	8,8478E-020	4,4997E-020	3,2459E-020	3,7214E-020	7,6778E-020	2,0303E-019	2,0901E-019	3,8962E-020	5,4435E-021	3,0302E-019	1,9792E-019	2,8923E-020	2,5096E-021	1,1828E-022	8,0678E-019	1,1621E-018	4,2821E-019	1,2384E-019	2,7261E-020	4,4909E-021	5,5859E-022	5,6799E-023	2,1674E-023	4,1708E-023	1,5791E-021	3,0526E-020	3,3917E-020	2,3973E-020	2,1216E-020	
85,00	0,0000E000	2,1667E-019	8,6831E-019	1,9495E-018	3,4430E-018	5,3037E-018	7,4428E-018	9,6970E-018	1,1774E-017	1,3192E-017	1,3317E-017	1,1666E-017	8,4556E-018	4,8117E-018	2,0342E-018	6,1098E-019	1,4943E-019	5,8000E-020	2,7534E-020	1,2491E-020	6,0747E-021	7,6500E-021	1,8042E-020	1,8458E-020	3,7110E-021	1,8855E-021	2,3891E-019	1,5611E-019	2,2837E-020	1,9896E-021	9,5492E-023	1,6585E-018	2,3890E-018	8,8028E-019	2,5457E-019	5,6041E-020	9,2320E-021	1,1482E-021	1,1318E-022	9,7569E-024	1,0220E-024	6,8418E-021	1,3683E-019	1,5179E-019	1,0650E-019	9,2220E-020	
90,00	0,0000E000	2,1736E-019	8,6888E-019	1,9455E-018	3,4138E-018	5,2011E-018	7,1929E-018	9,2343E-018	1,1107E-017	1,2467E-017	1,2819E-017	1,1690E-017	9,0716E-018	5,7178E-018	2,7591E-018	9,7608E-019	3,4891E-019	2,4285E-019	1,3301E-019	5,6712E-020	1,7639E-020	2,1576E-020	1,7654E-020	1,5550E-020	1,2906E-020	1,0062E-020	8,5355E-020	5,5048E-020	8,9510E-021	1,0760E-021	1,1379E-022	2,1335E-018	3,0731E-018	1,1324E-018	3,2748E-019	7,2090E-020	1,1876E-020	1,4771E-021	1,4560E-022	1,2551E-023	1,5632E-024	1,8873E-020	3,7745E-019	4,1870E-019	2,9378E-019	2,5430E-019	
95,00	0,0000E000	2,1774E-019	8,6934E-019	1,9381E-018	3,3654E-018	5,0327E-018	6,7820E-018	8,4636E-018	9,9516E-018	1,1085E-017	1,1591E-017	1,1114E-017	9,4396E-018	6,7509E-018	3,7619E-018	1,6034E-018	8,9873E-019	8,9041E-019	5,1681E-019	2,2198E-019	6,9096E-020	1,1293E-019	9,6389E-020	8,5464E-020	7,0959E-020	5,2994E-020	4,0624E-020	2,2510E-020	8,2738E-021	2,3637E-021	4,5797E-022	1,6145E-018	2,3255E-018	8,5690E-019	2,4781E-019	5,4552E-020	8,9868E-021	1,1177E-021	1,1018E-022	9,4977E-024	1,7121E-024	3,5730E-020	7,1458E-019	7,9268E-019	5,5618E-019	4,8144E-019	
100,00	0,0000E000	2,1804E-019	8,6923E-019	1,9259E-018	3,2933E-018	4,7893E-018	6,1998E-018	7,3886E-018	8,3418E-018	9,0905E-018	9,5881E-018	9,6386E-018	8,9027E-018	7,0567E-018	4,3723E-018	2,2339E-018	1,9324E-018	2,3435E-018	1,3965E-018	6,0181E-019	1,8751E-019	5,2106E-019	4,6725E-019	4,1735E-019	3,4670E-019	2,5876E-019	1,6742E-019	8,9683E-020	3,7459E-020	1,1292E-020	2,2253E-021	6,6826E-019	9,6224E-019	3,5456E-019	1,0254E-019	2,2572E-020	3,7185E-021	4,6249E-022	4,5588E-023	3,9299E-024	1,5091E-024	4,7234E-020	9,4466E-019	1,0479E-018	7,3527E-019	6,3645E-019	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	8,3107E-036	1,0218E-033	3,0711E-032	4,7593E-031	4,7061E-030	3,3240E-029	1,8084E-028	7,9890E-028	2,9774E-027	9,6273E-027	2,7570E-026	7,1052E-026	1,6720E-025	3,6434E-025	7,4428E-025	1,4381E-024	2,6436E-024	4,6419E-024	7,8131E-024	1,2648E-023	1,9752E-023	2,9844E-023	4,3740E-023	6,2323E-023	8,6510E-023	1,1720E-022	1,5523E-022	2,0132E-022	2,5603E-022	3,1976E-022	3,9278E-022	4,7531E-022	5,6773E-022	6,7099E-022	7,8742E-022	9,2227E-022	1,0872E-021	1,3092E-021	1,6549E-021	2,3209E-021	4,0790E-021	1,2327E-020	8,9611E-020	
10,00	0,0000E000	2,9160E-033	2,4315E-030	1,5996E-028	3,3930E-027	3,7253E-026	2,6452E-025	1,3756E-024	5,6601E-024	1,9399E-023	5,7418E-023	1,5069E-022	3,5770E-022	7,7982E-022	1,5804E-021	3,0065E-021	5,4110E-021	9,2733E-021	1,5216E-020	2,4012E-020	3,6586E-020	5,4000E-020	7,7430E-020	1,0813E-019	1,4737E-019	1,9641E-019	2,5642E-019	3,2840E-019	4,1318E-019	5,1138E-019	6,2341E-019	7,4959E-019	8,9022E-019	1,0459E-018	1,2179E-018	1,4090E-018	1,6244E-018	1,8743E-018	2,1785E-018	2,5764E-018	3,1517E-018	4,1023E-018	5,9749E-018	1,0694E-017	2,7709E-017	7,3157E-017	
15,00	0,0000E000	6,2037E-029	1,4093E-026	4,0753E-025	4,7678E-024	3,3031E-023	1,6165E-022	6,1691E-022	1,9527E-021	5,3394E-021	1,2978E-020	2,8628E-020	5,8226E-020	1,1052E-019	1,9764E-019	3,3555E-019	5,4428E-019	8,4773E-019	1,2733E-018	1,8512E-018	2,6128E-018	3,5901E-018	4,8132E-018	6,3098E-018	8,1026E-018	1,0210E-017	1,2643E-017	1,5407E-017	1,8505E-017	2,1932E-017	2,5687E-017	2,9771E-017	3,4195E-017	3,8994E-017	4,4235E-017	5,0050E-017	5,6676E-017	6,4538E-017	7,4410E-017	8,7773E-017	1,0765E-016	1,4083E-016	2,0483E-016	3,5284E-016	7,5689E-016	1,3316E-015	
20,00	0,0000E000	3,1712E-026	3,0746E-024	5,4073E-023	4,4302E-022	2,3149E-021	8,9827E-021	2,8213E-020	7,5592E-020	1,7869E-019	3,8127E-019	7,4686E-019	1,3609E-018	2,3297E-018	3,7754E-018	5,8270E-018	8,6096E-018	1,2232E-017	1,6772E-017	2,2267E-017	2,8705E-017	3,6026E-017	4,4127E-017	5,2859E-017	6,2045E-017	7,1500E-017	8,1042E-017	9,0499E-017	9,9727E-017	1,0863E-016	1,1718E-016	1,2540E-016	1,3342E-016	1,4143E-016	1,4979E-016	1,5904E-016	1,7000E-016	1,8397E-016	2,0316E-016	2,3153E-016	2,7691E-016	3,5659E-016	5,1421E-016	8,7677E-016	1,7928E-015	2,8690E-015	
25,00	0,0000E000	2,2428E-024	1,3916E-022	1,7150E-021	1,0697E-020	4,5375E-020	1,4882E-019	4,0356E-019	9,4219E-019	1,9471E-018	3,6376E-018	6,2443E-018	9,9646E-018	1,4900E-017	2,1014E-017	2,8149E-017	3,6065E-017	4,4411E-017	5,2737E-017	6,0602E-017	6,7640E-017	7,3514E-017	7,7916E-017	8,0677E-017	8,1773E-017	8,1242E-017	7,9186E-017	7,5834E-017	7,1524E-017	6,6598E-017	6,1345E-017	5,6030E-017	5,0907E-017	4,6208E-017	4,2119E-017	3,8787E-017	3,6350E-017	3,5001E-017	3,5088E-017	3,7328E-017	4,3387E-017	5,7748E-017	9,5291E-017	2,2105E-016	7,5745E-016	1,6938E-015	
30,00	0,0000E000	5,4429E-023	2,2435E-021	2,2465E-020	1,1642E-019	4,0992E-019	1,1158E-018	2,5206E-018	4,9236E-018	8,5218E-018	1,3291E-017	1,8971E-017	2,5166E-017	3,1471E-017	3,7491E-017	4,2837E-017	4,7133E-017	5,0017E-017	5,1214E-017	5,0675E-017	4,8575E-017	4,5079E-017	4,0254E-017	3,4440E-017	2,8397E-017	2,2813E-017	1,7864E-017	1,3469E-017	9,7156E-018	6,7970E-018	4,7178E-018	3,2834E-018	2,2757E-018	1,5584E-018	1,0610E-018	7,3354E-019	5,2962E-019	4,1076E-019	3,5244E-019	3,4784E-019	4,2030E-019	6,9110E-019	1,8468E-018	1,0309E-017	1,1760E-016	5,1297E-016	
35,00	0,0000E000	7,9443E-022	1,9731E-020	1,5062E-019	6,3863E-019	1,8382E-018	4,0139E-018	7,1882E-018	1,1165E-017	1,5625E-017	2,0213E-017	2,4623E-017	2,8610E-017	3,1895E-017	3,4067E-017	3,4667E-017	3,3496E-017	3,0853E-017	2,7279E-017	2,2992E-017	1,7957E-017	1,2672E-017	8,2243E-018	5,2222E-018	3,3432E-018	2,0251E-018	1,0604E-018	4,7335E-019	1,9916E-019	9,1365E-020	4,6255E-020	2,2862E-020	1,0058E-020	3,9526E-021	1,4845E-021	5,8834E-022	2,7455E-022	1,6036E-022	1,1920E-022	1,1769E-022	1,7274E-022	4,6326E-022	3,1334E-021	7,8069E-020	5,5138E-018	6,0022E-017	
40,00	0,0000E000	6,9145E-021	1,1336E-019	5,9582E-019	1,8512E-018	4,0522E-018	6,9412E-018	1,0149E-017	1,3483E-017	1,6825E-017	1,9958E-017	2,2520E-017	2,4116E-017	2,4497E-017	2,3597E-017	2,1366E-017	1,7710E-017	1,2922E-017	8,1461E-018	4,6477E-018	2,6463E-018	1,5420E-018	8,1751E-019	3,3128E-019	9,3270E-020	2,1222E-020	5,8063E-021	2,2969E-021	9,7624E-022	3,1602E-022	5,9398E-023	7,2319E-024	8,3075E-025	1,2532E-025	3,8240E-026	1,7221E-026	8,4387E-027	4,2677E-027	2,4647E-027	2,0581E-027	3,5731E-027	2,0597E-026	6,4225E-025	1,3506E-022	7,3989E-020	2,1266E-018	
