S 10 46 20
1
25,00	0,0000E000	-2,6419E-022	-4,1472E-021	-2,2905E-020	-8,1078E-020	-2,2240E-019	-5,1340E-019	-1,0423E-018	-1,9138E-018	-3,2424E-018	-5,1488E-018	-7,7572E-018	-1,1185E-017	-1,5522E-017	-2,0821E-017	-2,7100E-017	-3,4356E-017	-4,2555E-017	-5,1615E-017	-6,1411E-017	-7,1795E-017	-8,2593E-017	-9,3604E-017	-1,0462E-016	-1,1545E-016	-1,2591E-016	-1,3578E-016	-1,4488E-016	-1,5304E-016	-1,6014E-016	-1,6612E-016	-1,7092E-016	-1,7454E-016	-1,7703E-016	-1,7849E-016	-1,7911E-016	-1,7916E-016	-1,7905E-016	-1,7932E-016	-1,8071E-016	-1,8416E-016	-1,9061E-016	-1,9966E-016	-2,0301E-016	-1,6025E-016	-5,8154E-019	
30,00	0,0000E000	-5,3526E-021	-5,6505E-020	-2,5612E-019	-7,6837E-019	-1,8136E-018	-3,6664E-018	-6,6544E-018	-1,1147E-017	-1,7523E-017	-2,6108E-017	-3,7117E-017	-5,0626E-017	-6,6618E-017	-8,5061E-017	-1,0592E-016	-1,2906E-016	-1,5411E-016	-1,8048E-016	-2,0756E-016	-2,3490E-016	-2,6216E-016	-2,8889E-016	-3,1453E-016	-3,3853E-016	-3,6050E-016	-3,8018E-016	-3,9736E-016	-4,1177E-016	-4,2328E-016	-4,3185E-016	-4,3763E-016	-4,4084E-016	-4,4178E-016	-4,4085E-016	-4,3854E-016	-4,3555E-016	-4,3275E-016	-4,3127E-016	-4,3246E-016	-4,3767E-016	-4,4713E-016	-4,5571E-016	-4,3799E-016	-3,1440E-016	-1,0681E-018	
35,00	0,0000E000	-6,7783E-020	-4,4249E-019	-1,6061E-018	-4,2621E-018	-9,2097E-018	-1,7217E-017	-2,8931E-017	-4,4859E-017	-6,5414E-017	-9,0976E-017	-1,2188E-016	-1,5825E-016	-1,9977E-016	-2,4546E-016	-2,9377E-016	-3,4311E-016	-3,9240E-016	-4,4127E-016	-4,8971E-016	-5,3719E-016	-5,8229E-016	-6,2319E-016	-6,5860E-016	-6,8827E-016	-7,1275E-016	-7,3265E-016	-7,4814E-016	-7,5894E-016	-7,6477E-016	-7,6573E-016	-7,6229E-016	-7,5523E-016	-7,4543E-016	-7,3376E-016	-7,2122E-016	-7,0893E-016	-6,9812E-016	-6,9024E-016	-6,8679E-016	-6,8863E-016	-6,9370E-016	-6,8975E-016	-6,3443E-016	-4,2742E-016	-1,3975E-018	
40,00	0,0000E000	-5,5195E-019	-2,6339E-018	-7,4552E-018	-1,6798E-017	-3,2671E-017	-5,6867E-017	-9,0496E-017	-1,3366E-016	-1,8541E-016	-2,4406E-016	-3,0775E-016	-3,7511E-016	-4,4542E-016	-5,1835E-016	-5,9315E-016	-6,6789E-016	-7,3919E-016	-8,0310E-016	-8,5671E-016	-8,9943E-016	-9,3306E-016	-9,6055E-016	-9,8391E-016	-1,0029E-015	-1,0155E-015	-1,0192E-015	-1,0134E-015	-9,9874E-016	-9,7803E-016	-9,5364E-016	-9,2753E-016	-9,0144E-016	-8,7536E-016	-8,4941E-016	-8,2447E-016	-8,0147E-016	-7,8146E-016	-7,6586E-016	-7,5608E-016	-7,5235E-016	-7,5100E-016	-7,3636E-016	-6,6157E-016	-4,3147E-016	-1,3848E-018	
45,00	0,0000E000	-2,8784E-018	-1,1985E-017	-2,8710E-017	-5,5182E-017	-9,3898E-017	-1,4708E-016	-2,1586E-016	-2,9942E-016	-3,9458E-016	-4,9605E-016	-5,9749E-016	-6,9311E-016	-7,7905E-016	-8,5411E-016	-9,1933E-016	-9,7684E-016	-1,0285E-015	-1,0744E-015	-1,1126E-015	-1,1391E-015	-1,1503E-015	-1,1451E-015	-1,1254E-015	-1,0958E-015	-1,0623E-015	-1,0296E-015	-9,9922E-016	-9,7046E-016	-9,4027E-016	-9,0504E-016	-8,6485E-016	-8,2196E-016	-7,7623E-016	-7,3067E-016	-6,9033E-016	-6,5709E-016	-6,3057E-016	-6,1114E-016	-5,9985E-016	-5,9699E-016	-5,9937E-016	-5,9311E-016	-5,3702E-016	-3,5057E-016	-1,1227E-018	
50,00	0,0000E000	-1,0352E-017	-4,0474E-017	-8,8424E-017	-1,5208E-016	-2,2988E-016	-3,2082E-016	-4,2374E-016	-5,3633E-016	-6,5433E-016	-7,7152E-016	-8,8058E-016	-9,7471E-016	-1,0493E-015	-1,1025E-015	-1,1355E-015	-1,1511E-015	-1,1532E-015	-1,1462E-015	-1,1340E-015	-1,1195E-015	-1,1034E-015	-1,0833E-015	-1,0549E-015	-1,0135E-015	-9,6002E-016	-8,9427E-016	-8,2200E-016	-7,5356E-016	-6,8930E-016	-6,3463E-016	-5,9365E-016	-5,6209E-016	-5,3462E-016	-5,1043E-016	-4,9042E-016	-4,7224E-016	-4,5368E-016	-4,3637E-016	-4,2437E-016	-4,2087E-016	-4,2514E-016	-4,2697E-016	-3,9350E-016	-2,6007E-016	-8,3591E-019	
55,00	0,0000E000	-2,7920E-017	-1,0343E-016	-2,1066E-016	-3,3261E-016	-4,5710E-016	-5,7746E-016	-6,9081E-016	-7,9589E-016	-8,9148E-016	-9,7566E-016	-1,0459E-015	-1,1000E-015	-1,1368E-015	-1,1562E-015	-1,1592E-015	-1,1466E-015	-1,1193E-015	-1,0786E-015	-1,0268E-015	-9,6822E-016	-9,0833E-016	-8,5327E-016	-8,0746E-016	-7,7135E-016	-7,4065E-016	-7,0416E-016	-6,6180E-016	-6,1447E-016	-5,4591E-016	-4,7073E-016	-4,1020E-016	-3,6040E-016	-3,1182E-016	-2,6921E-016	-2,3994E-016	-2,2225E-016	-2,1404E-016	-2,1383E-016	-2,2067E-016	-2,3418E-016	-2,5323E-016	-2,7121E-016	-2,6440E-016	-1,8184E-016	-5,9290E-019	
60,00	0,0000E000	-6,0903E-017	-2,0809E-016	-3,9100E-016	-5,6596E-016	-7,1267E-016	-8,2764E-016	-9,1476E-016	-9,7949E-016	-1,0264E-015	-1,0587E-015	-1,0786E-015	-1,0874E-015	-1,0867E-015	-1,0781E-015	-1,0628E-015	-1,0409E-015	-1,0104E-015	-9,6814E-016	-9,1116E-016	-8,3983E-016	-7,5525E-016	-6,6578E-016	-5,7926E-016	-5,0285E-016	-4,4544E-016	-4,1064E-016	-3,9650E-016	-3,8947E-016	-3,6838E-016	-3,4656E-016	-3,4207E-016	-3,3430E-016	-2,9352E-016	-2,3628E-016	-1,9104E-016	-1,6183E-016	-1,4852E-016	-1,4579E-016	-1,4594E-016	-1,4658E-016	-1,5074E-016	-1,5925E-016	-1,5961E-016	-1,1453E-016	-3,8089E-019	
65,00	0,0000E000	-1,1512E-016	-3,4396E-016	-5,8375E-016	-7,6820E-016	-8,8976E-016	-9,6376E-016	-1,0064E-015	-1,0290E-015	-1,0377E-015	-1,0360E-015	-1,0253E-015	-1,0069E-015	-9,8184E-016	-9,5228E-016	-9,2068E-016	-8,8934E-016	-8,5908E-016	-8,2780E-016	-7,9034E-016	-7,4104E-016	-6,7278E-016	-5,9351E-016	-5,0284E-016	-4,0213E-016	-3,1291E-016	-2,4226E-016	-1,8812E-016	-1,5412E-016	-1,4018E-016	-1,4799E-016	-1,7510E-016	-1,9774E-016	-1,8701E-016	-1,5766E-016	-1,3748E-016	-1,3377E-016	-1,4806E-016	-1,6951E-016	-1,8093E-016	-1,7718E-016	-1,6569E-016	-1,5232E-016	-1,3194E-016	-8,5147E-017	-2,7285E-019	
70,00	0,0000E000	-1,9924E-016	-4,8694E-016	-7,3296E-016	-8,7765E-016	-9,4793E-016	-9,7844E-016	-9,8943E-016	-9,8988E-016	-9,8272E-016	-9,6812E-016	-9,4523E-016	-9,1329E-016	-8,7240E-016	-8,2414E-016	-7,7181E-016	-7,2014E-016	-6,7425E-016	-6,3789E-016	-6,1116E-016	-5,8867E-016	-5,6187E-016	-5,3195E-016	-4,7869E-016	-3,9268E-016	-3,1761E-016	-2,6008E-016	-1,9007E-016	-1,3047E-016	-8,8460E-017	-6,2871E-017	-5,2606E-017	-4,5251E-017	-3,8873E-017	-3,5405E-017	-3,9698E-017	-5,6002E-017	-8,5167E-017	-1,1670E-016	-1,3431E-016	-1,3352E-016	-1,2223E-016	-1,0805E-016	-9,1446E-017	-6,0138E-017	-1,9655E-019	
75,00	0,0000E000	-3,2018E-016	-6,1206E-016	-8,1265E-016	-8,9893E-016	-9,2745E-016	-9,3483E-016	-9,3431E-016	-9,2891E-016	-9,1810E-016	-9,0005E-016	-8,7249E-016	-8,3345E-016	-7,8196E-016	-7,1881E-016	-6,4715E-016	-5,7251E-016	-5,0205E-016	-4,4309E-016	-4,0141E-016	-3,7986E-016	-3,7761E-016	-3,8734E-016	-3,7741E-016	-3,3555E-016	-3,1821E-016	-3,2616E-016	-2,6485E-016	-1,9415E-016	-1,3632E-016	-9,6637E-017	-8,9744E-017	-6,7473E-017	-4,9179E-017	-3,7096E-017	-3,0130E-017	-2,7906E-017	-2,9807E-017	-3,3203E-017	-3,4501E-017	-3,2889E-017	-3,0402E-017	-2,9692E-017	-3,2239E-017	-2,8088E-017	-1,0283E-019	
80,00	0,0000E000	-4,6877E-016	-7,0205E-016	-8,3209E-016	-8,7279E-016	-8,8133E-016	-8,8134E-016	-8,7817E-016	-8,7184E-016	-8,6077E-016	-8,4253E-016	-8,1426E-016	-7,7316E-016	-7,1735E-016	-6,4675E-016	-5,6389E-016	-4,7434E-016	-3,8600E-016	-3,0750E-016	-2,4615E-016	-2,0624E-016	-1,8827E-016	-1,8727E-016	-1,8934E-016	-1,9459E-016	-2,4291E-016	-3,2690E-016	-2,9257E-016	-2,2986E-016	-1,7319E-016	-1,4118E-016	-1,8915E-016	-1,5992E-016	-1,2574E-016	-9,8659E-017	-7,6998E-017	-5,9323E-017	-4,4777E-017	-3,2989E-017	-2,3908E-017	-1,8192E-017	-1,5484E-017	-1,3930E-017	-1,4111E-017	-1,2129E-017	-4,4464E-020	
85,00	0,0000E000	-6,0803E-016	-7,5033E-016	-8,1662E-016	-8,3112E-016	-8,3192E-016	-8,2984E-016	-8,2598E-016	-8,1958E-016	-8,0918E-016	-7,9251E-016	-7,6658E-016	-7,2814E-016	-6,7446E-016	-6,0445E-016	-5,1969E-016	-4,2530E-016	-3,2912E-016	-2,4028E-016	-1,6692E-016	-1,1354E-016	-8,0381E-017	-6,4682E-017	-6,3544E-017	-8,0742E-017	-1,3429E-016	-2,1589E-016	-2,0260E-016	-1,6433E-016	-1,2912E-016	-1,3196E-016	-2,8501E-016	-2,6508E-016	-2,2211E-016	-1,8332E-016	-1,4827E-016	-1,1677E-016	-8,9125E-017	-6,5846E-017	-4,7782E-017	-3,8404E-017	-3,5822E-017	-2,9424E-017	-2,0209E-017	-1,0721E-017	-3,2028E-020	
90,00	0,0000E000	-7,0087E-016	-7,5986E-016	-7,8410E-016	-7,8777E-016	-7,8619E-016	-7,8284E-016	-7,7784E-016	-7,7076E-016	-7,6073E-016	-7,4616E-016	-7,2450E-016	-6,9239E-016	-6,4644E-016	-5,8431E-016	-5,0627E-016	-4,1656E-016	-3,2189E-016	-2,3097E-016	-1,5312E-016	-9,4167E-017	-5,5252E-017	-3,3525E-017	-2,4919E-017	-2,7407E-017	-4,4069E-017	-7,0887E-017	-6,6626E-017	-5,4430E-017	-4,5626E-017	-8,2808E-017	-3,0814E-016	-3,0453E-016	-2,6468E-016	-2,2451E-016	-1,8494E-016	-1,4729E-016	-1,1310E-016	-8,3809E-017	-6,1669E-017	-5,6646E-017	-6,4430E-017	-5,6860E-017	-3,8144E-017	-1,8761E-017	-5,3508E-020	
95,00	0,0000E000	-7,2618E-016	-7,4348E-016	-7,4856E-016	-7,4756E-016	-7,4425E-016	-7,3895E-016	-7,3161E-016	-7,2232E-016	-7,1109E-016	-6,9740E-016	-6,7974E-016	-6,5530E-016	-6,2032E-016	-5,7125E-016	-5,0692E-016	-4,3008E-016	-3,4437E-016	-2,5627E-016	-1,7656E-016	-1,1248E-016	-6,6935E-017	-3,8079E-017	-2,1915E-017	-1,3683E-017	-1,0234E-017	-9,4911E-018	-7,4498E-018	-5,7811E-018	-7,0502E-018	-4,2723E-017	-2,1973E-016	-2,2206E-016	-1,9546E-016	-1,6730E-016	-1,3862E-016	-1,1078E-016	-8,5231E-017	-6,3252E-017	-4,8344E-017	-5,9457E-017	-8,9298E-017	-8,5857E-017	-5,8537E-017	-2,8700E-017	-8,1549E-020	
100,00	0,0000E000	-7,0679E-016	-7,1242E-016	-7,1307E-016	-7,1049E-016	-7,0526E-016	-6,9704E-016	-6,8585E-016	-6,7230E-016	-6,5740E-016	-6,4201E-016	-6,2612E-016	-6,0815E-016	-5,8483E-016	-5,5221E-016	-5,0798E-016	-4,5235E-016	-3,8336E-016	-3,0342E-016	-2,2606E-016	-1,5971E-016	-1,0860E-016	-7,1149E-017	-4,6281E-017	-2,9914E-017	-1,8807E-017	-1,1265E-017	-6,5030E-018	-3,9293E-018	-3,6933E-018	-1,8224E-017	-9,1392E-017	-9,2284E-017	-8,1174E-017	-6,9409E-017	-5,7451E-017	-4,5874E-017	-3,5274E-017	-2,6236E-017	-2,2764E-017	-4,9903E-017	-9,8520E-017	-1,0065E-016	-6,9553E-017	-3,4209E-017	-9,7262E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	-2,0783E-033	-2,7990E-031	-6,9238E-030	-7,5753E-029	-5,5159E-028	-2,9926E-027	-1,2885E-026	-4,6116E-026	-1,4191E-025	-3,8474E-025	-9,3566E-025	-2,0699E-024	-4,2204E-024	-8,0343E-024	-1,4441E-023	-2,4697E-023	-4,0383E-023	-6,3343E-023	-9,5580E-023	-1,3913E-022	-1,9589E-022	-2,6739E-022	-3,5461E-022	-4,5772E-022	-5,7592E-022	-7,0736E-022	-8,4900E-022	-9,9678E-022	-1,1457E-021	-1,2900E-021	-1,4237E-021	-1,5409E-021	-1,6364E-021	-1,7064E-021	-1,7487E-021	-1,7645E-021	-1,7591E-021	-1,7450E-021	-1,7480E-021	-1,8248E-021	-2,1263E-021	-3,2045E-021	-6,7311E-023	
10,00	0,0000E000	-8,0552E-030	-1,7264E-027	-5,1268E-026	-6,1802E-025	-4,3726E-024	-2,1659E-023	-8,2983E-023	-2,6176E-022	-7,0894E-022	-1,6980E-021	-3,6759E-021	-7,3108E-021	-1,3529E-020	-2,3532E-020	-3,8778E-020	-6,0940E-020	-9,1823E-020	-1,3325E-019	-1,8693E-019	-2,5430E-019	-3,3639E-019	-4,3367E-019	-5,4594E-019	-6,7221E-019	-8,1072E-019	-9,5887E-019	-1,1133E-018	-1,2701E-018	-1,4248E-018	-1,5727E-018	-1,7094E-018	-1,8307E-018	-1,9330E-018	-2,0138E-018	-2,0720E-018	-2,1081E-018	-2,1248E-018	-2,1282E-018	-2,1291E-018	-2,1465E-018	-2,2147E-018	-2,4022E-018	-2,8528E-018	-3,6922E-018	-2,8060E-020	
15,00	0,0000E000	-1,1771E-025	-6,8292E-024	-8,8818E-023	-5,8916E-022	-2,6259E-021	-8,9526E-021	-2,5146E-020	-6,0975E-020	-1,3169E-019	-2,5894E-019	-4,7115E-019	-8,0315E-019	-1,2949E-018	-1,9895E-018	-2,9307E-018	-4,1599E-018	-5,7124E-018	-7,6151E-018	-9,8833E-018	-1,2518E-017	-1,5505E-017	-1,8815E-017	-2,2401E-017	-2,6201E-017	-3,0143E-017	-3,4141E-017	-3,8105E-017	-4,1941E-017	-4,5554E-017	-4,8859E-017	-5,1777E-017	-5,4247E-017	-5,6228E-017	-5,7703E-017	-5,8692E-017	-5,9254E-017	-5,9508E-017	-5,9650E-017	-5,9996E-017	-6,1059E-017	-6,3684E-017	-6,9251E-017	-7,9218E-017	-8,4360E-017	-4,2187E-019	
20,00	0,0000E000	-4,5863E-023	-1,1319E-021	-8,9497E-021	-4,1521E-020	-1,3944E-019	-3,7691E-019	-8,7211E-019	-1,7940E-018	-3,3617E-018	-5,8357E-018	-9,5056E-018	-1,4677E-017	-2,1649E-017	-3,0682E-017	-4,1982E-017	-5,5679E-017	-7,1812E-017	-9,0325E-017	-1,1105E-016	-1,3371E-016	-1,5791E-016	-1,8325E-016	-2,0920E-016	-2,3519E-016	-2,6067E-016	-2,8506E-016	-3,0786E-016	-3,2857E-016	-3,4679E-016	-3,6221E-016	-3,7462E-016	-3,8393E-016	-3,9022E-016	-3,9369E-016	-3,9475E-016	-3,9402E-016	-3,9245E-016	-3,9137E-016	-3,9273E-016	-3,9935E-016	-4,1520E-016	-4,4444E-016	-4,8067E-016	-4,3428E-016	-1,7734E-018	
25,00	0,0000E000	-2,6419E-021	-4,1470E-020	-2,2902E-019	-8,1045E-019	-2,2219E-018	-5,1241E-018	-1,0386E-017	-1,9022E-017	-3,2108E-017	-5,0729E-017	-7,5923E-017	-1,0855E-016	-1,4909E-016	-1,9750E-016	-2,5329E-016	-3,1573E-016	-3,8375E-016	-4,5579E-016	-5,2995E-016	-6,0431E-016	-6,7702E-016	-7,4620E-016	-8,1015E-016	-8,6754E-016	-9,1727E-016	-9,5840E-016	-9,9034E-016	-1,0130E-015	-1,0266E-015	-1,0317E-015	-1,0290E-015	-1,0192E-015	-1,0037E-015	-9,8365E-016	-9,6095E-016	-9,3755E-016	-9,1587E-016	-8,9892E-016	-8,9058E-016	-8,9589E-016	-9,2055E-016	-9,6572E-016	-9,9752E-016	-8,1435E-016	-3,0291E-018	
30,00	0,0000E000	-5,3521E-020	-5,6482E-019	-2,5575E-018	-7,6552E-018	-1,7992E-017	-3,6129E-017	-6,4931E-017	-1,0731E-016	-1,6571E-016	-2,4130E-016	-3,3338E-016	-4,3939E-016	-5,5580E-016	-6,7920E-016	-8,0626E-016	-9,3263E-016	-1,0524E-015	-1,1597E-015	-1,2511E-015	-1,3261E-015	-1,3846E-015	-1,4252E-015	-1,4462E-015	-1,4480E-015	-1,4330E-015	-1,4041E-015	-1,3634E-015	-1,3123E-015	-1,2528E-015	-1,1875E-015	-1,1194E-015	-1,0508E-015	-9,8356E-016	-9,1933E-016	-8,5970E-016	-8,0642E-016	-7,6138E-016	-7,2692E-016	-7,0602E-016	-7,0285E-016	-7,2287E-016	-7,6928E-016	-8,1596E-016	-6,8133E-016	-2,5371E-018	
35,00	0,0000E000	-6,7712E-019	-4,4079E-018	-1,5910E-017	-4,1762E-017	-8,8571E-017	-1,6095E-016	-2,6019E-016	-3,8433E-016	-5,2927E-016	-6,8972E-016	-8,5889E-016	-1,0276E-015	-1,1843E-015	-1,3181E-015	-1,4216E-015	-1,4937E-015	-1,5377E-015	-1,5575E-015	-1,5546E-015	-1,5279E-015	-1,4762E-015	-1,4024E-015	-1,3133E-015	-1,2171E-015	-1,1190E-015	-1,0199E-015	-9,1905E-016	-8,1709E-016	-7,1745E-016	-6,2491E-016	-5,4270E-016	-4,7186E-016	-4,1148E-016	-3,6004E-016	-3,1658E-016	-2,8066E-016	-2,5241E-016	-2,3251E-016	-2,2224E-016	-2,2415E-016	-2,4350E-016	-2,8979E-016	-3,6618E-016	-3,7008E-016	-1,5013E-018	
40,00	0,0000E000	-5,4841E-018	-2,5732E-017	-7,1025E-017	-1,5432E-016	-2,8465E-016	-4,5996E-016	-6,6457E-016	-8,7443E-016	-1,0672E-015	-1,2291E-015	-1,3556E-015	-1,4469E-015	-1,5048E-015	-1,5312E-015	-1,5279E-015	-1,4967E-015	-1,4385E-015	-1,3548E-015	-1,2502E-015	-1,1337E-015	-1,0162E-015	-9,0523E-016	-7,9991E-016	-6,9376E-016	-5,8359E-016	-4,7364E-016	-3,7442E-016	-2,9305E-016	-2,3269E-016	-1,8810E-016	-1,5355E-016	-1,2451E-016	-9,8900E-017	-7,7386E-017	-6,0435E-017	-4,7749E-017	-3,9053E-017	-3,4079E-017	-3,2619E-017	-3,5172E-017	-4,4175E-017	-6,6707E-017	-1,1616E-016	-1,5989E-016	-7,3854E-019	
45,00	0,0000E000	-2,8072E-017	-1,0977E-016	-2,4210E-016	-4,2275E-016	-6,4242E-016	-8,7789E-016	-1,0956E-015	-1,2665E-015	-1,3789E-015	-1,4381E-015	-1,4559E-015	-1,4418E-015	-1,4015E-015	-1,3387E-015	-1,2584E-015	-1,1672E-015	-1,0706E-015	-9,7017E-016	-8,6083E-016	-7,3651E-016	-5,9891E-016	-4,6177E-016	-3,4319E-016	-2,5415E-016	-1,9581E-016	-1,5716E-016	-1,2533E-016	-9,5261E-017	-6,7242E-017	-4,1877E-017	-2,4616E-017	-1,5146E-017	-9,4301E-018	-6,2221E-018	-4,7458E-018	-4,0997E-018	-3,8328E-018	-3,8176E-018	-4,0996E-018	-4,9332E-018	-7,1178E-018	-1,3239E-017	-3,0794E-017	-5,6726E-017	-2,9759E-019	
50,00	0,0000E000	-9,6324E-017	-3,1999E-016	-5,7751E-016	-8,2007E-016	-1,0266E-015	-1,1844E-015	-1,2870E-015	-1,3384E-015	-1,3513E-015	-1,3389E-015	-1,3085E-015	-1,2603E-015	-1,1902E-015	-1,0936E-015	-9,7028E-016	-8,2843E-016	-6,8412E-016	-5,5491E-016	-4,5145E-016	-3,7225E-016	-3,0530E-016	-2,3774E-016	-1,6778E-016	-1,0206E-016	-5,6593E-017	-2,8294E-017	-1,4166E-017	-9,2663E-018	-7,0716E-018	-5,8932E-018	-5,3473E-018	-4,3157E-018	-2,4834E-018	-1,1023E-018	-5,7929E-019	-4,5110E-019	-3,7166E-019	-2,7431E-019	-2,0982E-019	-2,1387E-019	-3,5689E-019	-1,0454E-018	-4,4344E-018	-1,3199E-017	-8,2450E-020	
55,00	0,0000E000	-2,3642E-016	-6,3490E-016	-9,3085E-016	-1,1053E-015	-1,1969E-015	-1,2377E-015	-1,2470E-015	-1,2358E-015	-1,2091E-015	-1,1691E-015	-1,1166E-015	-1,0515E-015	-9,7199E-016	-8,7337E-016	-7,5013E-016	-6,0285E-016	-4,4496E-016	-2,9994E-016	-1,8855E-016	-1,1794E-016	-7,9794E-017	-6,0826E-017	-4,8945E-017	-3,8538E-017	-2,8606E-017	-1,4445E-017	-5,3183E-018	-2,9559E-018	-1,1265E-018	-2,0689E-019	-5,5722E-020	-7,4841E-020	-6,0071E-020	-4,5654E-020	-6,7977E-020	-9,0713E-020	-8,7819E-020	-6,6347E-020	-4,9194E-020	-4,7258E-020	-7,9608E-020	-2,8920E-019	-1,5132E-018	-4,6272E-018	-2,8150E-020	
60,00	0,0000E000	-4,3897E-016	-9,0243E-016	-1,0903E-015	-1,1477E-015	-1,1606E-015	-1,1565E-015	-1,1402E-015	-1,1094E-015	-1,0607E-015	-9,9275E-016	-9,0822E-016	-8,1377E-016	-7,1703E-016	-6,2210E-016	-5,2659E-016	-4,2376E-016	-3,1096E-016	-1,9855E-016	-1,0639E-016	-4,8223E-017	-1,8250E-017	-7,2766E-018	-4,2274E-018	-3,4878E-018	-3,0919E-018	-2,0448E-018	-1,8102E-018	-2,2804E-018	-1,0201E-018	-1,6656E-019	-3,9300E-020	-1,3319E-019	-9,0162E-020	-1,3313E-020	-1,4865E-021	-1,5627E-022	-3,3771E-023	-7,8637E-022	-6,4151E-021	-1,3072E-020	-1,6051E-020	-3,2051E-020	-1,4045E-019	-4,7618E-019	-3,4251E-021	
65,00	0,0000E000	-6,4902E-016	-1,0096E-015	-1,0733E-015	-1,0797E-015	-1,0761E-015	-1,0648E-015	-1,0407E-015	-9,9676E-016	-9,2670E-016	-8,2850E-016	-7,0800E-016	-5,7925E-016	-4,5950E-016	-3,6109E-016	-2,8635E-016	-2,2854E-016	-1,7695E-016	-1,2462E-016	-7,5946E-017	-3,8116E-017	-1,2499E-017	-3,7094E-018	-1,5620E-018	-2,7035E-019	-5,8195E-020	-1,1464E-019	-1,5672E-019	-1,9578E-019	-8,8063E-020	-1,5239E-020	-3,1677E-020	-1,3414E-019	-8,6544E-020	-1,3317E-020	-1,5906E-021	-1,7615E-022	-5,3625E-023	-1,9441E-021	-1,5957E-020	-3,2041E-020	-3,4923E-020	-3,7167E-020	-4,4383E-020	-4,7750E-020	-2,5486E-022	
70,00	0,0000E000	-8,0225E-016	-9,9473E-016	-1,0060E-015	-1,0046E-015	-9,9907E-016	-9,8529E-016	-9,5623E-016	-9,0280E-016	-8,1661E-016	-6,9531E-016	-5,4819E-016	-3,9677E-016	-2,6614E-016	-1,7162E-016	-1,1280E-016	-7,9533E-017	-6,1008E-017	-4,9497E-017	-3,9305E-017	-2,4760E-017	-9,4403E-018	-4,8211E-018	-3,2043E-018	-5,2044E-019	-4,7279E-020	-3,4428E-019	-2,0268E-019	-2,6831E-020	-2,1171E-021	-2,0106E-022	-9,9025E-020	-1,3938E-019	-5,0948E-020	-1,2138E-020	-2,2592E-021	-3,2207E-022	-6,7452E-023	-1,8885E-021	-1,5499E-020	-3,1121E-020	-3,3935E-020	-3,6307E-020	-4,2858E-020	-3,8932E-020	-1,4615E-022	
75,00	0,0000E000	-8,6965E-016	-9,4012E-016	-9,4080E-016	-9,3833E-016	-9,3167E-016	-9,1626E-016	-8,8472E-016	-8,2711E-016	-7,3383E-016	-6,0206E-016	-4,4334E-016	-2,8496E-016	-1,5772E-016	-7,6985E-017	-3,6215E-017	-1,8907E-017	-1,2165E-017	-9,5706E-018	-8,0425E-018	-5,6020E-018	-3,2557E-018	-4,2298E-018	-3,6688E-018	-6,1343E-019	-5,9639E-020	-9,5969E-019	-5,6676E-019	-7,5030E-020	-5,8960E-021	-2,5138E-022	-6,4105E-019	-8,3208E-019	-2,7537E-019	-7,1201E-020	-1,3932E-020	-2,0244E-021	-2,2671E-022	-4,1828E-022	-3,2864E-021	-6,5965E-021	-7,3154E-021	-9,5208E-021	-1,0420E-020	-8,6610E-021	-3,1914E-023	
80,00	0,0000E000	-8,6656E-016	-8,8458E-016	-8,8331E-016	-8,7956E-016	-8,7101E-016	-8,5363E-016	-8,2096E-016	-7,6389E-016	-6,7278E-016	-5,4371E-016	-3,8744E-016	-2,3253E-016	-1,1240E-016	-4,2564E-017	-1,2967E-017	-3,6848E-018	-1,2476E-018	-5,6538E-019	-3,6831E-019	-3,8025E-019	-7,0145E-019	-1,6648E-018	-1,5432E-018	-2,5963E-019	-3,1891E-020	-1,5023E-018	-8,8872E-019	-1,1766E-019	-9,2459E-021	-3,9426E-022	-2,1863E-018	-2,8378E-018	-9,3913E-019	-2,4283E-019	-4,7515E-020	-6,9043E-021	-7,4984E-022	-6,6350E-023	-2,6713E-023	-4,4681E-023	-9,1252E-022	-1,2922E-020	-9,5304E-021	-3,3696E-021	-8,6089E-024	
