S 10 46 20
1
25,00	0,0000E000	-1,0129E-023	-2,1268E-022	-1,4913E-021	-6,4035E-021	-2,0396E-020	-5,2914E-020	-1,1821E-019	-2,3585E-019	-4,3089E-019	-7,3345E-019	-1,1772E-018	-1,7967E-018	-2,6244E-018	-3,6893E-018	-5,0160E-018	-6,6232E-018	-8,5203E-018	-1,0705E-017	-1,3162E-017	-1,5867E-017	-1,8783E-017	-2,1862E-017	-2,5052E-017	-2,8301E-017	-3,1552E-017	-3,4739E-017	-3,7786E-017	-4,0625E-017	-4,3203E-017	-4,5483E-017	-4,7439E-017	-4,9052E-017	-5,0314E-017	-5,1237E-017	-5,1858E-017	-5,2245E-017	-5,2507E-017	-5,2797E-017	-5,3330E-017	-5,4382E-017	-5,6225E-017	-5,8731E-017	-5,9454E-017	-4,6664E-017	-1,6875E-019	
30,00	0,0000E000	-3,1769E-022	-4,8299E-021	-2,5566E-020	-8,6670E-020	-2,2910E-019	-5,1446E-019	-1,0256E-018	-1,8625E-018	-3,1339E-018	-4,9466E-018	-7,3984E-018	-1,0577E-017	-1,4563E-017	-1,9426E-017	-2,5213E-017	-3,1919E-017	-3,9478E-017	-4,7775E-017	-5,6680E-017	-6,6076E-017	-7,5842E-017	-8,5822E-017	-9,5816E-017	-1,0561E-016	-1,1502E-016	-1,2391E-016	-1,3214E-016	-1,3955E-016	-1,4598E-016	-1,5133E-016	-1,5557E-016	-1,5875E-016	-1,6097E-016	-1,6234E-016	-1,6303E-016	-1,6325E-016	-1,6331E-016	-1,6359E-016	-1,6460E-016	-1,6682E-016	-1,7033E-016	-1,7312E-016	-1,6553E-016	-1,1801E-016	-3,9936E-019	
35,00	0,0000E000	-4,6170E-021	-4,9563E-020	-2,2499E-019	-6,7197E-019	-1,5728E-018	-3,1433E-018	-5,6296E-018	-9,3062E-018	-1,4469E-017	-2,1415E-017	-3,0393E-017	-4,1550E-017	-5,4876E-017	-7,0192E-017	-8,7207E-017	-1,0563E-016	-1,2525E-016	-1,4597E-016	-1,6767E-016	-1,9003E-016	-2,1246E-016	-2,3421E-016	-2,5457E-016	-2,7316E-016	-2,8991E-016	-3,0493E-016	-3,1825E-016	-3,2971E-016	-3,3905E-016	-3,4604E-016	-3,5060E-016	-3,5291E-016	-3,5329E-016	-3,5215E-016	-3,4998E-016	-3,4730E-016	-3,4469E-016	-3,4283E-016	-3,4238E-016	-3,4366E-016	-3,4545E-016	-3,4145E-016	-3,1087E-016	-2,0682E-016	-6,7179E-019	
40,00	0,0000E000	-4,9139E-020	-3,2843E-019	-1,2115E-018	-3,2510E-018	-7,0845E-018	-1,3328E-017	-2,2482E-017	-3,4879E-017	-5,0688E-017	-6,9977E-017	-9,2798E-017	-1,1923E-016	-1,4936E-016	-1,8307E-016	-2,1988E-016	-2,5876E-016	-2,9814E-016	-3,3625E-016	-3,7161E-016	-4,0353E-016	-4,3224E-016	-4,5863E-016	-4,8360E-016	-5,0729E-016	-5,2887E-016	-5,4689E-016	-5,5995E-016	-5,6728E-016	-5,6899E-016	-5,6604E-016	-5,5983E-016	-5,5173E-016	-5,4275E-016	-5,3348E-016	-5,2433E-016	-5,1565E-016	-5,0790E-016	-5,0164E-016	-4,9735E-016	-4,9471E-016	-4,9068E-016	-4,7455E-016	-4,1727E-016	-2,6564E-016	-8,4261E-019	
45,00	0,0000E000	-3,7742E-019	-1,8134E-018	-5,1765E-018	-1,1769E-017	-2,3104E-017	-4,0600E-017	-6,5233E-017	-9,7241E-017	-1,3596E-016	-1,7994E-016	-2,2725E-016	-2,7601E-016	-3,2485E-016	-3,7317E-016	-4,2103E-016	-4,6882E-016	-5,1664E-016	-5,6374E-016	-6,0825E-016	-6,4740E-016	-6,7838E-016	-6,9928E-016	-7,0975E-016	-7,1120E-016	-7,0645E-016	-6,9896E-016	-6,9167E-016	-6,8583E-016	-6,8088E-016	-6,7514E-016	-6,6683E-016	-6,5478E-016	-6,3874E-016	-6,1937E-016	-5,9808E-016	-5,7657E-016	-5,5662E-016	-5,3964E-016	-5,2647E-016	-5,1650E-016	-5,0588E-016	-4,8259E-016	-4,1694E-016	-2,6006E-016	-8,1617E-019	
50,00	0,0000E000	-1,9654E-018	-8,1701E-018	-1,9528E-017	-3,7479E-017	-6,3788E-017	-1,0015E-016	-1,4762E-016	-2,0607E-016	-2,7367E-016	-3,4698E-016	-4,2139E-016	-4,9211E-016	-5,5523E-016	-6,0847E-016	-6,5131E-016	-6,8475E-016	-7,1071E-016	-7,3149E-016	-7,4921E-016	-7,6518E-016	-7,7938E-016	-7,9013E-016	-7,9469E-016	-7,9042E-016	-7,7573E-016	-7,5047E-016	-7,1605E-016	-6,7533E-016	-6,3226E-016	-5,9116E-016	-5,5568E-016	-5,2795E-016	-5,0777E-016	-4,9361E-016	-4,8318E-016	-4,7469E-016	-4,6688E-016	-4,5940E-016	-4,5234E-016	-4,4507E-016	-4,3471E-016	-4,1162E-016	-3,5169E-016	-2,1667E-016	-6,7586E-019	
55,00	0,0000E000	-7,1954E-018	-2,8058E-017	-6,0911E-017	-1,0400E-016	-1,5611E-016	-2,1663E-016	-2,8506E-016	-3,6032E-016	-4,4015E-016	-5,2086E-016	-5,9773E-016	-6,6593E-016	-7,2169E-016	-7,6304E-016	-7,8986E-016	-8,0329E-016	-8,0507E-016	-7,9709E-016	-7,8140E-016	-7,6038E-016	-7,3683E-016	-7,1380E-016	-6,9385E-016	-6,7804E-016	-6,6503E-016	-6,5156E-016	-6,3397E-016	-6,0958E-016	-5,7717E-016	-5,3707E-016	-4,9101E-016	-4,4258E-016	-3,9481E-016	-3,5175E-016	-3,1510E-016	-2,8792E-016	-2,6907E-016	-2,5858E-016	-2,5608E-016	-2,5968E-016	-2,6646E-016	-2,6886E-016	-2,4605E-016	-1,6035E-016	-5,1137E-019	
60,00	0,0000E000	-1,9716E-017	-7,3178E-017	-1,4790E-016	-2,3135E-016	-3,1500E-016	-3,9459E-016	-4,6863E-016	-5,3688E-016	-5,9915E-016	-6,5472E-016	-7,0233E-016	-7,4051E-016	-7,6823E-016	-7,8534E-016	-7,9250E-016	-7,9065E-016	-7,8037E-016	-7,6165E-016	-7,3417E-016	-6,9787E-016	-6,5352E-016	-6,0320E-016	-5,5040E-016	-4,9976E-016	-4,5641E-016	-4,2488E-016	-4,0742E-016	-4,0252E-016	-4,0514E-016	-4,0918E-016	-4,0919E-016	-4,0327E-016	-3,9001E-016	-3,7105E-016	-3,4659E-016	-3,2357E-016	-2,9726E-016	-2,7326E-016	-2,5553E-016	-2,4078E-016	-2,2787E-016	-2,1419E-016	-1,8647E-016	-1,1827E-016	-3,7413E-019	
65,00	0,0000E000	-4,2876E-017	-1,4914E-016	-2,7804E-016	-3,9809E-016	-4,9625E-016	-5,7143E-016	-6,2722E-016	-6,6793E-016	-6,9712E-016	-7,1728E-016	-7,2999E-016	-7,3628E-016	-7,3697E-016	-7,3294E-016	-7,2525E-016	-7,1479E-016	-7,0186E-016	-6,8563E-016	-6,6418E-016	-6,3509E-016	-5,9636E-016	-5,4718E-016	-4,8848E-016	-4,2308E-016	-3,5554E-016	-2,9125E-016	-2,3565E-016	-1,9339E-016	-1,6731E-016	-1,5882E-016	-1,6598E-016	-1,8430E-016	-2,0897E-016	-2,3222E-016	-2,5140E-016	-2,6904E-016	-2,7299E-016	-2,7256E-016	-2,7257E-016	-2,6382E-016	-2,4526E-016	-2,1831E-016	-1,7565E-016	-1,0346E-016	-3,1756E-019	
70,00	0,0000E000	-7,8123E-017	-2,4661E-016	-4,1603E-016	-5,4055E-016	-6,1903E-016	-6,6476E-016	-6,9002E-016	-7,0279E-016	-7,0748E-016	-7,0622E-016	-6,9989E-016	-6,8887E-016	-6,7354E-016	-6,5463E-016	-6,3341E-016	-6,1165E-016	-5,9126E-016	-5,7364E-016	-5,5882E-016	-5,4484E-016	-5,2798E-016	-5,0422E-016	-4,7071E-016	-4,2659E-016	-3,7337E-016	-3,1449E-016	-2,5341E-016	-1,9743E-016	-1,4754E-016	-1,0888E-016	-7,9920E-017	-6,1459E-017	-5,2045E-017	-5,0632E-017	-5,7068E-017	-6,8168E-017	-8,0271E-017	-9,6755E-017	-1,1426E-016	-1,2358E-016	-1,2497E-016	-1,2162E-016	-1,0823E-016	-7,0268E-017	-2,2555E-019	
75,00	0,0000E000	-1,2596E-016	-3,4450E-016	-5,1826E-016	-6,1188E-016	-6,5327E-016	-6,6951E-016	-6,7467E-016	-6,7437E-016	-6,7022E-016	-6,6215E-016	-6,4942E-016	-6,3117E-016	-6,0683E-016	-5,7651E-016	-5,4130E-016	-5,0345E-016	-4,6620E-016	-4,3336E-016	-4,0847E-016	-3,9377E-016	-3,8908E-016	-3,9092E-016	-3,9325E-016	-3,8997E-016	-3,7758E-016	-3,5545E-016	-3,2142E-016	-2,8584E-016	-2,4009E-016	-2,0464E-016	-1,6415E-016	-1,3280E-016	-1,0774E-016	-8,6318E-017	-6,9768E-017	-5,7616E-017	-4,7472E-017	-3,9766E-017	-3,4125E-017	-3,0541E-017	-2,9601E-017	-3,1451E-017	-3,3981E-017	-2,7476E-017	-9,7110E-020	
80,00	0,0000E000	-1,8917E-016	-4,2378E-016	-5,6707E-016	-6,1986E-016	-6,3441E-016	-6,3731E-016	-6,3654E-016	-6,3356E-016	-6,2791E-016	-6,1844E-016	-6,0371E-016	-5,8223E-016	-5,5274E-016	-5,1470E-016	-4,6870E-016	-4,1681E-016	-3,6263E-016	-3,1085E-016	-2,6645E-016	-2,3375E-016	-2,1574E-016	-2,1375E-016	-2,2686E-016	-2,5083E-016	-2,7812E-016	-3,0279E-016	-3,1449E-016	-3,2395E-016	-3,0710E-016	-3,0805E-016	-2,7191E-016	-2,5109E-016	-2,2997E-016	-1,9855E-016	-1,7179E-016	-1,5358E-016	-1,3064E-016	-1,0977E-016	-9,0765E-017	-7,3586E-017	-5,8445E-017	-4,4963E-017	-3,2250E-017	-1,8316E-017	-5,6593E-020	
85,00	0,0000E000	-2,7036E-016	-4,7692E-016	-5,7404E-016	-5,9762E-016	-6,0113E-016	-6,0085E-016	-5,9932E-016	-5,9628E-016	-5,9081E-016	-5,8163E-016	-5,6710E-016	-5,4545E-016	-5,1499E-016	-4,7462E-016	-4,2438E-016	-3,6590E-016	-3,0267E-016	-2,3971E-016	-1,8254E-016	-1,3588E-016	-1,0254E-016	-8,3334E-017	-7,7996E-017	-8,6609E-017	-1,0982E-016	-1,4591E-016	-1,8886E-016	-2,3730E-016	-2,5882E-016	-3,1465E-016	-2,9760E-016	-3,1519E-016	-3,2340E-016	-2,9513E-016	-2,7202E-016	-2,7204E-016	-2,4071E-016	-2,0865E-016	-1,7651E-016	-1,4520E-016	-1,1686E-016	-8,9008E-017	-5,8534E-017	-2,8885E-017	-8,2898E-020	
90,00	0,0000E000	-3,6164E-016	-5,0542E-016	-5,5914E-016	-5,6781E-016	-5,6818E-016	-5,6737E-016	-5,6580E-016	-5,6301E-016	-5,5822E-016	-5,5028E-016	-5,3765E-016	-5,1850E-016	-4,9097E-016	-4,5358E-016	-4,0578E-016	-3,4856E-016	-2,8485E-016	-2,1941E-016	-1,5802E-016	-1,0597E-016	-6,6551E-017	-4,0205E-017	-2,5069E-017	-1,8459E-017	-1,8650E-017	-2,6441E-017	-4,6731E-017	-7,5588E-017	-1,1326E-016	-1,9188E-016	-1,9203E-016	-2,5282E-016	-2,9821E-016	-2,8202E-016	-2,7660E-016	-3,2200E-016	-2,9422E-016	-2,6221E-016	-2,2709E-016	-1,9113E-016	-1,6091E-016	-1,2782E-016	-8,2429E-017	-3,9208E-017	-1,1149E-019	
95,00	0,0000E000	-4,4017E-016	-5,1335E-016	-5,3614E-016	-5,3854E-016	-5,3801E-016	-5,3685E-016	-5,3503E-016	-5,3227E-016	-5,2810E-016	-5,2170E-016	-5,1185E-016	-4,9693E-016	-4,7507E-016	-4,4453E-016	-4,0424E-016	-3,5433E-016	-2,9669E-016	-2,3503E-016	-1,7450E-016	-1,2051E-016	-7,7182E-017	-4,6094E-017	-2,6182E-017	-1,4694E-017	-8,6222E-018	-5,7405E-018	-5,0374E-018	-6,9903E-018	-1,8287E-017	-4,2393E-017	-4,6972E-017	-1,1139E-016	-1,6216E-016	-1,5588E-016	-1,6824E-016	-2,6076E-016	-2,4302E-016	-2,2055E-016	-1,9455E-016	-1,6853E-016	-1,5462E-016	-1,3359E-016	-8,5074E-017	-3,9002E-017	-1,1066E-019	
100,00	0,0000E000	-4,8114E-016	-5,0506E-016	-5,1148E-016	-5,1150E-016	-5,1033E-016	-5,0845E-016	-5,0581E-016	-5,0240E-016	-4,9812E-016	-4,9269E-016	-4,8543E-016	-4,7515E-016	-4,6020E-016	-4,3873E-016	-4,0916E-016	-3,7072E-016	-3,2398E-016	-2,7116E-016	-2,1603E-016	-1,6318E-016	-1,1688E-016	-7,9947E-017	-5,3092E-017	-3,5005E-017	-2,3412E-017	-1,6079E-017	-1,1356E-017	-8,2258E-018	-6,1815E-018	-4,9616E-018	-5,0199E-018	-2,0040E-017	-3,2034E-017	-3,0654E-017	-4,6218E-017	-1,3144E-016	-1,2361E-016	-1,1299E-016	-1,0058E-016	-9,1084E-017	-1,0146E-016	-1,0244E-016	-6,3150E-017	-2,6729E-017	-7,5392E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-1,0465E-033	-3,9254E-032	-6,4045E-031	-5,1397E-030	-2,8305E-029	-1,2557E-028	-4,6998E-028	-1,5234E-027	-4,3637E-027	-1,1222E-026	-2,6257E-026	-5,6608E-026	-1,1380E-025	-2,1549E-025	-3,8708E-025	-6,6272E-025	-1,0852E-024	-1,7047E-024	-2,5763E-024	-3,7558E-024	-5,2939E-024	-7,2297E-024	-9,5839E-024	-1,2351E-023	-1,5496E-023	-1,8949E-023	-2,2605E-023	-2,6330E-023	-2,9966E-023	-3,3340E-023	-3,6286E-023	-3,8656E-023	-4,0348E-023	-4,1329E-023	-4,1681E-023	-4,1664E-023	-4,1868E-023	-4,3622E-023	-5,0476E-023	-7,5247E-023	-1,5392E-024	
10,00	0,0000E000	-6,5595E-033	-5,1358E-030	-2,4090E-028	-4,0773E-027	-3,8002E-026	-2,3753E-025	-1,1127E-024	-4,1880E-024	-1,3270E-023	-3,6583E-023	-8,9909E-023	-2,0064E-022	-4,1237E-022	-7,8946E-022	-1,4206E-021	-2,4207E-021	-3,9300E-021	-6,1095E-021	-9,1337E-021	-1,3179E-020	-1,8411E-020	-2,4967E-020	-3,2938E-020	-4,2359E-020	-5,3190E-020	-6,5309E-020	-7,8510E-020	-9,2501E-020	-1,0691E-019	-1,2132E-019	-1,3526E-019	-1,4826E-019	-1,5987E-019	-1,6971E-019	-1,7752E-019	-1,8317E-019	-1,8678E-019	-1,8876E-019	-1,9000E-019	-1,9212E-019	-1,9817E-019	-2,1415E-019	-2,5267E-019	-3,2400E-019	-2,4324E-021	
15,00	0,0000E000	-8,6646E-028	-8,5260E-026	-1,5704E-024	-1,3511E-023	-7,4085E-023	-3,0056E-022	-9,8093E-022	-2,7129E-021	-6,5835E-021	-1,4371E-020	-2,8736E-020	-5,3365E-020	-9,3025E-020	-1,5352E-019	-2,4151E-019	-3,6419E-019	-5,2885E-019	-7,4243E-019	-1,0109E-018	-1,3385E-018	-1,7278E-018	-2,1786E-018	-2,6880E-018	-3,2501E-018	-3,8559E-018	-4,4941E-018	-5,1507E-018	-5,8099E-018	-6,4548E-018	-7,0683E-018	-7,6342E-018	-8,1375E-018	-8,5663E-018	-8,9130E-018	-9,1750E-018	-9,3576E-018	-9,4755E-018	-9,5570E-018	-9,6510E-018	-9,8381E-018	-1,0253E-017	-1,1113E-017	-1,2645E-017	-1,3359E-017	-6,6303E-020	
20,00	0,0000E000	-8,0907E-025	-3,3241E-023	-3,5251E-022	-2,0028E-021	-7,9193E-021	-2,4619E-020	-6,4294E-020	-1,4692E-019	-3,0196E-019	-5,6949E-019	-1,0003E-018	-1,6549E-018	-2,6000E-018	-3,9056E-018	-5,6400E-018	-7,8656E-018	-1,0634E-017	-1,3979E-017	-1,7915E-017	-2,2429E-017	-2,7488E-017	-3,3034E-017	-3,8986E-017	-4,5231E-017	-5,1642E-017	-5,8084E-017	-6,4418E-017	-7,0498E-017	-7,6185E-017	-8,1348E-017	-8,5877E-017	-8,9693E-017	-9,2753E-017	-9,5053E-017	-9,6646E-017	-9,7644E-017	-9,8247E-017	-9,8769E-017	-9,9687E-017	-1,0171E-016	-1,0582E-016	-1,1304E-016	-1,2160E-016	-1,0881E-016	-4,4083E-019	
25,00	0,0000E000	-1,0129E-022	-2,1268E-021	-1,4913E-020	-6,4031E-020	-2,0392E-019	-5,2895E-019	-1,1813E-018	-2,3554E-018	-4,2993E-018	-7,3085E-018	-1,1709E-017	-1,7827E-017	-2,5957E-017	-3,6345E-017	-4,9174E-017	-6,4556E-017	-8,2491E-017	-1,0284E-016	-1,2535E-016	-1,4964E-016	-1,7528E-016	-2,0172E-016	-2,2838E-016	-2,5473E-016	-2,8022E-016	-3,0426E-016	-3,2626E-016	-3,4575E-016	-3,6243E-016	-3,7617E-016	-3,8688E-016	-3,9456E-016	-3,9930E-016	-4,0134E-016	-4,0116E-016	-3,9943E-016	-3,9711E-016	-3,9544E-016	-3,9609E-016	-4,0118E-016	-4,1286E-016	-4,3063E-016	-4,3740E-016	-3,4649E-016	-1,2618E-018	
30,00	0,0000E000	-3,1769E-021	-4,8295E-020	-2,5558E-019	-8,6598E-019	-2,2868E-018	-5,1260E-018	-1,0191E-017	-1,8432E-017	-3,0830E-017	-4,8271E-017	-7,1439E-017	-1,0080E-016	-1,3661E-016	-1,7893E-016	-2,2740E-016	-2,8109E-016	-3,3841E-016	-3,9748E-016	-4,5661E-016	-5,1456E-016	-5,7027E-016	-6,2239E-016	-6,6920E-016	-7,0922E-016	-7,4173E-016	-7,6679E-016	-7,8464E-016	-7,9539E-016	-7,9910E-016	-7,9612E-016	-7,8726E-016	-7,7361E-016	-7,5635E-016	-7,3665E-016	-7,1570E-016	-6,9487E-016	-6,7581E-016	-6,6053E-016	-6,5146E-016	-6,5132E-016	-6,6194E-016	-6,7880E-016	-6,6782E-016	-4,9881E-016	-1,7368E-018	
35,00	0,0000E000	-4,6163E-020	-4,9531E-019	-2,2451E-018	-6,6824E-018	-1,5542E-017	-3,0754E-017	-5,4308E-017	-8,8122E-017	-1,3384E-016	-1,9246E-016	-2,6374E-016	-3,4568E-016	-4,3452E-016	-5,2550E-016	-6,1427E-016	-6,9800E-016	-7,7542E-016	-8,4569E-016	-9,0697E-016	-9,5607E-016	-9,8967E-016	-1,0064E-015	-1,0077E-015	-9,9731E-016	-9,7885E-016	-9,5421E-016	-9,2312E-016	-8,8457E-016	-8,3868E-016	-7,8735E-016	-7,3375E-016	-6,8122E-016	-6,3220E-016	-5,8791E-016	-5,4865E-016	-5,1450E-016	-4,8587E-016	-4,6382E-016	-4,5015E-016	-4,4742E-016	-4,5849E-016	-4,8290E-016	-4,9722E-016	-3,8954E-016	-1,3823E-018	
40,00	0,0000E000	-4,9061E-019	-3,2668E-018	-1,1967E-017	-3,1691E-017	-6,7507E-017	-1,2266E-016	-1,9725E-016	-2,8825E-016	-3,9081E-016	-4,9991E-016	-6,1108E-016	-7,1999E-016	-8,2165E-016	-9,1027E-016	-9,8030E-016	-1,0280E-015	-1,0525E-015	-1,0556E-015	-1,0410E-015	-1,0130E-015	-9,7606E-016	-9,3311E-016	-8,8486E-016	-8,2952E-016	-7,6502E-016	-6,9158E-016	-6,1274E-016	-5,3463E-016	-4,6386E-016	-4,0484E-016	-3,5807E-016	-3,2059E-016	-2,8833E-016	-2,5838E-016	-2,2995E-016	-2,0391E-016	-1,8182E-016	-1,6533E-016	-1,5605E-016	-1,5609E-016	-1,6886E-016	-1,9919E-016	-2,4248E-016	-2,2538E-016	-8,6240E-019	
45,00	0,0000E000	-3,7415E-018	-1,7599E-017	-4,8824E-017	-1,0679E-016	-1,9818E-016	-3,2151E-016	-4,6487E-016	-6,0983E-016	-7,3944E-016	-8,4408E-016	-9,2165E-016	-9,7430E-016	-1,0054E-015	-1,0178E-015	-1,0140E-015	-9,9639E-016	-9,6681E-016	-9,2615E-016	-8,7353E-016	-8,0717E-016	-7,2676E-016	-6,3579E-016	-5,4201E-016	-4,5545E-016	-3,8448E-016	-3,3187E-016	-2,9315E-016	-2,5945E-016	-2,2350E-016	-1,8369E-016	-1,4318E-016	-1,0657E-016	-7,7047E-017	-5,5607E-017	-4,1536E-017	-3,3264E-017	-2,9159E-017	-2,8207E-017	-2,9710E-017	-3,4093E-017	-4,3324E-017	-6,1755E-017	-9,4379E-017	-1,1048E-016	-4,7013E-019	
50,00	0,0000E000	-1,9061E-017	-7,3659E-017	-1,6106E-016	-2,8043E-016	-4,2685E-016	-5,8548E-016	-7,3313E-016	-8,4871E-016	-9,2369E-016	-9,6260E-016	-9,7513E-016	-9,6895E-016	-9,4765E-016	-9,1211E-016	-8,6274E-016	-8,0140E-016	-7,3231E-016	-6,6142E-016	-5,9425E-016	-5,3304E-016	-4,7486E-016	-4,1301E-016	-3,4245E-016	-2,6511E-016	-1,8937E-016	-1,2503E-016	-7,8192E-017	-4,9381E-017	-3,4989E-017	-3,0147E-017	-2,9972E-017	-3,1123E-017	-3,1071E-017	-2,9268E-017	-2,6143E-017	-2,2602E-017	-1,9478E-017	-1,7496E-017	-1,6446E-017	-1,7066E-017	-2,0586E-017	-2,8737E-017	-4,3858E-017	-5,2102E-017	-2,2544E-019	
55,00	0,0000E000	-6,6300E-017	-2,1619E-016	-3,8463E-016	-5,4256E-016	-6,7870E-016	-7,8493E-016	-8,5575E-016	-8,9260E-016	-9,0385E-016	-8,9924E-016	-8,8472E-016	-8,6158E-016	-8,2801E-016	-7,8053E-016	-7,1565E-016	-6,3211E-016	-5,3343E-016	-4,2876E-016	-3,3073E-016	-2,5068E-016	-1,9417E-016	-1,5954E-016	-1,3976E-016	-1,2527E-016	-1,0774E-016	-8,4508E-017	-5,9301E-017	-3,7582E-017	-2,2042E-017	-1,3047E-017	-7,2564E-018	-5,2133E-018	-2,9274E-018	-3,0312E-018	-2,0024E-018	-2,0059E-018	-2,7634E-018	-2,8100E-018	-3,2099E-018	-4,4593E-018	-6,6272E-018	-1,0161E-017	-1,6590E-017	-2,2121E-017	-1,0604E-019	
60,00	0,0000E000	-1,6491E-016	-4,3381E-016	-6,2755E-016	-7,4109E-016	-8,0121E-016	-8,2878E-016	-8,3666E-016	-8,3217E-016	-8,1886E-016	-7,9801E-016	-7,6997E-016	-7,3505E-016	-6,9329E-016	-6,4363E-016	-5,8317E-016	-5,0818E-016	-4,1723E-016	-3,1531E-016	-2,1466E-016	-1,2989E-016	-7,0315E-017	-3,5886E-017	-1,9691E-017	-1,3849E-017	-1,3208E-017	-1,5183E-017	-1,7849E-017	-1,9373E-017	-1,8208E-017	-1,6382E-017	-1,2260E-017	-1,1332E-017	-7,2602E-018	-9,0628E-018	-5,4955E-018	-5,4904E-018	-7,5945E-018	-5,1027E-018	-3,6318E-018	-4,6288E-018	-5,8336E-018	-5,1989E-018	-4,1651E-018	-3,6083E-018	-1,7593E-020	
65,00	0,0000E000	-3,0737E-016	-6,2024E-016	-7,3940E-016	-7,7395E-016	-7,8147E-016	-7,7955E-016	-7,7136E-016	-7,5559E-016	-7,2990E-016	-6,9260E-016	-6,4397E-016	-5,8689E-016	-5,2628E-016	-4,6711E-016	-4,1180E-016	-3,5878E-016	-3,0331E-016	-2,4111E-016	-1,7348E-016	-1,0908E-016	-5,8529E-017	-2,6681E-017	-1,0710E-017	-4,0291E-018	-1,7199E-018	-8,1131E-019	-4,6920E-019	-6,1376E-019	-1,0092E-018	-1,8939E-018	-3,3646E-018	-5,1808E-018	-5,1725E-018	-1,0048E-017	-6,5930E-018	-8,7737E-018	-1,3883E-017	-9,4993E-018	-7,0566E-018	-1,0499E-017	-1,4084E-017	-1,2507E-017	-9,4925E-018	-6,5702E-018	-2,5055E-020	
70,00	0,0000E000	-4,5100E-016	-6,9119E-016	-7,2652E-016	-7,2936E-016	-7,2743E-016	-7,2174E-016	-7,0949E-016	-6,8664E-016	-6,4894E-016	-5,9357E-016	-5,2135E-016	-4,3820E-016	-3,5425E-016	-2,8005E-016	-2,2206E-016	-1,8083E-016	-1,5235E-016	-1,3050E-016	-1,0903E-016	-8,4245E-017	-5,7697E-017	-3,4734E-017	-1,9188E-017	-1,0303E-017	-6,2161E-018	-4,4834E-018	-2,7439E-018	-2,9668E-018	-1,7753E-018	-1,6765E-018	-1,2078E-018	-7,9184E-019	-1,1016E-018	-1,1195E-018	-8,6687E-019	-2,4995E-018	-4,5835E-018	-3,2244E-018	-2,9569E-018	-7,5978E-018	-1,1793E-017	-1,0506E-017	-7,7516E-018	-5,9801E-018	-2,5759E-020	
75,00	0,0000E000	-5,5018E-016	-6,7699E-016	-6,8173E-016	-6,8100E-016	-6,7835E-016	-6,7154E-016	-6,5679E-016	-6,2891E-016	-5,8229E-016	-5,1325E-016	-4,2336E-016	-3,2191E-016	-2,2422E-016	-1,4494E-016	-9,0677E-017	-5,8650E-017	-4,1807E-017	-3,3941E-017	-3,1073E-017	-3,0468E-017	-2,9596E-017	-2,6556E-017	-2,1582E-017	-1,6184E-017	-1,2343E-017	-1,1725E-017	-7,9270E-018	-1,2610E-017	-8,1203E-018	-1,1474E-017	-9,2942E-018	-6,4726E-018	-7,4876E-018	-5,5092E-018	-3,9133E-018	-3,3112E-018	-2,2895E-018	-1,4704E-018	-9,2395E-019	-7,2758E-019	-6,5221E-019	-5,0563E-019	-4,5064E-019	-7,9283E-019	-4,8321E-021	
80,00	0,0000E000	-5,9114E-016	-6,3924E-016	-6,3933E-016	-6,3837E-016	-6,3546E-016	-6,2820E-016	-6,1258E-016	-5,8295E-016	-5,3298E-016	-4,5838E-016	-3,6116E-016	-2,5297E-016	-1,5298E-016	-7,8473E-017	-3,4687E-017	-1,4307E-017	-6,3732E-018	-3,5454E-018	-2,6682E-018	-2,7381E-018	-3,6045E-018	-5,4320E-018	-7,6958E-018	-1,0837E-017	-1,1912E-017	-1,7073E-017	-1,2823E-017	-2,6995E-017	-1,8022E-017	-3,3245E-017	-2,8365E-017	-2,0331E-017	-3,3084E-017	-2,5570E-017	-1,9036E-017	-1,8659E-017	-1,3711E-017	-9,2573E-018	-5,9055E-018	-3,5748E-018	-2,0719E-018	-1,2520E-018	-8,7541E-019	-4,0789E-019	-1,1290E-021	
