S 10 46 20
1
65,00	0,0000E000	8,9765E-021	1,2418E-019	5,1796E-019	1,3119E-018	2,5459E-018	4,2123E-018	6,2880E-018	8,7492E-018	1,1573E-017	1,4736E-017	1,8203E-017	2,1936E-017	2,5889E-017	3,0024E-017	3,4321E-017	3,8768E-017	4,3336E-017	4,7928E-017	5,2321E-017	5,6160E-017	5,9000E-017	6,0388E-017	5,9975E-017	5,7647E-017	5,3632E-017	4,8515E-017	4,3212E-017	3,8892E-017	3,6733E-017	3,8010E-017	4,3444E-017	5,3191E-017	6,7075E-017	8,3537E-017	1,0218E-016	1,2454E-016	1,4534E-016	1,6926E-016	2,0108E-016	2,3699E-016	2,7859E-016	3,3379E-016	4,0602E-016	4,8124E-016	5,1692E-016	
70,00	0,0000E000	1,7491E-020	2,1883E-019	8,2498E-019	1,8961E-018	3,3834E-018	5,2278E-018	7,3918E-018	9,8524E-018	1,2588E-017	1,5568E-017	1,8746E-017	2,2059E-017	2,5440E-017	2,8832E-017	3,2211E-017	3,5613E-017	3,9137E-017	4,2914E-017	4,7033E-017	5,1416E-017	5,5730E-017	5,9422E-017	6,1848E-017	6,2420E-017	6,0794E-017	5,6966E-017	5,1048E-017	4,4284E-017	3,6835E-017	3,0316E-017	2,4763E-017	2,1125E-017	1,9673E-017	2,0843E-017	2,5639E-017	3,3996E-017	4,5344E-017	6,3118E-017	8,7943E-017	1,1547E-016	1,4769E-016	1,9398E-016	2,6203E-016	3,4377E-016	3,8686E-016	
75,00	0,0000E000	3,0098E-020	3,2479E-019	1,0915E-018	2,2821E-018	3,8028E-018	5,6171E-018	7,7206E-018	1,0109E-017	1,2760E-017	1,5626E-017	1,8627E-017	2,1650E-017	2,4556E-017	2,7203E-017	2,9483E-017	3,1373E-017	3,2980E-017	3,4570E-017	3,6545E-017	3,9358E-017	4,3344E-017	4,8496E-017	5,4319E-017	5,9980E-017	6,4667E-017	6,7804E-017	6,8293E-017	6,7754E-017	6,3433E-017	6,0587E-017	5,4301E-017	4,9323E-017	4,5068E-017	4,0728E-017	3,7316E-017	3,5200E-017	3,3298E-017	3,2300E-017	3,2486E-017	3,4686E-017	4,1286E-017	5,7034E-017	9,0444E-017	1,4467E-016	1,7802E-016	
80,00	0,0000E000	4,8133E-020	4,2355E-019	1,2667E-018	2,4565E-018	3,9305E-018	5,6967E-018	7,7649E-018	1,0127E-017	1,2750E-017	1,5568E-017	1,8475E-017	2,1314E-017	2,3880E-017	2,5941E-017	2,7282E-017	2,7770E-017	2,7429E-017	2,6492E-017	2,5410E-017	2,4799E-017	2,5364E-017	2,7808E-017	3,2686E-017	4,0102E-017	4,9429E-017	5,9885E-017	6,9273E-017	7,9519E-017	8,3935E-017	9,4301E-017	9,2642E-017	9,6017E-017	9,8950E-017	9,6074E-017	9,4087E-017	9,6320E-017	9,4256E-017	9,2266E-017	9,0456E-017	8,9138E-017	8,9343E-017	9,2021E-017	9,8437E-017	1,1035E-016	1,1817E-016	
85,00	0,0000E000	7,2846E-020	5,0424E-019	1,3582E-018	2,5126E-018	3,9546E-018	5,7048E-018	7,7664E-018	1,0125E-017	1,2745E-017	1,5557E-017	1,8445E-017	2,1229E-017	2,3668E-017	2,5469E-017	2,6332E-017	2,6030E-017	2,4497E-017	2,1913E-017	1,8712E-017	1,5502E-017	1,2921E-017	1,1524E-017	1,1811E-017	1,4404E-017	2,0165E-017	2,9706E-017	4,2815E-017	5,9853E-017	7,2749E-017	9,9016E-017	1,0398E-016	1,2372E-016	1,4266E-016	1,4599E-016	1,5211E-016	1,7473E-016	1,7758E-016	1,7914E-016	1,7960E-016	1,7968E-016	1,8315E-016	1,8799E-016	1,8603E-016	1,8352E-016	1,8385E-016	
90,00	0,0000E000	1,0242E-019	5,6390E-019	1,3986E-018	2,5263E-018	3,9568E-018	5,7025E-018	7,7614E-018	1,0120E-017	1,2747E-017	1,5582E-017	1,8515E-017	2,1375E-017	2,3913E-017	2,5816E-017	2,6740E-017	2,6385E-017	2,4603E-017	2,1497E-017	1,7472E-017	1,3158E-017	9,2301E-018	6,1845E-018	4,2306E-018	3,3687E-018	3,6536E-018	5,6124E-018	1,0891E-017	1,9485E-017	3,2654E-017	6,1782E-017	6,8604E-017	1,0184E-016	1,3487E-016	1,4278E-016	1,5828E-016	2,1229E-016	2,2246E-016	2,3044E-016	2,3630E-016	2,4187E-016	2,5864E-016	2,7788E-016	2,6984E-016	2,5663E-016	2,5494E-016	
95,00	0,0000E000	1,3036E-019	6,0287E-019	1,4144E-018	2,5285E-018	3,9538E-018	5,6937E-018	7,7439E-018	1,0094E-017	1,2722E-017	1,5583E-017	1,8595E-017	2,1615E-017	2,4422E-017	2,6721E-017	2,8157E-017	2,8389E-017	2,7175E-017	2,4494E-017	2,0619E-017	1,6108E-017	1,1660E-017	7,8738E-018	5,0630E-018	3,2163E-018	2,1240E-018	1,5599E-018	1,4432E-018	2,0361E-018	5,5287E-018	1,3935E-017	1,7134E-017	4,5996E-017	7,4902E-017	8,0534E-017	9,8468E-017	1,7648E-016	1,8845E-016	1,9862E-016	2,0729E-016	2,1837E-016	2,5525E-016	2,9889E-016	2,8640E-016	2,6217E-016	2,5982E-016	
100,00	0,0000E000	1,4885E-019	6,2309E-019	1,4198E-018	2,5273E-018	3,9467E-018	5,6740E-018	7,7018E-018	1,0020E-017	1,2617E-017	1,5471E-017	1,8535E-017	2,1720E-017	2,4865E-017	2,7725E-017	2,9975E-017	3,1255E-017	3,1248E-017	2,9780E-017	2,6926E-017	2,3034E-017	1,8665E-017	1,4441E-017	1,0846E-017	8,0795E-018	6,0898E-018	4,6967E-018	3,7120E-018	2,9984E-018	2,4927E-018	2,1755E-018	2,2896E-018	8,7060E-018	1,5176E-017	1,6165E-017	2,7724E-017	9,0827E-017	9,7804E-017	1,0377E-016	1,0924E-016	1,2046E-016	1,7184E-016	2,3536E-016	2,1826E-016	1,8431E-016	1,8157E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	5,3148E-037	2,7129E-035	5,7213E-034	5,8722E-033	4,0747E-032	2,2291E-031	1,0095E-030	3,8984E-030	1,3136E-029	3,9319E-029	1,0612E-028	2,6177E-028	5,9793E-028	1,2786E-027	2,5805E-027	4,9429E-027	9,0236E-027	1,5756E-026	2,6401E-026	4,2588E-026	6,6320E-026	9,9956E-026	1,4614E-025	2,0770E-025	2,8750E-025	3,8827E-025	5,1242E-025	6,6196E-025	8,3836E-025	1,0428E-024	1,2763E-024	1,5409E-024	1,8416E-024	2,1895E-024	2,6110E-024	3,1678E-024	4,0170E-024	5,6227E-024	9,8135E-024	2,9334E-023	2,0755E-022	
10,00	0,0000E000	2,5948E-037	7,4566E-034	7,7183E-032	2,2939E-030	3,3114E-029	2,9622E-028	1,8809E-027	9,2230E-027	3,6942E-026	1,2574E-025	3,7436E-025	9,9637E-025	2,4110E-024	5,3754E-024	1,1161E-023	2,1772E-023	4,0188E-023	7,0619E-023	1,1874E-022	1,9185E-022	2,9901E-022	4,5094E-022	6,5992E-022	9,3942E-022	1,3037E-021	1,7671E-021	2,3435E-021	3,0458E-021	3,8849E-021	4,8699E-021	6,0080E-021	7,3052E-021	8,7682E-021	1,0408E-020	1,2245E-020	1,4323E-020	1,6726E-020	1,9623E-020	2,3358E-020	2,8671E-020	3,7317E-020	5,4164E-020	9,6326E-020	2,4724E-019	6,4432E-019	
15,00	0,0000E000	4,6862E-032	1,8011E-029	7,3521E-028	1,1137E-026	9,4794E-026	5,5132E-025	2,4423E-024	8,8098E-024	2,7053E-023	7,2967E-023	1,7687E-022	3,9197E-022	8,0487E-022	1,5476E-021	2,8103E-021	4,8530E-021	8,0151E-021	1,2722E-020	1,9486E-020	2,8901E-020	4,1628E-020	5,8387E-020	7,9924E-020	1,0699E-019	1,4030E-019	1,8053E-019	2,2828E-019	2,8407E-019	3,4830E-019	4,2136E-019	5,0360E-019	5,9549E-019	6,9777E-019	8,1177E-019	9,3992E-019	1,0867E-018	1,2601E-018	1,4753E-018	1,7618E-018	2,1798E-018	2,8661E-018	4,1713E-018	7,1496E-018	1,5108E-017	2,6090E-017	
20,00	0,0000E000	5,7213E-029	9,1748E-027	2,1642E-025	2,1699E-024	1,3336E-023	5,9489E-023	2,1104E-022	6,2944E-022	1,6380E-021	3,8191E-021	8,1354E-021	1,6066E-020	2,9743E-020	5,2069E-020	8,6812E-020	1,3867E-019	2,1324E-019	3,1700E-019	4,5706E-019	6,4095E-019	8,7654E-019	1,1718E-018	1,5343E-018	1,9707E-018	2,4869E-018	3,0880E-018	3,7784E-018	4,5614E-018	5,4399E-018	6,4165E-018	7,4953E-018	8,6836E-018	9,9945E-018	1,1451E-017	1,3095E-017	1,4996E-017	1,7278E-017	2,0162E-017	2,4061E-017	2,9792E-017	3,9100E-017	5,6063E-017	9,0810E-017	1,6254E-016	2,2947E-016	
25,00	0,0000E000	8,7869E-027	7,2673E-025	1,1327E-023	8,5793E-023	4,2502E-022	1,5838E-021	4,8092E-021	1,2524E-020	2,8951E-020	6,0845E-020	1,1822E-019	2,1490E-019	3,6875E-019	6,0174E-019	9,3990E-019	1,4130E-018	2,0534E-018	2,8942E-018	3,9678E-018	5,3046E-018	6,9313E-018	8,8699E-018	1,1138E-017	1,3748E-017	1,6711E-017	2,0025E-017	2,3682E-017	2,7675E-017	3,2003E-017	3,6679E-017	4,1729E-017	4,7192E-017	5,3140E-017	5,9701E-017	6,7098E-017	7,5707E-017	8,6165E-017	9,9570E-017	1,1790E-016	1,4489E-016	1,8805E-016	2,6325E-016	4,0268E-016	6,3861E-016	8,1135E-016	
30,00	0,0000E000	3,2463E-025	1,9523E-023	2,3108E-022	1,3847E-021	5,6889E-021	1,8306E-020	4,9450E-020	1,1677E-019	2,4740E-019	4,7905E-019	8,5997E-019	1,4483E-018	2,3117E-018	3,5256E-018	5,1685E-018	7,3117E-018	1,0007E-017	1,3282E-017	1,7153E-017	2,1630E-017	2,6720E-017	3,2405E-017	3,8622E-017	4,5283E-017	5,2309E-017	5,9651E-017	6,7279E-017	7,5158E-017	8,3249E-017	9,1546E-017	1,0010E-016	1,0905E-016	1,1859E-016	1,2906E-016	1,4093E-016	1,5500E-016	1,7252E-016	1,9562E-016	2,2803E-016	2,7661E-016	3,5461E-016	4,8837E-016	7,2452E-016	1,0857E-015	1,3208E-015	
35,00	0,0000E000	5,5066E-024	2,3113E-022	2,3409E-021	1,2350E-020	4,4798E-020	1,2745E-019	3,0588E-019	6,4748E-019	1,2437E-018	2,2078E-018	3,6642E-018	5,7269E-018	8,4737E-018	1,1931E-017	1,6084E-017	2,0903E-017	2,6372E-017	3,2468E-017	3,9115E-017	4,6130E-017	5,3240E-017	6,0181E-017	6,6801E-017	7,3104E-017	7,9182E-017	8,5075E-017	9,0671E-017	9,5750E-017	1,0013E-016	1,0380E-016	1,0697E-016	1,1006E-016	1,1353E-016	1,1785E-016	1,2350E-016	1,3110E-016	1,4163E-016	1,5687E-016	1,8002E-016	2,1726E-016	2,8120E-016	3,9854E-016	6,2055E-016	9,7850E-016	1,2151E-015	
40,00	0,0000E000	6,6986E-023	1,7435E-021	1,4182E-020	6,6323E-020	2,1998E-019	5,7439E-019	1,2554E-018	2,3935E-018	4,1032E-018	6,4762E-018	9,5792E-018	1,3444E-017	1,8041E-017	2,3255E-017	2,8879E-017	3,4657E-017	4,0338E-017	4,5724E-017	5,0694E-017	5,5200E-017	5,9262E-017	6,2914E-017	6,6093E-017	6,8538E-017	6,9860E-017	6,9750E-017	6,8197E-017	6,5593E-017	6,2662E-017	6,0185E-017	5,8642E-017	5,8023E-017	5,7958E-017	5,8050E-017	5,8168E-017	5,8574E-017	5,9932E-017	6,3377E-017	7,0850E-017	8,6129E-017	1,1774E-016	1,8689E-016	3,4405E-016	6,4380E-016	8,6232E-016	
45,00	0,0000E000	5,6871E-022	1,0556E-020	6,4975E-020	2,4990E-019	7,1916E-019	1,6715E-018	3,2784E-018	5,6051E-018	8,5929E-018	1,2111E-017	1,6022E-017	2,0206E-017	2,4554E-017	2,8956E-017	3,3293E-017	3,7454E-017	4,1326E-017	4,4760E-017	4,7506E-017	4,9195E-017	4,9454E-017	4,8118E-017	4,5435E-017	4,2107E-017	3,9058E-017	3,6985E-017	3,5889E-017	3,5014E-017	3,3376E-017	3,0451E-017	2,6422E-017	2,1946E-017	1,7749E-017	1,4363E-017	1,2058E-017	1,0891E-017	1,0845E-017	1,2084E-017	1,4959E-017	2,0773E-017	3,3327E-017	6,4044E-017	1,4853E-016	3,5128E-016	5,2400E-016	
50,00	0,0000E000	3,1695E-021	4,8500E-020	2,3584E-019	7,2205E-019	1,7019E-018	3,3394E-018	5,6679E-018	8,5539E-018	1,1784E-017	1,5190E-017	1,8680E-017	2,2187E-017	2,5598E-017	2,8737E-017	3,1389E-017	3,3375E-017	3,4636E-017	3,5286E-017	3,5560E-017	3,5639E-017	3,5393E-017	3,4281E-017	3,1636E-017	2,7237E-017	2,1605E-017	1,5801E-017	1,0899E-017	7,5346E-018	5,7934E-018	5,4161E-018	5,8924E-018	6,7834E-018	7,5657E-018	8,0258E-018	8,1245E-018	8,0264E-018	7,9903E-018	8,3910E-018	9,3803E-018	1,1879E-017	1,8144E-017	3,4025E-017	7,8086E-017	1,8554E-016	2,8042E-016	
55,00	0,0000E000	1,1931E-020	1,5371E-019	6,0826E-019	1,5113E-018	2,9343E-018	4,8668E-018	7,2104E-018	9,8286E-018	1,2624E-017	1,5557E-017	1,8596E-017	2,1654E-017	2,4555E-017	2,7010E-017	2,8623E-017	2,8973E-017	2,7797E-017	2,5205E-017	2,1764E-017	1,8336E-017	1,5703E-017	1,4240E-017	1,3789E-017	1,3701E-017	1,3100E-017	1,1451E-017	8,9744E-018	6,3690E-018	4,1950E-018	2,8009E-018	1,7575E-018	1,4299E-018	9,0241E-019	1,0611E-018	7,7345E-019	8,6041E-019	1,3432E-018	1,5135E-018	1,9770E-018	3,3033E-018	6,1568E-018	1,2568E-017	3,0886E-017	8,3250E-017	1,4038E-016	
60,00	0,0000E000	3,1870E-020	3,3003E-019	1,0626E-018	2,2176E-018	3,7371E-018	5,5662E-018	7,6595E-018	9,9744E-018	1,2458E-017	1,5036E-017	1,7612E-017	2,0082E-017	2,2324E-017	2,4161E-017	2,5299E-017	2,5293E-017	2,3681E-017	2,0295E-017	1,5581E-017	1,0565E-017	6,3572E-018	3,5670E-018	2,1268E-018	1,6213E-018	1,6910E-018	2,1450E-018	2,7978E-018	3,3836E-018	3,5540E-018	3,5827E-018	3,0140E-018	3,1381E-018	2,2679E-018	3,2252E-018	2,2093E-018	2,5501E-018	4,0840E-018	3,1905E-018	2,6955E-018	4,2334E-018	6,7766E-018	8,1064E-018	9,7218E-018	1,6373E-017	2,7124E-017	
65,00	0,0000E000	6,3437E-020	5,0335E-019	1,3407E-018	2,4913E-018	3,9341E-018	5,6622E-018	7,6442E-018	9,8057E-018	1,2020E-017	1,4116E-017	1,5915E-017	1,7294E-017	1,8234E-017	1,8815E-017	1,9116E-017	1,9070E-017	1,8372E-017	1,6586E-017	1,3522E-017	9,6190E-018	5,8373E-018	3,0149E-018	1,3774E-018	5,9193E-019	2,8855E-019	1,5338E-019	9,5523E-020	1,3364E-019	2,1680E-019	4,4346E-019	8,6056E-019	1,4603E-018	1,6461E-018	3,6016E-018	2,6658E-018	4,0986E-018	7,4833E-018	5,9496E-018	5,2498E-018	9,6360E-018	1,6407E-017	1,9567E-017	2,2356E-017	3,1168E-017	4,1765E-017	
70,00	0,0000E000	9,9064E-020	5,9885E-019	1,4134E-018	2,5252E-018	3,9421E-018	5,6445E-018	7,5710E-018	9,5952E-018	1,1506E-017	1,3022E-017	1,3859E-017	1,3868E-017	1,3148E-017	1,2040E-017	1,0955E-017	1,0169E-017	9,7254E-018	9,4303E-018	8,9056E-018	7,7746E-018	6,0194E-018	4,1037E-018	2,5738E-018	1,5734E-018	1,0765E-018	8,8554E-019	6,0607E-019	7,4733E-019	4,9744E-019	5,3247E-019	4,2852E-019	3,1294E-019	4,8582E-019	5,1303E-019	4,4274E-019	1,2704E-018	2,5543E-018	2,0837E-018	2,2600E-018	7,0611E-018	1,3831E-017	1,6540E-017	1,8407E-017	2,8781E-017	4,3652E-017	
75,00	0,0000E000	1,2838E-019	6,2653E-019	1,4202E-018	2,5257E-018	3,9383E-018	5,6266E-018	7,5095E-018	9,4183E-018	1,1068E-017	1,2076E-017	1,2076E-017	1,0932E-017	8,9220E-018	6,6617E-018	4,7581E-018	3,4868E-018	2,8049E-018	2,5645E-018	2,6409E-018	2,9118E-018	3,1822E-018	3,2172E-018	2,9491E-018	2,5034E-018	2,1505E-018	2,3281E-018	1,7554E-018	3,1933E-018	2,2825E-018	3,6763E-018	3,3191E-018	2,5747E-018	3,3943E-018	2,8053E-018	2,2506E-018	2,1956E-018	1,7510E-018	1,3135E-018	9,7392E-019	8,6874E-019	9,0413E-019	9,1774E-019	1,2330E-018	4,0327E-018	8,4497E-018	
80,00	0,0000E000	1,4632E-019	6,3063E-019	1,4205E-018	2,5251E-018	3,9346E-018	5,6136E-018	7,4709E-018	9,3151E-018	1,0817E-017	1,1528E-017	1,1031E-017	9,2235E-018	6,5552E-018	3,8931E-018	1,9627E-018	9,1094E-019	4,5318E-019	2,8125E-019	2,3631E-019	2,7099E-019	3,9912E-019	6,7355E-019	1,0697E-018	1,7012E-018	2,0905E-018	3,4095E-018	2,8468E-018	6,8545E-018	5,0731E-018	1,0695E-017	1,0158E-017	8,1038E-018	1,5124E-017	1,3119E-017	1,1022E-017	1,2485E-017	1,0569E-017	8,3247E-018	6,3113E-018	4,6600E-018	3,4233E-018	2,8022E-018	3,0018E-018	2,8181E-018	2,7272E-018	
85,00	0,0000E000	1,5454E-019	6,3100E-019	1,4203E-018	2,5231E-018	3,9278E-018	5,5980E-018	7,4434E-018	9,2747E-018	1,0760E-017	1,1431E-017	1,0836E-017	8,8476E-018	5,9646E-018	3,1739E-018	1,2880E-018	4,0373E-019	1,1240E-019	3,6663E-020	1,6157E-020	9,3568E-021	7,8899E-021	1,3006E-020	4,5330E-020	1,9593E-019	3,8219E-019	1,9046E-018	1,8491E-018	8,4595E-018	6,5877E-018	1,8586E-017	1,8366E-017	1,4958E-017	3,4978E-017	3,1025E-017	2,6599E-017	3,7180E-017	3,3158E-017	2,7237E-017	2,1587E-017	1,6671E-017	1,2769E-017	1,1640E-017	1,5242E-017	1,4981E-017	1,4626E-017	
90,00	0,0000E000	1,5719E-019	6,3104E-019	1,4194E-018	2,5178E-018	3,9108E-018	5,5603E-018	7,3842E-018	9,2186E-018	1,0773E-017	1,1614E-017	1,1276E-017	9,5372E-018	6,7603E-018	3,8691E-018	1,7597E-018	6,7066E-019	2,5609E-019	1,1957E-019	7,1563E-020	4,7288E-020	3,2989E-020	2,3537E-020	1,7024E-020	1,2773E-020	1,5634E-020	1,1225E-019	1,3641E-019	3,3005E-018	2,6898E-018	1,7762E-017	1,8743E-017	1,5797E-017	5,1626E-017	4,6916E-017	4,1092E-017	6,9202E-017	6,3985E-017	5,3997E-017	4,3952E-017	3,4807E-017	2,7254E-017	2,7409E-017	4,2279E-017	4,2776E-017	4,1999E-017	
95,00	0,0000E000	1,5771E-019	6,3095E-019	1,4172E-018	2,5060E-018	3,8718E-018	5,4685E-018	7,2210E-018	9,0049E-018	1,0608E-017	1,1696E-017	1,1844E-017	1,0734E-017	8,4626E-018	5,6896E-018	3,2848E-018	1,7221E-018	9,0371E-019	5,1729E-019	3,4288E-019	2,3698E-019	1,8150E-019	1,4268E-019	1,1513E-019	9,3956E-020	7,6030E-020	5,8971E-020	4,2814E-020	1,0783E-019	8,1164E-020	4,7723E-018	5,2505E-018	4,5913E-018	4,0412E-017	3,7991E-017	3,4349E-017	8,3104E-017	8,0684E-017	7,0497E-017	5,9371E-017	4,8531E-017	3,9040E-017	4,3620E-017	7,7089E-017	7,9585E-017	7,8442E-017	
100,00	0,0000E000	1,5778E-019	6,3069E-019	1,4131E-018	2,4836E-018	3,7967E-018	5,2844E-018	6,8694E-018	8,4695E-018	9,9745E-018	1,1197E-017	1,1843E-017	1,1578E-017	1,0246E-017	8,1094E-018	5,8024E-018	3,9287E-018	2,6629E-018	1,8444E-018	1,3599E-018	9,9859E-019	8,0462E-019	6,2151E-019	4,8796E-019	3,9008E-019	3,1322E-019	2,4383E-019	1,7610E-019	1,1306E-019	6,1845E-020	8,7344E-020	7,5680E-020	8,6854E-020	8,9296E-018	8,5405E-018	7,8471E-018	5,2672E-017	5,4267E-017	4,9386E-017	4,3390E-017	3,6923E-017	3,0735E-017	4,3139E-017	9,5895E-017	1,0171E-016	1,0074E-016	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	8,5339E-038	1,1373E-035	4,2739E-034	6,3160E-033	5,8655E-032	4,0589E-031	2,2279E-030	1,0096E-029	3,8984E-029	1,3136E-028	3,9320E-028	1,0612E-027	2,6177E-027	5,9793E-027	1,2786E-026	2,5805E-026	4,9429E-026	9,0236E-026	1,5756E-025	2,6401E-025	4,2588E-025	6,6320E-025	9,9956E-025	1,4614E-024	2,0770E-024	2,8750E-024	3,8827E-024	5,1242E-024	6,6196E-024	8,3836E-024	1,0428E-023	1,2763E-023	1,5409E-023	1,8416E-023	2,1895E-023	2,6110E-023	3,1678E-023	4,0170E-023	5,6227E-023	9,8135E-023	2,9334E-022	2,0755E-021	
10,00	0,0000E000	3,9441E-036	7,4985E-033	7,7160E-031	2,2938E-029	3,3114E-028	2,9622E-027	1,8809E-026	9,2230E-026	3,6942E-025	1,2574E-024	3,7436E-024	9,9637E-024	2,4110E-023	5,3754E-023	1,1161E-022	2,1772E-022	4,0187E-022	7,0617E-022	1,1873E-021	1,9185E-021	2,9899E-021	4,5091E-021	6,5985E-021	9,3930E-021	1,3035E-020	1,7667E-020	2,3429E-020	3,0448E-020	3,8834E-020	4,8678E-020	6,0050E-020	7,3010E-020	8,7625E-020	1,0400E-019	1,2235E-019	1,4311E-019	1,6710E-019	1,9604E-019	2,3333E-019	2,8638E-019	3,7272E-019	5,4097E-019	9,6205E-019	2,4693E-018	6,4358E-018	
15,00	0,0000E000	4,6862E-031	1,8011E-028	7,3521E-027	1,1137E-025	9,4794E-025	5,5132E-024	2,4423E-023	8,8096E-023	2,7052E-022	7,2961E-022	1,7684E-021	3,9188E-021	8,0456E-021	1,5467E-020	2,8078E-020	4,8466E-020	8,0003E-020	1,2690E-019	1,9420E-019	2,8772E-019	4,1390E-019	5,7968E-019	7,9215E-019	1,0583E-018	1,3849E-018	1,7778E-018	2,2423E-018	2,7826E-018	3,4020E-018	4,1033E-018	4,8890E-018	5,7629E-018	6,7314E-018	7,8068E-018	9,0116E-018	1,0388E-017	1,2012E-017	1,4028E-017	1,6711E-017	2,0634E-017	2,7082E-017	3,9368E-017	6,7451E-017	1,4274E-016	2,4711E-016	
20,00	0,0000E000	5,7213E-028	9,1748E-026	2,1642E-024	2,1698E-023	1,3335E-022	5,9477E-022	2,1095E-021	6,2888E-021	1,6353E-020	3,8081E-020	8,0972E-020	1,5949E-019	2,9420E-019	5,1257E-019	8,4936E-019	1,3463E-018	2,0512E-018	3,0157E-018	4,2922E-018	5,9311E-018	7,9783E-018	1,0472E-017	1,3440E-017	1,6894E-017	2,0836E-017	2,5257E-017	3,0139E-017	3,5455E-017	4,1177E-017	4,7282E-017	5,3766E-017	6,0653E-017	6,8008E-017	7,5968E-017	8,4777E-017	9,4861E-017	1,0696E-016	1,2238E-016	1,4354E-016	1,7520E-016	2,2759E-016	3,2503E-016	5,3028E-016	9,7369E-016	1,4086E-015	
25,00	0,0000E000	8,7868E-026	7,2670E-024	1,1324E-022	8,5732E-022	4,2427E-021	1,5776E-020	4,7720E-020	1,2349E-019	2,8281E-019	5,8658E-019	1,1196E-018	1,9888E-018	3,3150E-018	5,2220E-018	7,8256E-018	1,1221E-017	1,5461E-017	2,0542E-017	2,6398E-017	3,2924E-017	3,9978E-017	4,7375E-017	5,4898E-017	6,2337E-017	6,9506E-017	7,6226E-017	8,2346E-017	8,7777E-017	9,2515E-017	9,6612E-017	1,0015E-016	1,0324E-016	1,0611E-016	1,0909E-016	1,1263E-016	1,1738E-016	1,2425E-016	1,3477E-016	1,5159E-016	1,7999E-016	2,3168E-016	3,3616E-016	5,7672E-016	1,1446E-015	1,7162E-015	
30,00	0,0000E000	3,2460E-024	1,9508E-022	2,3033E-021	1,3722E-020	5,5775E-020	1,7639E-019	4,6426E-019	1,0563E-018	2,1275E-018	3,8594E-018	6,4004E-018	9,8402E-018	1,4196E-017	1,9387E-017	2,5210E-017	3,1345E-017	3,7442E-017	4,3204E-017	4,8394E-017	5,2791E-017	5,6152E-017	5,8245E-017	5,8933E-017	5,8255E-017	5,6422E-017	5,3684E-017	5,0188E-017	4,6003E-017	4,1309E-017	3,6490E-017	3,1982E-017	2,8062E-017	2,4760E-017	2,1974E-017	1,9628E-017	1,7758E-017	1,6495E-017	1,6066E-017	1,6877E-017	1,9868E-017	2,7738E-017	5,0099E-017	1,3061E-016	4,6514E-016	9,7052E-016	
35,00	0,0000E000	5,4975E-023	2,2950E-021	2,2887E-020	1,1679E-019	4,0061E-019	1,0533E-018	2,2889E-018	4,3055E-018	7,2119E-018	1,0951E-017	1,5282E-017	1,9873E-017	2,4412E-017	2,8649E-017	3,2366E-017	3,5359E-017	3,7467E-017	3,8572E-017	3,8519E-017	3,7068E-017	3,4079E-017	2,9856E-017	2,5196E-017	2,0909E-017	1,7209E-017	1,3723E-017	1,0192E-017	6,9134E-018	4,3931E-018	2,8060E-018	1,9359E-018	1,4437E-018	1,0922E-018	7,9285E-019	5,4502E-019	3,6355E-019	2,4812E-019	1,8668E-019	1,6939E-019	2,0513E-019	3,7472E-019	1,2190E-018	8,2928E-018	8,9822E-017	3,2341E-016	
40,00	0,0000E000	6,5846E-022	1,6549E-020	1,2707E-019	5,3601E-019	1,5173E-018	3,2336E-018	5,6422E-018	8,5662E-018	1,1790E-017	1,5109E-017	1,8350E-017	2,1374E-017	2,4033E-017	2,6112E-017	2,7295E-017	2,7179E-017	2,5457E-017	2,2241E-017	1,8251E-017	1,4447E-017	1,1331E-017	8,6987E-018	6,1349E-018	3,6756E-018	1,7957E-018	7,5128E-019	3,2578E-019	1,8357E-019	1,2796E-019	8,7166E-020	4,9092E-020	2,1497E-020	7,3811E-021	2,0983E-021	5,4764E-022	1,5483E-022	6,2621E-023	4,6503E-023	6,3506E-023	1,3993E-022	5,3154E-022	4,4315E-021	1,0986E-019	5,7320E-018	4,6306E-017	
