S 10 46 20
1
65,00	0,0000E000	2,6884E-020	3,0788E-019	1,1521E-018	2,6551E-018	4,7528E-018	7,3601E-018	1,0419E-017	1,3888E-017	1,7723E-017	2,1860E-017	2,6215E-017	3,0687E-017	3,5184E-017	3,9657E-017	4,4126E-017	4,8674E-017	5,3371E-017	5,8109E-017	6,2442E-017	6,5641E-017	6,6468E-017	6,5182E-017	6,1115E-017	5,3600E-017	4,5608E-017	3,8614E-017	3,2599E-017	2,9008E-017	2,8813E-017	3,3470E-017	4,3655E-017	5,4009E-017	5,5979E-017	5,2264E-017	5,1389E-017	5,7712E-017	7,4480E-017	9,9236E-017	1,2443E-016	1,4720E-016	1,7411E-016	2,1727E-016	2,8863E-016	3,8005E-016	4,2854E-016	
70,00	0,0000E000	5,0042E-020	4,5991E-019	1,5203E-018	3,1919E-018	5,3464E-018	7,9219E-018	1,0901E-017	1,4263E-017	1,7961E-017	2,1900E-017	2,5937E-017	2,9889E-017	3,3558E-017	3,6793E-017	3,9555E-017	4,1979E-017	4,4391E-017	4,7216E-017	5,0743E-017	5,4762E-017	5,8462E-017	6,1914E-017	6,2055E-017	5,6040E-017	5,0043E-017	4,5733E-017	3,6754E-017	2,7546E-017	2,0327E-017	1,5699E-017	1,4511E-017	1,3524E-017	1,2698E-017	1,2931E-017	1,6541E-017	2,6677E-017	4,5928E-017	7,1423E-017	9,5274E-017	1,1379E-016	1,3171E-016	1,5880E-016	2,0839E-016	2,8251E-016	3,2595E-016	
75,00	0,0000E000	8,5346E-020	6,0949E-019	1,7758E-018	3,4565E-018	5,5541E-018	8,0631E-018	1,0988E-017	1,4306E-017	1,7949E-017	2,1791E-017	2,5636E-017	2,9217E-017	3,2225E-017	3,4369E-017	3,5477E-017	3,5601E-017	3,5082E-017	3,4547E-017	3,4792E-017	3,6614E-017	4,0616E-017	4,6683E-017	5,0759E-017	4,9797E-017	5,2643E-017	6,1036E-017	5,4602E-017	4,3687E-017	3,3393E-017	2,6017E-017	2,8097E-017	2,3567E-017	1,9123E-017	1,6081E-017	1,4499E-017	1,4762E-017	1,7247E-017	2,1292E-017	2,5300E-017	2,8884E-017	3,3995E-017	4,6093E-017	7,9006E-017	1,4160E-016	1,8203E-016	
80,00	0,0000E000	1,3017E-019	7,3520E-019	1,9188E-018	3,5564E-018	5,6091E-018	8,0898E-018	1,0997E-017	1,4301E-017	1,7928E-017	2,1740E-017	2,5513E-017	2,8926E-017	3,1581E-017	3,3072E-017	3,3095E-017	3,1592E-017	2,8856E-017	2,5534E-017	2,2508E-017	2,0684E-017	2,0784E-017	2,2951E-017	2,5811E-017	2,9444E-017	4,1541E-017	6,3602E-017	6,2522E-017	5,3383E-017	4,3574E-017	3,9392E-017	6,2702E-017	5,8947E-017	5,1384E-017	4,4734E-017	3,8737E-017	3,3158E-017	2,7954E-017	2,3276E-017	1,9531E-017	1,8234E-017	2,0240E-017	2,4770E-017	3,7756E-017	6,4518E-017	8,2231E-017	
85,00	0,0000E000	1,7362E-019	8,2351E-019	1,9877E-018	3,5879E-018	5,6170E-018	8,0826E-018	1,0974E-017	1,4260E-017	1,7876E-017	2,1696E-017	2,5501E-017	2,8955E-017	3,1613E-017	3,2982E-017	3,2638E-017	3,0423E-017	2,6544E-017	2,1621E-017	1,6570E-017	1,2293E-017	9,4057E-018	8,1824E-018	8,7921E-018	1,2437E-017	2,3488E-017	4,2788E-017	4,3962E-017	3,8643E-017	3,2861E-017	3,8325E-017	9,8869E-017	1,0150E-016	9,3636E-017	8,5086E-017	7,5820E-017	6,5997E-017	5,6078E-017	4,6752E-017	3,9434E-017	4,0058E-017	4,9866E-017	5,5735E-017	5,7555E-017	6,0913E-017	6,3411E-017	
90,00	0,0000E000	2,0559E-019	8,7334E-019	2,0135E-018	3,5948E-018	5,6120E-018	8,0585E-018	1,0917E-017	1,4159E-017	1,7734E-017	2,1552E-017	2,5436E-017	2,9087E-017	3,2062E-017	3,3816E-017	3,3825E-017	3,1840E-017	2,7914E-017	2,2528E-017	1,6663E-017	1,1337E-017	7,2872E-018	4,7721E-018	3,7678E-018	4,4191E-018	7,8379E-018	1,4139E-017	1,4518E-017	1,2845E-017	1,1747E-017	2,5646E-017	1,1017E-016	1,1926E-016	1,1351E-016	1,0546E-016	9,5335E-017	8,3682E-017	7,1420E-017	5,9678E-017	5,1503E-017	6,2594E-017	9,5864E-017	1,1417E-016	1,1498E-016	1,1304E-016	1,1250E-016	
95,00	0,0000E000	2,2051E-019	8,9537E-019	2,0242E-018	3,5959E-018	5,5989E-018	8,0119E-018	1,0806E-017	1,3949E-017	1,7407E-017	2,1133E-017	2,5026E-017	2,8879E-017	3,2316E-017	3,4799E-017	3,5760E-017	3,4874E-017	3,1886E-017	2,6876E-017	2,0873E-017	1,4962E-017	1,0040E-017	6,4383E-018	4,1567E-018	2,8441E-018	2,2294E-018	2,1253E-018	1,7633E-018	1,4643E-018	1,9793E-018	1,4031E-017	7,9499E-017	8,7687E-017	8,4324E-017	7,8909E-017	7,1646E-017	6,3048E-017	5,3881E-017	4,5108E-017	4,1434E-017	7,1889E-017	1,4172E-016	1,8064E-016	1,8390E-016	1,7991E-016	1,7827E-016	
100,00	0,0000E000	2,2398E-019	9,0023E-019	2,0267E-018	3,5922E-018	5,5743E-018	7,9343E-018	1,0623E-017	1,3593E-017	1,6819E-017	2,0294E-017	2,4011E-017	2,7893E-017	3,1716E-017	3,5063E-017	3,7455E-017	3,8512E-017	3,7454E-017	3,3669E-017	2,8358E-017	2,2632E-017	1,7451E-017	1,2882E-017	9,3820E-018	6,7201E-018	4,6433E-018	3,0604E-018	1,9756E-018	1,3619E-018	1,3578E-018	6,2589E-018	3,3292E-017	3,6611E-017	3,5134E-017	3,2804E-017	2,9727E-017	2,6122E-017	2,2305E-017	1,8758E-017	2,1011E-017	6,7010E-017	1,6356E-016	2,1782E-016	2,2377E-016	2,1924E-016	2,1727E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	1,0355E-036	1,9895E-034	6,3547E-033	9,4542E-032	9,0496E-031	6,2170E-030	3,3005E-029	1,4265E-028	5,2130E-028	1,6558E-027	4,6648E-027	1,1843E-026	2,7493E-026	5,9182E-026	1,1958E-025	2,2875E-025	4,1661E-025	7,2524E-025	1,2109E-024	1,9454E-024	3,0171E-024	4,5293E-024	6,5985E-024	9,3500E-024	1,2912E-023	1,7411E-023	2,2961E-023	2,9659E-023	3,7582E-023	4,6782E-023	5,7293E-023	6,9145E-023	8,2393E-023	9,7178E-023	1,1384E-022	1,3314E-022	1,5679E-022	1,8866E-022	2,3843E-022	3,3448E-022	5,8834E-022	1,7800E-021	1,2974E-020	
10,00	0,0000E000	5,6127E-034	4,3456E-031	2,7306E-029	5,5946E-028	5,9720E-027	4,1411E-026	2,1100E-025	8,5273E-025	2,8765E-024	8,3938E-024	2,1749E-023	5,1031E-023	1,1009E-022	2,2098E-022	4,1669E-022	7,4390E-022	1,2655E-021	2,0623E-021	3,2342E-021	4,8996E-021	7,1935E-021	1,0265E-020	1,4270E-020	1,9370E-020	2,5720E-020	3,3462E-020	4,2721E-020	5,3598E-020	6,6166E-020	8,0475E-020	9,6562E-020	1,1447E-019	1,3428E-019	1,5615E-019	1,8045E-019	2,0785E-019	2,3968E-019	2,7848E-019	3,2930E-019	4,0290E-019	5,2464E-019	7,6465E-019	1,3698E-018	3,5524E-018	9,3856E-018	
15,00	0,0000E000	1,0183E-029	2,1858E-027	6,1067E-026	6,9568E-025	4,7181E-024	2,2684E-023	8,5261E-023	2,6630E-022	7,1972E-022	1,7313E-021	3,7845E-021	7,6362E-021	1,4395E-020	2,5592E-020	4,3243E-020	6,9882E-020	1,0856E-019	1,6281E-019	2,3660E-019	3,3421E-019	4,6007E-019	6,1867E-019	8,1432E-019	1,0511E-018	1,3324E-018	1,6614E-018	2,0405E-018	2,4715E-018	2,9558E-018	3,4949E-018	4,0904E-018	4,7457E-018	5,4664E-018	6,2637E-018	7,1571E-018	8,1820E-018	9,4018E-018	1,0933E-017	1,2998E-017	1,6053E-017	2,1125E-017	3,0855E-017	5,3202E-017	1,1343E-016	1,9756E-016	
20,00	0,0000E000	4,7399E-027	4,3951E-025	7,4888E-024	6,0047E-023	3,0873E-022	1,1824E-021	3,6740E-021	9,7636E-021	2,2956E-020	4,8871E-020	9,5833E-020	1,7545E-019	3,0300E-019	4,9754E-019	7,8169E-019	1,1812E-018	1,7244E-018	2,4411E-018	3,3614E-018	4,5137E-018	5,9242E-018	7,6168E-018	9,6103E-018	1,1918E-017	1,4548E-017	1,7504E-017	2,0789E-017	2,4400E-017	2,8338E-017	3,2605E-017	3,7216E-017	4,2206E-017	4,7638E-017	5,3625E-017	6,0362E-017	6,8182E-017	7,7653E-017	8,9785E-017	1,0644E-016	1,3128E-016	1,7213E-016	2,4738E-016	4,0321E-016	7,2997E-016	1,0402E-015	
25,00	0,0000E000	3,1073E-025	1,8690E-023	2,2601E-022	1,3886E-021	5,8327E-021	1,9077E-020	5,2035E-020	1,2340E-019	2,6179E-019	5,0764E-019	9,1471E-019	1,5503E-018	2,4921E-018	3,8224E-018	5,6237E-018	7,9771E-018	1,0958E-017	1,4624E-017	1,9011E-017	2,4133E-017	2,9987E-017	3,6546E-017	4,3764E-017	5,1587E-017	5,9950E-017	6,8776E-017	7,7991E-017	8,7547E-017	9,7427E-017	1,0764E-016	1,1825E-016	1,2936E-016	1,4119E-016	1,5412E-016	1,6874E-016	1,8601E-016	2,0749E-016	2,3584E-016	2,7578E-016	3,3632E-016	4,3588E-016	6,1471E-016	9,6007E-016	1,5802E-015	2,0606E-015	
30,00	0,0000E000	7,3513E-024	2,8904E-022	2,8673E-021	1,5020E-020	5,4453E-020	1,5553E-019	3,7598E-019	8,0280E-019	1,5541E-018	2,7718E-018	4,6035E-018	7,1799E-018	1,0604E-017	1,4960E-017	2,0307E-017	2,6654E-017	3,3907E-017	4,1884E-017	5,0401E-017	5,9328E-017	6,8545E-017	7,7841E-017	8,6939E-017	9,5618E-017	1,0378E-016	1,1140E-016	1,1841E-016	1,2475E-016	1,3043E-016	1,3556E-016	1,4037E-016	1,4513E-016	1,5016E-016	1,5590E-016	1,6298E-016	1,7234E-016	1,8546E-016	2,0480E-016	2,3472E-016	2,8361E-016	3,6919E-016	5,3203E-016	8,6440E-016	1,4809E-015	1,9522E-015	
35,00	0,0000E000	1,0563E-022	2,5818E-021	2,0134E-020	9,1770E-020	2,9946E-019	7,7409E-019	1,6837E-018	3,2103E-018	5,5279E-018	8,7883E-018	1,3097E-017	1,8471E-017	2,4792E-017	3,1810E-017	3,9213E-017	4,6736E-017	5,4211E-017	6,1515E-017	6,8463E-017	7,4728E-017	7,9904E-017	8,3720E-017	8,6191E-017	8,7567E-017	8,8076E-017	8,7712E-017	8,6294E-017	8,3731E-017	8,0246E-017	7,6348E-017	7,2543E-017	6,9187E-017	6,6428E-017	6,4316E-017	6,2997E-017	6,2770E-017	6,4210E-017	6,8362E-017	7,7199E-017	9,4890E-017	1,3154E-016	2,1492E-016	4,2432E-016	8,9818E-016	1,3016E-015	
40,00	0,0000E000	9,2716E-022	1,6822E-020	1,0062E-019	3,7631E-019	1,0570E-018	2,4092E-018	4,6565E-018	7,8828E-018	1,2016E-017	1,6891E-017	2,2326E-017	2,8141E-017	3,4148E-017	4,0143E-017	4,5901E-017	5,1162E-017	5,5584E-017	5,8781E-017	6,0492E-017	6,0785E-017	6,0074E-017	5,8822E-017	5,7024E-017	5,4139E-017	4,9692E-017	4,3845E-017	3,7581E-017	3,1871E-017	2,7468E-017	2,4150E-017	2,1480E-017	1,9005E-017	1,6517E-017	1,4211E-017	1,2287E-017	1,0862E-017	1,0092E-017	1,0198E-017	1,1577E-017	1,5305E-017	2,4765E-017	5,2083E-017	1,4433E-016	4,2291E-016	7,0218E-016	
45,00	0,0000E000	5,0428E-021	7,7044E-020	3,7087E-019	1,1150E-018	2,5695E-018	4,9285E-018	8,2012E-018	1,2192E-017	1,6623E-017	2,1268E-017	2,5971E-017	3,0569E-017	3,4847E-017	3,8562E-017	4,1536E-017	4,3732E-017	4,5210E-017	4,5917E-017	4,5443E-017	4,3109E-017	3,8568E-017	3,2439E-017	2,6119E-017	2,0887E-017	1,7434E-017	1,5208E-017	1,3162E-017	1,0818E-017	8,2089E-018	5,4683E-018	3,4584E-018	2,3018E-018	1,5602E-018	1,1422E-018	9,7757E-019	9,5007E-019	1,0057E-018	1,1507E-018	1,4539E-018	2,1392E-018	4,0031E-018	1,0544E-017	3,9848E-017	1,5869E-016	3,0078E-016	
50,00	0,0000E000	1,8249E-020	2,3552E-019	9,2697E-019	2,2730E-018	4,3360E-018	7,0625E-018	1,0303E-017	1,3884E-017	1,7682E-017	2,1617E-017	2,5580E-017	2,9353E-017	3,2555E-017	3,4662E-017	3,5171E-017	3,3903E-017	3,1238E-017	2,8030E-017	2,5136E-017	2,2859E-017	2,0686E-017	1,7701E-017	1,3615E-017	8,8981E-018	5,2777E-018	2,7953E-018	1,4842E-018	1,0556E-018	8,7501E-019	7,9190E-019	7,7403E-019	6,5861E-019	3,9595E-019	1,8782E-019	1,1009E-019	9,4515E-020	8,4066E-020	6,8904E-020	6,2272E-020	8,0969E-020	1,8599E-019	8,1271E-019	5,7977E-018	3,7999E-017	8,6236E-017	
55,00	0,0000E000	4,7074E-020	4,8554E-019	1,5510E-018	3,2012E-018	5,3411E-018	7,8930E-018	1,0789E-017	1,3950E-017	1,7264E-017	2,0584E-017	2,3744E-017	2,6554E-017	2,8759E-017	2,9932E-017	2,9456E-017	2,6798E-017	2,2075E-017	1,6345E-017	1,1114E-017	7,4682E-018	5,4560E-018	4,5504E-018	4,0186E-018	3,4546E-018	2,7971E-018	1,4931E-018	5,7022E-019	3,4296E-019	1,3377E-019	2,4532E-020	7,4657E-021	1,1090E-020	9,1252E-021	8,4461E-021	1,3847E-020	1,9343E-020	1,9752E-020	1,6329E-020	1,4023E-020	1,6917E-020	4,0623E-020	2,2995E-019	2,0190E-018	1,3382E-017	2,9413E-017	
60,00	0,0000E000	9,1747E-020	7,1876E-019	1,9056E-018	3,5301E-018	5,5625E-018	7,9824E-018	1,0717E-017	1,3615E-017	1,6439E-017	1,8906E-017	2,0775E-017	2,1949E-017	2,2486E-017	2,2462E-017	2,1743E-017	1,9881E-017	1,6430E-017	1,1659E-017	6,8199E-018	3,3341E-018	1,3197E-018	5,4457E-019	3,4186E-019	3,0971E-019	3,0168E-019	2,1076E-019	2,0030E-019	2,7224E-019	1,2244E-019	1,9420E-020	5,2222E-021	1,9201E-020	1,1953E-020	1,6396E-021	1,7198E-022	1,7577E-023	7,1326E-024	2,2601E-022	1,7452E-021	3,8889E-021	6,4846E-021	2,3083E-020	1,8613E-019	1,3950E-018	3,6719E-018	
65,00	0,0000E000	1,4238E-019	8,4613E-019	2,0009E-018	3,5748E-018	5,5731E-018	7,9507E-018	1,0583E-017	1,3227E-017	1,5507E-017	1,6984E-017	1,7339E-017	1,6581E-017	1,5110E-017	1,3489E-017	1,2099E-017	1,0919E-017	9,5489E-018	7,5432E-018	5,1101E-018	2,8553E-018	9,9769E-019	3,1134E-019	1,5294E-019	2,6331E-020	5,3300E-021	1,3087E-020	1,8142E-020	2,3456E-020	1,0578E-020	1,7986E-021	5,5824E-021	2,0382E-020	1,1780E-020	1,7037E-021	1,9245E-022	2,0224E-023	1,3254E-023	5,5794E-022	4,3246E-021	9,3829E-021	1,2847E-020	1,9951E-020	4,1029E-020	1,0698E-019	2,3318E-019	
70,00	0,0000E000	1,8474E-019	8,8665E-019	2,0130E-018	3,5776E-018	5,5665E-018	7,9150E-018	1,0462E-017	1,2890E-017	1,4701E-017	1,5322E-017	1,4393E-017	1,2099E-017	9,2093E-018	6,6233E-018	4,8197E-018	3,7731E-018	3,2360E-018	2,9572E-018	2,6704E-018	1,9057E-018	7,6941E-019	4,1927E-019	3,2670E-019	5,3328E-020	4,6380E-021	4,4406E-020	2,6459E-020	3,1999E-021	2,1983E-022	2,3346E-023	2,2378E-020	2,8780E-020	9,3966E-021	2,0473E-021	3,3515E-022	4,0842E-023	1,4453E-023	5,4188E-022	4,2005E-021	9,1137E-021	1,2492E-020	1,9557E-020	3,9530E-020	8,1334E-020	1,1272E-019	
75,00	0,0000E000	2,1040E-019	8,9456E-019	2,0149E-018	3,5762E-018	5,5540E-018	7,8731E-018	1,0354E-017	1,2638E-017	1,4155E-017	1,4242E-017	1,2519E-017	9,3493E-018	5,8441E-018	3,1325E-018	1,5865E-018	8,9312E-019	6,3271E-019	5,6114E-019	5,3943E-019	4,2204E-019	2,5203E-019	3,7055E-019	3,7719E-019	6,3105E-020	5,8383E-021	1,2390E-019	7,3993E-020	8,9484E-021	6,1178E-022	2,1497E-023	1,4594E-019	1,7741E-019	5,3991E-020	1,2425E-020	2,1002E-021	2,5822E-022	2,5900E-023	1,1652E-022	8,9044E-022	1,9317E-021	2,7631E-021	5,6763E-021	9,7904E-021	1,8009E-020	2,4637E-020	
80,00	0,0000E000	2,2080E-019	8,9649E-019	2,0154E-018	3,5697E-018	5,5252E-018	7,7983E-018	1,0208E-017	1,2403E-017	1,3811E-017	1,3734E-017	1,1749E-017	8,2600E-018	4,5572E-018	1,9125E-018	6,2199E-019	1,8272E-019	6,5404E-020	3,1482E-020	2,1598E-020	2,3789E-020	5,0036E-020	1,4609E-019	1,5892E-019	2,6728E-020	3,0796E-021	1,9406E-019	1,1603E-019	1,4033E-020	9,5938E-022	3,3721E-023	4,9772E-019	6,0505E-019	1,8414E-019	4,2374E-020	7,1627E-021	8,8063E-022	8,0635E-023	6,6709E-024	6,3736E-024	1,3055E-023	8,3059E-022	1,0823E-020	1,0059E-020	6,5451E-021	5,8391E-021	
85,00	0,0000E000	2,2403E-019	8,9713E-019	2,0132E-018	3,5512E-018	5,4590E-018	7,6378E-018	9,9150E-018	1,1990E-017	1,3370E-017	1,3410E-017	1,1632E-017	8,3009E-018	4,6217E-018	1,9004E-018	5,4798E-019	1,2627E-019	5,0796E-020	2,4125E-020	1,0192E-020	4,3116E-021	5,1765E-021	1,3096E-020	1,4120E-020	2,6325E-021	1,0782E-021	1,5305E-019	9,1534E-020	1,1089E-020	7,6334E-022	2,7768E-023	1,0232E-018	1,2438E-018	3,7853E-019	8,7108E-020	1,4724E-020	1,8103E-021	1,6573E-022	1,2128E-023	8,0514E-025	2,7190E-025	3,6531E-021	4,8517E-020	4,4958E-020	2,8848E-020	2,4254E-020	
90,00	0,0000E000	2,2463E-019	8,9764E-019	2,0082E-018	3,5168E-018	5,3388E-018	7,3456E-018	9,3735E-018	1,1204E-017	1,2501E-017	1,2773E-017	1,1555E-017	8,8688E-018	5,5216E-018	2,6259E-018	8,9609E-019	2,9937E-019	2,2201E-019	1,2080E-019	4,8756E-020	1,4021E-020	2,0566E-020	1,7258E-020	1,5020E-020	1,2127E-020	8,9194E-021	5,6015E-020	3,2971E-020	4,6704E-021	5,1499E-022	5,2244E-023	1,3162E-018	1,6000E-018	4,8694E-019	1,1206E-019	1,8941E-020	2,3288E-021	2,1320E-022	1,5601E-023	1,0357E-024	6,6486E-025	1,0077E-020	1,3383E-019	1,2401E-019	7,9574E-020	6,6835E-020	
95,00	0,0000E000	2,2500E-019	8,9802E-019	1,9995E-018	3,4613E-018	5,1474E-018	6,8809E-018	8,5049E-018	9,9027E-018	1,0933E-017	1,1344E-017	1,0801E-017	9,1238E-018	6,5090E-018	3,5989E-018	1,4602E-018	7,5737E-019	8,1849E-019	4,6992E-019	1,9086E-019	5,4916E-020	1,0900E-019	9,4470E-020	8,2573E-020	6,6682E-020	4,7878E-020	3,3420E-020	1,7044E-020	5,8159E-021	1,4736E-021	2,3932E-022	9,9601E-019	1,2108E-018	3,6847E-019	8,4795E-020	1,4333E-020	1,7622E-021	1,6133E-022	1,1806E-023	7,8375E-025	1,1741E-024	1,9078E-020	2,5337E-019	2,3478E-019	1,5065E-019	1,2653E-019	
100,00	0,0000E000	2,2531E-019	8,9780E-019	1,9858E-018	3,3810E-018	4,8777E-018	6,2409E-018	7,3330E-018	8,1606E-018	8,7814E-018	9,1748E-018	9,1784E-018	8,4905E-018	6,7696E-018	4,1612E-018	1,9737E-018	1,5981E-018	2,1589E-018	1,2704E-018	5,1746E-019	1,4896E-019	5,1062E-019	4,5928E-019	4,0333E-019	3,2581E-019	2,3385E-019	1,4339E-019	7,1374E-020	2,6977E-020	7,1019E-021	1,1657E-021	4,1221E-019	5,0098E-019	1,5246E-019	3,5086E-020	5,9307E-021	7,2916E-022	6,6754E-023	4,8849E-024	3,2429E-025	1,5010E-024	2,5220E-020	3,3495E-019	3,1038E-019	1,9915E-019	1,6727E-019	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	4,3989E-040	2,2316E-035	2,2377E-033	6,3288E-032	9,4453E-031	9,0493E-030	6,2170E-029	3,3005E-028	1,4265E-027	5,2130E-027	1,6558E-026	4,6648E-026	1,1843E-025	2,7493E-025	5,9182E-025	1,1958E-024	2,2875E-024	4,1661E-024	7,2524E-024	1,2109E-023	1,9454E-023	3,0171E-023	4,5293E-023	6,5985E-023	9,3500E-023	1,2912E-022	1,7411E-022	2,2961E-022	2,9659E-022	3,7582E-022	4,6782E-022	5,7293E-022	6,9144E-022	8,2392E-022	9,7177E-022	1,1384E-021	1,3314E-021	1,5679E-021	1,8866E-021	2,3843E-021	3,3448E-021	5,8834E-021	1,7800E-020	1,2973E-019	
10,00	0,0000E000	5,6066E-033	4,3455E-030	2,7306E-028	5,5946E-027	5,9720E-026	4,1411E-025	2,1100E-024	8,5273E-024	2,8765E-023	8,3938E-023	2,1749E-022	5,1030E-022	1,1008E-021	2,2096E-021	4,1665E-021	7,4380E-021	1,2652E-020	2,0617E-020	3,2329E-020	4,8968E-020	7,1881E-020	1,0255E-019	1,4253E-019	1,9340E-019	2,5671E-019	3,3386E-019	4,2606E-019	5,3428E-019	6,5922E-019	8,0135E-019	9,6100E-019	1,1386E-018	1,3348E-018	1,5513E-018	1,7917E-018	2,0626E-018	2,3771E-018	2,7605E-018	3,2627E-018	3,9902E-018	5,1941E-018	7,5681E-018	1,3555E-017	3,5158E-017	9,2950E-017	
15,00	0,0000E000	1,0183E-028	2,1858E-026	6,1067E-025	6,9568E-024	4,7180E-023	2,2683E-022	8,5251E-022	2,6624E-021	7,1938E-021	1,7299E-020	3,7791E-020	7,6186E-020	1,4344E-019	2,5458E-019	4,2919E-019	6,9158E-019	1,0704E-018	1,5983E-018	2,3106E-018	3,2436E-018	4,4335E-018	5,9142E-018	7,7152E-018	9,8608E-018	1,2368E-017	1,5248E-017	1,8503E-017	2,2132E-017	2,6127E-017	3,0484E-017	3,5203E-017	4,0297E-017	4,5805E-017	5,1807E-017	5,8457E-017	6,6033E-017	7,5030E-017	8,6350E-017	1,0171E-016	1,2460E-016	1,6291E-016	2,3693E-016	4,0843E-016	8,7808E-016	1,5491E-015	
20,00	0,0000E000	4,7399E-026	4,3950E-024	7,4882E-023	6,0030E-022	3,0849E-021	1,1802E-020	3,6603E-020	9,6964E-020	2,2685E-019	4,7939E-019	9,3044E-019	1,6801E-018	2,8508E-018	4,5791E-018	7,0047E-018	1,0257E-017	1,4441E-017	1,9621E-017	2,5812E-017	3,2968E-017	4,0995E-017	4,9749E-017	5,9043E-017	6,8665E-017	7,8402E-017	8,8053E-017	9,7434E-017	1,0640E-016	1,1487E-016	1,2283E-016	1,3032E-016	1,3749E-016	1,4457E-016	1,5194E-016	1,6016E-016	1,7005E-016	1,8292E-016	2,0095E-016	2,2805E-016	2,7199E-016	3,4999E-016	5,0604E-016	8,7109E-016	1,8223E-015	2,9805E-015	
25,00	0,0000E000	3,1071E-024	1,8682E-022	2,2559E-021	1,3812E-020	5,7622E-020	1,8626E-019	4,9854E-019	1,1495E-018	2,3457E-018	4,3248E-018	7,3227E-018	1,1523E-017	1,6990E-017	2,3623E-017	3,1201E-017	3,9420E-017	4,7879E-017	5,6087E-017	6,3589E-017	7,0028E-017	7,5082E-017	7,8481E-017	8,0111E-017	8,0013E-017	7,8285E-017	7,5093E-017	7,0730E-017	6,5577E-017	5,9993E-017	5,4272E-017	4,8668E-017	4,3410E-017	3,8690E-017	3,4646E-017	3,1368E-017	2,8938E-017	2,7476E-017	2,7231E-017	2,8747E-017	3,3348E-017	4,4706E-017	7,5477E-017	1,8418E-016	6,8992E-016	1,6460E-015	
30,00	0,0000E000	7,3425E-023	2,8746E-021	2,8169E-020	1,4372E-019	4,9807E-019	1,3321E-018	2,9528E-018	5,6565E-018	9,6033E-018	1,4703E-017	2,0620E-017	2,6913E-017	3,3154E-017	3,8950E-017	4,3933E-017	4,7743E-017	5,0017E-017	5,0485E-017	4,9160E-017	4,6314E-017	4,2170E-017	3,6833E-017	3,0722E-017	2,4660E-017	1,9284E-017	1,4669E-017	1,0695E-017	7,4376E-018	5,0214E-018	3,3720E-018	2,2690E-018	1,5149E-018	9,9666E-019	6,5260E-019	4,3586E-019	3,0580E-019	2,3178E-019	1,9547E-019	1,9109E-019	2,3162E-019	3,9007E-019	1,1049E-018	6,9024E-018	9,3400E-017	4,5400E-016	
35,00	0,0000E000	1,0423E-021	2,4666E-020	1,8177E-019	7,5059E-019	2,1094E-018	4,5001E-018	7,8812E-018	1,1996E-017	1,6499E-017	2,1048E-017	2,5359E-017	2,9195E-017	3,2249E-017	3,4065E-017	3,4159E-017	3,2386E-017	2,9182E-017	2,5210E-017	2,0711E-017	1,5653E-017	1,0593E-017	6,5749E-018	4,0181E-018	2,4781E-018	1,4260E-018	6,9710E-019	2,8939E-019	1,1540E-019	5,1094E-020	2,4640E-020	1,1314E-020	4,5547E-021	1,6385E-021	5,7316E-022	2,1814E-022	1,0006E-022	5,7578E-023	4,2015E-023	4,0965E-023	6,0658E-023	1,7079E-022	1,2921E-021	3,9201E-020	3,6007E-018	4,5649E-017	
40,00	0,0000E000	8,6435E-021	1,3658E-019	6,8912E-019	2,0644E-018	4,3857E-018	7,3454E-018	1,0583E-017	1,3937E-017	1,7287E-017	2,0370E-017	2,2767E-017	2,4057E-017	2,4024E-017	2,2692E-017	2,0096E-017	1,6200E-017	1,1372E-017	6,8116E-018	3,6808E-018	2,0031E-018	1,1189E-018	5,5930E-019	2,0739E-019	5,2078E-020	1,0792E-020	2,8486E-021	1,0734E-021	4,1502E-022	1,1738E-022	1,8667E-023	1,9139E-024	1,9734E-025	3,1709E-026	9,9882E-027	4,1824E-027	1,8484E-027	8,4464E-028	4,5090E-028	3,6192E-028	6,3438E-028	3,9652E-027	1,5094E-025	4,5213E-023	3,7401E-020	1,3049E-018	
