S 10 46 20
1
85,00	0,0000E000	9,4329E-021	4,8252E-020	1,4712E-019	3,5422E-019	7,3103E-019	1,3469E-018	2,2726E-018	3,5741E-018	5,3057E-018	7,5056E-018	1,0192E-017	1,3361E-017	1,6990E-017	2,1035E-017	2,5438E-017	3,0124E-017	3,5002E-017	3,9969E-017	4,4912E-017	4,9718E-017	5,4286E-017	5,8559E-017	6,2556E-017	6,6404E-017	7,0354E-017	7,4615E-017	7,8967E-017	8,3240E-017	8,8057E-017	9,4553E-017	1,0403E-016	1,1624E-016	1,2964E-016	1,4425E-016	1,6012E-016	1,7722E-016	1,9540E-016	2,1460E-016	2,3514E-016	2,5784E-016	2,8329E-016	3,1059E-016	3,3639E-016	3,5537E-016	3,6241E-016	
90,00	0,0000E000	1,9291E-020	8,7788E-020	2,3666E-019	5,1552E-019	9,8897E-019	1,7318E-018	2,8234E-018	4,3408E-018	6,3525E-018	8,9117E-018	1,2052E-017	1,5785E-017	2,0099E-017	2,4962E-017	3,0325E-017	3,6126E-017	4,2288E-017	4,8715E-017	5,5300E-017	6,1913E-017	6,8410E-017	7,4637E-017	8,0445E-017	8,5704E-017	9,0329E-017	9,4256E-017	9,7389E-017	9,9877E-017	1,0252E-016	1,0675E-016	1,1425E-016	1,2473E-016	1,3619E-016	1,4855E-016	1,6157E-016	1,7456E-016	1,8637E-016	1,9596E-016	2,0339E-016	2,1044E-016	2,1966E-016	2,3199E-016	2,4538E-016	2,5581E-016	2,5972E-016	
95,00	0,0000E000	3,5741E-020	1,5234E-019	3,7755E-019	7,5631E-019	1,3486E-018	2,2263E-018	3,4688E-018	5,1578E-018	7,3708E-018	1,0175E-017	1,3620E-017	1,7737E-017	2,2530E-017	2,7982E-017	3,4057E-017	4,0705E-017	4,7864E-017	5,5454E-017	6,3389E-017	7,1562E-017	7,9845E-017	8,8077E-017	9,6073E-017	1,0363E-016	1,1053E-016	1,1660E-016	1,2175E-016	1,2613E-016	1,3031E-016	1,3538E-016	1,4268E-016	1,5211E-016	1,6226E-016	1,7306E-016	1,8395E-016	1,9347E-016	1,9933E-016	1,9935E-016	1,9353E-016	1,8533E-016	1,7999E-016	1,8058E-016	1,8566E-016	1,9099E-016	1,9312E-016	
100,00	0,0000E000	5,9494E-020	2,4501E-019	5,7761E-019	1,0922E-018	1,8367E-018	2,8715E-018	4,2663E-018	6,0980E-018	8,4453E-018	1,1384E-017	1,4981E-017	1,9286E-017	2,4331E-017	3,0120E-017	3,6633E-017	4,3836E-017	5,1674E-017	6,0074E-017	6,8983E-017	7,8336E-017	8,8045E-017	9,7994E-017	1,0805E-016	1,1806E-016	1,2786E-016	1,3725E-016	1,4612E-016	1,5443E-016	1,6235E-016	1,7035E-016	1,7906E-016	1,8864E-016	1,9869E-016	2,0916E-016	2,1933E-016	2,2733E-016	2,3014E-016	2,2501E-016	2,1203E-016	1,9588E-016	1,8366E-016	1,7968E-016	1,8241E-016	1,8675E-016	1,8859E-016	

100
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,0874E-036	8,8432E-035	1,8037E-033	1,7107E-032	1,1329E-031	5,8661E-031	2,4820E-030	8,9001E-030	2,7790E-029	7,7074E-029	1,9289E-028	4,4198E-028	9,4042E-028	1,8803E-027	3,5628E-027	6,4315E-027	1,1103E-026	1,8396E-026	2,9344E-026	4,5205E-026	6,7445E-026	9,7697E-026	1,3770E-025	1,8924E-025	2,5403E-025	3,3361E-025	4,2930E-025	5,4210E-025	6,7267E-025	8,2145E-025	9,8884E-025	1,1756E-024	1,3838E-024	1,6184E-024	1,8902E-024	2,2237E-024	2,6740E-024	3,3787E-024	4,7413E-024	8,3463E-024	2,5279E-023	1,8470E-022	
10,00	0,0000E000	9,3241E-036	7,5835E-033	4,5587E-031	9,0321E-030	9,3837E-029	6,3600E-028	3,1774E-027	1,2622E-026	4,1932E-026	1,2070E-025	3,0892E-025	7,1681E-025	1,5308E-024	3,0444E-024	5,6924E-024	1,0084E-023	1,7032E-023	2,7575E-023	4,2982E-023	6,4750E-023	9,4573E-023	1,3430E-022	1,8588E-022	2,5128E-022	3,3238E-022	4,3090E-022	5,4834E-022	6,8586E-022	8,4431E-022	1,0243E-021	1,2261E-021	1,4504E-021	1,6982E-021	1,9716E-021	2,2751E-021	2,6175E-021	3,0154E-021	3,5011E-021	4,1382E-021	5,0625E-021	6,5935E-021	9,6147E-021	1,7236E-020	4,4742E-020	1,1834E-019	
15,00	0,0000E000	1,6397E-031	3,3298E-029	9,0003E-028	9,9944E-027	6,6402E-026	3,1385E-025	1,1624E-024	3,5841E-024	9,5767E-024	2,2804E-023	4,9394E-023	9,8845E-023	1,8495E-022	3,2660E-022	5,4849E-022	8,8149E-022	1,3625E-021	2,0344E-021	2,9447E-021	4,1447E-021	5,6877E-021	7,6277E-021	1,0017E-020	1,2903E-020	1,6330E-020	2,0335E-020	2,4949E-020	3,0195E-020	3,6094E-020	4,2663E-020	4,9927E-020	5,7929E-020	6,6742E-020	7,6502E-020	8,7456E-020	1,0004E-019	1,1503E-019	1,3387E-019	1,5929E-019	1,9692E-019	2,5941E-019	3,7926E-019	6,5446E-019	1,3956E-018	2,4298E-018	
20,00	0,0000E000	6,9638E-029	6,1951E-027	1,0239E-025	8,0379E-025	4,0671E-024	1,5370E-023	4,7211E-023	1,2421E-022	2,8954E-022	6,1193E-022	1,1927E-021	2,1725E-021	3,7370E-021	6,1188E-021	9,5962E-021	1,4491E-020	2,1163E-020	3,0004E-020	4,1420E-020	5,5816E-020	7,3592E-020	9,5132E-020	1,2079E-019	1,5086E-019	1,8558E-019	2,2517E-019	2,6980E-019	3,1961E-019	3,7474E-019	4,3539E-019	5,0187E-019	5,7473E-019	6,5496E-019	7,4423E-019	8,4535E-019	9,6314E-019	1,1059E-018	1,2883E-018	1,5377E-018	1,9077E-018	2,5131E-018	3,6219E-018	5,9011E-018	1,0623E-017	1,5047E-017	
25,00	0,0000E000	4,2541E-027	2,4785E-025	2,9412E-024	1,7775E-023	7,3626E-023	2,3820E-022	6,4471E-022	1,5215E-021	3,2204E-021	6,2454E-021	1,1283E-020	1,9226E-020	3,1168E-020	4,8366E-020	7,2214E-020	1,0426E-019	1,4618E-019	1,9967E-019	2,6639E-019	3,4793E-019	4,4576E-019	5,6112E-019	6,9513E-019	8,4884E-019	1,0231E-018	1,2186E-018	1,4355E-018	1,6743E-018	1,9358E-018	2,2212E-018	2,5327E-018	2,8738E-018	3,2500E-018	3,6706E-018	4,1508E-018	4,7158E-018	5,4075E-018	6,2988E-018	7,5201E-018	9,3177E-018	1,2184E-017	1,7150E-017	2,6265E-017	4,1460E-017	5,2435E-017	
30,00	0,0000E000	9,8295E-026	3,6774E-024	3,5801E-023	1,8593E-022	6,7150E-022	1,9184E-021	4,6589E-021	1,0046E-020	1,9762E-020	3,6080E-020	6,1826E-020	1,0026E-019	1,5502E-019	2,3021E-019	3,3055E-019	4,6126E-019	6,2736E-019	8,3311E-019	1,0822E-018	1,3783E-018	1,7254E-018	2,1269E-018	2,5852E-018	3,1017E-018	3,6780E-018	4,3158E-018	5,0162E-018	5,7803E-018	6,6098E-018	7,5089E-018	8,4861E-018	9,5551E-018	1,0737E-017	1,2066E-017	1,3593E-017	1,5403E-017	1,7632E-017	2,0510E-017	2,4437E-017	3,0130E-017	3,8926E-017	5,3283E-017	7,6956E-017	1,1009E-016	1,3012E-016	
35,00	0,0000E000	1,3752E-024	3,2451E-023	2,4820E-022	1,1293E-021	3,7377E-021	9,9510E-021	2,2619E-020	4,5653E-020	8,4121E-020	1,4445E-019	2,3467E-019	3,6457E-019	5,4516E-019	7,8747E-019	1,1011E-018	1,4936E-018	1,9723E-018	2,5464E-018	3,2280E-018	4,0295E-018	4,9585E-018	6,0155E-018	7,1974E-018	8,5026E-018	9,9343E-018	1,1499E-017	1,3204E-017	1,5052E-017	1,7049E-017	1,9206E-017	2,1544E-017	2,4099E-017	2,6929E-017	3,0119E-017	3,3802E-017	3,8184E-017	4,3594E-017	5,0569E-017	6,0003E-017	7,3426E-017	9,3454E-017	1,2425E-016	1,7033E-016	2,2645E-016	2,5639E-016	
40,00	0,0000E000	1,1661E-023	2,1283E-022	1,2915E-021	4,9788E-021	1,4761E-020	3,6562E-020	7,9130E-020	1,5391E-019	2,7436E-019	4,5502E-019	7,1087E-019	1,0578E-018	1,5139E-018	2,1014E-018	2,8469E-018	3,7775E-018	4,9138E-018	6,2632E-018	7,8191E-018	9,5692E-018	1,1509E-017	1,3653E-017	1,6030E-017	1,8672E-017	2,1592E-017	2,4780E-017	2,8214E-017	3,1879E-017	3,5779E-017	3,9948E-017	4,4445E-017	4,9361E-017	5,4826E-017	6,1015E-017	6,8186E-017	7,6740E-017	8,7303E-017	1,0086E-016	1,1900E-016	1,4426E-016	1,8062E-016	2,3348E-016	3,0611E-016	3,8537E-016	4,2401E-016	
45,00	0,0000E000	6,2443E-023	1,0298E-021	5,4788E-021	1,8477E-020	4,8666E-020	1,0954E-019	2,2055E-019	4,0751E-019	7,0163E-019	1,1368E-018	1,7453E-018	2,5532E-018	3,5782E-018	4,8316E-018	6,3253E-018	8,0817E-018	1,0141E-017	1,2557E-017	1,5387E-017	1,8658E-017	2,2354E-017	2,6412E-017	3,0745E-017	3,5288E-017	4,0018E-017	4,4991E-017	5,0298E-017	5,6057E-017	6,2364E-017	6,9283E-017	7,6858E-017	8,5182E-017	9,4409E-017	1,0477E-016	1,1668E-016	1,3079E-016	1,4812E-016	1,7019E-016	1,9935E-016	2,3909E-016	2,9434E-016	3,7052E-016	4,6768E-016	5,6474E-016	6,0897E-016	
50,00	0,0000E000	2,3225E-022	3,6806E-021	1,8508E-020	5,8138E-020	1,4136E-019	2,9298E-019	5,4515E-019	9,3892E-019	1,5252E-018	2,3634E-018	3,5172E-018	5,0455E-018	6,9901E-018	9,3650E-018	1,2152E-017	1,5310E-017	1,8794E-017	2,2585E-017	2,6711E-017	3,1256E-017	3,6352E-017	4,2127E-017	4,8644E-017	5,5860E-017	6,3635E-017	7,1797E-017	8,0139E-017	8,8636E-017	9,7271E-017	1,0617E-016	1,1566E-016	1,2610E-016	1,3786E-016	1,5139E-016	1,6735E-016	1,8662E-016	2,1047E-016	2,4079E-016	2,8032E-016	3,3302E-016	4,0390E-016	4,9718E-016	6,0923E-016	7,1401E-016	7,5956E-016	
55,00	0,0000E000	6,5930E-022	1,0143E-020	4,9699E-020	1,5101E-019	3,5220E-019	6,9467E-019	1,2221E-018	1,9816E-018	3,0278E-018	4,4257E-018	6,2531E-018	8,5975E-018	1,1545E-017	1,5162E-017	1,9472E-017	2,4433E-017	2,9940E-017	3,5845E-017	4,1999E-017	4,8294E-017	5,4705E-017	6,1320E-017	6,8349E-017	7,6086E-017	8,4819E-017	9,4672E-017	1,0563E-016	1,1769E-016	1,3044E-016	1,4364E-016	1,5757E-016	1,7230E-016	1,8792E-016	2,0495E-016	2,2444E-016	2,4762E-016	2,7610E-016	3,1212E-016	3,5879E-016	4,2024E-016	5,0105E-016	6,0370E-016	7,2119E-016	8,2537E-016	8,6898E-016	
60,00	0,0000E000	1,5630E-021	2,2750E-020	1,0900E-019	3,2417E-019	7,3755E-019	1,4129E-018	2,4023E-018	3,7467E-018	5,4802E-018	7,6390E-018	1,0270E-017	1,3439E-017	1,7233E-017	2,1753E-017	2,7097E-017	3,3324E-017	4,0420E-017	4,8264E-017	5,6644E-017	6,5305E-017	7,3973E-017	8,2466E-017	9,0688E-017	9,8641E-017	1,0660E-016	1,1498E-016	1,2432E-016	1,3507E-016	1,4731E-016	1,6131E-016	1,7765E-016	1,9617E-016	2,1622E-016	2,3800E-016	2,6266E-016	2,9119E-016	3,2495E-016	3,6615E-016	4,1812E-016	4,8528E-016	5,7211E-016	6,7992E-016	7,9974E-016	9,0273E-016	9,4495E-016	
65,00	0,0000E000	3,4003E-021	4,3873E-020	2,0270E-019	5,8810E-019	1,3072E-018	2,4444E-018	4,0522E-018	6,1521E-018	8,7442E-018	1,1818E-017	1,5366E-017	1,9393E-017	2,3927E-017	2,9030E-017	3,4798E-017	4,1353E-017	4,8814E-017	5,7248E-017	6,6605E-017	7,6710E-017	8,7221E-017	9,7878E-017	1,0831E-016	1,1803E-016	1,2716E-016	1,3564E-016	1,4342E-016	1,5105E-016	1,5927E-016	1,6901E-016	1,8115E-016	1,9600E-016	2,1349E-016	2,3412E-016	2,5885E-016	2,8809E-016	3,2232E-016	3,6287E-016	4,1243E-016	4,7481E-016	5,5340E-016	6,4801E-016	7,4926E-016	8,3307E-016	8,6658E-016	
70,00	0,0000E000	7,3161E-021	7,6773E-020	3,3240E-019	9,2955E-019	2,0064E-018	3,6530E-018	5,9040E-018	8,7501E-018	1,2155E-017	1,6073E-017	2,0456E-017	2,5261E-017	3,0458E-017	3,6035E-017	4,2015E-017	4,8463E-017	5,5500E-017	6,3295E-017	7,2026E-017	8,1807E-017	9,2575E-017	1,0425E-016	1,1626E-016	1,2784E-016	1,3949E-016	1,5066E-016	1,5989E-016	1,6790E-016	1,7516E-016	1,8213E-016	1,8929E-016	1,9720E-016	2,0720E-016	2,2044E-016	2,3793E-016	2,6039E-016	2,8863E-016	3,2423E-016	3,7002E-016	4,2977E-016	5,0653E-016	5,9935E-016	6,9794E-016	7,7838E-016	8,1018E-016	
75,00	0,0000E000	1,5923E-020	1,2806E-019	4,9968E-019	1,3223E-018	2,7460E-018	4,8435E-018	7,6146E-018	1,1013E-017	1,4977E-017	1,9443E-017	2,4355E-017	2,9662E-017	3,5309E-017	4,1242E-017	4,7409E-017	5,3775E-017	6,0349E-017	6,7211E-017	7,4550E-017	8,2667E-017	9,1922E-017	1,0258E-016	1,1431E-016	1,2673E-016	1,4095E-016	1,5581E-016	1,6756E-016	1,7823E-016	1,8883E-016	1,9960E-016	2,0925E-016	2,1597E-016	2,2253E-016	2,3013E-016	2,4005E-016	2,5385E-016	2,7351E-016	3,0166E-016	3,4159E-016	3,9701E-016	4,7090E-016	5,6254E-016	6,6155E-016	7,4314E-016	7,7553E-016	
80,00	0,0000E000	3,3060E-020	2,0748E-019	7,0922E-019	1,7431E-018	3,4485E-018	5,8657E-018	8,9563E-018	1,2646E-017	1,6861E-017	2,1545E-017	2,6652E-017	3,2142E-017	3,7962E-017	4,4043E-017	5,0300E-017	5,6632E-017	6,2946E-017	6,9181E-017	7,5359E-017	8,1628E-017	8,8300E-017	9,5819E-017	1,0465E-016	1,1555E-016	1,2988E-016	1,4620E-016	1,5921E-016	1,7290E-016	1,8981E-016	2,1085E-016	2,3092E-016	2,4245E-016	2,5269E-016	2,6281E-016	2,7370E-016	2,8674E-016	3,0385E-016	3,2739E-016	3,5961E-016	4,0227E-016	4,5690E-016	5,2376E-016	5,9630E-016	6,5632E-016	6,8017E-016	
85,00	0,0000E000	6,2124E-020	3,2347E-019	9,6579E-019	2,1797E-018	4,0790E-018	6,6747E-018	9,9051E-018	1,3688E-017	1,7956E-017	2,2668E-017	2,7798E-017	3,3318E-017	3,9181E-017	4,5317E-017	5,1619E-017	5,7952E-017	6,4152E-017	7,0046E-017	7,5487E-017	8,0400E-017	8,4859E-017	8,9173E-017	9,3993E-017	1,0041E-016	1,0965E-016	1,2117E-016	1,3172E-016	1,4599E-016	1,6821E-016	2,0056E-016	2,3273E-016	2,4902E-016	2,6394E-016	2,7906E-016	2,9508E-016	3,1332E-016	3,3589E-016	3,6474E-016	3,9951E-016	4,3641E-016	4,7284E-016	5,1194E-016	5,5425E-016	5,8968E-016	6,0374E-016	
90,00	0,0000E000	1,0207E-019	4,7106E-019	1,2574E-018	2,6137E-018	4,6228E-018	7,2788E-018	1,0519E-017	1,4273E-017	1,8490E-017	2,3147E-017	2,8235E-017	3,3739E-017	3,9621E-017	4,5808E-017	5,2185E-017	5,8607E-017	6,4874E-017	7,0746E-017	7,5978E-017	8,0337E-017	8,3661E-017	8,5941E-017	8,7424E-017	8,8697E-017	9,0650E-017	9,3969E-017	9,9031E-017	1,0977E-016	1,3112E-016	1,6616E-016	2,0186E-016	2,1818E-016	2,3390E-016	2,5113E-016	2,7095E-016	2,9565E-016	3,2884E-016	3,7301E-016	4,2350E-016	4,6587E-016	4,8986E-016	5,0496E-016	5,2305E-016	5,4041E-016	5,4750E-016	
95,00	0,0000E000	1,4629E-019	6,2823E-019	1,5489E-018	3,0124E-018	5,0735E-018	7,7246E-018	1,0919E-017	1,4604E-017	1,8747E-017	2,3340E-017	2,8385E-017	3,3881E-017	3,9803E-017	4,6088E-017	5,2630E-017	5,9291E-017	6,5860E-017	7,2057E-017	7,7627E-017	8,2259E-017	8,5639E-017	8,7521E-017	8,7830E-017	8,6720E-017	8,4681E-017	8,2627E-017	8,2071E-017	8,5742E-017	9,7525E-017	1,2006E-016	1,4374E-016	1,5360E-016	1,6413E-016	1,7745E-016	1,9555E-016	2,2254E-016	2,6478E-016	3,2630E-016	3,9735E-016	4,4966E-016	4,6324E-016	4,5688E-016	4,5669E-016	4,6294E-016	4,6612E-016	
100,00	0,0000E000	1,8578E-019	7,6599E-019	1,7961E-018	3,3336E-018	5,4109E-018	8,0254E-018	1,1150E-017	1,4752E-017	1,8813E-017	2,3330E-017	2,8314E-017	3,3781E-017	3,9729E-017	4,6123E-017	5,2885E-017	5,9902E-017	6,6945E-017	7,3707E-017	8,0013E-017	8,5560E-017	8,9946E-017	9,2772E-017	9,3819E-017	9,2959E-017	9,0316E-017	8,6356E-017	8,1998E-017	7,8720E-017	7,8564E-017	8,3045E-017	8,8542E-017	8,9219E-017	9,1562E-017	9,7401E-017	1,0952E-016	1,3347E-016	1,7767E-016	2,4737E-016	3,2962E-016	3,8698E-016	3,9315E-016	3,7349E-016	3,6356E-016	3,6511E-016	3,6692E-016	

1000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	9,6734E-038	2,8034E-035	1,2004E-033	1,8255E-032	1,6906E-031	1,1307E-030	5,8633E-030	2,4818E-029	8,9000E-029	2,7789E-028	7,7074E-028	1,9289E-027	4,4198E-027	9,4042E-027	1,8803E-026	3,5628E-026	6,4315E-026	1,1103E-025	1,8396E-025	2,9344E-025	4,5205E-025	6,7445E-025	9,7697E-025	1,3770E-024	1,8924E-024	2,5403E-024	3,3361E-024	4,2930E-024	5,4210E-024	6,7267E-024	8,2145E-024	9,8884E-024	1,1756E-023	1,3838E-023	1,6184E-023	1,8902E-023	2,2237E-023	2,6740E-023	3,3787E-023	4,7413E-023	8,3463E-023	2,5279E-022	1,8470E-021	
10,00	0,0000E000	1,0404E-034	7,5808E-032	4,5584E-030	9,0321E-029	9,3837E-028	6,3600E-027	3,1774E-026	1,2622E-025	4,1932E-025	1,2070E-024	3,0892E-024	7,1681E-024	1,5308E-023	3,0444E-023	5,6924E-023	1,0084E-022	1,7032E-022	2,7575E-022	4,2982E-022	6,4749E-022	9,4572E-022	1,3430E-021	1,8588E-021	2,5127E-021	3,3237E-021	4,3089E-021	5,4832E-021	6,8583E-021	8,4427E-021	1,0242E-020	1,2261E-020	1,4503E-020	1,6981E-020	1,9714E-020	2,2749E-020	2,6172E-020	3,0151E-020	3,5007E-020	4,1378E-020	5,0619E-020	6,5927E-020	9,6135E-020	1,7234E-019	4,4736E-019	1,1833E-018	
15,00	0,0000E000	1,6397E-030	3,3298E-028	9,0003E-027	9,9944E-026	6,6402E-025	3,1385E-024	1,1624E-023	3,5841E-023	9,5766E-023	2,2804E-022	4,9393E-022	9,8843E-022	1,8494E-021	3,2657E-021	5,4844E-021	8,8138E-021	1,3623E-020	2,0339E-020	2,9438E-020	4,1432E-020	5,6852E-020	7,6235E-020	1,0010E-019	1,2893E-019	1,6315E-019	2,0314E-019	2,4919E-019	3,0155E-019	3,6039E-019	4,2591E-019	4,9835E-019	5,7812E-019	6,6596E-019	7,6323E-019	8,7238E-019	9,9774E-019	1,1471E-018	1,3348E-018	1,5881E-018	1,9630E-018	2,5857E-018	3,7802E-018	6,5229E-018	1,3911E-017	2,4221E-017	
20,00	0,0000E000	6,9638E-028	6,1951E-026	1,0239E-024	8,0379E-024	4,0671E-023	1,5370E-022	4,7209E-022	1,2420E-021	2,8950E-021	6,1179E-021	1,1922E-020	2,1713E-020	3,7342E-020	6,1125E-020	9,5829E-020	1,4465E-019	2,1115E-019	2,9918E-019	4,1274E-019	5,5579E-019	7,3220E-019	9,4569E-019	1,1996E-018	1,4967E-018	1,8392E-018	2,2291E-018	2,6679E-018	3,1567E-018	3,6969E-018	4,2901E-018	4,9392E-018	5,6498E-018	6,4312E-018	7,2998E-018	8,2830E-018	9,4279E-018	1,0815E-017	1,2589E-017	1,5014E-017	1,8616E-017	2,4511E-017	3,5315E-017	5,7536E-017	1,0362E-016	1,4684E-016	
25,00	0,0000E000	4,2541E-026	2,4785E-024	2,9412E-023	1,7774E-022	7,3615E-022	2,3813E-021	6,4437E-021	1,5201E-020	3,2159E-020	6,2322E-020	1,1249E-019	1,9145E-019	3,0992E-019	4,8009E-019	7,1536E-019	1,0304E-018	1,4409E-018	1,9623E-018	2,6095E-018	3,3962E-018	4,3347E-018	5,4349E-018	6,7050E-018	8,1524E-018	9,7827E-018	1,1599E-017	1,3600E-017	1,5790E-017	1,8172E-017	2,0758E-017	2,3566E-017	2,6626E-017	2,9988E-017	3,3735E-017	3,8007E-017	4,3029E-017	4,9185E-017	5,7128E-017	6,8035E-017	8,4126E-017	1,0984E-016	1,5450E-016	2,3673E-016	3,7439E-016	4,7423E-016	
30,00	0,0000E000	9,8293E-025	3,6771E-023	3,5793E-022	1,8582E-021	6,7073E-021	1,9144E-020	4,6426E-020	9,9914E-020	1,9605E-019	3,5679E-019	6,0890E-019	9,8256E-019	1,5103E-018	2,2279E-018	3,1753E-018	4,3950E-018	5,9246E-018	7,7915E-018	1,0015E-017	1,2615E-017	1,5614E-017	1,9026E-017	2,2852E-017	2,7088E-017	3,1726E-017	3,6765E-017	4,2204E-017	4,8041E-017	5,4281E-017	6,0955E-017	6,8125E-017	7,5891E-017	8,4415E-017	9,3946E-017	1,0488E-016	1,1783E-016	1,3385E-016	1,5464E-016	1,8319E-016	2,2489E-016	2,8979E-016	3,9664E-016	5,7477E-016	8,2757E-016	9,8221E-016	
35,00	0,0000E000	1,3750E-023	3,2431E-022	2,4785E-021	1,1259E-020	3,7170E-020	9,8564E-020	2,2278E-019	4,4633E-019	8,1496E-019	1,3844E-018	2,2217E-018	3,4038E-018	5,0099E-018	7,1081E-018	9,7415E-018	1,2929E-017	1,6686E-017	2,1046E-017	2,6064E-017	3,1777E-017	3,8161E-017	4,5129E-017	5,2583E-017	6,0476E-017	6,8822E-017	7,7663E-017	8,7021E-017	9,6875E-017	1,0721E-016	1,1805E-016	1,2951E-016	1,4180E-016	1,5524E-016	1,7031E-016	1,8773E-016	2,0864E-016	2,3478E-016	2,6901E-016	3,1616E-016	3,8460E-016	4,8896E-016	6,5372E-016	9,0857E-016	1,2312E-015	1,4084E-015	
40,00	0,0000E000	1,1651E-022	2,1209E-021	1,2819E-020	4,9139E-020	1,4452E-019	3,5392E-019	7,5425E-019	1,4381E-018	2,5016E-018	4,0326E-018	6,1050E-018	8,7858E-018	1,2149E-017	1,6280E-017	2,1262E-017	2,7134E-017	3,3842E-017	4,1226E-017	4,9087E-017	5,7284E-017	6,5813E-017	7,4806E-017	8,4393E-017	9,4563E-017	1,0510E-016	1,1569E-016	1,2611E-016	1,3631E-016	1,4653E-016	1,5705E-016	1,6823E-016	1,8053E-016	1,9426E-016	2,0986E-016	2,2822E-016	2,5062E-016	2,7908E-016	3,1691E-016	3,6969E-016	4,4678E-016	5,6404E-016	7,4618E-016	1,0178E-015	1,3416E-015	1,5099E-015	
45,00	0,0000E000	6,2230E-022	1,0164E-020	5,3291E-020	1,7642E-019	4,5445E-019	9,9616E-019	1,9424E-018	3,4515E-018	5,6703E-018	8,6986E-018	1,2563E-017	1,7216E-017	2,2570E-017	2,8545E-017	3,5108E-017	4,2284E-017	5,0124E-017	5,8642E-017	6,7716E-017	7,7038E-017	8,6176E-017	9,4752E-017	1,0260E-016	1,0983E-016	1,1689E-016	1,2424E-016	1,3214E-016	1,4063E-016	1,4933E-016	1,5766E-016	1,6557E-016	1,7340E-016	1,8114E-016	1,8972E-016	2,0086E-016	2,1609E-016	2,3699E-016	2,6646E-016	3,0967E-016	3,7548E-016	4,7885E-016	6,4300E-016	8,8974E-016	1,1808E-015	1,3291E-015	
50,00	0,0000E000	2,2998E-021	3,5486E-020	1,7147E-019	5,1326E-019	1,1836E-018	2,3199E-018	4,0701E-018	6,5797E-018	9,9649E-018	1,4277E-017	1,9476E-017	2,5427E-017	3,1928E-017	3,8762E-017	4,5737E-017	5,2714E-017	5,9624E-017	6,6481E-017	7,3396E-017	8,0522E-017	8,7926E-017	9,5405E-017	1,0248E-016	1,0834E-016	1,1268E-016	1,1497E-016	1,1560E-016	1,1596E-016	1,1606E-016	1,1712E-016	1,2040E-016	1,2561E-016	1,3209E-016	1,4014E-016	1,5047E-016	1,6309E-016	1,7842E-016	1,9880E-016	2,2924E-016	2,7810E-016	3,5898E-016	4,9281E-016	6,9933E-016	9,4495E-016	1,0697E-015	
55,00	0,0000E000	6,4369E-021	9,3416E-020	4,2039E-019	1,1569E-018	2,4335E-018	4,3373E-018	6,9251E-018	1,0233E-017	1,4272E-017	1,9019E-017	2,4403E-017	3,0307E-017	3,6587E-017	4,3088E-017	4,9630E-017	5,5993E-017	6,1901E-017	6,7074E-017	7,1311E-017	7,4647E-017	7,7352E-017	8,0000E-017	8,3244E-017	8,7440E-017	9,2331E-017	9,6386E-017	9,9369E-017	1,0104E-016	9,7880E-017	9,2116E-017	8,8090E-017	8,5135E-017	8,1057E-017	7,7483E-017	7,7231E-017	8,0970E-017	8,9513E-017	1,0430E-016	1,2805E-016	1,6626E-016	2,2953E-016	3,3590E-016	5,0455E-016	7,1002E-016	8,1555E-016	
60,00	0,0000E000	1,4796E-020	1,9407E-019	8,0052E-019	2,0141E-018	3,8834E-018	6,3830E-018	9,4662E-018	1,3086E-017	1,7196E-017	2,1741E-017	2,6653E-017	3,1861E-017	3,7297E-017	4,2914E-017	4,8667E-017	5,4451E-017	6,0005E-017	6,4865E-017	6,8398E-017	7,0157E-017	6,9665E-017	6,7387E-017	6,4036E-017	6,0474E-017	5,8334E-017	5,8813E-017	6,2357E-017	6,7219E-017	6,9560E-017	7,1901E-017	7,8230E-017	8,3606E-017	7,9690E-017	7,0067E-017	6,2829E-017	6,0432E-017	6,4326E-017	7,3899E-017	8,7614E-017	1,0742E-016	1,4173E-016	2,0664E-016	3,2212E-016	4,7532E-016	5,5755E-016	
