S 10 46 20
1
85,00	0,0000E000	1,7462E-021	1,4296E-020	5,8853E-020	1,6843E-019	3,8463E-019	7,5364E-019	1,3220E-018	2,1324E-018	3,2200E-018	4,6100E-018	6,3156E-018	8,3373E-018	1,0663E-017	1,3266E-017	1,6109E-017	1,9141E-017	2,2296E-017	2,5497E-017	2,8654E-017	3,1668E-017	3,4439E-017	3,6877E-017	3,8920E-017	4,0560E-017	4,1867E-017	4,2989E-017	4,4117E-017	4,5466E-017	4,7140E-017	4,9375E-017	5,2106E-017	5,5426E-017	5,9906E-017	6,4581E-017	6,9562E-017	7,6127E-017	8,4233E-017	9,2708E-017	1,0139E-016	1,1028E-016	1,1958E-016	1,2918E-016	1,3816E-016	1,4472E-016	1,4715E-016	
90,00	0,0000E000	3,9601E-021	2,4257E-020	8,5375E-020	2,2573E-019	4,9423E-019	9,4606E-019	1,6379E-018	2,6233E-018	3,9484E-018	5,6490E-018	7,7484E-018	1,0256E-017	1,3170E-017	1,6475E-017	2,0144E-017	2,4139E-017	2,8410E-017	3,2893E-017	3,7510E-017	4,2162E-017	4,6733E-017	5,1086E-017	5,5066E-017	5,8514E-017	6,1282E-017	6,3271E-017	6,4476E-017	6,5007E-017	6,5051E-017	6,4962E-017	6,4715E-017	6,4650E-017	6,5608E-017	6,5886E-017	6,5831E-017	6,8202E-017	7,2671E-017	7,6237E-017	7,8230E-017	7,8747E-017	7,9044E-017	8,0520E-017	8,3178E-017	8,5652E-017	8,6619E-017	
95,00	0,0000E000	8,7760E-021	4,3703E-020	1,2991E-019	3,0725E-019	6,2729E-019	1,1494E-018	1,9362E-018	3,0489E-018	4,5426E-018	6,4625E-018	8,8416E-018	1,1699E-017	1,5041E-017	1,8862E-017	2,3145E-017	2,7868E-017	3,2999E-017	3,8498E-017	4,4314E-017	5,0387E-017	5,6636E-017	6,2962E-017	6,9242E-017	7,5323E-017	8,1021E-017	8,6130E-017	9,0433E-017	9,3734E-017	9,5917E-017	9,6986E-017	9,7013E-017	9,6545E-017	9,6224E-017	9,4384E-017	9,1887E-017	9,2979E-017	9,7054E-017	9,9269E-017	9,8365E-017	9,4672E-017	9,0916E-017	9,0136E-017	9,2545E-017	9,5609E-017	9,6883E-017	
100,00	0,0000E000	1,7982E-020	7,9552E-020	2,0713E-019	4,3689E-019	8,1672E-019	1,4035E-018	2,2596E-018	3,4488E-018	5,0319E-018	7,0624E-018	9,5831E-018	1,2624E-017	1,6200E-017	2,0315E-017	2,4960E-017	3,0121E-017	3,5778E-017	4,1906E-017	4,8480E-017	5,5467E-017	6,2824E-017	7,0501E-017	7,8431E-017	8,6529E-017	9,4688E-017	1,0277E-016	1,1062E-016	1,1803E-016	1,2482E-016	1,3078E-016	1,3578E-016	1,3978E-016	1,4274E-016	1,4419E-016	1,4526E-016	1,4958E-016	1,5637E-016	1,6087E-016	1,6140E-016	1,5849E-016	1,5606E-016	1,5825E-016	1,6486E-016	1,7156E-016	1,7423E-016	

100
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	6,9932E-038	4,9531E-036	9,4385E-035	9,0706E-034	5,3802E-033	2,4000E-032	8,9710E-032	2,9445E-031	8,6224E-031	2,2800E-030	5,5197E-030	1,2397E-029	2,6108E-029	5,1959E-029	9,8241E-029	1,7718E-028	3,0588E-028	5,0716E-028	8,1009E-028	1,2501E-027	1,8682E-027	2,7101E-027	3,8240E-027	5,2581E-027	7,0578E-027	9,2627E-027	1,1905E-026	1,5008E-026	1,8589E-026	2,2668E-026	2,7280E-026	3,2512E-026	3,8566E-026	4,5908E-026	5,5631E-026	7,0503E-026	9,8703E-026	1,7243E-025	5,1622E-025	3,6680E-024	
10,00	0,0000E000	3,4594E-041	1,4345E-035	1,7031E-033	4,8311E-032	6,6956E-031	5,7911E-030	3,5716E-029	1,7070E-028	6,6831E-028	2,2286E-027	6,5132E-027	1,7045E-026	4,0617E-026	8,9291E-026	1,8302E-025	3,5278E-025	6,4406E-025	1,1203E-024	1,8661E-024	2,9891E-024	4,6212E-024	6,9174E-024	1,0053E-023	1,4219E-023	1,9616E-023	2,6442E-023	3,4888E-023	4,5128E-023	5,7309E-023	7,1551E-023	8,7944E-023	1,0657E-022	1,2752E-022	1,5094E-022	1,7715E-022	2,0677E-022	2,4104E-022	2,8240E-022	3,3582E-022	4,1197E-022	5,3619E-022	7,7862E-022	1,3860E-021	3,5622E-021	9,3010E-021	
15,00	0,0000E000	9,6201E-034	3,4298E-031	1,3310E-029	1,9428E-028	1,6052E-027	9,1051E-027	3,9472E-026	1,3971E-025	4,2185E-025	1,1208E-024	2,6798E-024	5,8657E-024	1,1909E-023	2,2662E-023	4,0763E-023	6,9777E-023	1,1432E-022	1,8011E-022	2,7398E-022	4,0378E-022	5,7822E-022	8,0665E-022	1,0987E-021	1,4641E-021	1,9119E-021	2,4508E-021	3,0884E-021	3,8309E-021	4,6837E-021	5,6515E-021	6,7389E-021	7,9522E-021	9,3014E-021	1,0804E-020	1,2494E-020	1,4429E-020	1,6718E-020	1,9564E-020	2,3356E-020	2,8899E-020	3,8010E-020	5,5355E-020	9,4958E-020	2,0086E-019	3,4715E-019	
20,00	0,0000E000	1,0315E-030	1,5334E-028	3,4770E-027	3,3881E-026	2,0335E-025	8,8896E-025	3,0997E-024	9,1084E-024	2,3395E-023	5,3909E-023	1,1363E-022	2,2228E-022	4,0801E-022	7,0884E-022	1,1738E-021	1,8636E-021	2,8507E-021	4,2182E-021	6,0580E-021	8,4674E-021	1,1549E-020	1,5406E-020	2,0140E-020	2,5843E-020	3,2594E-020	4,0468E-020	4,9530E-020	5,9833E-020	7,1425E-020	8,4354E-020	9,8684E-020	1,1452E-019	1,3205E-019	1,5159E-019	1,7370E-019	1,9932E-019	2,3013E-019	2,6910E-019	3,2181E-019	3,9925E-019	5,2495E-019	7,5380E-019	1,2218E-018	2,1853E-018	3,0818E-018	
25,00	0,0000E000	1,4206E-028	1,1237E-026	1,6865E-025	1,2422E-024	6,0299E-024	2,2120E-023	6,6307E-023	1,7074E-022	3,9084E-022	8,1454E-022	1,5719E-021	2,8426E-021	4,8607E-021	7,9164E-021	1,2360E-020	1,8600E-020	2,7098E-020	3,8350E-020	5,2872E-020	7,1185E-020	9,3796E-020	1,2118E-019	1,5377E-019	1,9203E-019	2,3634E-019	2,8700E-019	3,4419E-019	4,0802E-019	4,7871E-019	5,5666E-019	6,4244E-019	7,3696E-019	8,4159E-019	9,5861E-019	1,0918E-018	1,2476E-018	1,4368E-018	1,6782E-018	2,0060E-018	2,4844E-018	3,2424E-018	4,5486E-018	6,9351E-018	1,0891E-017	1,3734E-017	
30,00	0,0000E000	4,8314E-027	2,7977E-025	3,2451E-024	1,9095E-023	7,7171E-023	2,4496E-022	6,5507E-022	1,5374E-021	3,2502E-021	6,3046E-021	1,1380E-020	1,9337E-020	3,1243E-020	4,8393E-020	7,2300E-020	1,0463E-019	1,4707E-019	2,0124E-019	2,6875E-019	3,5124E-019	4,5041E-019	5,6782E-019	7,0474E-019	8,6217E-019	1,0410E-018	1,2423E-018	1,4667E-018	1,7146E-018	1,9864E-018	2,2828E-018	2,6061E-018	2,9605E-018	3,3528E-018	3,7936E-018	4,2992E-018	4,8955E-018	5,6249E-018	6,5593E-018	7,8237E-018	9,6440E-018	1,2440E-017	1,6981E-017	2,4435E-017	3,4816E-017	4,1067E-017	
35,00	0,0000E000	8,0305E-026	3,1491E-024	3,1173E-023	1,6295E-022	5,8952E-022	1,6812E-021	4,0647E-021	8,7131E-021	1,7048E-020	3,1040E-020	5,3267E-020	8,6876E-020	1,3542E-019	2,0261E-019	2,9213E-019	4,0769E-019	5,5335E-019	7,3390E-019	9,5476E-019	1,2212E-018	1,5369E-018	1,9036E-018	2,3216E-018	2,7910E-018	3,3134E-018	3,8917E-018	4,5294E-018	5,2287E-018	5,9917E-018	6,8213E-018	7,7236E-018	8,7106E-018	9,8024E-018	1,1031E-017	1,2445E-017	1,4119E-017	1,6174E-017	1,8803E-017	2,2335E-017	2,7327E-017	3,4734E-017	4,6070E-017	6,2947E-017	8,3393E-017	9,4256E-017	
40,00	0,0000E000	9,5689E-025	2,3561E-023	1,8601E-022	8,6487E-022	2,9092E-021	7,8468E-021	1,8027E-020	3,6678E-020	6,7904E-020	1,1671E-019	1,8911E-019	2,9242E-019	4,3552E-019	6,2888E-019	8,8394E-019	1,2117E-018	1,6207E-018	2,1156E-018	2,6976E-018	3,3660E-018	4,1228E-018	4,9758E-018	5,9390E-018	7,0283E-018	8,2546E-018	9,6193E-018	1,1116E-017	1,2735E-017	1,4469E-017	1,6323E-017	1,8317E-017	2,0488E-017	2,2891E-017	2,5605E-017	2,8741E-017	3,2464E-017	3,7033E-017	4,2857E-017	5,0593E-017	6,1304E-017	7,6644E-017	9,8829E-017	1,2916E-016	1,6211E-016	1,7812E-016	
45,00	0,0000E000	7,7944E-024	1,4454E-022	8,9411E-022	3,5118E-021	1,0591E-020	2,6648E-020	5,8544E-020	1,1555E-019	2,0893E-019	3,5114E-019	5,5472E-019	8,3156E-019	1,1929E-018	1,6503E-018	2,2180E-018	2,9148E-018	3,7652E-018	4,7974E-018	6,0376E-018	7,5014E-018	9,1868E-018	1,1072E-017	1,3123E-017	1,5300E-017	1,7579E-017	1,9964E-017	2,2496E-017	2,5238E-017	2,8259E-017	3,1618E-017	3,5367E-017	3,9553E-017	4,4242E-017	4,9537E-017	5,5610E-017	6,2746E-017	7,1398E-017	8,2279E-017	9,6489E-017	1,1570E-016	1,4226E-016	1,7869E-016	2,2495E-016	2,7093E-016	2,9181E-016	
50,00	0,0000E000	4,2261E-023	7,0006E-022	3,7451E-021	1,2716E-020	3,3745E-020	7,6584E-020	1,5561E-019	2,9046E-019	5,0592E-019	8,3063E-019	1,2943E-018	1,9240E-018	2,7399E-018	3,7521E-018	4,9610E-018	6,3603E-018	7,9443E-018	9,7181E-018	1,1706E-017	1,3957E-017	1,6541E-017	1,9532E-017	2,2984E-017	2,6909E-017	3,1271E-017	3,5991E-017	4,0960E-017	4,6068E-017	5,1234E-017	5,6442E-017	6,1763E-017	6,7355E-017	7,3454E-017	8,0355E-017	8,8424E-017	9,8131E-017	1,1012E-016	1,2531E-016	1,4504E-016	1,7122E-016	2,0623E-016	2,5194E-016	3,0637E-016	3,5682E-016	3,7861E-016	
55,00	0,0000E000	1,6134E-022	2,5695E-021	1,2940E-020	4,0686E-020	9,8998E-020	2,0531E-019	3,8226E-019	6,5906E-019	1,0727E-018	1,6686E-018	2,4987E-018	3,6180E-018	5,0772E-018	6,9131E-018	9,1392E-018	1,1740E-017	1,4669E-017	1,7860E-017	2,1239E-017	2,4744E-017	2,8346E-017	3,2071E-017	3,6014E-017	4,0338E-017	4,5236E-017	5,0881E-017	5,7379E-017	6,4770E-017	7,3029E-017	8,2092E-017	9,1884E-017	1,0237E-016	1,1359E-016	1,2574E-016	1,3919E-016	1,5459E-016	1,7292E-016	1,9556E-016	2,2437E-016	2,6188E-016	3,1078E-016	3,7235E-016	4,4214E-016	5,0344E-016	5,2894E-016	
60,00	0,0000E000	4,6525E-022	7,2810E-021	3,5785E-020	1,0882E-019	2,5373E-019	4,9988E-019	8,7749E-019	1,4184E-018	2,1583E-018	3,1404E-018	4,4180E-018	6,0562E-018	8,1297E-018	1,0715E-017	1,3876E-017	1,7652E-017	2,2033E-017	2,6961E-017	3,2324E-017	3,7976E-017	4,3752E-017	4,9493E-017	5,5063E-017	6,0385E-017	6,5469E-017	7,0452E-017	7,5608E-017	8,1304E-017	8,7909E-017	9,5721E-017	1,0495E-016	1,1577E-016	1,2828E-016	1,4269E-016	1,5922E-016	1,7838E-016	2,0101E-016	2,2814E-016	2,6139E-016	3,0326E-016	3,5611E-016	4,2034E-016	4,9039E-016	5,4976E-016	5,7391E-016	
65,00	0,0000E000	1,0815E-021	1,6583E-020	8,0248E-020	2,3942E-019	5,4526E-019	1,0443E-018	1,7734E-018	2,7593E-018	4,0209E-018	5,5752E-018	7,4437E-018	9,6599E-018	1,2275E-017	1,5360E-017	1,9004E-017	2,3302E-017	2,8337E-017	3,4150E-017	4,0719E-017	4,7949E-017	5,5683E-017	6,3724E-017	7,1852E-017	7,9845E-017	8,7494E-017	9,4623E-017	1,0112E-016	1,0696E-016	1,1228E-016	1,1741E-016	1,2282E-016	1,2909E-016	1,3675E-016	1,4631E-016	1,5814E-016	1,7280E-016	1,9093E-016	2,1294E-016	2,3980E-016	2,7337E-016	3,1501E-016	3,6386E-016	4,1462E-016	4,5562E-016	4,7179E-016	
70,00	0,0000E000	2,1652E-021	3,1697E-020	1,5033E-019	4,3989E-019	9,8086E-019	1,8359E-018	3,0427E-018	4,6145E-018	6,5462E-018	8,8222E-018	1,1423E-017	1,4334E-017	1,7552E-017	2,1091E-017	2,4993E-017	2,9333E-017	3,4218E-017	3,9774E-017	4,6125E-017	5,3345E-017	6,1427E-017	7,0267E-017	7,9693E-017	8,9484E-017	9,9399E-017	1,0919E-016	1,1860E-016	1,2747E-016	1,3562E-016	1,4306E-016	1,4984E-016	1,5625E-016	1,6276E-016	1,7008E-016	1,7902E-016	1,9054E-016	2,0563E-016	2,2543E-016	2,5163E-016	2,8647E-016	3,3148E-016	3,8565E-016	4,4279E-016	4,8926E-016	5,0762E-016	
75,00	0,0000E000	4,0395E-021	5,3149E-020	2,4339E-019	6,9374E-019	1,5081E-018	2,7519E-018	4,4477E-018	6,5855E-018	9,1358E-018	1,2061E-017	1,5322E-017	1,8880E-017	2,2700E-017	2,6748E-017	3,1003E-017	3,5457E-017	4,0138E-017	4,5117E-017	5,0527E-017	5,6556E-017	6,3413E-017	7,1272E-017	8,0189E-017	9,0095E-017	1,0083E-016	1,1218E-016	1,2382E-016	1,3560E-016	1,4706E-016	1,5829E-016	1,6884E-016	1,7892E-016	1,8865E-016	1,9845E-016	2,0890E-016	2,2090E-016	2,3604E-016	2,5605E-016	2,8314E-016	3,1979E-016	3,6803E-016	4,2767E-016	4,9257E-016	5,4665E-016	5,6828E-016	
80,00	0,0000E000	7,6157E-021	8,2116E-020	3,5314E-019	9,6927E-019	2,0417E-018	3,6181E-018	5,6901E-018	8,2175E-018	1,1151E-017	1,4448E-017	1,8072E-017	2,1991E-017	2,6170E-017	3,0571E-017	3,5145E-017	3,9835E-017	4,4588E-017	4,9361E-017	5,4154E-017	5,9034E-017	6,4172E-017	6,9858E-017	7,6475E-017	8,4383E-017	9,3783E-017	1,0471E-016	1,1690E-016	1,3036E-016	1,4436E-016	1,5939E-016	1,7418E-016	1,8918E-016	2,0413E-016	2,1963E-016	2,3517E-016	2,5047E-016	2,6785E-016	2,8765E-016	3,1112E-016	3,3953E-016	3,7362E-016	4,1301E-016	4,5426E-016	4,8789E-016	5,0118E-016	
85,00	0,0000E000	1,5005E-020	1,2300E-019	4,7718E-019	1,2401E-018	2,5132E-018	4,3141E-018	6,6001E-018	9,3071E-018	1,2380E-017	1,5782E-017	1,9491E-017	2,3491E-017	2,7759E-017	3,2262E-017	3,6947E-017	4,1744E-017	4,6562E-017	5,1298E-017	5,5851E-017	6,0144E-017	6,4155E-017	6,7972E-017	7,1845E-017	7,6229E-017	8,1758E-017	8,9089E-017	9,8604E-017	1,1044E-016	1,2401E-016	1,4009E-016	1,5648E-016	1,7389E-016	1,9192E-016	2,1218E-016	2,3153E-016	2,4740E-016	2,6708E-016	2,8853E-016	3,1208E-016	3,3675E-016	3,5929E-016	3,7841E-016	3,9660E-016	4,1153E-016	4,1736E-016	
90,00	0,0000E000	2,9472E-020	1,8428E-019	6,2213E-019	1,5005E-018	2,9014E-018	4,8163E-018	7,1810E-018	9,9244E-018	1,2998E-017	1,6378E-017	2,0060E-017	2,4039E-017	2,8301E-017	3,2815E-017	3,7530E-017	4,2366E-017	4,7219E-017	5,1953E-017	5,6412E-017	6,0435E-017	6,3871E-017	6,6625E-017	6,8698E-017	7,0252E-017	7,1678E-017	7,3663E-017	7,7151E-017	8,2913E-017	9,1727E-017	1,0414E-016	1,1789E-016	1,3335E-016	1,5018E-016	1,7143E-016	1,8975E-016	1,9922E-016	2,1643E-016	2,3680E-016	2,6082E-016	2,8446E-016	2,9689E-016	2,9603E-016	2,9700E-016	3,0292E-016	3,0597E-016	
95,00	0,0000E000	5,3363E-020	2,7268E-019	7,9685E-019	1,7600E-018	3,2238E-018	5,1683E-018	7,5287E-018	1,0242E-017	1,3271E-017	1,6606E-017	2,0253E-017	2,4215E-017	2,8485E-017	3,3037E-017	3,7822E-017	4,2768E-017	4,7769E-017	5,2687E-017	5,7348E-017	6,1548E-017	6,5063E-017	6,7678E-017	6,9222E-017	6,9614E-017	6,8924E-017	6,7434E-017	6,5691E-017	6,4564E-017	6,5313E-017	6,9020E-017	7,5625E-017	8,4640E-017	9,6722E-017	1,1553E-016	1,2948E-016	1,2976E-016	1,4238E-016	1,6126E-016	1,8785E-016	2,1443E-016	2,1951E-016	2,0012E-016	1,8898E-016	1,9343E-016	1,9723E-016	
100,00	0,0000E000	8,5054E-020	3,8346E-019	9,9655E-019	2,0222E-018	3,5049E-018	5,4279E-018	7,7421E-018	1,0401E-017	1,3379E-017	1,6675E-017	2,0298E-017	2,4259E-017	2,8556E-017	3,3173E-017	3,8072E-017	4,3194E-017	4,8451E-017	5,3726E-017	5,8866E-017	6,3677E-017	6,7929E-017	7,1367E-017	7,3737E-017	7,4815E-017	7,4454E-017	7,2639E-017	6,9535E-017	6,5531E-017	6,1262E-017	5,7585E-017	5,5368E-017	5,5396E-017	5,9548E-017	7,0120E-017	7,7100E-017	7,3519E-017	8,2824E-017	1,0184E-016	1,3314E-016	1,6598E-016	1,6965E-016	1,4050E-016	1,2637E-016	1,3634E-016	1,4361E-016	

1000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,9467E-038	4,4803E-036	1,2107E-034	1,4494E-033	1,0287E-032	5,4393E-032	2,3819E-031	8,9537E-031	2,9454E-030	8,6222E-030	2,2798E-029	5,5199E-029	1,2397E-028	2,6108E-028	5,1959E-028	9,8241E-028	1,7718E-027	3,0588E-027	5,0716E-027	8,1009E-027	1,2501E-026	1,8682E-026	2,7101E-026	3,8240E-026	5,2581E-026	7,0578E-026	9,2627E-026	1,1905E-025	1,5008E-025	1,8589E-025	2,2668E-025	2,7280E-025	3,2512E-025	3,8566E-025	4,5908E-025	5,5631E-025	7,0503E-025	9,8703E-025	1,7243E-024	5,1622E-024	3,6680E-023	
10,00	0,0000E000	5,1245E-038	1,7144E-034	1,7049E-032	4,8260E-031	6,6951E-030	5,7910E-029	3,5716E-028	1,7070E-027	6,6831E-027	2,2286E-026	6,5132E-026	1,7045E-025	4,0617E-025	8,9291E-025	1,8302E-024	3,5278E-024	6,4406E-024	1,1203E-023	1,8661E-023	2,9891E-023	4,6212E-023	6,9174E-023	1,0053E-022	1,4219E-022	1,9616E-022	2,6442E-022	3,4888E-022	4,5128E-022	5,7309E-022	7,1550E-022	8,7943E-022	1,0657E-021	1,2751E-021	1,5094E-021	1,7715E-021	2,0677E-021	2,4104E-021	2,8239E-021	3,3581E-021	4,1197E-021	5,3618E-021	7,7860E-021	1,3859E-020	3,5621E-020	9,3008E-020	
15,00	0,0000E000	9,6241E-033	3,4298E-030	1,3310E-028	1,9428E-027	1,6052E-026	9,1051E-026	3,9472E-025	1,3971E-024	4,2185E-024	1,1208E-023	2,6798E-023	5,8657E-023	1,1909E-022	2,2662E-022	4,0762E-022	6,9776E-022	1,1431E-021	1,8010E-021	2,7397E-021	4,0376E-021	5,7817E-021	8,0657E-021	1,0986E-020	1,4639E-020	1,9116E-020	2,4504E-020	3,0877E-020	3,8298E-020	4,6823E-020	5,6495E-020	6,7364E-020	7,9489E-020	9,2971E-020	1,0799E-019	1,2487E-019	1,4420E-019	1,6708E-019	1,9551E-019	2,3340E-019	2,8879E-019	3,7983E-019	5,5315E-019	9,4887E-019	2,0071E-018	3,4690E-018	
20,00	0,0000E000	1,0315E-029	1,5334E-027	3,4770E-026	3,3881E-025	2,0335E-024	8,8896E-024	3,0997E-023	9,1083E-023	2,3394E-022	5,3906E-022	1,1362E-021	2,2225E-021	4,0795E-021	7,0870E-021	1,1735E-020	1,8629E-020	2,8492E-020	4,2155E-020	6,0530E-020	8,4588E-020	1,1534E-019	1,5383E-019	2,0105E-019	2,5789E-019	3,2516E-019	4,0358E-019	4,9377E-019	5,9626E-019	7,1152E-019	8,3999E-019	9,8230E-019	1,1395E-018	1,3134E-018	1,5072E-018	1,7264E-018	1,9804E-018	2,2858E-018	2,6721E-018	3,1947E-018	3,9626E-018	5,2092E-018	7,4792E-018	1,2123E-017	2,1686E-017	3,0588E-017	
25,00	0,0000E000	1,4206E-027	1,1237E-025	1,6865E-024	1,2422E-023	6,0298E-023	2,2119E-022	6,6300E-022	1,7071E-021	3,9072E-021	8,1415E-021	1,5708E-020	2,8397E-020	4,8537E-020	7,9010E-020	1,2328E-019	1,8538E-019	2,6985E-019	3,8152E-019	5,2540E-019	7,0650E-019	9,2963E-019	1,1992E-018	1,5195E-018	1,8943E-018	2,3274E-018	2,8212E-018	3,3771E-018	3,9958E-018	4,6794E-018	5,4312E-018	6,2569E-018	7,1648E-018	8,1679E-018	9,2879E-018	1,0561E-017	1,2050E-017	1,3857E-017	1,6165E-017	1,9301E-017	2,3882E-017	3,1146E-017	4,3678E-017	6,6603E-017	1,0467E-016	1,3207E-016	
30,00	0,0000E000	4,8314E-026	2,7976E-024	3,2449E-023	1,9093E-022	7,7151E-022	2,4484E-021	6,5451E-021	1,5352E-020	3,2433E-020	6,2846E-020	1,1328E-019	1,9216E-019	3,0983E-019	4,7872E-019	7,1320E-019	1,0288E-018	1,4407E-018	1,9634E-018	2,6102E-018	3,3950E-018	4,3315E-018	5,4320E-018	6,7051E-018	8,1564E-018	9,7905E-018	1,1612E-017	1,3626E-017	1,5833E-017	1,8234E-017	2,0836E-017	2,3656E-017	2,6732E-017	3,0124E-017	3,3923E-017	3,8270E-017	4,3391E-017	4,9657E-017	5,7696E-017	6,8602E-017	8,4348E-017	1,0861E-016	1,4817E-016	2,1341E-016	3,0479E-016	3,6006E-016	
35,00	0,0000E000	8,0303E-025	3,1488E-023	3,1164E-022	1,6284E-021	5,8862E-021	1,6764E-020	4,0455E-020	8,6500E-020	1,6870E-019	3,0593E-019	5,2243E-019	8,4702E-019	1,3110E-018	1,9452E-018	2,7780E-018	3,8365E-018	5,1493E-018	6,7507E-018	8,6783E-018	1,0963E-017	1,3619E-017	1,6637E-017	1,9994E-017	2,3674E-017	2,7681E-017	3,2036E-017	3,6765E-017	4,1881E-017	4,7386E-017	5,3282E-017	5,9600E-017	6,6417E-017	7,3877E-017	8,2208E-017	9,1763E-017	1,0308E-016	1,1702E-016	1,3496E-016	1,5925E-016	1,9389E-016	2,4580E-016	3,2620E-016	4,4766E-016	5,9726E-016	6,7775E-016	
40,00	0,0000E000	9,5668E-024	2,3543E-022	1,8570E-021	8,6192E-021	2,8907E-020	7,7611E-020	1,7712E-019	3,5720E-019	6,5405E-019	1,1096E-018	1,7718E-018	2,6961E-018	3,9468E-018	5,5932E-018	7,7011E-018	1,0317E-017	1,3452E-017	1,7078E-017	2,1143E-017	2,5605E-017	3,0464E-017	3,5782E-017	4,1650E-017	4,8133E-017	5,5208E-017	6,2762E-017	7,0632E-017	7,8674E-017	8,6831E-017	9,5178E-017	1,0392E-016	1,1335E-016	1,2383E-016	1,3580E-016	1,4980E-016	1,6667E-016	1,8768E-016	2,1490E-016	2,5173E-016	3,0380E-016	3,8026E-016	4,9430E-016	6,5621E-016	8,3929E-016	9,3084E-016	
45,00	0,0000E000	7,7856E-023	1,4394E-021	8,8646E-021	3,4609E-020	1,0351E-019	2,5741E-019	5,5646E-019	1,0751E-018	1,8928E-018	3,0814E-018	4,6952E-018	6,7696E-018	9,3285E-018	1,2400E-017	1,6029E-017	2,0280E-017	2,5223E-017	3,0896E-017	3,7258E-017	4,4168E-017	5,1391E-017	5,8668E-017	6,5796E-017	7,2707E-017	7,9520E-017	8,6531E-017	9,4111E-017	1,0254E-016	1,1190E-016	1,2207E-016	1,3287E-016	1,4414E-016	1,5592E-016	1,6849E-016	1,8247E-016	1,9897E-016	2,1965E-016	2,4705E-016	2,8507E-016	3,3986E-016	4,2100E-016	5,4139E-016	7,0869E-016	8,9099E-016	9,7911E-016	
50,00	0,0000E000	4,2096E-022	6,8972E-021	3,6307E-020	1,2088E-019	3,1366E-019	6,9358E-019	1,3660E-018	2,4541E-018	4,0793E-018	6,3336E-018	9,2542E-018	1,2813E-017	1,6929E-017	2,1497E-017	2,6420E-017	3,1638E-017	3,7142E-017	4,2973E-017	4,9214E-017	5,5955E-017	6,3225E-017	7,0917E-017	7,8756E-017	8,6349E-017	9,3289E-017	9,9243E-017	1,0405E-016	1,0780E-016	1,1093E-016	1,1416E-016	1,1838E-016	1,2445E-016	1,3295E-016	1,4422E-016	1,5849E-016	1,7616E-016	1,9811E-016	2,2609E-016	2,6332E-016	3,1512E-016	3,9001E-016	4,9938E-016	6,4902E-016	8,0884E-016	8,8475E-016	
55,00	0,0000E000	1,5965E-021	2,4693E-020	1,1913E-019	3,5603E-019	8,2060E-019	1,6101E-018	2,8326E-018	4,6001E-018	7,0112E-018	1,0125E-017	1,3936E-017	1,8368E-017	2,3283E-017	2,8520E-017	3,3925E-017	3,9363E-017	4,4717E-017	4,9888E-017	5,4806E-017	5,9466E-017	6,3973E-017	6,8552E-017	7,3520E-017	7,9149E-017	8,5471E-017	9,2172E-017	9,8695E-017	1,0441E-016	1,0875E-016	1,1137E-016	1,1216E-016	1,1161E-016	1,1031E-016	1,0945E-016	1,0996E-016	1,1376E-016	1,2174E-016	1,3601E-016	1,5980E-016	1,9761E-016	2,5753E-016	3,5203E-016	4,9069E-016	6,4733E-016	7,2403E-016	
60,00	0,0000E000	4,5439E-021	6,6760E-020	2,9979E-019	8,2200E-019	1,7237E-018	3,0658E-018	4,8904E-018	7,2287E-018	1,0099E-017	1,3500E-017	1,7399E-017	2,1727E-017	2,6391E-017	3,1294E-017	3,6342E-017	4,1438E-017	4,6453E-017	5,1196E-017	5,5411E-017	5,8818E-017	6,1188E-017	6,2433E-017	6,2705E-017	6,2459E-017	6,2458E-017	6,3673E-017	6,7002E-017	7,2859E-017	8,0900E-017	9,0259E-017	9,9798E-017	1,0889E-016	1,1690E-016	1,2388E-016	1,2973E-016	1,3689E-016	1,4357E-016	1,5315E-016	1,6970E-016	1,9486E-016	2,3434E-016	2,9901E-016	3,9762E-016	5,1179E-016	5,6840E-016	
