S 10 46 20
1
25,00	0,0000E000	-1,6445E-023	-3,2975E-022	-2,2248E-021	-9,2879E-021	-2,8983E-020	-7,4004E-020	-1,6312E-019	-3,2154E-019	-5,8096E-019	-9,7897E-019	-1,5571E-018	-2,3573E-018	-3,4183E-018	-4,7731E-018	-6,4489E-018	-8,4657E-018	-1,0832E-017	-1,3541E-017	-1,6571E-017	-1,9889E-017	-2,3449E-017	-2,7191E-017	-3,1049E-017	-3,4959E-017	-3,8853E-017	-4,2653E-017	-4,6270E-017	-4,9622E-017	-5,2652E-017	-5,5316E-017	-5,7586E-017	-5,9441E-017	-6,0875E-017	-6,1906E-017	-6,2580E-017	-6,2985E-017	-6,3250E-017	-6,3563E-017	-6,4185E-017	-6,5445E-017	-6,7673E-017	-7,0718E-017	-7,1632E-017	-5,6268E-017	-2,0358E-019	
30,00	0,0000E000	-4,7369E-022	-6,9404E-021	-3,5978E-020	-1,1963E-019	-3,1055E-019	-6,8628E-019	-1,3498E-018	-2,4244E-018	-4,0422E-018	-6,3304E-018	-9,4011E-018	-1,3350E-017	-1,8262E-017	-2,4209E-017	-3,1239E-017	-3,9340E-017	-4,8423E-017	-5,8335E-017	-6,8914E-017	-8,0011E-017	-9,1484E-017	-1,0315E-016	-1,1477E-016	-1,2609E-016	-1,3691E-016	-1,4706E-016	-1,5640E-016	-1,6474E-016	-1,7192E-016	-1,7784E-016	-1,8247E-016	-1,8589E-016	-1,8820E-016	-1,8954E-016	-1,9012E-016	-1,9017E-016	-1,9007E-016	-1,9026E-016	-1,9135E-016	-1,9390E-016	-1,9799E-016	-2,0130E-016	-1,9260E-016	-1,3742E-016	-4,6523E-019	
35,00	0,0000E000	-6,7343E-021	-6,7552E-020	-2,9936E-019	-8,8239E-019	-2,0440E-018	-4,0451E-018	-7,1735E-018	-1,1742E-017	-1,8083E-017	-2,6527E-017	-3,7356E-017	-5,0727E-017	-6,6606E-017	-8,4750E-017	-1,0477E-016	-1,2628E-016	-1,4900E-016	-1,7280E-016	-1,9757E-016	-2,2294E-016	-2,4824E-016	-2,7256E-016	-2,9515E-016	-3,1558E-016	-3,3382E-016	-3,5003E-016	-3,6427E-016	-3,7636E-016	-3,8600E-016	-3,9297E-016	-3,9723E-016	-3,9900E-016	-3,9868E-016	-3,9675E-016	-3,9375E-016	-3,9027E-016	-3,8695E-016	-3,8457E-016	-3,8388E-016	-3,8525E-016	-3,8735E-016	-3,8312E-016	-3,4919E-016	-2,3262E-016	-7,5612E-019	
40,00	0,0000E000	-7,0230E-020	-4,4105E-019	-1,5659E-018	-4,1139E-018	-8,8528E-018	-1,6514E-017	-2,7668E-017	-4,2658E-017	-6,1600E-017	-8,4467E-017	-1,1121E-016	-1,4182E-016	-1,7634E-016	-2,1462E-016	-2,5613E-016	-2,9969E-016	-3,4349E-016	-3,8550E-016	-4,2404E-016	-4,5837E-016	-4,8884E-016	-5,1653E-016	-5,4250E-016	-5,6692E-016	-5,8877E-016	-6,0645E-016	-6,1847E-016	-6,2416E-016	-6,2387E-016	-6,1881E-016	-6,1058E-016	-6,0065E-016	-5,8999E-016	-5,7917E-016	-5,6854E-016	-5,5848E-016	-5,4951E-016	-5,4229E-016	-5,3740E-016	-5,3454E-016	-5,3052E-016	-5,1376E-016	-4,5270E-016	-2,8887E-016	-9,1729E-019	
45,00	0,0000E000	-5,1356E-019	-2,3966E-018	-6,6292E-018	-1,4682E-017	-2,8262E-017	-4,8961E-017	-7,7847E-017	-1,1511E-016	-1,5987E-016	-2,1030E-016	-2,6403E-016	-3,1875E-016	-3,7280E-016	-4,2543E-016	-4,7677E-016	-5,2732E-016	-5,7731E-016	-6,2604E-016	-6,7155E-016	-7,1087E-016	-7,4103E-016	-7,6010E-016	-7,6797E-016	-7,6639E-016	-7,5863E-016	-7,4847E-016	-7,3891E-016	-7,3102E-016	-7,2385E-016	-7,1540E-016	-7,0380E-016	-6,8802E-016	-6,6808E-016	-6,4499E-016	-6,2046E-016	-5,9642E-016	-5,7473E-016	-5,5682E-016	-5,4350E-016	-5,3410E-016	-5,2467E-016	-5,0266E-016	-4,3663E-016	-2,7375E-016	-8,6111E-019	
50,00	0,0000E000	-2,5333E-018	-1,0417E-017	-2,4506E-017	-4,6177E-017	-7,7137E-017	-1,1902E-016	-1,7279E-016	-2,3810E-016	-3,1280E-016	-3,9297E-016	-4,7348E-016	-5,4908E-016	-6,1559E-016	-6,7064E-016	-7,1388E-016	-7,4651E-016	-7,7075E-016	-7,8914E-016	-8,0405E-016	-8,1701E-016	-8,2803E-016	-8,3540E-016	-8,3617E-016	-8,2756E-016	-8,0800E-016	-7,7758E-016	-7,3805E-016	-6,9277E-016	-6,4615E-016	-6,0279E-016	-5,6630E-016	-5,3844E-016	-5,1847E-016	-5,0434E-016	-4,9352E-016	-4,8420E-016	-4,7534E-016	-4,6687E-016	-4,5922E-016	-4,5207E-016	-4,4274E-016	-4,2142E-016	-3,6269E-016	-2,2503E-016	-7,0413E-019	
55,00	0,0000E000	-8,8463E-018	-3,4298E-017	-7,3811E-017	-1,2461E-016	-1,8461E-016	-2,5255E-016	-3,2751E-016	-4,0818E-016	-4,9213E-016	-5,7560E-016	-6,5386E-016	-7,2218E-016	-7,7695E-016	-8,1646E-016	-8,4082E-016	-8,5131E-016	-8,4972E-016	-8,3795E-016	-8,1811E-016	-7,9270E-016	-7,6480E-016	-7,3778E-016	-7,1446E-016	-6,9598E-016	-6,8073E-016	-6,6489E-016	-6,4439E-016	-6,1637E-016	-5,7977E-016	-5,3532E-016	-4,8526E-016	-4,3369E-016	-3,8398E-016	-3,4018E-016	-3,0397E-016	-2,7798E-016	-2,6081E-016	-2,5225E-016	-2,5174E-016	-2,5738E-016	-2,6639E-016	-2,7124E-016	-2,5051E-016	-1,6449E-016	-5,2618E-019	
60,00	0,0000E000	-2,3337E-017	-8,6041E-017	-1,7246E-016	-2,6713E-016	-3,5985E-016	-4,4577E-016	-5,2349E-016	-5,9307E-016	-6,5476E-016	-7,0831E-016	-7,5291E-016	-7,8759E-016	-8,1175E-016	-8,2553E-016	-8,2973E-016	-8,2522E-016	-8,1230E-016	-7,9063E-016	-7,5961E-016	-7,1905E-016	-6,6985E-016	-6,1443E-016	-5,5681E-016	-5,0219E-016	-4,5617E-016	-4,2347E-016	-4,0611E-016	-4,0187E-016	-4,0477E-016	-4,0810E-016	-4,0619E-016	-3,9745E-016	-3,8100E-016	-3,5883E-016	-3,3195E-016	-3,0704E-016	-2,7981E-016	-2,5603E-016	-2,3916E-016	-2,2611E-016	-2,1603E-016	-2,0626E-016	-1,8306E-016	-1,1810E-016	-3,7619E-019	
65,00	0,0000E000	-4,9355E-017	-1,6973E-016	-3,1308E-016	-4,4336E-016	-5,4687E-016	-6,2369E-016	-6,7877E-016	-7,1740E-016	-7,4375E-016	-7,6067E-016	-7,6993E-016	-7,7273E-016	-7,7003E-016	-7,6288E-016	-7,5244E-016	-7,3970E-016	-7,2490E-016	-7,0701E-016	-6,8369E-016	-6,5210E-016	-6,0999E-016	-5,5658E-016	-4,9312E-016	-4,2302E-016	-3,5149E-016	-2,8443E-016	-2,2754E-016	-1,8545E-016	-1,6059E-016	-1,5391E-016	-1,6283E-016	-1,8230E-016	-2,0718E-016	-2,2955E-016	-2,4744E-016	-2,6292E-016	-2,6499E-016	-2,6359E-016	-2,6280E-016	-2,5433E-016	-2,3762E-016	-2,1339E-016	-1,7347E-016	-1,0308E-016	-3,1752E-019	
70,00	0,0000E000	-8,8467E-017	-2,7358E-016	-4,5537E-016	-5,8465E-016	-6,6299E-016	-7,0666E-016	-7,2952E-016	-7,4009E-016	-7,4276E-016	-7,3951E-016	-7,3101E-016	-7,1750E-016	-6,9929E-016	-6,7716E-016	-6,5257E-016	-6,2756E-016	-6,0440E-016	-5,8476E-016	-5,6875E-016	-5,5412E-016	-5,3652E-016	-5,1132E-016	-4,7540E-016	-4,2802E-016	-3,7123E-016	-3,0910E-016	-2,4547E-016	-1,8834E-016	-1,3829E-016	-1,0046E-016	-7,2763E-017	-5,5733E-017	-4,7694E-017	-4,7527E-017	-5,4985E-017	-6,6741E-017	-7,9528E-017	-9,6558E-017	-1,1398E-016	-1,2349E-016	-1,2576E-016	-1,2316E-016	-1,0983E-016	-7,1321E-017	-2,2890E-019	
75,00	0,0000E000	-1,4215E-016	-3,7527E-016	-5,5574E-016	-6,4910E-016	-6,8825E-016	-7,0261E-016	-7,0652E-016	-7,0529E-016	-7,0023E-016	-6,9098E-016	-6,7659E-016	-6,5604E-016	-6,2869E-016	-5,9467E-016	-5,5524E-016	-5,1298E-016	-4,7158E-016	-4,3529E-016	-4,0805E-016	-3,9234E-016	-3,8790E-016	-3,9076E-016	-3,9395E-016	-3,9056E-016	-3,7694E-016	-3,5278E-016	-3,1574E-016	-2,7823E-016	-2,3015E-016	-1,9400E-016	-1,5311E-016	-1,2212E-016	-9,7765E-017	-7,7145E-017	-6,1466E-017	-5,0189E-017	-4,0898E-017	-3,4053E-017	-2,9308E-017	-2,6717E-017	-2,6832E-017	-2,9670E-017	-3,3133E-017	-2,7336E-017	-9,7211E-020	
80,00	0,0000E000	-2,1447E-016	-4,5631E-016	-6,0037E-016	-6,5118E-016	-6,6428E-016	-6,6651E-016	-6,6537E-016	-6,6200E-016	-6,5575E-016	-6,4529E-016	-6,2904E-016	-6,0532E-016	-5,7281E-016	-5,3096E-016	-4,8050E-016	-4,2383E-016	-3,6502E-016	-3,0924E-016	-2,6182E-016	-2,2726E-016	-2,0854E-016	-2,0689E-016	-2,2129E-016	-2,4710E-016	-2,7595E-016	-3,0154E-016	-3,1186E-016	-3,2086E-016	-3,0050E-016	-3,0018E-016	-2,6128E-016	-2,3893E-016	-2,1676E-016	-1,8453E-016	-1,5763E-016	-1,3974E-016	-1,1730E-016	-9,7244E-017	-7,9379E-017	-6,3633E-017	-5,0172E-017	-3,8532E-017	-2,7920E-017	-1,6225E-017	-5,0797E-020	
85,00	0,0000E000	-3,0650E-016	-5,0988E-016	-6,0367E-016	-6,2555E-016	-6,2851E-016	-6,2804E-016	-6,2632E-016	-6,2297E-016	-6,1700E-016	-6,0699E-016	-5,9116E-016	-5,6756E-016	-5,3439E-016	-4,9053E-016	-4,3612E-016	-3,7311E-016	-3,0548E-016	-2,3875E-016	-1,7888E-016	-1,3068E-016	-9,6791E-017	-7,7612E-017	-7,2552E-017	-8,1625E-017	-1,0571E-016	-1,4329E-016	-1,8691E-016	-2,3764E-016	-2,5689E-016	-3,1373E-016	-2,9351E-016	-3,0938E-016	-3,1540E-016	-2,8423E-016	-2,5937E-016	-2,5832E-016	-2,2577E-016	-1,9327E-016	-1,6153E-016	-1,3159E-016	-1,0542E-016	-7,9979E-017	-5,2585E-017	-2,6043E-017	-7,4808E-020	
90,00	0,0000E000	-4,0490E-016	-5,3729E-016	-5,8612E-016	-5,9373E-016	-5,9387E-016	-5,9290E-016	-5,9110E-016	-5,8800E-016	-5,8277E-016	-5,7417E-016	-5,6053E-016	-5,3987E-016	-5,1016E-016	-4,6985E-016	-4,1844E-016	-3,5718E-016	-2,8941E-016	-2,2043E-016	-1,5648E-016	-1,0307E-016	-6,3328E-017	-3,7314E-017	-2,2704E-017	-1,6491E-017	-1,6832E-017	-2,4598E-017	-4,5269E-017	-7,5232E-017	-1,1241E-016	-1,9433E-016	-1,9299E-016	-2,5445E-016	-2,9915E-016	-2,8035E-016	-2,7377E-016	-3,1824E-016	-2,8791E-016	-2,5388E-016	-2,1754E-016	-1,8176E-016	-1,5290E-016	-1,2091E-016	-7,8199E-017	-3,7500E-017	-1,0665E-019	
95,00	0,0000E000	-4,8145E-016	-5,4235E-016	-5,6114E-016	-5,6294E-016	-5,6219E-016	-5,6076E-016	-5,5858E-016	-5,5540E-016	-5,5074E-016	-5,4377E-016	-5,3320E-016	-5,1724E-016	-4,9386E-016	-4,6117E-016	-4,1803E-016	-3,6470E-016	-3,0340E-016	-2,3830E-016	-1,7502E-016	-1,1927E-016	-7,5201E-017	-4,4142E-017	-2,4633E-017	-1,3594E-017	-7,8567E-018	-5,1664E-018	-4,5430E-018	-6,4482E-018	-1,7785E-017	-4,3060E-017	-4,7401E-017	-1,1384E-016	-1,6539E-016	-1,5808E-016	-1,7154E-016	-2,6524E-016	-2,4566E-016	-2,2142E-016	-1,9395E-016	-1,6778E-016	-1,5464E-016	-1,3259E-016	-8,5495E-017	-4,0113E-017	-1,1399E-019	
100,00	0,0000E000	-5,1330E-016	-5,3042E-016	-5,3488E-016	-5,3455E-016	-5,3308E-016	-5,3073E-016	-5,2748E-016	-5,2336E-016	-5,1835E-016	-5,1224E-016	-5,0436E-016	-4,9345E-016	-4,7769E-016	-4,5500E-016	-4,2359E-016	-3,8265E-016	-3,3288E-016	-2,7685E-016	-2,1876E-016	-1,6359E-016	-1,1582E-016	-7,8225E-017	-5,1275E-017	-3,3376E-017	-2,2039E-017	-1,4935E-017	-1,0395E-017	-7,4073E-018	-5,4789E-018	-4,3671E-018	-4,5143E-018	-2,0196E-017	-3,2561E-017	-3,1142E-017	-4,8557E-017	-1,3574E-016	-1,2727E-016	-1,1599E-016	-1,0302E-016	-9,4341E-017	-1,0614E-016	-1,0516E-016	-6,6879E-017	-3,0000E-017	-8,5060E-020	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	0,0000E000	-4,5717E-033	-1,4585E-031	-1,8932E-030	-1,3460E-029	-7,1083E-029	-3,0578E-028	-1,1126E-027	-3,5120E-027	-9,8178E-027	-2,4689E-026	-5,6590E-026	-1,1974E-025	-2,3667E-025	-4,4133E-025	-7,8166E-025	-1,3209E-024	-2,1366E-024	-3,3183E-024	-4,9618E-024	-7,1621E-024	-1,0003E-023	-1,3545E-023	-1,7815E-023	-2,2794E-023	-2,8407E-023	-3,4523E-023	-4,0954E-023	-4,7459E-023	-5,3761E-023	-5,9567E-023	-6,4589E-023	-6,8584E-023	-7,1385E-023	-7,2952E-023	-7,3442E-023	-7,3323E-023	-7,3639E-023	-7,6737E-023	-8,8878E-023	-1,3270E-022	-2,7256E-024	
10,00	0,0000E000	-2,0126E-032	-1,2247E-029	-5,3439E-028	-8,6111E-027	-7,7108E-026	-4,6592E-025	-2,1195E-024	-7,7740E-024	-2,4072E-023	-6,5008E-023	-1,5681E-022	-3,4406E-022	-6,9628E-022	-1,3142E-021	-2,3344E-021	-3,9304E-021	-6,3107E-021	-9,7108E-021	-1,4381E-020	-2,0571E-020	-2,8504E-020	-3,8364E-020	-5,0261E-020	-6,4219E-020	-8,0158E-020	-9,7876E-020	-1,1706E-019	-1,3726E-019	-1,5795E-019	-1,7850E-019	-1,9826E-019	-2,1657E-019	-2,3280E-019	-2,4644E-019	-2,5713E-019	-2,6475E-019	-2,6948E-019	-2,7196E-019	-2,7347E-019	-2,7637E-019	-2,8506E-019	-3,0819E-019	-3,6395E-019	-4,6733E-019	-3,5150E-021	
15,00	0,0000E000	-1,7878E-027	-1,6295E-025	-2,8521E-024	-2,3640E-023	-1,2580E-022	-4,9764E-022	-1,5891E-021	-4,3118E-021	-1,0288E-020	-2,2118E-020	-4,3621E-020	-8,0000E-020	-1,3787E-019	-2,2516E-019	-3,5082E-019	-5,2436E-019	-7,5522E-019	-1,0522E-018	-1,4226E-018	-1,8715E-018	-2,4012E-018	-3,0108E-018	-3,6954E-018	-4,4465E-018	-5,2517E-018	-6,0955E-018	-6,9590E-018	-7,8217E-018	-8,6614E-018	-9,4562E-018	-1,0185E-017	-1,0829E-017	-1,1375E-017	-1,1811E-017	-1,2138E-017	-1,2361E-017	-1,2502E-017	-1,2598E-017	-1,2714E-017	-1,2957E-017	-1,3505E-017	-1,4645E-017	-1,6676E-017	-1,7638E-017	-8,7640E-020	
20,00	0,0000E000	-1,4631E-024	-5,5713E-023	-5,6792E-022	-3,1350E-021	-1,2102E-020	-3,6862E-020	-9,4608E-020	-2,1296E-019	-4,3190E-019	-8,0485E-019	-1,3984E-018	-2,2905E-018	-3,5662E-018	-5,3125E-018	-7,6128E-018	-1,0541E-017	-1,4156E-017	-1,8494E-017	-2,3563E-017	-2,9340E-017	-3,5773E-017	-4,2785E-017	-5,0264E-017	-5,8066E-017	-6,6030E-017	-7,3988E-017	-8,1765E-017	-8,9184E-017	-9,6078E-017	-1,0229E-016	-1,0770E-016	-1,1221E-016	-1,1577E-016	-1,1841E-016	-1,2018E-016	-1,2123E-016	-1,2183E-016	-1,2235E-016	-1,2340E-016	-1,2586E-016	-1,3094E-016	-1,3992E-016	-1,5062E-016	-1,3493E-016	-5,4719E-019	
25,00	0,0000E000	-1,6445E-022	-3,2975E-021	-2,2247E-020	-9,2871E-020	-2,8977E-019	-7,3970E-019	-1,6297E-018	-3,2101E-018	-5,7936E-018	-9,7469E-018	-1,5469E-017	-2,3350E-017	-3,3731E-017	-4,6878E-017	-6,2973E-017	-8,2107E-017	-1,0423E-016	-1,2913E-016	-1,5643E-016	-1,8566E-016	-2,1625E-016	-2,4750E-016	-2,7874E-016	-3,0932E-016	-3,3859E-016	-3,6588E-016	-3,9053E-016	-4,1205E-016	-4,3014E-016	-4,4470E-016	-4,5567E-016	-4,6308E-016	-4,6709E-016	-4,6806E-016	-4,6656E-016	-4,6342E-016	-4,5977E-016	-4,5706E-016	-4,5723E-016	-4,6272E-016	-4,7607E-016	-4,9679E-016	-5,0534E-016	-4,0136E-016	-1,4642E-018	
30,00	0,0000E000	-4,7368E-021	-6,9398E-020	-3,5965E-019	-1,1950E-018	-3,0983E-018	-6,8325E-018	-1,3394E-017	-2,3940E-017	-3,9639E-017	-6,1494E-017	-9,0210E-017	-1,2617E-016	-1,6949E-016	-2,2003E-016	-2,7723E-016	-3,3983E-016	-4,0582E-016	-4,7282E-016	-5,3883E-016	-6,0247E-016	-6,6264E-016	-7,1783E-016	-7,6617E-016	-8,0613E-016	-8,3716E-016	-8,5956E-016	-8,7380E-016	-8,8012E-016	-8,7869E-016	-8,7010E-016	-8,5542E-016	-8,3595E-016	-8,1304E-016	-7,8798E-016	-7,6211E-016	-7,3689E-016	-7,1413E-016	-6,9597E-016	-6,8503E-016	-6,8426E-016	-6,9591E-016	-7,1584E-016	-7,0888E-016	-5,3467E-016	-1,8727E-018	
35,00	0,0000E000	-6,7330E-020	-6,7496E-019	-2,9858E-018	-8,7655E-018	-2,0155E-017	-3,9427E-017	-6,8779E-017	-1,1019E-016	-1,6521E-016	-2,3458E-016	-3,1761E-016	-4,1156E-016	-5,1168E-016	-6,1221E-016	-7,0802E-016	-7,9605E-016	-8,7515E-016	-9,4476E-016	-1,0032E-015	-1,0473E-015	-1,0738E-015	-1,0818E-015	-1,0736E-015	-1,0534E-015	-1,0253E-015	-9,9106E-016	-9,5030E-016	-9,0212E-016	-8,4711E-016	-7,8773E-016	-7,2758E-016	-6,7007E-016	-6,1736E-016	-5,7025E-016	-5,2874E-016	-4,9275E-016	-4,6269E-016	-4,3966E-016	-4,2559E-016	-4,2322E-016	-4,3598E-016	-4,6486E-016	-4,8902E-016	-3,9367E-016	-1,4172E-018	
40,00	0,0000E000	-7,0093E-019	-4,3812E-018	-1,5427E-017	-3,9918E-017	-8,3719E-017	-1,5019E-016	-2,3857E-016	-3,4419E-016	-4,6034E-016	-5,8051E-016	-6,9938E-016	-8,1232E-016	-9,1437E-016	-1,0001E-015	-1,0645E-015	-1,1044E-015	-1,1197E-015	-1,1127E-015	-1,0873E-015	-1,0482E-015	-1,0004E-015	-9,4757E-016	-8,9039E-016	-8,2678E-016	-7,5433E-016	-6,7347E-016	-5,8848E-016	-5,0630E-016	-4,3377E-016	-3,7475E-016	-3,2864E-016	-2,9160E-016	-2,5925E-016	-2,2902E-016	-2,0057E-016	-1,7504E-016	-1,5397E-016	-1,3873E-016	-1,3064E-016	-1,3153E-016	-1,4484E-016	-1,7632E-016	-2,2460E-016	-2,1910E-016	-8,5770E-019	
45,00	0,0000E000	-5,0843E-018	-2,3145E-017	-6,1912E-017	-1,3119E-016	-2,3726E-016	-3,7679E-016	-5,3479E-016	-6,8991E-016	-8,2383E-016	-9,2742E-016	-1,0000E-015	-1,0453E-015	-1,0675E-015	-1,0704E-015	-1,0570E-015	-1,0302E-015	-9,9229E-016	-9,4394E-016	-8,8377E-016	-8,0935E-016	-7,2032E-016	-6,2102E-016	-5,2061E-016	-4,3019E-016	-3,5820E-016	-3,0627E-016	-2,6831E-016	-2,3451E-016	-1,9797E-016	-1,5822E-016	-1,1927E-016	-8,5633E-017	-5,9834E-017	-4,2036E-017	-3,0961E-017	-2,4803E-017	-2,1998E-017	-2,1580E-017	-2,3049E-017	-2,6909E-017	-3,5037E-017	-5,1854E-017	-8,3545E-017	-1,0338E-016	-4,5147E-019	
50,00	0,0000E000	-2,4479E-017	-9,2760E-017	-1,9741E-016	-3,3359E-016	-4,9319E-016	-6,5900E-016	-8,0702E-016	-9,1760E-016	-9,8509E-016	-1,0166E-015	-1,0227E-015	-1,0108E-015	-9,8360E-016	-9,4119E-016	-8,8361E-016	-8,1304E-016	-7,3462E-016	-6,5551E-016	-5,8215E-016	-5,1692E-016	-4,5615E-016	-3,9209E-016	-3,1944E-016	-2,4109E-016	-1,6658E-016	-1,0580E-016	-6,3700E-017	-3,9241E-017	-2,7828E-017	-2,4363E-017	-2,4313E-017	-2,4780E-017	-2,3911E-017	-2,1559E-017	-1,8386E-017	-1,5173E-017	-1,2592E-017	-1,0973E-017	-1,0156E-017	-1,0682E-017	-1,3400E-017	-2,0063E-017	-3,3879E-017	-4,4481E-017	-2,0089E-019	
55,00	0,0000E000	-8,0874E-017	-2,5797E-016	-4,4730E-016	-6,1479E-016	-7,5046E-016	-8,4965E-016	-9,1115E-016	-9,3977E-016	-9,4513E-016	-9,3634E-016	-9,1816E-016	-8,9109E-016	-8,5282E-016	-7,9948E-016	-7,2726E-016	-6,3502E-016	-5,2725E-016	-4,1478E-016	-3,1182E-016	-2,3016E-016	-1,7444E-016	-1,4151E-016	-1,2323E-016	-1,0964E-016	-9,2647E-017	-7,0413E-017	-4,7254E-017	-2,8366E-017	-1,5663E-017	-8,7748E-018	-4,5916E-018	-3,1661E-018	-1,6859E-018	-1,7487E-018	-1,1109E-018	-1,2084E-018	-1,6586E-018	-1,7058E-018	-2,0269E-018	-2,9316E-018	-4,5074E-018	-7,3976E-018	-1,3233E-017	-1,8971E-017	-9,3302E-020	
60,00	0,0000E000	-1,9244E-016	-4,9143E-016	-6,9199E-016	-8,0003E-016	-8,5192E-016	-8,7265E-016	-8,7581E-016	-8,6782E-016	-8,5103E-016	-8,2592E-016	-7,9269E-016	-7,5197E-016	-7,0435E-016	-6,4917E-016	-5,8359E-016	-5,0360E-016	-4,0773E-016	-3,0180E-016	-1,9945E-016	-1,1596E-016	-5,9776E-017	-2,8969E-017	-1,5300E-017	-1,0673E-017	-1,0314E-017	-1,1980E-017	-1,3973E-017	-1,4759E-017	-1,3225E-017	-1,1329E-017	-7,9745E-018	-7,0007E-018	-4,2387E-018	-5,1988E-018	-2,8329E-018	-3,0331E-018	-4,0042E-018	-2,4578E-018	-1,7287E-018	-2,5115E-018	-3,1849E-018	-2,8280E-018	-2,3541E-018	-2,3806E-018	-1,2927E-020	
65,00	0,0000E000	-3,4583E-016	-6,7353E-016	-7,8526E-016	-8,1342E-016	-8,1799E-016	-8,1451E-016	-8,0461E-016	-7,8610E-016	-7,5606E-016	-7,1263E-016	-6,5637E-016	-5,9105E-016	-5,2280E-016	-4,5763E-016	-3,9847E-016	-3,4359E-016	-2,8764E-016	-2,2576E-016	-1,5920E-016	-9,7052E-017	-4,9907E-017	-2,1599E-017	-8,2211E-018	-2,9286E-018	-1,2336E-018	-5,5686E-019	-3,1631E-019	-4,3513E-019	-7,2173E-019	-1,3414E-018	-2,3043E-018	-3,3088E-018	-3,2202E-018	-5,9364E-018	-3,4869E-018	-5,0704E-018	-7,4484E-018	-4,6385E-018	-3,4691E-018	-5,9262E-018	-7,8768E-018	-6,9450E-018	-5,4387E-018	-4,1116E-018	-1,6326E-020	
70,00	0,0000E000	-4,9338E-016	-7,3122E-016	-7,6095E-016	-7,6259E-016	-7,6021E-016	-7,5370E-016	-7,3973E-016	-7,1369E-016	-6,7081E-016	-6,0814E-016	-5,2705E-016	-4,3486E-016	-3,4344E-016	-2,6447E-016	-2,0445E-016	-1,6311E-016	-1,3559E-016	-1,1527E-016	-9,5678E-017	-7,2998E-017	-4,8789E-017	-2,8309E-017	-1,5041E-017	-7,6600E-018	-4,6099E-018	-3,2006E-018	-1,9151E-018	-2,1464E-018	-1,2140E-018	-1,1946E-018	-8,3639E-019	-5,1818E-019	-8,1048E-019	-7,5866E-019	-5,6049E-019	-1,6254E-018	-2,5736E-018	-1,6467E-018	-1,6596E-018	-4,6949E-018	-6,9000E-018	-6,0546E-018	-4,6456E-018	-4,0105E-018	-1,7807E-020	
75,00	0,0000E000	-5,9014E-016	-7,0919E-016	-7,1273E-016	-7,1185E-016	-7,0886E-016	-7,0122E-016	-6,8472E-016	-6,5359E-016	-6,0171E-016	-5,2529E-016	-4,2676E-016	-3,1722E-016	-2,1409E-016	-1,3291E-016	-7,9417E-017	-4,9152E-017	-3,3866E-017	-2,6987E-017	-2,4628E-017	-2,4299E-017	-2,3726E-017	-2,1111E-017	-1,6907E-017	-1,2069E-017	-9,2379E-018	-8,4638E-018	-5,5818E-018	-9,3513E-018	-5,6620E-018	-8,6136E-018	-6,7541E-018	-4,4180E-018	-5,4897E-018	-3,8530E-018	-2,5894E-018	-2,2503E-018	-1,5002E-018	-9,2057E-019	-5,5497E-019	-4,2882E-019	-3,7068E-019	-2,9169E-019	-3,0077E-019	-6,0423E-019	-3,6008E-021	
80,00	0,0000E000	-6,2612E-016	-6,6840E-016	-6,6834E-016	-6,6721E-016	-6,6391E-016	-6,5581E-016	-6,3854E-016	-6,0593E-016	-5,5118E-016	-4,6992E-016	-3,6504E-016	-2,5009E-016	-1,4634E-016	-7,1630E-017	-2,9734E-017	-1,1372E-017	-4,7007E-018	-2,4700E-018	-1,8073E-018	-1,8604E-018	-2,5120E-018	-3,9431E-018	-5,7621E-018	-7,9353E-018	-8,9719E-018	-1,2468E-017	-9,1076E-018	-2,0272E-017	-1,2679E-017	-2,5553E-017	-2,1027E-017	-1,4118E-017	-2,5687E-017	-1,8987E-017	-1,3399E-017	-1,3624E-017	-9,5997E-018	-6,1410E-018	-3,6869E-018	-2,0909E-018	-1,1336E-018	-6,8308E-019	-5,0698E-019	-2,3486E-019	-6,4803E-022	
