S 10 46 20
1
65,00	0,0000E000	1,1781E-020	1,5891E-019	6,4866E-019	1,6074E-018	3,0558E-018	4,9637E-018	7,2916E-018	1,0005E-017	1,3074E-017	1,6466E-017	2,0140E-017	2,4050E-017	2,8150E-017	3,2407E-017	3,6810E-017	4,1366E-017	4,6058E-017	5,0775E-017	5,5243E-017	5,9013E-017	6,1542E-017	6,2309E-017	6,0968E-017	5,7496E-017	5,2295E-017	4,6150E-017	4,0168E-017	3,5626E-017	3,3680E-017	3,5506E-017	4,1574E-017	5,1736E-017	6,5513E-017	8,1077E-017	9,8271E-017	1,1798E-016	1,3584E-016	1,5706E-016	1,8541E-016	2,1838E-016	2,5929E-016	3,1637E-016	3,9306E-016	4,7438E-016	5,1325E-016	
70,00	0,0000E000	2,2332E-020	2,6694E-019	9,7930E-019	2,1991E-018	3,8515E-018	5,8691E-018	8,2169E-018	1,0875E-017	1,3820E-017	1,7012E-017	2,0388E-017	2,3864E-017	2,7348E-017	3,0764E-017	3,4085E-017	3,7362E-017	4,0736E-017	4,4400E-017	4,8493E-017	5,2936E-017	5,7298E-017	6,0869E-017	6,2868E-017	6,2654E-017	5,9956E-017	5,4931E-017	4,7834E-017	4,0279E-017	3,2356E-017	2,5817E-017	2,0519E-017	1,7331E-017	1,6418E-017	1,8166E-017	2,3483E-017	3,2153E-017	4,3953E-017	6,2072E-017	8,6373E-017	1,1373E-016	1,4746E-016	1,9617E-016	2,6656E-016	3,5042E-016	3,9449E-016	
75,00	0,0000E000	3,8327E-020	3,8306E-019	1,2471E-018	2,5545E-018	4,2033E-018	6,1658E-018	8,4438E-018	1,1031E-017	1,3898E-017	1,6982E-017	2,0178E-017	2,3344E-017	2,6304E-017	2,8883E-017	3,0950E-017	3,2487E-017	3,3639E-017	3,4745E-017	3,6303E-017	3,8870E-017	4,2854E-017	4,8211E-017	5,4264E-017	5,9922E-017	6,4225E-017	6,6600E-017	6,5734E-017	6,4100E-017	5,8230E-017	5,4482E-017	4,7295E-017	4,1794E-017	3,7211E-017	3,2619E-017	2,9039E-017	2,6786E-017	2,4753E-017	2,3669E-017	2,3869E-017	2,6343E-017	3,3545E-017	5,0140E-017	8,5137E-017	1,4208E-016	1,7709E-016	
80,00	0,0000E000	6,1798E-020	4,8899E-019	1,4139E-018	2,7022E-018	4,2987E-018	6,2174E-018	8,4674E-018	1,1035E-017	1,3879E-017	1,6918E-017	2,0021E-017	2,2998E-017	2,5602E-017	2,7560E-017	2,8627E-017	2,8668E-017	2,7744E-017	2,6163E-017	2,4467E-017	2,3354E-017	2,3587E-017	2,5917E-017	3,0947E-017	3,8745E-017	4,8464E-017	5,9177E-017	6,7866E-017	7,7759E-017	8,0108E-017	8,9356E-017	8,5357E-017	8,6885E-017	8,7929E-017	8,3007E-017	7,9297E-017	7,9914E-017	7,6126E-017	7,2526E-017	6,9256E-017	6,6701E-017	6,5879E-017	6,7573E-017	7,3685E-017	8,6347E-017	9,4855E-017	
85,00	0,0000E000	9,2956E-020	5,7418E-019	1,4975E-018	2,7466E-018	4,3145E-018	6,2205E-018	8,4649E-018	1,1030E-017	1,3872E-017	1,6910E-017	2,0005E-017	2,2945E-017	2,5444E-017	2,7164E-017	2,7774E-017	2,7039E-017	2,4935E-017	2,1729E-017	1,7964E-017	1,4333E-017	1,1498E-017	9,9693E-018	1,0182E-017	1,2746E-017	1,8623E-017	2,8561E-017	4,1781E-017	5,9785E-017	7,1361E-017	9,8022E-017	1,0066E-016	1,1877E-016	1,3519E-016	1,3486E-016	1,3786E-016	1,5718E-016	1,5580E-016	1,5322E-016	1,4984E-016	1,4699E-016	1,4851E-016	1,5120E-016	1,4970E-016	1,4881E-016	1,4933E-016	
90,00	0,0000E000	1,2677E-019	6,3455E-019	1,5330E-018	2,7566E-018	4,3142E-018	6,2145E-018	8,4532E-018	1,1014E-017	1,3862E-017	1,6927E-017	2,0082E-017	2,3127E-017	2,5772E-017	2,7656E-017	2,8395E-017	2,7677E-017	2,5382E-017	2,1699E-017	1,7148E-017	1,2470E-017	8,3847E-018	5,3523E-018	3,4888E-018	2,6982E-018	2,9774E-018	4,8512E-018	1,0197E-017	1,9239E-017	3,2059E-017	6,3047E-017	6,8887E-017	1,0267E-016	1,3492E-016	1,4012E-016	1,5410E-016	2,0592E-016	2,1130E-016	2,1400E-016	2,1451E-016	2,1631E-016	2,3104E-016	2,4580E-016	2,4058E-016	2,3274E-016	2,3128E-016	
95,00	0,0000E000	1,5380E-019	6,6986E-019	1,5459E-018	2,7573E-018	4,3086E-018	6,1991E-018	8,4216E-018	1,0963E-017	1,3800E-017	1,6884E-017	2,0124E-017	2,3358E-017	2,6331E-017	2,8699E-017	3,0059E-017	3,0033E-017	2,8391E-017	2,5169E-017	2,0746E-017	1,5796E-017	1,1097E-017	7,2517E-018	4,5106E-018	2,7776E-018	1,7832E-018	1,2782E-018	1,1806E-018	1,7299E-018	5,2105E-018	1,4282E-017	1,7344E-017	4,7842E-017	7,7423E-017	8,2212E-017	1,0177E-016	1,8092E-016	1,9042E-016	1,9748E-016	2,0266E-016	2,1272E-016	2,5073E-016	2,8875E-016	2,8406E-016	2,7172E-016	2,7006E-016	
100,00	0,0000E000	1,6773E-019	6,8470E-019	1,5494E-018	2,7549E-018	4,2975E-018	6,1685E-018	8,3552E-018	1,0844E-017	1,3621E-017	1,6667E-017	1,9939E-017	2,3344E-017	2,6703E-017	2,9731E-017	3,2046E-017	3,3232E-017	3,2939E-017	3,1011E-017	2,7596E-017	2,3152E-017	1,8349E-017	1,3852E-017	1,0144E-017	7,3694E-018	5,4160E-018	4,0672E-018	3,1220E-018	2,4409E-018	1,9631E-018	1,6801E-018	1,8322E-018	8,7559E-018	1,5535E-017	1,6531E-017	3,0465E-017	9,5840E-017	1,0232E-016	1,0755E-016	1,1227E-016	1,2649E-016	1,8372E-016	2,4240E-016	2,3907E-016	2,2381E-016	2,2255E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	3,2297E-038	7,9533E-036	3,0256E-034	4,3509E-033	3,7512E-032	2,4194E-031	1,2472E-030	5,3414E-030	1,9595E-029	6,2991E-029	1,8056E-028	4,6825E-028	1,1139E-027	2,4624E-027	5,1116E-027	1,0039E-026	1,8750E-026	3,3430E-026	5,7097E-026	9,3730E-026	1,4834E-025	2,2694E-025	3,3646E-025	4,8451E-025	6,7901E-025	9,2782E-025	1,2382E-024	1,6165E-024	2,0677E-024	2,5953E-024	3,2021E-024	3,8911E-024	4,6686E-024	5,5495E-024	6,5686E-024	7,8061E-024	9,4488E-024	1,1969E-023	1,6759E-023	2,9305E-023	8,7864E-023	6,2677E-022	
10,00	0,0000E000	2,2406E-036	3,9881E-033	3,6106E-031	9,7528E-030	1,3027E-028	1,0913E-027	6,5462E-027	3,0533E-026	1,1697E-025	3,8253E-025	1,0985E-024	2,8291E-024	6,6438E-024	1,4412E-023	2,9179E-023	5,5613E-023	1,0048E-022	1,7311E-022	2,8579E-022	4,5401E-022	6,9657E-022	1,0353E-021	1,4948E-021	2,1015E-021	2,8827E-021	3,8655E-021	5,0755E-021	6,5358E-021	8,2654E-021	1,0280E-020	1,2590E-020	1,5207E-020	1,8142E-020	2,1418E-020	2,5078E-020	2,9213E-020	3,3997E-020	3,9777E-020	4,7258E-020	5,7947E-020	7,5417E-020	1,0956E-019	1,9520E-019	5,0236E-019	1,3140E-018	
15,00	0,0000E000	1,9043E-031	6,3169E-029	2,3361E-027	3,2910E-026	2,6432E-025	1,4639E-024	6,2168E-024	2,1610E-023	6,4213E-023	1,6816E-022	3,9687E-022	8,5846E-022	1,7242E-021	3,2486E-021	5,7901E-021	9,8282E-021	1,5976E-020	2,4988E-020	3,7756E-020	5,5294E-020	7,8716E-020	1,0921E-019	1,4799E-019	1,9624E-019	2,5510E-019	3,2561E-019	4,0866E-019	5,0501E-019	6,1527E-019	7,3997E-019	8,7968E-019	1,0352E-018	1,2077E-018	1,3995E-018	1,6150E-018	1,8618E-018	2,1539E-018	2,5175E-018	3,0028E-018	3,7135E-018	4,8836E-018	7,1140E-018	1,2212E-017	2,5864E-017	4,4764E-017	
20,00	0,0000E000	1,8069E-028	2,4985E-026	5,4507E-025	5,1687E-024	3,0333E-023	1,3007E-022	4,4608E-022	1,2921E-021	3,2767E-021	7,4641E-021	1,5567E-020	3,0155E-020	5,4848E-020	9,4474E-020	1,5517E-019	2,4441E-019	3,7100E-019	5,4484E-019	7,7668E-019	1,0776E-018	1,4590E-018	1,9320E-018	2,5071E-018	3,1932E-018	3,9978E-018	4,9272E-018	5,9866E-018	7,1797E-018	8,5096E-018	9,9795E-018	1,1595E-017	1,3368E-017	1,5318E-017	1,7481E-017	1,9919E-017	2,2741E-017	2,6134E-017	3,0435E-017	3,6269E-017	4,4873E-017	5,8886E-017	8,4486E-017	1,3705E-016	2,4589E-016	3,4782E-016	
25,00	0,0000E000	2,2361E-026	1,6990E-024	2,4624E-023	1,7655E-022	8,3995E-022	3,0330E-021	8,9701E-021	2,2814E-020	5,1600E-020	1,0628E-019	2,0271E-019	3,6232E-019	6,1208E-019	9,8423E-019	1,5158E-018	2,2481E-018	3,2246E-018	4,4883E-018	6,0792E-018	8,0326E-018	1,0378E-017	1,3136E-017	1,6320E-017	1,9940E-017	2,3996E-017	2,8478E-017	3,3368E-017	3,8651E-017	4,4323E-017	5,0399E-017	5,6907E-017	6,3899E-017	7,1472E-017	7,9802E-017	8,9188E-017	1,0014E-016	1,1348E-016	1,3069E-016	1,5434E-016	1,8935E-016	2,4564E-016	3,4423E-016	5,2824E-016	8,4254E-016	1,0747E-015	
30,00	0,0000E000	7,0699E-025	3,9316E-023	4,4707E-022	2,5834E-021	1,0253E-020	3,1969E-020	8,4012E-020	1,9376E-019	4,0221E-019	7,6461E-019	1,3487E-018	2,2322E-018	3,5005E-018	5,2451E-018	7,5573E-018	1,0513E-017	1,4153E-017	1,8484E-017	2,3490E-017	2,9160E-017	3,5476E-017	4,2387E-017	4,9781E-017	5,7525E-017	6,5515E-017	7,3693E-017	8,2023E-017	9,0454E-017	9,8938E-017	1,0747E-016	1,1614E-016	1,2510E-016	1,3461E-016	1,4503E-016	1,5692E-016	1,7114E-016	1,8911E-016	2,1320E-016	2,4753E-016	2,9978E-016	3,8500E-016	5,3388E-016	8,0350E-016	1,2300E-015	1,5156E-015	
35,00	0,0000E000	1,1551E-023	4,2276E-022	4,0672E-021	2,0858E-020	7,3974E-020	2,0583E-019	4,8251E-019	9,9618E-019	1,8651E-018	3,2284E-018	5,2294E-018	7,9864E-018	1,1558E-017	1,5927E-017	2,1019E-017	2,6750E-017	3,3061E-017	3,9894E-017	4,7130E-017	5,4530E-017	6,1766E-017	6,8550E-017	7,4751E-017	8,0413E-017	8,5649E-017	9,0478E-017	9,4739E-017	9,8194E-017	1,0072E-016	1,0243E-016	1,0367E-016	1,0491E-016	1,0660E-016	1,0913E-016	1,1285E-016	1,1828E-016	1,2633E-016	1,3865E-016	1,5833E-016	1,9139E-016	2,5057E-016	3,6454E-016	5,9386E-016	9,9126E-016	1,2685E-015	
40,00	0,0000E000	1,3356E-022	3,0967E-021	2,3286E-020	1,0379E-019	3,3319E-019	8,4717E-019	1,8057E-018	3,3546E-018	5,5971E-018	8,5894E-018	1,2349E-017	1,6855E-017	2,2024E-017	2,7691E-017	3,3618E-017	3,9527E-017	4,5154E-017	5,0279E-017	5,4754E-017	5,8528E-017	6,1661E-017	6,4257E-017	6,6287E-017	6,7449E-017	6,7284E-017	6,5505E-017	6,2258E-017	5,8175E-017	5,4147E-017	5,0927E-017	4,8764E-017	4,7372E-017	4,6233E-017	4,4987E-017	4,3642E-017	4,2560E-017	4,2378E-017	4,4019E-017	4,8999E-017	6,0384E-017	8,5598E-017	1,4488E-016	2,9248E-016	6,0388E-016	8,4718E-016	
45,00	0,0000E000	1,0230E-021	1,7908E-020	1,0296E-019	3,7219E-019	1,0169E-018	2,2632E-018	4,2749E-018	7,0677E-018	1,0514E-017	1,4426E-017	1,8636E-017	2,3010E-017	2,7428E-017	3,1770E-017	3,5920E-017	3,9778E-017	4,3254E-017	4,6199E-017	4,8313E-017	4,9137E-017	4,8248E-017	4,5564E-017	4,1562E-017	3,7206E-017	3,3550E-017	3,1166E-017	2,9748E-017	2,8294E-017	2,5876E-017	2,2298E-017	1,8069E-017	1,3951E-017	1,0530E-017	8,0725E-018	6,5911E-018	5,9593E-018	6,0729E-018	6,9499E-018	8,8406E-018	1,2704E-017	2,1410E-017	4,4437E-017	1,1487E-016	3,0441E-016	4,7872E-016	
50,00	0,0000E000	5,1063E-021	7,5236E-020	3,4740E-019	1,0043E-018	2,2377E-018	4,1737E-018	6,7864E-018	9,8971E-018	1,3291E-017	1,6828E-017	2,0437E-017	2,4037E-017	2,7469E-017	3,0483E-017	3,2795E-017	3,4194E-017	3,4659E-017	3,4420E-017	3,3853E-017	3,3221E-017	3,2364E-017	3,0617E-017	2,7274E-017	2,2304E-017	1,6538E-017	1,1178E-017	7,1343E-018	4,6881E-018	3,6124E-018	3,4872E-018	3,8172E-018	4,2212E-018	4,3861E-018	4,2514E-018	3,9137E-018	3,5172E-018	3,2421E-018	3,1987E-018	3,4732E-018	4,5284E-018	7,4955E-018	1,6255E-017	4,5928E-017	1,3370E-016	2,2028E-016	
55,00	0,0000E000	1,7407E-020	2,1444E-019	8,0667E-019	1,9069E-018	3,5361E-018	5,6396E-018	8,1097E-018	1,0836E-017	1,3749E-017	1,6810E-017	1,9958E-017	2,3074E-017	2,5940E-017	2,8213E-017	2,9426E-017	2,9105E-017	2,7021E-017	2,3451E-017	1,9205E-017	1,5313E-017	1,2537E-017	1,1079E-017	1,0607E-017	1,0386E-017	9,5810E-018	7,8522E-018	5,6193E-018	3,5718E-018	2,0809E-018	1,2414E-018	6,8791E-019	5,1067E-019	2,9022E-019	3,3716E-019	2,2642E-019	2,9840E-019	4,5263E-019	5,2558E-019	7,5281E-019	1,3626E-018	2,7258E-018	6,4471E-018	1,9185E-017	6,0125E-017	1,0691E-016	
60,00	0,0000E000	4,2718E-020	4,1664E-019	1,2732E-018	2,5545E-018	4,1905E-018	6,1383E-018	8,3637E-018	1,0818E-017	1,3419E-017	1,6053E-017	1,8591E-017	2,0912E-017	2,2903E-017	2,4411E-017	2,5150E-017	2,4658E-017	2,2457E-017	1,8470E-017	1,3365E-017	8,3661E-018	4,5605E-018	2,3030E-018	1,2694E-018	9,5228E-019	1,0213E-018	1,3214E-018	1,6923E-018	1,9313E-018	1,8367E-018	1,6709E-018	1,2413E-018	1,1540E-018	7,4817E-019	1,0081E-018	5,5298E-019	7,4575E-019	1,0513E-018	6,7803E-019	5,8022E-019	1,1874E-018	1,8880E-018	2,2512E-018	2,9706E-018	7,0004E-018	1,4409E-017	
65,00	0,0000E000	7,9350E-020	5,8711E-019	1,5011E-018	2,7398E-018	4,2984E-018	6,1678E-018	8,3001E-018	1,0590E-017	1,2864E-017	1,4898E-017	1,6468E-017	1,7446E-017	1,7868E-017	1,7904E-017	1,7722E-017	1,7305E-017	1,6350E-017	1,4398E-017	1,1282E-017	7,5491E-018	4,2111E-018	1,9632E-018	8,0841E-019	3,1175E-019	1,4863E-019	7,1874E-020	4,2997E-020	6,6772E-020	1,0826E-019	2,1851E-019	3,9329E-019	5,7180E-019	6,1669E-019	1,1863E-018	7,0149E-019	1,2996E-018	1,9832E-018	1,2941E-018	1,2119E-018	2,8998E-018	4,7625E-018	5,6265E-018	6,9663E-018	1,1806E-017	1,7110E-017	
70,00	0,0000E000	1,1756E-019	6,6646E-019	1,5462E-018	2,7549E-018	4,2971E-018	6,1436E-018	8,2140E-018	1,0345E-017	1,2268E-017	1,3634E-017	1,4119E-017	1,3600E-017	1,2284E-017	1,0651E-017	9,1901E-018	8,1732E-018	7,6023E-018	7,2624E-018	6,7755E-018	5,7730E-018	4,2598E-018	2,6988E-018	1,5662E-018	8,5888E-019	5,8667E-019	4,4433E-019	2,8960E-019	3,8517E-019	2,2659E-019	2,6731E-019	2,0168E-019	1,3007E-019	2,6247E-019	2,3692E-019	1,8509E-019	5,1545E-019	7,5623E-019	5,1021E-019	6,9552E-019	2,4835E-018	4,3343E-018	5,0691E-018	6,2465E-018	1,2421E-017	1,9886E-017	
75,00	0,0000E000	1,4684E-019	6,8570E-019	1,5493E-018	2,7544E-018	4,2921E-018	6,1229E-018	8,1457E-018	1,0152E-017	1,1796E-017	1,2626E-017	1,2246E-017	1,0593E-017	8,1087E-018	5,5741E-018	3,6217E-018	2,4225E-018	1,8162E-018	1,5979E-018	1,6355E-018	1,8279E-018	2,0214E-018	2,0103E-018	1,7903E-018	1,3710E-018	1,1913E-018	1,1922E-018	8,5207E-019	1,7222E-018	1,0760E-018	2,0370E-018	1,7044E-018	1,1506E-018	1,7962E-018	1,3433E-018	9,5933E-019	1,0159E-018	7,5028E-019	5,0892E-019	3,4089E-019	2,8072E-019	2,6590E-019	2,8820E-019	5,2998E-019	2,1858E-018	4,3947E-018	
80,00	0,0000E000	1,6344E-019	6,8811E-019	1,5493E-018	2,7529E-018	4,2859E-018	6,1048E-018	8,0996E-018	1,0042E-017	1,1545E-017	1,2096E-017	1,1256E-017	9,0097E-018	5,9997E-018	3,2461E-018	1,4427E-018	5,7436E-019	2,4492E-019	1,3501E-019	1,0694E-019	1,2341E-019	1,9140E-019	3,5020E-019	5,9606E-019	8,9587E-019	1,1723E-018	1,7836E-018	1,4030E-018	3,7814E-018	2,4288E-018	6,1908E-018	5,4021E-018	3,7294E-018	8,9366E-018	7,0381E-018	5,2640E-018	6,5645E-018	5,0750E-018	3,5571E-018	2,3658E-018	1,5157E-018	9,5896E-019	8,0317E-019	9,8174E-019	9,0647E-019	8,7049E-019	
85,00	0,0000E000	1,7015E-019	6,8831E-019	1,5487E-018	2,7490E-018	4,2729E-018	6,0752E-018	8,0492E-018	9,9767E-018	1,1478E-017	1,2031E-017	1,1157E-017	8,8016E-018	5,6347E-018	2,7851E-018	1,0240E-018	2,8585E-019	7,2752E-020	2,3354E-020	9,9927E-021	5,1599E-021	3,4071E-021	4,4136E-021	1,6109E-020	9,6768E-020	1,9456E-019	1,0206E-018	9,2452E-019	4,8239E-018	3,2262E-018	1,1135E-017	1,0017E-017	7,0261E-018	2,1715E-017	1,7464E-017	1,3294E-017	2,1679E-017	1,7665E-017	1,2917E-017	8,9551E-018	5,9520E-018	3,8750E-018	3,9207E-018	5,9121E-018	5,6718E-018	5,4732E-018	
90,00	0,0000E000	1,7185E-019	6,8827E-019	1,5470E-018	2,7396E-018	4,2423E-018	6,0053E-018	7,9311E-018	9,8368E-018	1,1404E-017	1,2164E-017	1,1622E-017	9,5941E-018	6,5621E-018	3,5795E-018	1,5390E-018	5,5834E-019	2,1086E-019	9,9157E-020	6,0202E-020	3,9111E-020	2,6217E-020	1,7886E-020	1,2445E-020	8,9017E-021	8,0467E-021	6,0926E-020	6,3199E-020	1,9383E-018	1,3438E-018	1,1264E-017	1,0658E-017	7,6751E-018	3,3790E-017	2,7754E-017	2,1492E-017	4,3222E-017	3,6327E-017	2,7186E-017	1,9255E-017	1,3028E-017	8,5978E-018	1,0398E-017	1,8147E-017	1,7790E-017	1,7250E-017	
95,00	0,0000E000	1,7208E-019	6,8807E-019	1,5435E-018	2,7205E-018	4,1793E-018	5,8544E-018	7,6536E-018	9,4436E-018	1,1010E-017	1,2013E-017	1,2016E-017	1,0704E-017	8,2324E-018	5,3566E-018	2,9826E-018	1,5134E-018	7,7629E-019	4,3085E-019	2,9125E-019	2,0005E-019	1,5275E-019	1,1721E-019	9,1653E-020	7,1433E-020	5,3565E-020	3,6970E-020	2,2689E-020	5,9555E-020	3,8362E-020	3,1380E-018	3,0628E-018	2,3002E-018	2,8593E-017	2,4227E-017	1,9241E-017	5,6758E-017	4,9663E-017	3,8265E-017	2,7821E-017	1,9227E-017	1,2889E-017	1,8346E-017	3,5363E-017	3,5114E-017	3,4144E-017	
100,00	0,0000E000	1,7211E-019	6,8763E-019	1,5372E-018	2,6873E-018	4,0680E-018	5,5814E-018	7,1291E-018	8,6306E-018	9,9984E-018	1,1075E-017	1,1582E-017	1,1187E-017	9,7370E-018	7,5310E-018	5,2404E-018	3,4552E-018	2,3318E-018	1,5865E-018	1,1743E-018	8,3479E-019	6,7463E-019	5,0784E-019	3,9077E-019	3,0459E-019	2,3236E-019	1,6546E-019	1,0526E-019	5,7577E-020	2,6097E-020	4,8969E-020	4,1355E-020	5,1543E-020	6,5735E-018	5,6541E-018	4,5440E-018	3,9868E-017	3,6786E-017	2,9430E-017	2,2124E-017	1,5697E-017	1,0733E-017	2,1475E-017	4,7971E-017	4,8426E-017	4,7256E-017	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	0,0000E000	1,7923E-036	1,4892E-034	3,5251E-033	4,3670E-032	3,7425E-031	2,4195E-030	1,2472E-029	5,3414E-029	1,9595E-028	6,2991E-028	1,8056E-027	4,6825E-027	1,1139E-026	2,4624E-026	5,1116E-026	1,0039E-025	1,8750E-025	3,3430E-025	5,7097E-025	9,3730E-025	1,4834E-024	2,2694E-024	3,3646E-024	4,8451E-024	6,7901E-024	9,2782E-024	1,2382E-023	1,6165E-023	2,0677E-023	2,5953E-023	3,2021E-023	3,8911E-023	4,6686E-023	5,5495E-023	6,5686E-023	7,8061E-023	9,4488E-023	1,1969E-022	1,6759E-022	2,9305E-022	8,7864E-022	6,2677E-021	
10,00	0,0000E000	2,7660E-035	3,9847E-032	3,6103E-030	9,7528E-029	1,3027E-027	1,0913E-026	6,5462E-026	3,0533E-025	1,1697E-024	3,8253E-024	1,0985E-023	2,8291E-023	6,6438E-023	1,4412E-022	2,9179E-022	5,5612E-022	1,0048E-021	1,7310E-021	2,8577E-021	4,5398E-021	6,9649E-021	1,0352E-020	1,4945E-020	2,1009E-020	2,8817E-020	3,8639E-020	5,0731E-020	6,5320E-020	8,2598E-020	1,0271E-019	1,2579E-019	1,5191E-019	1,8121E-019	2,1390E-019	2,5043E-019	2,9167E-019	3,3940E-019	3,9706E-019	4,7168E-019	5,7831E-019	7,5260E-019	1,0933E-018	1,9477E-018	5,0127E-018	1,3114E-017	
15,00	0,0000E000	1,9043E-030	6,3169E-028	2,3361E-026	3,2910E-025	2,6432E-024	1,4639E-023	6,2168E-023	2,1610E-022	6,4209E-022	1,6813E-021	3,9677E-021	8,5810E-021	1,7230E-020	3,2451E-020	5,7810E-020	9,8060E-020	1,5926E-019	2,4881E-019	3,7542E-019	5,4887E-019	7,7982E-019	1,0794E-018	1,4588E-018	1,9287E-018	2,4989E-018	3,1782E-018	3,9734E-018	4,8899E-018	5,9317E-018	7,1021E-018	8,4042E-018	9,8436E-018	1,1431E-017	1,3186E-017	1,5148E-017	1,7388E-017	2,0035E-017	2,3328E-017	2,7730E-017	3,4190E-017	4,4851E-017	6,5219E-017	1,1190E-016	2,3754E-016	4,1264E-016	
20,00	0,0000E000	1,8069E-027	2,4985E-025	5,4506E-024	5,1685E-023	3,0329E-022	1,3003E-021	4,4574E-021	1,2901E-020	3,2677E-020	7,4290E-020	1,5449E-019	2,9805E-019	5,3915E-019	9,2200E-019	1,5006E-018	2,3373E-018	3,5004E-018	5,0598E-018	7,0822E-018	9,6256E-018	1,2737E-017	1,6448E-017	2,0769E-017	2,5692E-017	3,1189E-017	3,7221E-017	4,3740E-017	5,0686E-017	5,8007E-017	6,5664E-017	7,3648E-017	8,1991E-017	9,0785E-017	1,0021E-016	1,1060E-016	1,2251E-016	1,3689E-016	1,5541E-016	1,8112E-016	2,2004E-016	2,8515E-016	4,0762E-016	6,6950E-016	1,2499E-015	1,8359E-015	
25,00	0,0000E000	2,2361E-025	1,6988E-023	2,4614E-022	1,7634E-021	8,3751E-021	3,0142E-020	8,8626E-020	2,2332E-019	4,9823E-019	1,0069E-018	1,8732E-018	3,2432E-018	5,2677E-018	8,0809E-018	1,1786E-017	1,6440E-017	2,2034E-017	2,8468E-017	3,5571E-017	4,3140E-017	5,0946E-017	5,8714E-017	6,6163E-017	7,3059E-017	7,9216E-017	8,4464E-017	8,8685E-017	9,1866E-017	9,4092E-017	9,5484E-017	9,6180E-017	9,6368E-017	9,6320E-017	9,6391E-017	9,7019E-017	9,8752E-017	1,0236E-016	1,0907E-016	1,2108E-016	1,4287E-016	1,8471E-016	2,7423E-016	4,9815E-016	1,0993E-015	1,7823E-015	
30,00	0,0000E000	7,0688E-024	3,9269E-022	4,4488E-021	2,5487E-020	9,9577E-020	3,0292E-019	7,6798E-019	1,6852E-018	3,2745E-018	5,7263E-018	9,1448E-018	1,3528E-017	1,8779E-017	2,4696E-017	3,0961E-017	3,7171E-017	4,2936E-017	4,7949E-017	5,1988E-017	5,4877E-017	5,6444E-017	5,6528E-017	5,5071E-017	5,2259E-017	4,8493E-017	4,4145E-017	3,9375E-017	3,4259E-017	2,9061E-017	2,4221E-017	2,0085E-017	1,6721E-017	1,3989E-017	1,1727E-017	9,8703E-018	8,4319E-018	7,4567E-018	7,0079E-018	7,2314E-018	8,5609E-018	1,2431E-017	2,4632E-017	7,6653E-017	3,5559E-016	8,7456E-016	
35,00	0,0000E000	1,1518E-022	4,1804E-021	3,9364E-020	1,9313E-019	6,3664E-019	1,6005E-018	3,3104E-018	5,9156E-018	9,4209E-018	1,3641E-017	1,8241E-017	2,2858E-017	2,7205E-017	3,1040E-017	3,4123E-017	3,6228E-017	3,7224E-017	3,7072E-017	3,5678E-017	3,2835E-017	2,8532E-017	2,3375E-017	1,8405E-017	1,4339E-017	1,1075E-017	8,1275E-018	5,3913E-018	3,2085E-018	1,8134E-018	1,0761E-018	7,0728E-019	4,8829E-019	3,2553E-019	2,0122E-019	1,1652E-019	6,6410E-020	4,0274E-020	2,8575E-020	2,6112E-020	3,3785E-020	6,9955E-020	2,8151E-019	2,7434E-018	4,8476E-017	2,2863E-016	
40,00	0,0000E000	1,3030E-021	2,8717E-020	2,0014E-019	7,8551E-019	2,0880E-018	4,1973E-018	6,9440E-018	1,0070E-017	1,3355E-017	1,6635E-017	1,9760E-017	2,2567E-017	2,4850E-017	2,6347E-017	2,6717E-017	2,5566E-017	2,2680E-017	1,8449E-017	1,3926E-017	1,0155E-017	7,4037E-018	5,2546E-018	3,3148E-018	1,6864E-018	6,6984E-019	2,3095E-019	9,1694E-020	5,0423E-020	3,1791E-020	1,7579E-020	7,3435E-021	2,2312E-021	5,1018E-022	9,6478E-023	1,8330E-023	5,0643E-024	2,8698E-024	2,9969E-024	4,7240E-024	1,1340E-023	5,0042E-023	5,5849E-022	2,1741E-020	2,0177E-018	2,2991E-017	
