S 10 46 20
1
65,00	0,0000E000	3,3340E-020	3,5896E-019	1,3097E-018	2,9631E-018	5,2291E-018	8,0123E-018	1,1255E-017	1,4917E-017	1,8948E-017	2,3274E-017	2,7789E-017	3,2369E-017	3,6905E-017	4,1340E-017	4,5713E-017	5,0145E-017	5,4753E-017	5,9444E-017	6,3698E-017	6,6706E-017	6,6941E-017	6,4887E-017	6,0032E-017	5,1530E-017	4,2871E-017	3,5664E-017	2,9753E-017	2,6448E-017	2,6545E-017	3,1268E-017	4,0741E-017	4,9217E-017	4,9397E-017	4,5061E-017	4,4031E-017	4,9907E-017	6,4350E-017	8,3912E-017	1,0275E-016	1,2053E-016	1,4440E-016	1,8615E-016	2,5828E-016	3,5264E-016	4,0302E-016	
70,00	0,0000E000	6,2104E-020	5,2468E-019	1,6823E-018	3,4726E-018	5,7578E-018	8,4819E-018	1,1632E-017	1,5188E-017	1,9088E-017	2,3219E-017	2,7407E-017	3,1434E-017	3,5068E-017	3,8136E-017	4,0603E-017	4,2645E-017	4,4666E-017	4,7185E-017	5,0561E-017	5,4531E-017	5,8006E-017	6,1318E-017	6,1189E-017	5,3982E-017	4,6993E-017	4,2299E-017	3,3120E-017	2,4048E-017	1,7244E-017	1,3127E-017	1,2296E-017	1,1510E-017	1,0864E-017	1,1364E-017	1,5177E-017	2,4880E-017	4,1693E-017	6,1973E-017	7,9656E-017	9,3634E-017	1,0930E-016	1,3610E-016	1,8690E-016	2,6191E-016	3,0507E-016	
75,00	0,0000E000	1,0448E-019	6,8382E-019	1,9305E-018	3,7096E-018	5,9291E-018	8,5887E-018	1,1692E-017	1,5208E-017	1,9058E-017	2,3094E-017	2,7088E-017	3,0731E-017	3,3669E-017	3,5581E-017	3,6291E-017	3,5888E-017	3,4792E-017	3,3723E-017	3,3560E-017	3,5146E-017	3,9122E-017	4,5544E-017	4,9776E-017	4,7673E-017	4,9411E-017	5,7458E-017	5,0205E-017	3,8695E-017	2,8298E-017	2,1235E-017	2,3407E-017	1,9234E-017	1,5281E-017	1,2646E-017	1,1342E-017	1,1684E-017	1,3832E-017	1,7001E-017	1,9987E-017	2,2920E-017	2,7865E-017	4,0437E-017	7,4202E-017	1,3611E-016	1,7510E-016	
80,00	0,0000E000	1,5429E-019	8,1215E-019	2,0640E-018	3,7951E-018	5,9715E-018	8,6048E-018	1,1690E-017	1,5191E-017	1,9024E-017	2,3035E-017	2,6968E-017	3,0457E-017	3,3054E-017	3,4317E-017	3,3932E-017	3,1884E-017	2,8554E-017	2,4696E-017	2,1276E-017	1,9238E-017	1,9310E-017	2,1625E-017	2,4452E-017	2,7318E-017	3,8641E-017	6,0755E-017	5,8487E-017	4,8040E-017	3,7409E-017	3,2991E-017	5,4843E-017	5,0348E-017	4,2577E-017	3,5718E-017	2,9534E-017	2,3940E-017	1,9035E-017	1,4995E-017	1,2169E-017	1,1801E-017	1,4035E-017	1,8666E-017	3,1915E-017	5,8230E-017	7,5265E-017	
85,00	0,0000E000	1,9720E-019	8,9575E-019	2,1252E-018	3,8203E-018	5,9743E-018	8,5897E-018	1,1652E-017	1,5125E-017	1,8939E-017	2,2957E-017	2,6936E-017	3,0499E-017	3,3148E-017	3,4344E-017	3,3638E-017	3,0911E-017	2,6471E-017	2,1049E-017	1,5665E-017	1,1246E-017	8,3525E-018	7,1500E-018	7,6641E-018	1,0965E-017	2,1651E-017	4,1154E-017	4,1434E-017	3,5003E-017	2,8398E-017	3,3392E-017	9,0120E-017	8,9808E-017	7,9864E-017	6,9392E-017	5,8629E-017	4,8069E-017	3,8375E-017	3,0181E-017	2,4829E-017	2,7372E-017	3,6076E-017	4,0302E-017	4,1803E-017	4,5177E-017	4,7666E-017	
90,00	0,0000E000	2,2518E-019	9,3803E-019	2,1462E-018	3,8247E-018	5,9649E-018	8,5541E-018	1,1569E-017	1,4977E-017	1,8726E-017	2,2723E-017	2,6782E-017	3,0578E-017	3,3617E-017	3,5293E-017	3,5023E-017	3,2595E-017	2,8162E-017	2,2280E-017	1,6067E-017	1,0603E-017	6,5862E-018	4,1673E-018	3,2194E-018	3,8270E-018	7,1684E-018	1,3566E-017	1,3667E-017	1,1629E-017	1,0218E-017	2,3765E-017	1,0308E-016	1,0766E-016	9,8310E-017	8,6938E-017	7,4236E-017	6,1219E-017	4,9012E-017	3,8635E-017	3,3355E-017	4,7024E-017	7,4864E-017	8,6927E-017	8,5937E-017	8,3793E-017	8,3235E-017	
95,00	0,0000E000	2,3732E-019	9,5581E-019	2,1548E-018	3,8240E-018	5,9461E-018	8,4914E-018	1,1421E-017	1,4697E-017	1,8283E-017	2,2138E-017	2,6172E-017	3,0175E-017	3,3739E-017	3,6250E-017	3,7044E-017	3,5853E-017	3,2492E-017	2,6977E-017	2,0543E-017	1,4390E-017	9,4407E-018	5,9112E-018	3,7226E-018	2,4752E-018	1,9105E-018	1,8778E-018	1,5617E-018	1,2833E-018	1,7686E-018	1,3628E-017	7,5095E-017	7,9695E-017	7,3400E-017	6,5266E-017	5,5909E-017	4,6186E-017	3,7009E-017	2,9297E-017	2,8680E-017	6,1312E-017	1,1839E-016	1,4354E-016	1,4210E-016	1,3697E-016	1,3506E-016	
100,00	0,0000E000	2,3939E-019	9,5918E-019	2,1566E-018	3,8186E-018	5,9147E-018	8,3939E-018	1,1192E-017	1,4250E-017	1,7538E-017	2,1063E-017	2,4842E-017	2,8823E-017	3,2774E-017	3,6211E-017	3,8566E-017	3,9566E-017	3,8437E-017	3,4173E-017	2,8314E-017	2,2160E-017	1,6823E-017	1,2155E-017	8,6252E-018	5,9748E-018	3,9703E-018	2,5325E-018	1,6269E-018	1,1602E-018	1,2214E-018	6,0638E-018	3,1432E-017	3,3251E-017	3,0553E-017	2,7107E-017	2,3179E-017	1,9125E-017	1,5318E-017	1,2299E-017	1,7144E-017	6,4385E-017	1,4256E-016	1,7740E-016	1,7624E-016	1,6969E-016	1,6717E-016	

10000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	0,0000E000	8,1860E-036	9,2758E-034	2,4469E-032	3,4043E-031	3,0729E-030	2,0039E-029	1,0159E-028	4,2144E-028	1,4843E-027	4,5591E-027	1,2456E-026	3,0747E-026	6,9582E-026	1,4641E-025	2,8984E-025	5,4417E-025	9,7400E-025	1,6683E-024	2,7435E-024	4,3463E-024	6,6531E-024	9,8677E-024	1,4216E-023	1,9936E-023	2,7270E-023	3,6448E-023	4,7677E-023	6,1130E-023	7,6935E-023	9,5177E-023	1,1591E-022	1,3919E-022	1,6512E-022	1,9400E-022	2,2652E-022	2,6422E-022	3,1053E-022	3,7320E-022	4,7148E-022	6,6181E-022	1,1659E-021	3,5351E-021	2,5890E-020	
10,00	0,0000E000	1,9129E-033	1,2933E-030	7,4523E-029	1,4298E-027	1,4472E-026	9,5951E-026	4,7037E-025	1,8378E-024	6,0162E-024	1,7092E-023	4,3230E-023	9,9244E-023	2,0989E-022	4,1374E-022	7,6733E-022	1,3492E-021	2,2632E-021	3,6409E-021	5,6421E-021	8,4535E-021	1,2285E-020	1,7365E-020	2,3931E-020	3,2219E-020	4,2458E-020	5,4852E-020	6,9573E-020	8,6758E-020	1,0650E-019	1,2886E-019	1,5389E-019	1,8165E-019	2,1226E-019	2,4600E-019	2,8344E-019	3,2568E-019	3,7481E-019	4,3484E-019	5,1372E-019	6,2833E-019	8,1843E-019	1,1939E-018	2,1418E-018	5,5649E-018	1,4738E-017	
15,00	0,0000E000	2,5934E-029	4,9883E-027	1,3061E-025	1,4152E-024	9,2174E-024	4,2853E-023	1,5648E-022	4,7650E-022	1,2592E-021	2,9690E-021	6,3735E-021	1,2650E-020	2,3493E-020	4,1199E-020	6,8744E-020	1,0981E-019	1,6877E-019	2,5061E-019	3,6085E-019	5,0536E-019	6,9014E-019	9,2116E-019	1,2041E-018	1,5441E-018	1,9456E-018	2,4124E-018	2,9474E-018	3,5525E-018	4,2296E-018	4,9801E-018	5,8066E-018	6,7133E-018	7,7086E-018	8,8081E-018	1,0040E-017	1,1454E-017	1,3139E-017	1,5259E-017	1,8127E-017	2,2379E-017	2,9456E-017	4,3050E-017	7,4311E-017	1,5870E-016	2,7686E-016	
20,00	0,0000E000	1,0068E-026	8,6175E-025	1,3831E-023	1,0636E-022	5,2982E-022	1,9763E-021	6,0001E-021	1,5620E-020	3,6065E-020	7,5542E-020	1,4596E-019	2,6362E-019	4,4957E-019	7,2963E-019	1,1338E-018	1,6958E-018	2,4516E-018	3,4386E-018	4,6932E-018	6,2491E-018	8,1361E-018	1,0380E-017	1,3000E-017	1,6007E-017	1,9407E-017	2,3200E-017	2,7384E-017	3,1951E-017	3,6899E-017	4,2232E-017	4,7967E-017	5,4147E-017	6,0855E-017	6,8237E-017	7,6541E-017	8,6189E-017	9,7905E-017	1,1296E-016	1,3370E-016	1,6473E-016	2,1592E-016	3,1045E-016	5,0678E-016	9,2028E-016	1,3149E-015	
25,00	0,0000E000	5,7617E-025	3,2489E-023	3,7856E-022	2,2504E-021	9,1814E-021	2,9300E-020	7,8305E-020	1,8249E-019	3,8114E-019	7,2817E-019	1,2933E-018	2,1620E-018	3,4302E-018	5,1954E-018	7,5501E-018	1,0581E-017	1,4363E-017	1,8948E-017	2,4353E-017	3,0572E-017	3,7576E-017	4,5310E-017	5,3698E-017	6,2658E-017	7,2099E-017	8,1919E-017	9,2031E-017	1,0238E-016	1,1294E-016	1,2375E-016	1,3485E-016	1,4639E-016	1,5863E-016	1,7200E-016	1,8716E-016	2,0518E-016	2,2778E-016	2,5788E-016	3,0067E-016	3,6608E-016	4,7453E-016	6,7114E-016	1,0560E-015	1,7609E-015	2,3178E-015	
30,00	0,0000E000	1,3021E-023	4,6341E-022	4,4116E-021	2,2552E-020	8,0117E-020	2,2436E-019	5,3166E-019	1,1130E-018	2,1143E-018	3,7046E-018	6,0500E-018	9,2818E-018	1,3485E-017	1,8711E-017	2,4988E-017	3,2283E-017	4,0440E-017	4,9205E-017	5,8344E-017	6,7705E-017	7,7142E-017	8,6404E-017	9,5185E-017	1,0328E-016	1,1062E-016	1,1719E-016	1,2294E-016	1,2782E-016	1,3189E-016	1,3532E-016	1,3837E-016	1,4132E-016	1,4451E-016	1,4836E-016	1,5349E-016	1,6080E-016	1,7168E-016	1,8846E-016	2,1526E-016	2,6020E-016	3,4077E-016	4,9857E-016	8,3404E-016	1,4906E-015	2,0150E-015	
35,00	0,0000E000	1,7648E-022	3,9961E-021	2,9475E-020	1,2962E-019	4,1240E-019	1,0437E-018	2,2245E-018	4,1531E-018	6,9962E-018	1,0876E-017	1,5856E-017	2,1897E-017	2,8819E-017	3,6308E-017	4,4000E-017	5,1598E-017	5,8920E-017	6,5851E-017	7,2220E-017	7,7693E-017	8,1847E-017	8,4426E-017	8,5516E-017	8,5466E-017	8,4558E-017	8,2780E-017	7,9949E-017	7,6045E-017	7,1400E-017	6,6588E-017	6,2089E-017	5,8164E-017	5,4871E-017	5,2206E-017	5,0271E-017	4,9318E-017	4,9818E-017	5,2613E-017	5,9308E-017	7,3409E-017	1,0378E-016	1,7616E-016	3,7001E-016	8,4496E-016	1,2740E-015	
40,00	0,0000E000	1,4231E-021	2,4838E-020	1,4182E-019	5,0773E-019	1,3735E-018	3,0316E-018	5,6958E-018	9,3980E-018	1,3993E-017	1,9254E-017	2,4958E-017	3,0905E-017	3,6901E-017	4,2753E-017	4,8256E-017	5,3151E-017	5,7049E-017	5,9492E-017	6,0204E-017	5,9355E-017	5,7537E-017	5,5325E-017	5,2663E-017	4,8915E-017	4,3672E-017	3,7316E-017	3,0977E-017	2,5566E-017	2,1563E-017	1,8571E-017	1,6100E-017	1,3777E-017	1,1537E-017	9,5704E-018	8,0122E-018	6,9216E-018	6,3583E-018	6,4166E-018	7,3407E-018	9,8925E-018	1,6606E-017	3,7179E-017	1,1311E-016	3,6796E-016	6,4264E-016	
45,00	0,0000E000	7,1295E-021	1,0594E-019	4,9120E-019	1,4168E-018	3,1351E-018	5,7964E-018	9,3495E-018	1,3557E-017	1,8137E-017	2,2885E-017	2,7652E-017	3,2246E-017	3,6392E-017	3,9787E-017	4,2241E-017	4,3770E-017	4,4529E-017	4,4528E-017	4,3327E-017	4,0189E-017	3,4852E-017	2,8201E-017	2,1818E-017	1,6894E-017	1,3815E-017	1,1814E-017	9,8749E-018	7,7057E-018	5,4799E-018	3,4022E-018	2,0306E-018	1,2934E-018	8,6519E-019	6,4589E-019	5,5647E-019	5,3080E-019	5,4629E-019	6,0936E-019	7,6016E-019	1,1328E-018	2,2297E-018	6,4557E-018	2,7774E-017	1,2560E-016	2,5190E-016	
50,00	0,0000E000	2,4041E-020	2,9939E-019	1,1334E-018	2,6766E-018	4,9371E-018	7,8223E-018	1,1179E-017	1,4858E-017	1,8751E-017	2,2770E-017	2,6775E-017	3,0506E-017	3,3523E-017	3,5224E-017	3,5060E-017	3,2914E-017	2,9364E-017	2,5477E-017	2,2202E-017	1,9769E-017	1,7524E-017	1,4519E-017	1,0642E-017	6,4618E-018	3,5439E-018	1,7544E-018	9,0944E-019	6,5145E-019	5,3243E-019	4,6144E-019	4,1783E-019	3,1666E-019	1,6736E-019	7,2284E-020	4,0044E-020	3,0966E-020	2,4351E-020	1,8812E-020	1,7856E-020	2,6824E-020	7,3728E-020	3,8534E-019	3,3158E-018	2,5933E-017	6,3620E-017	
55,00	0,0000E000	5,8515E-020	5,7419E-019	1,7620E-018	3,5328E-018	5,7842E-018	8,4515E-018	1,1472E-017	1,4747E-017	1,8130E-017	2,1432E-017	2,4460E-017	2,7029E-017	2,8905E-017	2,9674E-017	2,8696E-017	2,5437E-017	2,0162E-017	1,4166E-017	9,0479E-018	5,7453E-018	4,0612E-018	3,3455E-018	2,8850E-018	2,3526E-018	1,8078E-018	8,7006E-019	2,8401E-019	1,5220E-019	4,9712E-020	8,0208E-021	2,9470E-021	3,6264E-021	2,9171E-021	3,4508E-021	5,2076E-021	6,1645E-021	5,3836E-021	4,0088E-021	3,3384E-021	4,3860E-021	1,3232E-020	9,4277E-020	9,9528E-019	7,7139E-018	1,8161E-017	
60,00	0,0000E000	1,0891E-019	8,0373E-019	2,0667E-018	3,7790E-018	5,9262E-018	8,4821E-018	1,1350E-017	1,4338E-017	1,7152E-017	1,9453E-017	2,0982E-017	2,1681E-017	2,1701E-017	2,1222E-017	2,0169E-017	1,8095E-017	1,4551E-017	9,8764E-018	5,3701E-018	2,4177E-018	8,6521E-019	3,2806E-019	2,0736E-019	1,9444E-019	1,8768E-019	1,1624E-019	9,7325E-020	1,2163E-019	4,4722E-020	5,4751E-021	1,4679E-021	4,5134E-021	1,8946E-021	1,7969E-022	1,3347E-023	1,1082E-024	1,5847E-024	3,5273E-023	1,8058E-022	3,6927E-022	1,0142E-021	7,6141E-021	8,7162E-020	7,8220E-019	2,2174E-018	
65,00	0,0000E000	1,6298E-019	9,1539E-019	2,1352E-018	3,8054E-018	5,9268E-018	8,4412E-018	1,1197E-017	1,3902E-017	1,6111E-017	1,7325E-017	1,7222E-017	1,5903E-017	1,3919E-017	1,1944E-017	1,0377E-017	9,1713E-018	7,8959E-018	6,0589E-018	3,8801E-018	2,0839E-018	6,5654E-019	1,6892E-019	8,3465E-020	1,1895E-020	2,2156E-021	5,5776E-021	8,0445E-021	1,0380E-020	3,8567E-021	5,1673E-022	1,7980E-021	4,7574E-021	1,8530E-021	1,8152E-022	1,3796E-023	1,0289E-024	3,0428E-024	8,4909E-023	4,3195E-022	7,7156E-022	1,0897E-021	2,0798E-021	5,8789E-021	2,8256E-020	9,4997E-020	
70,00	0,0000E000	2,0533E-019	9,4691E-019	2,1429E-018	3,8062E-018	5,9168E-018	8,3976E-018	1,1060E-017	1,3535E-017	1,5253E-017	1,5582E-017	1,4187E-017	1,1402E-017	8,1861E-018	5,5080E-018	3,7640E-018	2,8094E-018	2,3367E-018	2,0973E-018	1,9048E-018	1,3869E-018	4,9849E-019	2,2054E-019	1,8263E-019	2,4238E-020	1,5581E-021	1,7362E-020	8,4505E-021	6,8611E-022	2,8849E-023	6,2635E-024	7,3086E-021	6,3960E-021	1,3657E-021	1,7975E-022	1,6568E-023	1,1097E-024	2,9241E-024	8,2463E-023	4,1955E-022	7,4943E-022	1,0609E-021	2,0340E-021	5,5327E-021	1,5024E-020	2,3749E-020	
75,00	0,0000E000	2,2860E-019	9,5262E-019	2,1440E-018	3,8024E-018	5,8966E-018	8,3387E-018	1,0923E-017	1,3248E-017	1,4678E-017	1,4498E-017	1,2366E-017	8,8145E-018	5,1512E-018	2,5273E-018	1,1600E-018	6,0296E-019	4,1130E-019	3,6730E-019	3,6818E-019	2,9268E-019	1,4047E-019	1,8820E-019	2,1233E-019	2,8779E-020	1,9382E-021	4,8488E-020	2,3633E-020	1,9186E-021	7,9651E-023	1,5244E-024	4,7667E-020	3,9251E-020	7,7388E-021	1,0664E-021	1,0054E-022	6,5647E-024	9,2269E-025	1,7491E-023	8,8928E-023	1,5885E-022	2,4576E-022	5,5792E-022	1,2524E-021	3,1871E-021	5,1426E-021	
80,00	0,0000E000	2,3657E-019	9,5418E-019	2,1437E-018	3,7911E-018	5,8522E-018	8,2276E-018	1,0715E-017	1,2932E-017	1,4264E-017	1,3973E-017	1,1661E-017	7,8767E-018	4,0901E-018	1,5750E-018	4,5349E-019	1,1341E-019	3,5960E-020	1,5774E-020	9,8277E-021	9,8022E-021	2,0619E-020	7,3393E-020	8,9589E-020	1,2197E-020	9,7366E-022	7,5980E-020	3,7060E-020	3,0087E-021	1,2491E-022	2,3954E-024	1,6257E-019	1,3386E-019	2,6393E-020	3,6369E-021	3,4290E-022	2,2378E-023	1,0787E-024	1,6043E-025	5,9922E-025	1,1103E-024	1,4882E-022	8,9706E-022	5,8114E-022	3,3226E-022	4,2872E-022	
85,00	0,0000E000	2,3864E-019	9,5472E-019	2,1400E-018	3,7643E-018	5,7587E-018	8,0023E-018	1,0303E-017	1,2349E-017	1,3638E-017	1,3510E-017	1,1496E-017	7,9560E-018	4,2415E-018	1,6566E-018	4,4383E-019	9,0173E-020	3,9052E-020	1,8773E-020	6,9126E-021	2,2192E-021	2,4267E-021	6,7768E-021	8,0974E-021	1,3287E-021	4,0985E-022	5,9977E-020	2,9255E-020	2,3840E-021	1,0082E-022	2,1534E-024	3,3419E-019	2,7519E-019	5,4256E-020	7,4764E-021	7,0491E-022	4,6002E-023	2,2090E-024	8,8390E-026	3,5607E-027	1,9306E-025	6,6207E-022	4,0188E-021	2,5765E-021	1,3657E-021	1,0881E-021	
90,00	0,0000E000	2,3913E-019	9,5508E-019	2,1327E-018	3,7179E-018	5,5989E-018	7,6158E-018	9,5875E-018	1,1304E-017	1,2453E-017	1,2565E-017	1,1184E-017	8,3904E-018	5,0952E-018	2,3694E-018	7,6119E-019	2,1646E-019	1,8175E-019	9,8603E-020	3,5490E-020	8,6808E-021	1,9029E-020	1,6295E-020	1,3637E-020	1,0304E-020	6,7984E-021	2,3491E-020	1,1210E-020	1,2436E-021	1,2061E-022	1,0124E-023	4,2990E-019	3,5400E-019	6,9795E-020	9,6176E-021	9,0679E-022	5,9177E-023	2,8417E-024	1,1370E-025	4,5805E-027	5,3230E-025	1,8263E-021	1,1086E-020	7,1074E-021	3,7655E-021	2,9640E-021	
95,00	0,0000E000	2,3950E-019	9,5527E-019	2,1212E-018	3,6473E-018	5,3583E-018	7,0375E-018	8,5165E-018	9,7058E-018	1,0512E-017	1,0726E-017	1,0055E-017	8,3817E-018	5,9605E-018	3,2847E-018	1,2317E-018	5,1996E-019	6,7567E-019	3,8425E-019	1,3895E-019	3,3997E-020	1,0261E-019	8,9447E-020	7,4981E-020	5,6659E-020	3,7090E-020	2,1639E-020	9,1794E-021	2,5788E-021	4,8638E-022	5,2176E-023	3,2532E-019	2,6788E-019	5,2815E-020	7,2778E-021	6,8618E-022	4,4780E-023	2,1504E-024	8,6042E-026	3,4662E-027	1,0075E-024	3,4575E-021	2,0987E-020	1,3456E-020	7,1287E-021	5,6115E-021	
100,00	0,0000E000	2,3983E-019	9,5482E-019	2,1041E-018	3,5496E-018	5,0347E-018	6,2818E-018	7,1582E-018	7,7183E-018	8,0733E-018	8,2495E-018	8,1451E-018	7,5475E-018	6,1293E-018	3,7842E-018	1,5914E-018	1,0396E-018	1,7882E-018	1,0396E-018	3,7674E-019	9,2193E-020	4,9044E-019	4,3619E-019	3,6633E-019	2,7684E-019	1,8120E-019	9,7935E-020	4,1049E-020	1,2291E-020	2,3637E-021	2,5461E-022	1,3462E-019	1,1084E-019	2,1853E-020	3,0114E-021	2,8392E-022	1,8529E-023	8,8976E-025	3,5602E-026	1,4343E-027	1,3317E-024	4,5708E-021	2,7745E-020	1,7788E-020	9,4240E-021	7,4183E-021	

100000
0	0,03490659	0,06981317	0,10471976	0,13962634	0,17453293	0,20943951	0,2443461	0,27925268	0,31415927	0,34906585	0,38397244	0,41887902	0,45378561	0,48869219	0,52359878	0,55850536	0,59341195	0,62831853	0,66322512	0,6981317	0,73303829	0,76794487	0,80285146	0,83775804	0,87266463	0,90757121	0,9424778	0,97738438	1,01229097	1,04719755	1,08210414	1,11701072	1,15191731	1,18682389	1,22173048	1,25663706	1,29154365	1,32645023	1,36135682	1,3962634	1,43116999	1,46607657	1,50098316	1,53588974	1,57079633	
05,00	0,0000E000	0,0000E000	1,3376E-037	1,3077E-034	9,5055E-033	2,4416E-031	3,4046E-030	3,0728E-029	2,0039E-028	1,0159E-027	4,2144E-027	1,4843E-026	4,5591E-026	1,2456E-025	3,0747E-025	6,9582E-025	1,4641E-024	2,8984E-024	5,4417E-024	9,7400E-024	1,6683E-023	2,7435E-023	4,3463E-023	6,6531E-023	9,8677E-023	1,4216E-022	1,9936E-022	2,7270E-022	3,6448E-022	4,7677E-022	6,1129E-022	7,6934E-022	9,5177E-022	1,1591E-021	1,3919E-021	1,6512E-021	1,9400E-021	2,2651E-021	2,6422E-021	3,1053E-021	3,7319E-021	4,7147E-021	6,6180E-021	1,1659E-020	3,5351E-020	2,5890E-019	
10,00	0,0000E000	1,9153E-032	1,2933E-029	7,4523E-028	1,4298E-026	1,4472E-025	9,5951E-025	4,7037E-024	1,8378E-023	6,0162E-023	1,7091E-022	4,3229E-022	9,9240E-022	2,0987E-021	4,1370E-021	7,6721E-021	1,3489E-020	2,2625E-020	3,6392E-020	5,6384E-020	8,4460E-020	1,2271E-019	1,7339E-019	2,3886E-019	3,2144E-019	4,2338E-019	5,4665E-019	6,9293E-019	8,6350E-019	1,0592E-018	1,2806E-018	1,5281E-018	1,8023E-018	2,1042E-018	2,4367E-018	2,8053E-018	3,2208E-018	3,7038E-018	4,2939E-018	5,0695E-018	6,1969E-018	8,0677E-018	1,1765E-017	2,1100E-017	5,4832E-017	1,4534E-016	
15,00	0,0000E000	2,5934E-028	4,9883E-026	1,3061E-024	1,4151E-023	9,2171E-023	4,2850E-022	1,5645E-021	4,7633E-021	1,2583E-020	2,9652E-020	6,3599E-020	1,2607E-019	2,3371E-019	4,0887E-019	6,8007E-019	1,0820E-018	1,6546E-018	2,4423E-018	3,4917E-018	4,8496E-018	6,5606E-018	8,6644E-018	1,1193E-017	1,4171E-017	1,7612E-017	2,1519E-017	2,5887E-017	3,0705E-017	3,5955E-017	4,1627E-017	4,7714E-017	5,4235E-017	6,1240E-017	6,8838E-017	7,7234E-017	8,6797E-017	9,8178E-017	1,1255E-016	1,3216E-016	1,6154E-016	2,1092E-016	3,0670E-016	5,2953E-016	1,1442E-015	2,0314E-015	
20,00	0,0000E000	1,0068E-025	8,6173E-024	1,3830E-022	1,0631E-021	5,2921E-021	1,9710E-020	5,9681E-020	1,5468E-019	3,5469E-019	7,3561E-019	1,4020E-018	2,4867E-018	4,1448E-018	6,5396E-018	9,8249E-018	1,4127E-017	1,9526E-017	2,6042E-017	3,3621E-017	4,2141E-017	5,1420E-017	6,1230E-017	7,1306E-017	8,1371E-017	9,1174E-017	1,0049E-016	1,0913E-016	1,1697E-016	1,2397E-016	1,3016E-016	1,3565E-016	1,4063E-016	1,4540E-016	1,5037E-016	1,5610E-016	1,6341E-016	1,7357E-016	1,8860E-016	2,1219E-016	2,5165E-016	3,2345E-016	4,7077E-016	8,2880E-016	1,8294E-015	3,1487E-015	
25,00	0,0000E000	5,7613E-024	3,2468E-022	3,7755E-021	2,2336E-020	9,0283E-020	2,8362E-019	7,3958E-019	1,6630E-018	3,3076E-018	5,9370E-018	9,7773E-018	1,4958E-017	2,1439E-017	2,8979E-017	3,7221E-017	4,5754E-017	5,4094E-017	6,1705E-017	6,8138E-017	7,3080E-017	7,6272E-017	7,7538E-017	7,6900E-017	7,4533E-017	7,0664E-017	6,5580E-017	5,9675E-017	5,3385E-017	4,7073E-017	4,1005E-017	3,5383E-017	3,0363E-017	2,6046E-017	2,2470E-017	1,9633E-017	1,7523E-017	1,6157E-017	1,5635E-017	1,6248E-017	1,8782E-017	2,5589E-017	4,5394E-017	1,2344E-016	5,5877E-016	1,5300E-015	
30,00	0,0000E000	1,2997E-022	4,5980E-021	4,3074E-020	2,1290E-019	7,1469E-019	1,8455E-018	3,9386E-018	7,2569E-018	1,1859E-017	1,7511E-017	2,3750E-017	3,0070E-017	3,6030E-017	4,1259E-017	4,5429E-017	4,8208E-017	4,9222E-017	4,8229E-017	4,5410E-017	4,1250E-017	3,6078E-017	3,0059E-017	2,3751E-017	1,8025E-017	1,3326E-017	9,5301E-018	6,4685E-018	4,1682E-018	2,6178E-018	1,6421E-018	1,0282E-018	6,3364E-019	3,8344E-019	2,3201E-019	1,4467E-019	9,5828E-020	6,9250E-020	5,6281E-020	5,3891E-020	6,5716E-020	1,1637E-019	3,7252E-019	2,9449E-018	5,6893E-017	3,4646E-016	
35,00	0,0000E000	1,7335E-021	3,7606E-020	2,5844E-019	1,0103E-018	2,7037E-018	5,5067E-018	9,2400E-018	1,3548E-017	1,8071E-017	2,2506E-017	2,6602E-017	3,0103E-017	3,2640E-017	3,3677E-017	3,2714E-017	2,9767E-017	2,5589E-017	2,1051E-017	1,6385E-017	1,1544E-017	7,1446E-018	4,0453E-018	2,2893E-018	1,3039E-018	6,7052E-019	2,8341E-019	1,0188E-019	3,6791E-020	1,5094E-020	6,4891E-021	2,5367E-021	8,5185E-022	2,5873E-022	7,9930E-023	2,8468E-023	1,2549E-023	6,8860E-024	4,7690E-024	4,4994E-024	6,7695E-024	2,1086E-023	2,0168E-022	9,2568E-021	1,4682E-018	2,5441E-017	
40,00	0,0000E000	1,3052E-020	1,9235E-019	8,9758E-019	2,5061E-018	5,0303E-018	8,0919E-018	1,1379E-017	1,4780E-017	1,8137E-017	2,1082E-017	2,3081E-017	2,3680E-017	2,2782E-017	2,0629E-017	1,7433E-017	1,3254E-017	8,5710E-018	4,6066E-018	2,2240E-018	1,1048E-018	5,6517E-019	2,4865E-019	7,6234E-020	1,5128E-020	2,6368E-021	6,5059E-022	2,1682E-022	6,7548E-023	1,4313E-023	1,6271E-024	1,2278E-025	1,1335E-026	2,0412E-027	6,0936E-028	2,1154E-028	7,5309E-029	2,7954E-029	1,2714E-029	9,8256E-030	1,7593E-029	1,3080E-028	7,4390E-027	4,5782E-024	8,8824E-021	4,6326E-019	
